"q95","q90","Median","q10","q5","Escapement"
143558.098500723,139808.545610285,127149.279225366,115642.526558505,112464.441128229,99800
143530.352032251,139777.587633911,127110.533673266,115586.787486308,112410.622326157,99900
143491.287619197,139754.890148365,127068.319348532,115535.065652548,112366.149342974,1e+05
143476.561501483,139727.422520648,127016.299410228,115479.590793104,112290.038447437,100100
143460.980175282,139701.896383271,126967.951046165,115441.637377038,112225.330696078,100200
143445.257852948,139673.162838656,126936.411136421,115398.438565683,112168.480227821,100300
143415.63212339,139644.473565269,126904.42447205,115331.053692969,112112.512145958,100400
143388.695179805,139613.146494572,126866.662434904,115261.432548895,112057.266424601,100500
143342.110259949,139583.616687614,126822.862504618,115206.590252664,111996.466601212,100600
143318.739981869,139553.675370245,126776.632995978,115137.361423858,111934.763165465,100700
143313.102230631,139516.390745941,126734.036414918,115079.723047673,111887.827660088,100800
143296.965264711,139491.232874902,126683.161368426,115036.178514169,111831.385896058,100900
143261.614686545,139463.065866845,126637.072602258,114982.731592879,111775.169869713,101000
143248.853423992,139447.137537777,126583.641444496,114928.253422628,111698.580947561,101100
143240.535446733,139418.915445476,126523.412427074,114869.284128872,111659.89248311,101200
143238.849305597,139388.080988977,126473.996861357,114829.010842257,111608.024343332,101300
143222.98530091,139364.462830784,126424.037242754,114777.825912759,111551.006365157,101400
143219.40490857,139345.326692702,126378.87050542,114725.118608876,111495.013274902,101500
143215.032893316,139319.077863982,126341.494257498,114681.538624823,111443.614943051,101600
143191.642833345,139273.762963302,126291.09365041,114633.41141639,111380.943631679,101700
143176.476816946,139244.345924377,126235.872150232,114592.847052416,111321.094176753,101800
143149.066419023,139203.262893661,126184.741255254,114538.05547847,111267.397927265,101900
143120.665524995,139162.186974684,126123.490255591,114477.844057261,111223.946192567,102000
143093.139292174,139112.257640205,126085.07941458,114427.935957846,111175.243607291,102100
143096.272055863,139085.103749997,126039.63237572,114380.792659165,111123.009549319,102200
143076.377876667,139042.591658891,125983.862361369,114318.52532857,111067.278236462,102300
143050.626338308,139015.831434664,125939.517595548,114250.107934876,111000.796671998,102400
143016.006520004,138980.327081845,125877.821021027,114185.462756081,110923.290802815,102500
142987.136487453,138948.907380225,125833.879267536,114126.523324015,110866.009987751,102600
142938.132156411,138911.155292127,125796.888930114,114047.886587174,110808.575182006,102700
142878.558195519,138887.34531372,125757.404321445,113981.129164454,110754.554748726,102800
142826.798635267,138849.222629237,125701.419545951,113912.866392953,110691.04622009,102900
142809.826230626,138809.430181172,125647.2086898,113843.201174012,110617.679324758,103000
142769.269322703,138751.152691168,125600.790779948,113773.338030311,110559.061697219,103100
142722.153600728,138717.96205967,125553.871981879,113706.447601004,110505.491682194,103200
142675.543058718,138693.067231917,125504.089366842,113637.118489845,110437.990632165,103300
142647.849341874,138629.364073411,125461.03206921,113572.634069223,110361.629527694,103400
142609.399519406,138590.925078744,125412.766703705,113522.437929913,110286.796077684,103500
142592.324805998,138564.029110671,125357.498605544,113471.345589471,110211.861840528,103600
142578.386130071,138556.433806376,125304.109755433,113403.879815378,110136.597832602,103700
142561.520770137,138544.378829857,125251.459853603,113344.70955878,110061.282876769,103800
142543.729513232,138532.196332944,125191.536333837,113285.312524525,110004.839103197,103900
142527.390408204,138506.507295662,125134.302489002,113224.717420412,109953.16486176,104000
142509.67127683,138476.750568316,125089.111413224,113162.693545736,109894.798618058,104100
142493.008022285,138440.70487339,125034.840509445,113106.744821898,109826.767405392,104200
142476.215493923,138407.161530365,124995.028529755,113038.167226817,109758.677220493,104300
142452.439813928,138383.794327808,124939.596131576,112982.141759514,109687.722330284,104400
142403.522068233,138345.032761597,124894.642913782,112906.668664582,109622.321355315,104500
142402.6133834,138299.511492326,124840.263585464,112853.894682522,109555.190738288,104600
142401.574649875,138269.746028035,124787.015809852,112788.31155521,109483.848008056,104700
142377.616238658,138227.099791076,124740.608639267,112740.459611367,109414.730327993,104800
142350.362004074,138192.062467539,124686.821713256,112667.590101309,109339.991144543,104900
142319.862305888,138147.739797382,124635.749103842,112614.825338049,109267.712827409,105000
142287.471103602,138108.460327701,124589.942698766,112542.354108427,109206.586698115,105100
142250.232334653,138074.08998477,124544.091699139,112475.424629464,109151.189202153,105200
142215.826650914,138030.450416,124508.382777742,112396.16759552,109087.942658127,105300
142189.905244949,137994.155109137,124462.725393363,112341.321004597,109021.197790943,105400
142159.097293956,137960.254594089,124419.281376105,112268.098316095,108960.981609422,105500
142124.830781729,137929.556328582,124378.712408029,112207.739512615,108899.444096375,105600
142092.74000413,137891.246619426,124326.928893512,112131.250046851,108838.087750188,105700
142059.545972488,137859.996360698,124268.921852106,112072.734155763,108776.668619219,105800
142046.073883529,137822.157185792,124201.953301359,111998.868494693,108718.713816716,105900
142010.837467212,137790.369944678,124141.921325154,111932.024452719,108661.051169692,106000
141991.535918784,137759.101524182,124083.417480894,111886.37902756,108598.76978543,106100
141953.262172745,137727.281026739,124046.090953971,111847.075717503,108529.057256466,106200
141923.491445758,137694.509696086,124016.281746819,111791.066270312,108449.110870302,106300
141878.396833775,137662.596359554,123959.857671026,111713.975884768,108380.341729498,106400
141837.502430295,137635.304034481,123906.050093582,111647.996169905,108323.72309364,106500
141796.746727887,137598.42748544,123850.899891677,111616.865546587,108256.997310236,106600
141767.561911557,137581.230203138,123792.956484798,111539.870667771,108201.157057252,106700
141743.563918694,137549.841088885,123744.613407011,111460.742855721,108146.585354767,106800
141708.900738236,137516.089519221,123692.527723442,111388.336487703,108093.899780174,106900
141660.626544904,137489.755565452,123647.725037205,111333.470925116,108032.268966596,107000
141631.455106449,137460.784747267,123610.512237045,111284.216268664,107974.480744831,107100
141609.4048149,137433.078776011,123552.160993387,111224.704862245,107915.438967193,107200
141573.651878295,137398.830260965,123499.055464326,111156.451773694,107849.54575832,107300
141521.748391914,137372.846303433,123441.102623375,111081.902270365,107783.599172644,107400
141473.199688922,137337.711032461,123389.102347567,111007.416387561,107717.393431477,107500
141423.506398344,137310.258946462,123327.948985721,110949.657429023,107650.834915244,107600
141395.037076373,137277.181563318,123272.141046877,110902.135954353,107592.323268722,107700
141341.750288115,137243.125829161,123221.365423918,110842.251041051,107518.550869136,107800
141302.852649529,137211.277811833,123166.379178665,110792.722290436,107451.292462153,107900
141289.665266354,137178.388885249,123115.582737883,110733.618984125,107380.803766908,108000
141269.333752031,137142.021663485,123062.683925833,110673.988604493,107328.172601395,108100
141234.82289529,137106.444628936,123004.671167906,110610.911743131,107263.245155493,108200
141202.450534961,137075.199450559,122942.899056314,110530.926646149,107197.85616185,108300
141192.577437536,137044.953675891,122895.19614036,110457.703313518,107133.759264932,108400
141125.562770462,137005.329908071,122845.970651979,110384.997140187,107056.15048247,108500
141090.515445387,136960.399815354,122796.823918589,110313.716040944,106986.083494448,108600
141053.67992264,136919.250771299,122750.162145364,110262.295201397,106915.081646002,108700
141029.748992609,136886.908828032,122702.539892749,110181.615987513,106837.641278481,108800
141015.701363364,136843.414381386,122650.834973981,110097.560618171,106766.287818302,108900
140988.388161123,136806.047849552,122591.263038391,110028.940402722,106694.00350579,109000
140957.066620218,136770.628954401,122547.319546531,109977.69784733,106621.106591461,109100
140914.064980863,136733.968134524,122503.515734474,109911.749823891,106548.170014857,109200
140899.35767935,136703.990031915,122443.080649382,109843.405360587,106475.754982822,109300
140880.201898223,136682.774595221,122385.495832021,109785.008144182,106396.381726417,109400
140832.616573499,136654.99959451,122345.092387335,109713.445857303,106331.506494993,109500
140785.851794706,136622.178232826,122294.441701667,109660.294821112,106267.210786903,109600
140738.136548093,136589.158376944,122244.346308751,109608.566511536,106195.954296709,109700
140703.894214656,136556.58721485,122184.160984513,109539.115018216,106124.760819201,109800
140674.281532235,136525.376668,122133.130172772,109481.438938957,106055.016112732,109900
140644.558655901,136494.864697901,122086.044998377,109418.277047944,105989.222790881,110000
140614.725869723,136465.540695627,122020.543441433,109349.53224751,105912.637488484,110100
140583.672213658,136432.525233635,121970.815032701,109281.489093255,105844.026113491,110200
140551.08607497,136384.386424747,121924.442045812,109214.847867772,105791.590171445,110300
140520.589202968,136348.633042399,121877.674016495,109152.232419264,105726.639726339,110400
140490.375441883,136305.516492094,121828.323921587,109081.810454014,105653.22070064,110500
140460.05316939,136261.978809984,121784.015852145,109024.564216536,105578.80214041,110600
140447.248641798,136209.099093652,121718.477690239,108953.30112341,105527.614390638,110700
140427.512481494,136170.305562027,121661.511672483,108879.604023794,105458.667539807,110800
140390.047568181,136138.065397877,121608.482458548,108812.190745,105389.532200451,110900
140338.965156412,136096.364007465,121557.046842685,108738.665764014,105320.356628172,111000
140310.247933626,136056.086267102,121507.864786896,108674.939423859,105260.941918683,111100
140279.127802359,136003.092569123,121450.405129146,108609.672029375,105197.099991572,111200
140242.336395611,135954.195867295,121388.525120273,108540.93679532,105130.84051792,111300
140208.833203613,135914.912796224,121324.207220647,108475.582530077,105063.617691674,111400
140167.177304969,135878.73262428,121265.914909905,108407.891665712,104996.860658822,111500
140122.740150973,135820.824515454,121209.447846974,108342.992614654,104930.061646982,111600
140072.225386228,135749.406405783,121153.734351897,108272.272547953,104863.220941375,111700
140053.799141849,135720.545251849,121100.077853655,108197.756946434,104796.338826444,111800
140015.918308596,135702.318076513,121041.114851214,108134.493568987,104719.442241887,111900
139978.012084189,135672.824981656,120985.063919299,108068.564099993,104638.912661254,112000
139941.294777784,135645.913417578,120924.573050131,108000.574094367,104549.742676554,112100
139914.867742031,135611.990891407,120865.307883745,107920.991863666,104480.537393808,112200
139888.798265707,135575.099539221,120812.967573239,107849.609238364,104409.060809075,112300
139858.8864546,135535.47483797,120759.591836214,107783.393871535,104340.606449423,112400
139817.046530102,135484.947906731,120706.788126038,107711.006928488,104270.677871059,112500
139797.61675008,135433.129614886,120650.32457648,107640.88454185,104197.799627114,112600
139778.079443579,135401.994038124,120593.176844443,107570.974422197,104124.469540132,112700
