"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.60015317062501,1.66643280434699,0.130687521154184,1.30687521154184e-05,4.95379114157238,5.29325201351604,47705.3698539297,49068.5005657914,0.623449653195361,0.641264070569595,76518.3998570307,136781.672924989,126690.548179684,122441.16014238,78985.178325754,87713.1723591973,149002.641990165,139446.972499512
1.47008036626789,1.52885711230313,0.122957923450621,1.22957923450622e-05,4.34958468690486,4.61290177979236,47710.7245304972,49088.2468309109,0.586641161459456,0.603578889616036,81328.6343764246,123828.538756085,115422.050001279,119559.628612161,67711.3254707815,74740.291925174,138014.019861864,130135.800852965
1.65028489234341,1.7407036455522,0.128062157608316,1.28062157608316e-05,5.20846346719372,5.70135374378753,49740.0653504133,51574.9790622635,0.636982008835257,0.660480309731718,78087.0804206303,151905.708389136,137018.182462038,128865.929105371,87278.1171116249,100330.729326873,163780.688093691,149621.610744178
1.59580378058644,1.65443578250478,0.137174995038647,1.37174995038647e-05,4.9322919597836,5.23012815972841,45362.3874726606,46516.2252736753,0.622258527650341,0.6380862971133,72899.5834640463,128528.499757407,120088.44882849,116333.430895102,74726.0613558296,82012.2744837313,140262.926498655,132275.478438937
1.43327137810373,1.55664464845401,0.122172573888193,1.22172573888193e-05,4.19239168140562,4.74288048529806,47128.1313824076,50044.87899736,0.575776511352967,0.611411167703066,81851.43098607,128786.199802878,111092.69675923,117315.313289167,63964.5653768227,78741.3208055179,142815.04980579,126239.028927944
1.461500810507,1.53306198207657,0.126763633468182,1.26763633468182e-05,4.31242680951592,4.63233926846899,46079.9782020777,47708.5801341218,0.584126546703,0.604771296540921,78886.9782792241,120711.324143646,110802.884475459,115293.382693534,64722.9062733813,73002.7440095241,134434.643026278,125150.496350806
1.997273683879,2.10188425503869,0.180011631087184,1.80011631087184e-05,7.36893863191722,8.18157156513605,40049.6975637735,41277.4396042827,0.720941138300328,0.743041923026964,55551.9659457826,160638.809608675,143517.024759012,110952.479671254,103467.327195238,119361.370004392,167202.083393638,150594.770435885
1.31881215079516,1.39485999196765,0.0963767144813436,9.63767144813436e-06,3.7389773970662,4.03440968332716,56104.7378307654,58543.8872571714,0.540719029896632,0.564226750681238,103759.503048174,134344.839543713,122157.767211949,136839.2933804,66053.0293811836,75800.9522865412,153997.403599638,142720.46134667
1.45334818343003,1.61651189996496,0.142097936725907,1.42097936725907e-05,4.27741212670509,5.03549533641865,40938.459935883,44188.2012201825,0.581727068962516,0.627905222101712,70373.9985985092,118755.230776878,97874.9923748095,102277.923023851,56936.5324389265,74567.0295566957,130364.680379301,110738.552514488
1.62140873125979,1.70424761839498,0.137117955214484,1.37117955214484e-05,5.06021377919553,5.49724808254985,45889.7927174014,47488.0154506833,0.629231454262662,0.651145957579154,72929.9090287459,136125.742219135,123769.379158476,118249.191269191,77879.5864410747,88637.7267684521,147487.945646931,135762.571312166
1.47263255695267,1.53757849685942,0.129661461260281,1.29661461260281e-05,4.36069983437999,4.65330861579182,45301.5959351842,46740.8902529057,0.58738711263788,0.606049213079819,77123.9187249794,118646.520846717,109792.004376796,113575.193634176,64490.4084416114,71905.630593811,132025.087218428,123723.101883591
1.67982755666734,1.74963692550532,0.152506633652792,1.52506633652792e-05,5.36463079654115,5.75251370579592,42279.3252545267,43456.4007512915,0.644787756767935,0.662738938924615,65570.9181986583,128850.928158522,119025.529271819,110147.835306086,76746.2040172924,85394.5274072309,138763.24437383,129406.658074675
1.47118410956814,1.53017184540371,0.115827896304931,1.15827896304931e-05,4.35438816227612,4.61897050295346,50675.5192790627,52142.1880469708,0.586963879225381,0.603951995021676,86334.9876757993,131656.232051528,122690.284772248,127014.661968397,72014.7654931855,79514.0440045567,146702.507912298,138299.143374279
1.43710671413889,1.5163067035168,0.122291196830071,1.22291196830071e-05,4.20850178637982,4.55536975713311,47175.7453599045,49063.5940166329,0.57691783614134,0.600004563307876,81772.0347761042,122660.384384327,111504.925969095,117515.140205538,64329.1806091908,73596.7903676946,137035.773957797,126601.204786126
1.54946608145518,1.61244742695082,0.138057771405694,1.38057771405694e-05,4.70895531271446,5.01507023825954,44140.8360471978,45401.4136203478,0.609398545266024,0.626801798309332,72433.445058404,121654.963541276,113007.351898524,112233.166280944,68866.5158513262,76253.5499209278,133635.449703512,125478.474069534
1.57821710479616,1.64318327614585,0.140193862228466,1.40193862228466e-05,4.8463076454842,5.17160598741089,44040.0419294373,45300.6273499066,0.61741435707914,0.635086990955589,71329.7989016349,124140.894479302,115111.590683886,112573.908708231,71071.5487544484,78840.2671293951,135706.905449767,127170.827597302
1.62553859533926,1.73304199395112,0.134788906224983,1.34788906224983e-05,5.081154986723,5.65783886851836,46765.5164989083,48856.7070744138,0.630347281793425,0.658534210831463,74190.0819590337,143079.361459252,126512.03195745,120598.841615792,79746.5154585413,94222.654384838,154419.429571928,138679.992988524
1.42421577664818,1.51052243503706,0.105083925309472,1.05083925309472e-05,4.1545984317623,4.52909633495139,54534.8071750648,56940.1540520812,0.573073160395099,0.598349489551876,95162.0333038566,141765.421855316,127738.062159629,135531.269169272,73203.2549845644,84825.2678032343,158555.30936884,145444.828489928
1.56234007393022,1.62921354452563,0.133547325566577,1.33547325566577e-05,4.76997027836553,5.09986232631455,45901.5292686183,47274.487315731,0.613002647323992,0.631338134854694,74879.8222470935,128232.648356775,118609.41412446,116987.747025405,72707.8848558416,80958.1610410443,140484.618070512,131397.165234485
1.91901971817789,2.02081488220673,0.175532790879865,1.75532790879865e-05,6.81427528393166,7.54447028404722,40075.5278571534,41362.0933646355,0.703456925074991,0.726040368492801,56969.4126657169,150978.788871486,135142.349445482,109325.426238524,95066.8215883288,109616.69550685,158116.070400167,142812.734354394
1.50656052574197,1.59416458090886,0.122439993135437,1.22439993135437e-05,4.51118796517717,4.92421357124824,48775.97775824,50784.7877996025,0.597213038189314,0.621808906956795,81672.6605737269,134283.40522499,121096.218057736,123044.8064527,72320.2402994965,83498.6174253872,147951.407902794,135541.767452811
1.41991299417584,1.52751436879318,0.121797289196998,1.21797289196998e-05,4.13676050233642,4.60671199244394,46945.5798586591,49524.7126951452,0.571784436656588,0.603197575452885,82103.6335531716,124809.501231424,109630.718444978,116580.0161512,62685.1385863186,75284.7885362787,139142.229239354,124947.70219378
1.58732575733753,1.65561784341042,0.124956077365545,1.24956077365545e-05,4.8906526328774,5.23631414514299,49611.7428393819,51089.977396056,0.619928877647732,0.638400316810551,80028.1203670162,141288.778091349,130532.786948753,127030.696769873,80921.0441093708,90198.8006952925,154160.754892942,143984.237940129
1.82010805261329,1.86327489381656,0.151002252868179,1.51002252868179e-05,6.17252537134856,6.4448083119574,45043.2555504326,45727.4456437312,0.680163306463242,0.69049473101106,66224.1775209125,147743.674261536,140832.044792433,120535.158783505,95788.7892420008,102016.228617805,157011.728979282,150378.232185089
1.62256816920399,1.70028327899732,0.130674675319286,1.30674675319286e-05,5.06608418558522,5.47549826571036,48176.5088258719,49750.9974185457,0.629544964883754,0.650119543447912,76525.9219169002,142194.273749437,130046.845795346,124168.525021352,81870.336969474,92443.2763308917,154147.943142234,142621.989652306
1.48358127003239,1.58880866616228,0.130750415597458,1.30750415597458e-05,4.40870621015056,4.8979104048025,45168.2214975733,47444.3701328075,0.590576373260575,0.620337111262421,76481.5924622913,124964.465951796,110321.482561436,113466.658079306,65153.2610638627,77520.095818988,137807.634063196,124043.382154327
1.55658014024165,1.62142362194801,0.131157738194524,1.31157738194524e-05,4.74257454042461,5.06028912982228,46615.1005311814,47975.4752235938,0.611393115138009,0.629235481913398,76244.0717387847,129396.079946323,119954.386674688,118680.007879752,73339.286143507,81420.604722729,141934.159804127,133022.701951273
1.5843866435516,1.64456763733405,0.124584218171194,1.24584218171194e-05,4.87629955130413,5.17877031588549,49694.8033360735,51006.2169438347,0.619118822079597,0.635456965981797,80266.988441977,139918.232373322,130473.245245158,127173.944405579,80778.4419090849,88912.0154294871,152921.706916784,143990.176304136
1.74545303698472,1.85500667460503,0.149159338018688,1.49159338018688e-05,5.72849610824847,6.39174091282458,44360.7838693165,46161.0924948922,0.661682515593733,0.688535799875753,67042.3999786533,148206.736043751,131121.759631099,117019.360649485,86760.9757617821,102045.643548858,157642.833922202,141284.881995869
1.91671594780524,2.00319886941677,0.175214606863194,1.75214606863194e-05,6.7985948274422,7.41273057008724,40118.2105868136,41219.8240634485,0.702929649602336,0.722231526824714,57072.8672627616,148396.337396565,135046.161736136,109392.474869507,94927.9511493228,107176.513333116,155637.205624493,142742.851788796
1.34807791303437,1.43133404666909,0.106331673344947,1.06331673344947e-05,3.85001834427221,4.18427749169016,51712.4002737729,54094.8109164293,0.549866605379397,0.575199176402244,94045.3553059335,127341.586718889,114882.390179824,126780.466311399,63169.9899060513,73246.7758024601,144764.924403625,133200.442768915
1.65476754765245,1.72611446251052,0.137400712804098,1.37400712804098e-05,5.23186362183666,5.61877946071588,46446.2257270636,47799.4197472957,0.638174452195857,0.65676743449007,72779.8262171879,139262.484246743,128366.35226268,120433.694547988,81920.1265356159,91463.0644994471,150438.335135921,140078.972387184
1.43704769840484,1.54350933273664,0.12617275003022,1.2617275003022e-05,4.20825342588632,4.68098862714376,45723.0495789753,48165.930920045,0.57690029051474,0.607722796194768,79256.4162832695,122785.444713121,108066.842292569,113895.250603688,62343.7927135934,74619.5137930759,136482.677905576,122699.229290958
2.08178603658807,2.2082808399512,0.189964103696689,1.89964103696689e-05,8.01877796308398,9.10005848068629,38897.195483764,40221.7162127849,0.738907087638813,0.764068226950428,52641.5244006665,170480.286283162,148978.366099632,109588.390442018,110081.170615868,130258.570070377,176229.317189712,155289.525680457
1.38990587616325,1.46215526990078,0.122476887406847,1.22476887406847e-05,4.01447217768707,4.31525004149595,45945.1024630895,47708.490715637,0.562721314126787,0.584318744572969,81648.0579456736,114771.811556973,105070.528126338,113483.115516009,59125.4256632483,67063.3208413355,129615.620333916,120581.263338282
1.59898557192921,1.70249658222792,0.136281242092769,1.36281242092769e-05,4.94801047690117,5.48763062505332,45723.839380805,47746.3265859561,0.623130162406639,0.650692869250111,73377.6699304868,136688.668460488,121325.282152563,117329.835520632,75601.4427717576,88942.3418745324,148133.848554571,133567.268774506
1.59032164774559,1.69309136964117,0.141330114463392,1.41330114463392e-05,4.90532646180582,5.43626024577233,43922.2241055358,45867.9148792199,0.620753296032213,0.648251766007728,70756.328458152,130399.844111876,115814.385849657,112525.320861997,71892.161744121,84531.9292326562,141504.759185295,127684.659733297
1.45319945390356,1.53700281386131,0.114814016312351,1.14814016312351e-05,4.27677599653183,4.65063055606745,50663.0830576236,52771.1260385918,0.581683204461198,0.6058864925816,87097.379929599,133898.293373053,121111.759312385,126569.864950124,70448.6762547614,81127.1673344611,149012.41372887,137033.614375035
1.83009815904952,1.88879322819169,0.147482429828241,1.47482429828241e-05,6.23449860094729,6.61138543147906,46281.9386492667,47224.6945672592,0.682577276915544,0.696481270267593,67804.6870508307,155590.709703135,145805.373350516,124089.232946654,99523.4347012496,108366.015135876,164914.070152904,155513.023752843
1.60728066069252,1.72636313219239,0.138208195256831,1.38208195256831e-05,4.98922536726823,5.6201768545544,45250.2606930073,47524.7484983453,0.625395686528166,0.656830971999109,72354.6095180325,138487.872216201,120794.820202757,116294.164590293,75544.5595097493,90963.1237178556,149596.593508514,132802.069846745
1.70927888660417,1.76556887096886,0.148790754142608,1.48790754142608e-05,5.52497590663449,5.8448964044001,43849.8614560077,44810.5222335535,0.652445395508828,0.666739139665454,67208.4771505057,134460.801033071,126166.826419132,114878.030994178,82316.9649631241,89650.2787995178,144512.825097641,136602.913314782
1.65141447634591,1.77080096262441,0.141650542840447,1.41650542840447e-05,5.21435018835095,5.87555757919829,44989.786215562,47161.487123617,0.637282763971,0.668045025222308,70596.2702258322,142071.939591207,124035.424145008,116583.702626967,79045.6379294459,94910.4524675903,152593.614924638,135421.453027783
1.64533320819619,1.73842992951726,0.148482382991925,1.48482382991925e-05,5.18273654956382,5.68840521058166,42810.5635424802,44443.2279871273,0.635661449201466,0.659903639938205,67348.0570455545,130678.34062985,117502.151360735,110809.994764542,74691.5878182548,86235.1126427227,140935.731758785,128407.302413515
1.69008697942618,1.76265102049258,0.150433950300516,1.50433950300516e-05,5.41995210895404,5.82786672775012,43040.1068153132,44272.5326274385,0.647469328958374,0.666009197295407,66474.3562209419,132556.143070192,122088.970835196,112347.443914752,79048.8640198831,88283.6104427539,142517.85256875,132542.484527919
1.34478972066347,1.42331667253093,0.114493791970884,1.14493791970884e-05,3.83737953413208,4.15086469396786,47936.6711325928,50029.271044473,0.548845125243175,0.572804095142084,87340.9800467002,117110.839489701,106253.248750622,117455.252159476,58316.5776180296,67081.5684452281,133371.229802878,123298.653514615
1.79538688366831,1.84954261221348,0.162795242200915,1.62795242200915e-05,6.02180400882141,6.35691128397486,41409.6888644483,42214.7508282215,0.67413003281524,0.687236058553159,61426.8566132813,134973.202578714,127074.272054565,110284.972668459,85664.5831901163,92758.4517504924,143651.432259853,136078.786066435
1.8822523656219,1.98415118657413,0.164260545386769,1.64260545386769e-05,6.56828238719295,7.27287145378277,42308.1102067844,43715.1013951489,0.694955325684991,0.718066639680505,60878.8919850105,155054.731180481,138694.800365845,114589.438455226,96386.6901590605,111339.629785332,162883.903729255,147103.861634409
