"q95","q90","Median","q10","q5","Escapement"
149120.559879545,144247.804172902,130814.732771821,118990.125793508,115930.9661883,89100
149114.029738515,144219.439751802,130786.555658183,118959.296617528,115886.938730981,89200
149114.066432845,144200.16623499,130747.131077401,118944.959053071,115845.117606619,89300
149108.522900149,144173.242172253,130716.969890478,118901.274499031,115804.452384415,89400
149133.363420257,144132.914522369,130688.423183816,118881.272264369,115773.499759582,89500
149093.304430904,144113.046281865,130674.282247356,118862.572328771,115738.841602235,89600
149085.28257261,144071.965883019,130648.361742012,118843.191908895,115731.826538284,89700
149077.684304315,144046.541945469,130627.6547524,118821.396814569,115724.657797127,89800
149047.169984304,144025.669487605,130602.450919888,118794.724286788,115693.241666206,89900
149004.639599299,144012.818770692,130568.523506922,118750.978771656,115649.476973343,90000
148965.369178277,143981.448628823,130543.263520121,118735.085706516,115609.060606373,90100
148925.324995415,143993.680622029,130507.885110584,118716.371836115,115561.988544974,90200
148885.444924495,143978.02347667,130487.718367144,118687.162622998,115524.728191733,90300
148848.98013414,143929.210011299,130451.220046046,118649.241968515,115488.858793475,90400
148838.391005266,143921.948102208,130425.661916242,118612.749990102,115445.318058244,90500
148843.126649772,143874.012021875,130397.61041078,118580.48659442,115424.24450228,90600
148820.615942173,143840.181389371,130370.812416195,118540.625900483,115405.346617455,90700
148786.895845653,143813.734745731,130339.859766142,118504.154763948,115364.330786248,90800
148751.455923832,143787.119077928,130321.822269551,118464.193922533,115332.577603438,90900
148715.844483435,143761.307788218,130301.660095834,118431.912000299,115296.101710946,91000
148679.072923821,143729.554450795,130275.512720089,118387.641570252,115269.229895024,91100
148659.099064349,143700.425299148,130233.466506143,118344.556438938,115237.703597036,91200
148617.097459496,143682.662781057,130209.868160599,118311.331387254,115195.751620186,91300
148573.077386441,143665.934144648,130180.111875172,118287.073777956,115172.859803297,91400
148528.088391652,143640.958596222,130137.159758199,118253.469872964,115126.967387675,91500
148526.816304717,143632.031424838,130108.663532882,118223.790623212,115080.326218805,91600
148547.956352111,143625.452403739,130065.613089682,118177.089370655,115031.550396957,91700
148568.9227754,143607.10521189,130025.529840045,118144.728846234,114988.847063879,91800
148569.340941304,143606.012848991,129998.821911753,118115.927570731,114934.358117989,91900
148578.04037338,143607.678705512,129953.919023857,118084.923684524,114886.641115429,92000
148578.697528985,143593.737557863,129914.487593175,118032.647915197,114844.790234557,92100
148559.692764877,143573.202933679,129883.563021288,118007.212914669,114802.819280568,92200
148585.085948672,143548.151468356,129854.346336322,117949.681049627,114754.483713784,92300
148589.876972529,143540.142565534,129820.663309589,117911.258359396,114716.47956975,92400
148549.913957758,143492.847788667,129792.867766983,117871.5498311,114673.638195826,92500
148497.535365742,143457.241185265,129756.871569433,117844.11095185,114626.500266925,92600
148483.259637758,143434.918547285,129716.859455529,117797.894004617,114579.248106034,92700
148460.890329418,143412.16217671,129681.911485892,117770.916742812,114531.882158439,92800
148430.213204314,143407.714368753,129666.358289064,117730.619799831,114489.808843494,92900
148387.757925731,143382.524443886,129640.466380509,117698.097723529,114448.230430273,93000
148348.82430229,143363.280226716,129605.021024137,117661.123918522,114405.848754601,93100
148311.831891857,143346.889974922,129573.567971833,117640.829233561,114363.92637098,93200
148318.597381408,143314.935382477,129557.049787335,117578.672540328,114304.557573877,93300
148356.232275302,143282.389992181,129533.067876956,117542.501050347,114248.664803134,93400
148378.727636506,143255.194173523,129505.348285602,117507.724620257,114200.530903041,93500
148377.410830658,143221.342566824,129475.1970154,117446.091542236,114181.708966275,93600
148315.002018421,143180.462262273,129433.441217332,117389.298036291,114120.998929514,93700
148280.939964905,143171.27844762,129390.695829735,117341.22046856,114070.961551999,93800
148291.297714519,143139.114701526,129362.034186401,117285.650152644,114008.686083549,93900
148263.020511718,143102.614801098,129334.29688196,117230.24557111,113951.079470854,94000
148245.07738617,143083.899387767,129308.121367314,117201.69795063,113893.26992706,94100
148258.722671675,143070.087968738,129278.821048425,117150.107632681,113828.778808526,94200
148271.504517055,143054.796708018,129243.9341033,117134.979654916,113772.052031976,94300
148286.654833679,143052.482731701,129222.476760443,117099.969393395,113725.925472212,94400
148299.03183491,143019.009184199,129179.070116245,117070.745607465,113671.82833044,94500
148302.61471807,142995.584424971,129142.266620571,117008.127235335,113621.779939823,94600
148282.163642281,142959.991867737,129112.239211886,116985.417315441,113567.754123222,94700
148290.675112256,142915.120104302,129083.232321055,116936.012672909,113510.14737908,94800
148283.119422546,142880.336063014,129043.20860326,116886.559381184,113460.13782771,94900
148261.109453952,142840.629353051,129003.568935534,116836.208136945,113403.451482302,95000
148221.950156731,142812.901330816,128965.529410821,116777.061221178,113346.73997165,95100
148186.083479829,142793.341330238,128931.168670001,116727.552835861,113299.463238019,95200
148176.782387461,142797.104610014,128884.376264351,116689.674734937,113260.580077416,95300
148149.315065562,142788.087731554,128843.569963074,116639.805959366,113221.694118283,95400
148143.389680403,142784.395571336,128805.415438233,116593.554872845,113183.09549621,95500
148128.478937738,142765.895355767,128772.430805362,116549.273075531,113125.311702654,95600
148133.419820189,142741.080247263,128731.904139268,116506.08842506,113083.861154429,95700
148115.016865235,142703.632689335,128694.257711378,116466.358220934,113042.851783592,95800
148076.747514896,142678.739337852,128650.459275759,116410.467277723,112998.750444867,95900
148038.238380886,142655.988463671,128613.187044642,116364.062557817,112947.690007285,96000
148014.359188242,142642.342403514,128590.742613332,116310.200131994,112897.009033117,96100
147990.303070807,142622.409141476,128554.165274193,116281.620584201,112841.251623214,96200
147965.067759675,142590.006849285,128518.139596913,116247.939518537,112794.888537926,96300
147927.371215335,142579.895649589,128489.371755975,116187.680341917,112743.693128637,96400
147894.520994185,142560.756285648,128442.668091497,116133.001634415,112712.289012395,96500
147851.530169504,142537.385305504,128409.946551999,116071.877931961,112669.715367003,96600
147838.748589011,142509.289379562,128396.061829224,116050.700182486,112632.879278876,96700
147831.552198739,142485.242957096,128359.218084739,115979.753796458,112605.241491589,96800
147821.251887376,142458.60370046,128307.608528876,115942.595458977,112582.143274317,96900
147797.463784928,142403.644140537,128262.81600938,115907.284963511,112523.862703329,97000
147772.771429169,142366.964087465,128220.654144868,115861.894393171,112476.470654854,97100
147756.040701533,142355.7127863,128199.493953023,115831.631274322,112435.976915563,97200
147741.600615764,142321.847811257,128152.725097476,115779.235174027,112395.893504282,97300
147714.915719696,142286.246758615,128109.790385145,115737.158144333,112344.011261831,97400
147686.815365049,142253.42946179,128060.38924116,115676.850863538,112277.930014443,97500
147647.547301172,142225.779144005,128014.135010115,115592.290280598,112210.151664858,97600
147619.86111673,142208.141552602,127976.001594881,115557.790296997,112142.694434084,97700
147582.655215588,142179.756742444,127930.001871048,115512.837920164,112075.160342561,97800
147567.494359214,142142.496990624,127893.779912806,115461.759720603,112025.865138267,97900
147546.823439667,142109.635915367,127856.102740762,115403.723307746,111973.067092653,98000
147519.318810206,142079.677743699,127809.195511529,115352.014840159,111911.991039907,98100
147513.61494733,142039.25750646,127759.644421191,115296.728319464,111846.309336163,98200
147532.555588331,142002.787537826,127735.580084611,115252.032506436,111781.929221927,98300
147517.864874653,141989.683996002,127703.943431149,115216.657004917,111721.138298842,98400
147515.169219529,141965.03079461,127663.680542918,115174.245422908,111671.420511256,98500
147505.657403192,141939.712218238,127637.162659951,115139.615866823,111605.585516698,98600
147479.870368852,141908.042823814,127592.194199394,115092.522239578,111540.187042223,98700
147438.94967823,141863.900390191,127547.174458659,115052.656468534,111488.162564581,98800
147432.965441982,141852.914284627,127520.500102619,115003.815262515,111471.741368275,98900
147402.703748521,141815.650732152,127495.530600476,114946.457437045,111415.690312676,99000
147362.855195915,141802.563933955,127458.455394286,114903.483875421,111341.208176962,99100
147322.494739112,141764.441024533,127416.118112565,114859.495126972,111298.276224288,99200
147269.718273829,141754.739679462,127374.587104032,114805.538856445,111238.738888191,99300
147236.872562723,141716.544098051,127335.649282259,114771.526580176,111175.949968944,99400
147207.076726497,141681.115081776,127282.707303153,114725.655627773,111170.599128897,99500
147196.629123031,141656.637130379,127245.743781171,114674.447026183,111135.503251468,99600
147180.929324262,141630.480168012,127206.235610136,114632.600481649,111074.445643261,99700
147143.903526692,141623.126292608,127167.305537231,114591.872856675,111012.929200212,99800
147105.588222621,141583.07833342,127130.924282302,114536.964694007,110950.910389672,99900
147033.893392031,141540.570112176,127096.475211825,114506.616402329,110908.261071903,1e+05
147024.663326264,141500.410894949,127059.620926971,114445.26959964,110832.640923209,100100
146995.930982565,141465.033254261,127011.987040087,114379.651775568,110781.001332632,100200
146953.564212086,141443.648101374,126957.580204062,114314.182963179,110743.89262267,100300
146915.294332425,141422.125630847,126910.067287342,114281.378361521,110695.028808036,100400
146899.617230322,141411.85557274,126864.187378096,114222.180901987,110636.790345438,100500
146886.027607277,141385.921798253,126814.790099454,114166.572527413,110565.852515178,100600
146890.028206113,141361.550590928,126765.424416538,114122.36683279,110498.883396801,100700
146895.614744412,141347.569884031,126715.482229604,114086.973611543,110416.904695478,100800
146873.996051612,141320.111950448,126670.344244363,114033.029261646,110361.11252831,100900
146870.170168997,141288.553367687,126615.772341189,113977.373219825,110323.534507972,101000
146873.839911015,141257.094121862,126580.339023113,113923.979045872,110273.090060651,101100
146877.004292977,141232.259368846,126545.560738015,113894.947078259,110232.108600295,101200
146850.939427434,141203.848737372,126487.807881,113854.50160369,110163.996212246,101300
146818.251448881,141173.26088317,126449.286649177,113796.55021846,110095.818650115,101400
146784.846925886,141154.841017637,126405.654921808,113754.300009252,110022.920655249,101500
146741.196211783,141138.832775981,126363.681931877,113711.617907087,109962.137431984,101600
146691.291105594,141087.640594969,126331.798978645,113649.689827614,109901.030225566,101700
146641.261297009,141056.837151809,126274.76189503,113584.110289467,109840.990600885,101800
146591.107203537,141025.772664249,126224.635297633,113529.572291873,109809.869509402,101900
146543.91070656,140991.999668984,126180.028456233,113478.681008894,109725.961298101,102000
146531.418422544,140977.362904806,126140.217777612,113405.485184416,109658.708973342,102100
