"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.52747050101668,1.61650461249412,0.126194709424629,1.26194709424629e-05,4.60650991066431,5.03545864052693,47797.9715744771,49756.701266691,0.603185113392783,0.627903245827816,79242.6247153615,133719.793867556,120454.078684274,121040.77167585,72656.1071097972,83963.0926008648,146792.343289585,134287.744661596
1.62553293086803,1.71297941332491,0.146479467691,1.46479467691e-05,5.0811262047483,5.54545910354261,43033.0450373088,44606.8554890216,0.630345753018781,0.653398844740123,68268.9537150361,128697.942323868,116414.312533234,110973.432419697,73381.2674959248,84091.0868348462,139272.788753839,127611.186618152
1.78012265931543,1.87306382958923,0.168000551405044,1.68000551405044e-05,5.93058381533012,6.50820591789034,39902.3758657208,41238.0655265777,0.670362114781242,0.692801774734239,59523.6141570173,134239.270070333,121049.119822014,105959.334325255,81146.7439562934,93001.2045437558,142513.529632992,129865.041605961
1.76566135306808,1.87423878082944,0.162518828329254,1.62518828329255e-05,5.84543697768559,6.5158572365881,41026.7698009584,42646.0002480547,0.666762255818581,0.693077799324294,61531.3321096589,138947.264662404,123115.614954538,108643.495108822,82088.8451535795,96301.2644143491,147493.674646278,132317.966531067
2.03116054872149,2.12189070596133,0.190643535010077,1.90643535010077e-05,7.62292800655807,8.34690411933568,38199.9880632781,39188.6339502618,0.728258076172609,0.747105970849383,52453.9161502194,154960.69275294,140574.5110112,106542.32511027,102374.522947922,115772.058802678,161067.849626819,147097.487202726
1.8117137506687,1.97659962984761,0.143704415928576,1.43704415928576e-05,6.12092819374454,7.21815680284297,47188.8217607808,49852.470850478,0.678124206949071,0.716402020616432,69587.2839772034,175785.705380687,146605.686974772,126072.239253187,99416.8652139907,125933.234530209,184782.87349482,156694.116100401
1.46274529597273,1.55439275586162,0.117287559246637,1.17287559246637e-05,4.31779690281083,4.73221204446642,49834.0974951362,52075.4821769455,0.584491966246349,0.610780620112569,85260.5345718856,133794.679473583,119935.340467285,124714.445877146,70101.2429721487,81719.1972966374,148428.659749179,135430.281088689
1.49278579476585,1.59272610266508,0.128855949992387,1.28855949992387e-05,4.4494735898534,4.91713528935606,46039.3178390646,48225.4814736193,0.593244003715411,0.621414022912346,77606.0399274603,127383.168929296,113186.574407259,115849.193991744,67147.2565681948,79157.6874556769,140382.57313842,127030.98753601
1.43054902976402,1.53873317176711,0.110314019015748,1.10314019015748e-05,4.18099405207011,4.65868477775057,52120.7626591115,54968.1218647237,0.574965080309253,0.606375444064509,90650.3098085151,139646.068914796,122627.013086441,129679.712744379,70506.2504273291,84677.9470500728,155359.615026638,139429.400645543
2.00478294082583,2.10882375680845,0.188509136418791,1.88509136418791e-05,7.42448216987567,8.23854505065587,38331.0712599102,39491.8493587373,0.722575714121281,0.744457441819655,53047.8266994129,154541.183433197,138167.684701791,106349.378014868,99836.6134418804,115049.33407446,160776.894259801,144890.290387482
1.40087294739163,1.49295490411725,0.121926698609716,1.21926698609716e-05,4.05874148863446,4.45022610107283,46425.3600808238,48659.8017873577,0.566049088642216,0.59329289869357,82016.4911707296,119643.354224827,106982.976336112,114894.683721059,60557.6162552878,70983.552437469,134273.027139831,122461.082578611
1.59939203783155,1.68783870998005,0.146290197722122,1.46290197722122e-05,4.95002208324148,5.407780284126,42603.087286244,44219.160147159,0.623241406267747,0.646882968103408,68357.2799525158,125225.226066434,113077.944325592,109330.089283876,70474.8570393477,81006.065919275,135990.737580456,124479.383179738
1.4115169945166,1.56888299217061,0.122014311090152,1.22014311090152e-05,4.10217366129796,4.80128212763651,46655.3402039747,50389.5920622152,0.569261919366464,0.614825136158498,81957.5991590967,130822.638735196,108314.872312551,115684.544042844,61659.5321085762,80433.046672981,144761.132545862,123682.651700707
1.46715710886978,1.57332756370744,0.122735831333777,1.22735831333777e-05,4.33688829773828,4.82266926263986,47727.3488311691,50193.9489066129,0.585785583615068,0.616059604697823,81475.799620449,130733.701170225,115223.775279747,119537.798613991,67496.4264485783,80539.7522636122,144551.175806995,129990.730991681
1.63860468057403,1.70877028668233,0.138061328248322,1.38061328248322e-05,5.14798142007862,5.52216661878256,45911.5811163864,47248.1476054,0.633861387090889,0.652314201567431,72431.5789720177,135893.23411656,125393.988772726,118686.724324916,79482.4076563392,88645.0865111596,147144.142067025,137173.570036438
1.62852381908653,1.6908362177007,0.127377275248386,1.27377275248387e-05,5.09634603430959,5.42401446616687,49549.8365329822,50846.1633434932,0.631152316657424,0.647664574352855,78506.9391734117,144311.81096849,134336.85168889,127850.420407478,84787.0151559074,93465.6476249968,156651.444052974,147188.022939112
1.53423015185253,1.60274454506794,0.13987981561204,1.3987981561204e-05,4.63775378911836,4.96664491661132,43258.7149162252,44621.0217592651,0.605102106609541,0.624158029610684,71489.942678615,118722.828408558,109544.050855325,109682.02561174,66285.3359390999,74101.806649293,130621.172785038,121971.441323858
1.14734876196733,1.24146875515313,0.0899655513255977,8.99655513255976e-06,3.14983087829901,3.4606926439685,53862.6720262941,57347.9774050653,0.48457849847154,0.515934240465462,111153.656623618,118471.460283019,104502.182905771,127532.01031525,50639.5108794765,61123.4828779534,141511.684991699,128800.191430994
1.83676453346312,1.93546752169807,0.171795718077509,1.71795718077509e-05,6.27619894351856,6.9272819530473,39825.2303497759,41165.1970434143,0.684180404554196,0.707200458587551,58208.6684808308,140591.740153812,126101.201204945,106915.617805702,86275.9708551696,99426.5431103974,148339.239315283,134397.095914853
1.7801100896518,1.86129022618095,0.155192121911419,1.55192121911419e-05,5.93050927035494,6.43203019383604,43195.4270808882,44462.6550123759,0.670358998555304,0.690025377718603,64436.260532012,143439.66188307,131037.786232836,114703.637512467,87842.3591519482,98977.0068706938,152469.831855049,140581.390947506
1.89071487424077,2.03417714923687,0.169993832365733,1.69993832365733e-05,6.62410238900467,7.64595805387349,40997.2794075081,42878.1469917889,0.696928464305106,0.728902053187543,58825.6636186982,158164.77954166,135272.615798471,111222.557190957,94275.3363909631,115286.632549871,165464.284023416,143350.558735957
1.66541074923725,1.74657108010376,0.13687579226606,1.3687579226606e-05,5.28784478196354,5.734904395608,46830.3518402838,48362.4642504134,0.640994151023718,0.661965061021432,73058.9378475484,143069.424706656,130444.537251474,121673.140419163,83614.1854111905,94706.960456243,154136.34429432,142120.776156591
1.72560862536087,1.80094852184237,0.139759076215685,1.39759076215685e-05,5.61593799204972,6.05538840944704,46983.5790962094,48332.8037903038,0.656638161179279,0.675494800864681,71551.703622936,148943.079861562,136834.01526965,123470.236931003,89850.4361734401,100610.276071258,159392.360372041,147824.970378336
1.45213459470613,1.56867816522489,0.117345146472606,1.17345146472606e-05,4.27222425618794,4.80029879639254,49543.5107806171,52389.7404770941,0.581369052931864,0.614768176994641,85218.6928952745,135995.360062362,118346.508129877,123749.012068865,68802.9973492594,83605.6195852683,150490.351902632,133935.10674874
1.44529928531793,1.50641035637265,0.124270629892489,1.24270629892489e-05,4.24312185688152,4.51051057378854,46619.9102368151,48053.9865632046,0.579348561066028,0.597169917905461,80469.5365964701,119290.958394529,110827.88722882,116302.563732743,64207.9769920049,71236.9718313249,133525.04213737,125609.510379271
1.62310481935692,1.72377321902638,0.14515818472501,1.4515818472501e-05,5.06880363006806,5.60563991735172,43379.573127561,45203.7062842701,0.62969000893426,0.656168794706719,68890.3627373416,131470.633230373,117143.944733211,111816.279766225,73764.37160565,86266.9269461028,142065.684006061,128460.455080073
1.60210752371149,1.67349772074838,0.135422324668951,1.35422324668951e-05,4.96348206523842,5.33078080928753,46076.8920663775,47490.3821390988,0.623983983714918,0.643125794869358,73843.0685224588,133073.171039958,122539.705945514,118304.535653774,76462.8138791365,85582.7889008588,144812.509305401,134834.711550557
1.54447640317587,1.64483142880795,0.143828319016336,1.43828319016336e-05,4.6855176624666,5.18013661154078,42272.2873102029,44186.5300425677,0.607995202480208,0.635527433918735,69527.336955556,121234.172759976,107836.147867727,107383.331303514,65563.8605575246,77047.6427174079,132495.865548488,119844.661402971
2.08427768167895,2.28572211911004,0.180940412232731,1.80940412232731e-05,8.03878282398758,9.83278410225729,40865.5278978889,43024.1060818545,0.73942254639522,0.778479949039552,55266.8134033965,194222.174901614,156826.798836825,115191.385714214,115961.270938936,151198.068819759,199915.49019161,163440.709374717
1.63925636361082,1.75469783516005,0.145751141336753,1.45751141336753e-05,5.1513373656314,5.78170045139364,43501.2726665711,45558.0315293175,0.634036014075406,0.664013509245382,68610.0973775246,135594.831289184,118867.632717101,112469.538734065,75366.3600505302,90036.7997598669,145931.531758305,130021.013487335
1.59352159362282,1.64631696063193,0.136280522589574,1.36280522589574e-05,4.92104838222534,5.18783758793633,45614.1803947074,46662.8739733809,0.621632434168582,0.635924085062379,73378.0573333745,128167.978322257,120555.20745938,116929.518858825,74941.0270646731,81505.104348876,140041.933834221,132840.151654158
1.42470207226195,1.52413419476022,0.125674839293678,1.25674839293678e-05,4.15661928608315,4.59116679173271,45611.2490450748,47920.2129898029,0.573218639372371,0.602236506641232,79570.4220208461,120474.135484778,106872.636091694,113364.145143857,61261.3870466196,72553.9224949751,134394.114459192,121673.899781436
1.27892785776606,1.35397541739589,0.107017382087327,1.07017382087327e-05,3.59278568262952,3.87279092895466,49342.3206067525,51551.8752172091,0.528048597744822,0.551694672743827,93442.7642029211,114992.778543876,104549.579407911,119506.554245781,55207.2588011581,63440.9033266673,133129.790219975,123504.421748607
1.45890995873331,1.56041641048792,0.120995732262807,1.20995732262807e-05,4.30126841198634,4.76080328085604,48213.6893053051,50618.7805631519,0.583365064258687,0.612465642048892,82647.5431239147,130617.529838575,115721.66702612,120575.32372832,67507.9777208147,79998.7492754232,144749.043436043,130777.192727177
1.63488065464646,1.76381966444212,0.155507885209053,1.55507885209053e-05,5.12884585657782,5.83468141013328,40696.4775224191,42846.8108418782,0.632862315496917,0.666301694197282,64305.4208251674,128399.845299812,110847.998558092,105131.688495966,70151.5210356732,85553.0344579334,138028.970922451,121331.271725279
1.00423718363452,1.31174826209679,0.0605114862696751,6.05114862696751e-06,2.72982412388031,3.71265874234981,71786.1738939343,88990.0662775204,0.434388807593532,0.538492117368966,165257.881048138,192824.5857258,126917.880794597,165958.109037191,55131.7069006632,103834.51944828,225711.002587022,165959.594631983
1.75241326496385,1.8261815920289,0.152743225336535,1.52743225336535e-05,5.76850682747743,6.21012852400858,43434.8950507199,44626.0411304833,0.663438596220085,0.681632545627087,65469.352097072,140171.492146969,129054.890319874,114729.361063498,85619.9952691543,95545.4510164858,149569.881477988,138933.498583027
1.48239868610766,1.5444601044441,0.12287286898036,1.22872868980361e-05,4.40349562664099,4.68544129509332,48036.0511611744,49481.2742302766,0.590232742066088,0.607990612547807,81384.9312951125,126224.717606568,117227.646257969,120644.915220837,69191.5950967942,76743.4433762911,140281.376969886,131839.967909312
1.60097164522475,1.69054015719212,0.127937247818876,1.27937247818876e-05,4.95784735352095,5.42240886737438,48748.3908111042,50617.5835413486,0.623673495597168,0.647587432952219,78163.3196780755,143631.607593851,129537.490027336,125137.258501237,80789.099216232,93014.0240525025,155919.622935522,142561.30602471
1.371791179631,1.459988416222,0.126164448928906,1.26164448928906e-05,3.94240593218889,4.30590964935484,44163.4642858099,46263.5996368952,0.557185913441062,0.583682155365642,79261.6310291581,111125.670525911,99733.6481072669,108730.406328966,55570.183821457,64862.0708890162,125554.833313781,114955.528559547
1.65392215953185,1.7383871306558,0.148043497861251,1.48043497861251e-05,5.2274425355124,5.68816175852489,43092.0504940563,44574.2493005682,0.637949788515372,0.659892778099551,67547.7149923343,131059.402536343,119022.30444046,111718.662651564,75930.2539464036,86485.1532357746,141347.495786684,129898.892318963
1.47518606189143,1.54913951225872,0.127738251962517,1.27738251962517e-05,4.37184913177837,4.70741776403353,46042.0026671023,47699.6357171936,0.588132493754918,0.609306808576314,78285.0856839217,122089.754222171,111788.383324673,115485.067254898,65746.3806575706,74390.1185049777,135571.153494518,125906.953537804
1.39468865311168,1.50111382862977,0.106758544925794,1.06758544925794e-05,4.0337184914032,4.48668368499036,52845.8631252363,55793.8425696128,0.564174745259791,0.59564694485507,93669.3171207121,137982.987539478,121254.705987007,130639.533732977,68408.8428617703,82189.1449698652,154606.705055277,138997.970185128
1.75970466801689,1.81807707375605,0.160634507640964,1.60634507640964e-05,5.8107210491985,6.16000182465769,41415.1927285154,42311.6341164131,0.665270909280069,0.679670851377461,62253.1244802713,132087.992299044,123727.497479948,109547.11374657,82312.3047514322,89776.3581826305,141074.172800729,133075.06859984
1.72156947658553,1.80354092218596,0.169218923985805,1.69218923985805e-05,5.5933001326054,6.07110676577342,38742.9838234139,39955.9018939035,0.655604603459753,0.676129472536872,59095.0454267094,123369.98431712,112495.649513963,101736.226424058,73752.6656905491,83414.0824232166,131984.964310035,121597.518682936
1.85286711628599,1.9917255883828,0.153259142044344,1.53259142044344e-05,6.37808002972071,7.32816826022012,44893.0708759977,46961.5462152776,0.688027352619136,0.719728628202927,65248.962421482,167557.413781381,143900.663256517,120897.656842544,99007.5923805189,120595.867566104,175903.532306089,153097.850202077
1.82219132194207,1.90976292706599,0.165956588539068,1.65956588539068e-05,6.18539780785633,6.75148801371506,41014.8129901229,42260.0814128529,0.680667844340862,0.701333894266033,60256.7218814932,141496.074048977,128439.345249975,109799.275701134,87424.5322598524,99235.9926361237,149661.647026234,137113.007022411
