"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.63942513215693,1.72485720566507,0.135014141136987,1.35014141136987e-05,5.1522068227156,5.61171965070297,46964.0603962925,48620.5410484172,0.634081227871103,0.656446059126768,74066.3156895088,141522.291739211,128345.589167393,121426.17938765,81381.5287711008,92901.7506907941,152905.189910204,140384.625697631
1.77691224785882,1.88085182688608,0.155439718724249,1.55439718724249e-05,5.91157473092301,6.5590896921473,43075.5721001842,44687.9234635906,0.669565481113871,0.694627825355128,64333.6213039609,146339.212194299,130360.388029038,114315.199644119,87284.8159288536,101651.288730709,155234.084978056,139909.337607153
1.52656639953901,1.60194640722577,0.12315529258256,1.2315529258256e-05,4.60234704035931,4.96268243087,48956.7438880596,50662.8616097918,0.602928211742342,0.623939954462364,81198.2968031707,134720.139006954,123294.440289704,123954.591599516,74337.6964016439,84057.2773971623,148241.20028426,137477.555513858
1.31097157815068,1.47066638436802,0.100983482028302,1.00983482028302e-05,3.70977629942572,4.35213436926647,53300.4808778711,58109.7536614914,0.538246815283038,0.586812526454431,99026.0961411225,140637.742869721,115430.673013208,129820.397536228,62130.1921353369,82527.9892082296,158546.796714739,135145.907478344
1.70750798694089,1.77385313669224,0.153211918507005,1.53211918507005e-05,5.51520038694882,5.89351819920181,42554.680958591,43652.2858122547,0.651988431111922,0.668805045651165,65269.0736950912,131802.387805333,122279.50092164,111447.464634602,79724.8199630488,88150.1019930783,141510.151611147,132426.305738512
1.81487354617705,1.88809292372736,0.155066624143486,1.55066624143486e-05,6.14029966398287,6.60675706956644,43780.7247744146,44904.4517236688,0.678892919332355,0.696318173780345,64488.4097737682,147866.773203573,136343.068746369,117038.308933437,92562.3439719546,102962.321479905,156738.441436541,145672.224534986
1.70165661427733,1.79795920383912,0.145518542042106,1.45518542042106e-05,5.48302312655004,6.03731395646135,44700.5144491036,46369.4716259188,0.650475369116562,0.674761790626649,68719.7649156388,142570.799769377,127889.454703439,116937.44250028,83188.9402543353,96201.3281434585,152626.851074203,138614.052574941
1.84310179082021,1.93233907159173,0.154330914396915,1.54330914396915e-05,6.3160991267776,6.90564416110867,44430.4160839526,45777.6882491992,0.685698674127182,0.706491248647585,64795.8319891861,155967.030074119,141362.483790257,119425.313976954,96932.0677063045,110189.341824919,164610.215966443,150557.198875044
1.67569909140534,1.75775080889764,0.148613211486951,1.48613211486951e-05,5.3425287597923,5.79937880307092,43314.0788249994,44732.2708874569,0.643704435678212,0.664780643368923,67288.7686090952,133441.789689629,121567.830650511,112755.728420045,78253.7518255116,88709.5188021722,143558.71943475,132249.782837599
1.52471702596454,1.59121344518975,0.122656639226601,1.22656639226601e-05,4.59384344694646,4.90970297059683,49112.901085858,50629.0125782429,0.602402338985984,0.620998453020861,81528.4037052861,133585.239906764,123524.119736023,124307.74522916,74411.2186501651,82956.227328521,147254.873158893,137781.417357246
1.38972426881323,1.47268090149297,0.124043791708038,1.24043791708038e-05,4.01374318623026,4.36091065550486,45360.2757221076,47354.3436096844,0.562666059349227,0.587401233519053,80616.6907855981,114770.928700465,103719.998623042,112034.971656158,58359.7229009342,67416.5850907802,129332.500470619,119036.477362083
1.1081100469225,1.21318768795487,0.0876323438631451,8.76323438631451e-06,3.02862901528417,3.36419157127432,53760.8273400523,57815.4591466053,0.471118730783064,0.506650419654093,114113.11804711,117189.638848114,101650.087588942,126449.892593656,47889.2602488895,59374.1797015084,141228.325145206,127141.452635154
1.54946183159104,1.61328280546844,0.116732800573555,1.16732800573555e-05,4.70893530033668,5.01926147058989,52204.4659718763,53714.8751911194,0.609397351534396,0.627028781351832,85665.7250649863,144018.821038815,133651.080393208,132735.771263768,81446.6144213314,90303.945847696,158180.314000988,148400.490546681
1.66320488976474,1.77153511989935,0.149992431379636,1.49992431379636e-05,5.27619339484783,5.87987274635124,42696.2267119126,44550.7783784518,0.640411085525595,0.668227956883932,66670.0306676784,134281.291334925,118736.21514256,110885.921007248,76039.9884306477,89730.5129564727,144212.896623567,129406.734710255
1.49704027722775,1.6003864191912,0.125580879983925,1.25580879983925e-05,4.46844412349261,4.95494674101903,47337.8465381299,49650.3491332623,0.594472842480235,0.623513453566419,79629.9564175697,131878.149707061,116731.631064247,119209.252030992,69393.7845261167,82227.800573799,145151.319082465,130899.602492569
1.61828871722118,1.73016904407214,0.128486858648898,1.28486858648898e-05,5.04445044486563,5.64160750813244,48906.7015684659,51196.0782422577,0.628386845141132,0.657802326849089,77828.9710337297,149609.66207295,131606.486285556,125949.745696819,82699.7847170904,98413.5838306925,161528.691667346,144431.082695018
1.28550371367355,1.3742233186174,0.104498486899534,1.04498486899534e-05,3.61648917354011,3.95200608107267,50733.1569184745,53391.3879296818,0.530153813361721,0.55793192521178,95695.165515785,120776.393896482,107978.224281157,123016.490651147,57245.0673626825,67385.0059668007,139127.54449822,127315.911994362
1.67863731480712,1.74134324412287,0.141573937749502,1.41573937749502e-05,5.35824938686627,5.70500148791459,45522.1980658228,46664.1252193851,0.644475683519127,0.660642395894417,70634.4695850293,137507.23323962,128042.431855071,118569.656357039,82520.233789248,90843.1080202352,148244.287940183,139233.945274968
1.49622734707544,1.5883361596805,0.122638306594005,1.22638306594005e-05,4.46481306662847,4.89559665706247,48454.5376999435,50572.0508974727,0.594238245031644,0.620207068305188,81540.5910088524,133156.903873373,119416.226656754,122003.262164138,70961.6889568105,82584.8529759004,146853.737010827,133931.475531849
1.54812451989947,1.61834553717965,0.136625373534675,1.36625373534675e-05,4.70264219496428,5.04473707847358,44576.0236178301,45994.5486673081,0.609021587747655,0.628402239222978,73192.8465502933,123775.096413746,114011.470252378,113311.640425749,69435.4466345475,77780.547746438,135835.314427499,126624.018508073
1.70682603234216,1.78712416971173,0.142041424461833,1.42041424461833e-05,5.51144055284577,5.97225256142815,45888.8906979734,47316.7926169702,0.651812340171352,0.672094462427961,70401.9974305947,144300.071805207,131793.558452234,120163.961943425,85904.6677542602,96983.2791882366,154678.041504945,142743.265094144
1.94015836386647,2.02968756698278,0.179079427702788,1.79079427702788e-05,6.95985307261106,7.61170783838902,39550.1248887214,40649.1800835569,0.708261373064602,0.727943190595094,55841.1433869258,149414.308623528,135566.980979448,108340.661390011,96016.8560907268,108765.128539971,156365.857422452,142974.929718722
1.39331485052344,1.47791297539038,0.114279889674168,1.14279889674168e-05,4.02818076324308,4.38378705563648,49331.3048172181,51533.7774455818,0.563757607199442,0.58892744009742,87504.4596955052,125364.187426655,113082.326778295,121921.263180777,63751.0219610771,73830.4099810731,141118.891245018,129671.536465824
1.97354916566946,2.11781021938284,0.165089459015454,1.65089459015454e-05,7.19617162363268,8.31291408420808,43353.9143949285,45204.6585340316,0.715727427366105,0.74628126223616,60573.2192693411,178168.388083768,152508.256400671,119544.226350921,109154.342005742,132963.729549736,185242.00188447,160356.912625655
1.33468692212388,1.4203109181693,0.111206637820955,1.11206637820955e-05,3.7988064379732,4.13840694615353,49070.5145289443,51427.1219792978,0.545696693690823,0.571903732812585,89922.6898317005,120129.807057588,108012.673135927,120018.638120572,58942.1586069832,68702.6850782901,136901.435428893,125667.209880948
1.49108644209432,1.59668644983026,0.134942034962825,1.34942034962825e-05,4.44191878597774,4.93664746415016,43926.4484291659,46130.9537007169,0.592752433972124,0.622500476715059,74105.8929691915,122201.356174685,107861.782594814,110498.292285654,63935.334165648,76070.4024739682,134583.053447526,121095.743158505
1.61359357785309,1.66845508180027,0.13045098433292,1.3045098433292e-05,5.02082156085024,5.30396726867522,48072.7071344085,49198.3795155466,0.627113196523178,0.641797703538762,76657.1448359432,137348.029316363,128920.376602699,123693.476603832,80847.6694682905,88149.6498008161,149574.993609263,141590.118271036
1.32242992862199,1.4176906243308,0.107302361284777,1.07302361284777e-05,3.7525286845818,4.12757729855706,50498.1142181973,53225.0868932424,0.541856689604096,0.571117750323236,93194.5940449557,124101.86463384,110223.401875189,123243.320350826,59725.287656992,70876.7777405973,141511.408677688,128653.101286374
1.65927153615911,1.75352309390353,0.133378887456253,1.33378887456253e-05,5.25548102178173,5.77491243720137,47936.3475969783,49761.8468451624,0.63936967112012,0.663717976997621,74974.3845575253,147976.5299402,132923.783049165,124402.862237349,84987.4354521871,98214.6830950372,159280.947736834,144954.232131702
1.7082776383161,1.802239226781,0.143713890460618,1.43713890460618e-05,5.51944680243131,6.06320917523724,45380.9360546613,47024.7452406654,0.652187087315992,0.675810908645547,69582.6963416614,145053.447184781,130475.133037658,118866.5641742,85094.196982997,98028.7019441158,155206.291886105,141287.039043059
1.59335173193075,1.68315304066579,0.147761241451328,1.47761241451328e-05,4.92021255560989,5.38250048662865,42066.9045715779,43696.0733456401,0.621585804351088,0.645658604410005,67676.7459570512,123316.30989059,111166.296231146,107832.860382105,69099.3916595684,79620.2365449501,134007.487462685,122497.958708523
1.06798183386932,1.1477413964988,0.0801684130630872,8.01684130630872e-06,2.9095017129824,3.15106785349383,57019.7378905264,60461.7218233926,0.457118189995668,0.484712028964322,124737.40738925,117335.791289423,105031.586691165,133217.285095676,48011.8488006383,56874.0694660305,144597.234340211,133512.168117514
1.50998047834286,1.63172886701761,0.126689716755895,1.26689716755895e-05,4.52664242589026,5.11270627128995,47217.2629978398,49886.8591574533,0.598194167518494,0.6320152056499,78933.0046357899,135567.718893273,117512.637151709,119187.296096989,70295.3741538697,85680.8597358201,148461.893681545,131443.871583363
1.66167230254218,1.78767557365993,0.153456580984517,1.53456580984517e-05,5.26811336152659,5.9755465931577,41705.9711123046,43805.9154857901,0.64000557335333,0.672230601734605,65165.0123822904,133648.582563283,115851.713318991,108282.89617047,74145.7422066864,89842.6670774925,143250.991732089,126291.788011473
1.64264675556682,1.72759051862309,0.122145712567376,1.22145712567376e-05,5.16883205857349,5.62707921843115,51982.4655974963,53800.0425079036,0.634943530141529,0.6571444528283,81869.4311065889,156917.520955147,142395.683653133,134482.555387339,90413.2180556367,103117.478447243,169476.825243622,155675.300364569
1.64825721729561,1.78756789910484,0.151175408194343,1.51175408194343e-05,5.19791309576112,5.97490321347534,42099.5506450369,44465.1698788616,0.636441675356187,0.672204020686771,66148.3247800762,135648.917878802,115798.615493904,109029.453730774,73699.0648488671,91183.74799994,145396.932046056,126489.181525351
1.69140267251429,1.79947647548835,0.166725964217934,1.66725964217934e-05,5.42708779563917,6.04648115457122,38854.9040826451,40493.6327562271,0.647812134777434,0.675133996596888,59978.6604738337,124647.184784,110324.369234274,101448.06661927,71469.4651516289,84153.5520277726,133415.099359674,119748.236863598
1.47892193624361,1.54822862232629,0.134197308668049,1.34197308668049e-05,4.38821235726714,4.70313177691212,43907.0873452698,45384.7289696251,0.589221295318814,0.609050848235251,74517.1427002017,116088.572554149,106887.44777884,110205.036965524,62980.3604335702,70703.8435845239,128928.479044679,120295.490703638
1.37548936021587,1.45637395561072,0.12162263206113,1.2162263206113e-05,3.95701265376463,4.29037420157688,45905.922648924,47903.8103293119,0.558319913975677,0.582618749800805,82221.5391208917,114772.310223446,103934.780175704,113094.85224136,58028.8575267799,66868.4998941346,129773.582181577,119690.19080623
1.64406043308591,1.69720908629797,0.140467856250349,1.40467856250349e-05,5.17614428760379,5.45869137596186,45228.9557822772,46225.6687942491,0.63532144591783,0.649322059926683,71190.6643052734,131818.011662167,124024.172181198,117041.754389402,78795.2163989205,85592.3428679176,142960.844318519,135561.054235261
1.79175350171554,1.87077432883699,0.163089166611635,1.63089166611635e-05,5.99996419503177,6.49332241993686,41280.2467238453,42446.9254637508,0.673236103571462,0.692263369910932,61316.1512058801,137932.638865465,126330.5009367,109863.428634855,85050.2542128551,95485.7134017145,146469.558513395,135340.900991487
1.69116172032467,1.74809084422617,0.144567923439762,1.44567923439762e-05,5.42578028448169,5.7436267238158,44805.8848294174,45815.754177922,0.647749372767,0.662348844232878,69171.6375394073,135689.611586939,127198.878768156,116980.425538818,82392.9939387389,89873.8574090173,146157.054703434,138068.872505169
1.22449682307981,1.32659177771651,0.112070527495473,1.12070527495473e-05,3.4024536158585,3.76817868657374,45540.7049481103,48466.18105731,0.510377082605042,0.543163047678383,89229.5255807013,106090.763479197,93011.7919937446,109261.270598487,47471.0870456343,57624.5824218874,123693.133282243,111687.948900244
1.27722990822434,1.35695341438764,0.107099512363516,1.07099512363516e-05,3.5866904899554,3.88434127860786,49253.6296057888,51598.3508266912,0.527503971291323,0.552615821230027,93371.1067335029,115333.427678543,104241.362071123,119256.370084037,54987.7324653339,63735.0768518522,133424.444925877,123200.345546036
1.48038903748614,1.59525559617772,0.132991861428133,1.32991861428133e-05,4.39465503394287,4.92958889518863,44337.1729502929,46777.9156651359,0.589648316112054,0.622108207803467,75192.571128902,123786.535275706,108046.767422063,111314.257999624,63709.5944717704,77008.61961057,136361.30726292,121564.073219759
1.71728986284066,1.8183492490182,0.130143869014902,1.30143869014902e-05,5.56941411639659,6.16167865295439,50291.0353225587,52229.6505130895,0.654506991364289,0.679736879506964,76838.0414359354,163083.562143164,145563.105665,131953.189638463,95272.0703424411,110853.911630074,174173.006894955,157431.384843624
1.8799787718625,1.97356648963915,0.187157190591407,1.87157190591407e-05,6.55336574496544,7.19629629097162,37103.7592919847,38242.2529281037,0.694423534946768,0.715731261990991,53431.0221712588,134528.521130916,121422.175904552,100449.187440881,84318.416612567,96286.268202812,141451.656207341,128814.101153784
