"q95","q90","Median","q10","q5","Escapement"
-6524.43688960617,-14245.96467042,-34696.7272439597,-50147.6600894417,-54103.0507954522,118000
-6714.22284472821,-14420.1690184107,-34883.6887286807,-50348.9813321639,-54302.8461341958,118100
-6904.01601052235,-14594.3945768079,-35081.9030058632,-50550.2167860564,-54498.1415197505,118200
-7093.97452211685,-14768.6410984862,-35281.0183104166,-50751.0598293806,-54693.1357834434,118300
-7275.58934377536,-14943.5197264611,-35474.3298567225,-50951.4040431922,-54894.5426509938,118400
-7448.30513131482,-15125.3737502191,-35671.5422520674,-51151.4983517253,-55088.4202972788,118500
-7621.05231866508,-15301.0534257201,-35869.7393189068,-51351.4920051002,-55288.073964927,118600
-7793.83064861696,-15476.1041440114,-36066.6167436856,-51551.3849298573,-55490.1270431368,118700
-7966.63986466154,-15654.549742475,-36263.653014136,-51751.1427068216,-55692.0604084031,118800
-8139.47971098863,-15828.6462007557,-36456.0249891894,-51950.7360187711,-55896.1048911802,118900
-8311.71913604005,-16003.0985784869,-36642.377566138,-52152.7805105479,-56101.8031372717,119000
-8484.7430079915,-16177.9367282391,-36835.6688531245,-52356.8109389885,-56306.0911735073,119100
-8656.84690727325,-16352.7929986397,-37030.0715293138,-52557.7865702644,-56505.7899961042,119200
-8828.98154091094,-16533.8306871521,-37225.5413389492,-52756.1912640469,-56699.9306334897,119300
-9001.14665716123,-16718.3087569311,-37423.9761558065,-52954.4972600226,-56904.5486507168,119400
-9173.34200496289,-16884.0887853003,-37623.9512600893,-53152.7044881434,-57106.2948674829,119500
-9345.56733393541,-17066.8018351518,-37812.5823508617,-53350.8128792143,-57312.3508779311,119600
-9517.82239437734,-17246.8965406316,-38009.2681615045,-53547.9347609872,-57505.208698709,119700
-9690.10693726509,-17414.99196529,-38206.2873733934,-53747.4763687374,-57705.9702173176,119800
-9862.42071425121,-17596.4054910681,-38401.3449994579,-53949.1639549097,-57906.6116861022,119900
-10034.7634776631,-17777.443013453,-38594.5836821963,-54150.7406574604,-58107.1330876051,120000
-10207.4667185031,-17947.086925118,-38785.5178188546,-54347.0030435115,-58307.5344051767,120100
-10381.4653311805,-18123.3543709936,-38976.4066880753,-54540.2635471551,-58507.8156229721,120200
-10555.4897762491,-18299.6785056361,-39177.0442624569,-54743.9736023168,-58707.976725947,120300
-10748.7390040577,-18466.1995372544,-39371.8952204403,-54950.6651854455,-58908.81997227,120400
-10946.3392208364,-18632.0513083219,-39557.4450131602,-55156.0562461812,-59113.5980086377,120500
-11143.9276493673,-18798.8281690323,-39752.515178265,-55363.6731918551,-59315.8276212958,120600
-11341.5040414106,-18973.4975473998,-39940.4465925228,-55562.4740755683,-59514.5617050985,120700
-11536.8129357056,-19148.4216827755,-40140.5593594316,-55767.5197927156,-59713.1786186802,120800
-11700.6306852404,-19339.6641607549,-40335.0920224338,-55971.9876779843,-59911.6783464423,120900
-11864.4857860594,-19511.4899140039,-40527.8346893375,-56172.8092407577,-60109.8073607802,121000
-12016.0742980103,-19689.986335278,-40718.3736229203,-56381.0382148853,-60307.6838329565,121100
-12165.184686353,-19887.6989872903,-40910.8212685982,-56587.7372319253,-60514.1851428758,121200
-12314.3468847849,-20075.6339034484,-41111.2098023559,-56789.7314061311,-60720.977688448,121300
-12463.8193925959,-20253.897153123,-41300.9524166625,-56985.4899929837,-60917.7228310285,121400
-12655.0530889753,-20433.011959918,-41488.7715598334,-57176.2597406253,-61114.3543381515,121500
-12847.8349684608,-20621.6865676762,-41682.8511247947,-57376.5868411928,-61310.872193389,121600
-13012.4978768893,-20801.7828305634,-41871.333431787,-57575.0497533871,-61506.7858452054,121700
-13176.6434692633,-20972.8491933811,-42059.1395819834,-57771.6522531826,-61702.5525014048,121800
-13340.8243419047,-21152.1323861912,-42247.4648359409,-57967.1840697197,-61898.2072386767,121900
-13505.0402675775,-21341.0305578002,-42434.6229982348,-58151.0402514567,-62094.7644413917,122000
-13668.8674814994,-21518.8623113373,-42623.3151381509,-58347.6117894941,-62292.7398013069,122100
-13832.5740553725,-21701.0711870291,-42816.0221759526,-58545.0155217001,-62493.2248520485,122200
-13996.0897772267,-21876.6239278319,-43007.5543242084,-58742.8386242392,-62703.1994540255,122300
-14142.5405796663,-22050.5081492011,-43209.4993761313,-58939.7565784154,-62913.0110957939,122400
-14293.5123987439,-22224.564942054,-43408.3978354957,-59142.0528086261,-63112.7888909445,122500
-14450.2125965363,-22400.9060851093,-43607.849552206,-59345.9562427997,-63309.2822770455,122600
-14607.0474360128,-22580.2395683469,-43801.8003994536,-59549.7312761573,-63505.2049890806,122700
-14765.5440164186,-22747.8504556343,-43994.7193905413,-59753.2582999851,-63700.6634023151,122800
-14942.1264566125,-22921.9918230426,-44189.4909729199,-59955.7606780956,-63896.0070035559,122900
-15121.9065817567,-23098.3504726106,-44389.0428476184,-60156.100323928,-64091.2357881382,123000
-15301.9388948817,-23272.022553867,-44580.1982582767,-60342.664946666,-64286.349752095,123100
-15471.9863519959,-23444.1591646639,-44774.9182464239,-60529.1515160722,-64481.2741121999,123200
-15637.0877269519,-23625.7208879802,-44962.8961530083,-60723.118653428,-64683.4531233579,123300
-15822.4920981249,-23808.3673473845,-45162.6678760257,-60921.9453121299,-64870.8857200918,123400
-16023.7786012544,-23989.1542038183,-45359.7193528033,-61119.3471740716,-65072.7808736176,123500
-16204.264592317,-24174.2461157943,-45561.1963008852,-61321.2153513291,-65272.2873311025,123600
-16384.760554261,-24343.1926374747,-45751.5686309527,-61529.2123506012,-65464.4773941813,123700
-16565.2662608287,-24516.354149641,-45942.663363048,-61720.9427549233,-65656.5597435707,123800
-16743.3939810969,-24684.0753365527,-46135.7605373748,-61920.0258310501,-65854.1480409956,123900
-16908.3469015411,-24852.6626015152,-46324.9962320311,-62117.341513972,-66047.4694052257,124000
-17089.0539274607,-25032.0505021882,-46517.911603866,-62313.0823041243,-66240.2189075115,124100
-17269.7689929739,-25215.7295547585,-46710.7650155254,-62509.6535883753,-66432.6197289814,124200
-17450.7866970682,-25408.0576947633,-46905.4006870411,-62712.106908924,-66624.9103762295,124300
-17633.6689156468,-25586.4190722907,-47105.6356951103,-62914.4298529851,-66817.0908456745,124400
-17817.0083966941,-25775.2871051674,-47298.3779583649,-63114.7819656098,-67009.9081527363,124500
-18000.3514794392,-25971.528361095,-47487.8851907141,-63313.5819341289,-67204.8601431239,124600
-18176.3317270454,-26152.2098459367,-47682.5859860872,-63503.5479803762,-67399.6922135402,124700
-18351.3120385232,-26326.9378564002,-47875.8839761958,-63690.7942604034,-67594.404380997,124800
-18526.3075897089,-26501.8803539776,-48069.1177615526,-63877.9551060477,-67788.996663144,124900
-18719.0484704045,-26676.9544264266,-48254.7571775503,-64069.8830046125,-67983.4690782659,125000
-18900.0470388278,-26852.555602372,-48439.5876958118,-64265.93901747,-68180.2963312992,125100
-19065.9320405424,-27031.7829791615,-48631.7468652405,-64469.308462554,-68384.4412647973,125200
-19231.8438042056,-27213.2897016716,-48833.6059093361,-64672.4933368339,-68580.1795374502,125300
-19397.7821212686,-27386.4284115737,-49034.5996786597,-64875.2638553713,-68770.3400089781,125400
-19569.0778195934,-27561.8575305124,-49231.2831273845,-65077.8984659911,-68960.3931147582,125500
-19742.5201840393,-27741.6483229627,-49425.7284004608,-65280.3972080347,-69150.3388539092,125600
-19915.9786563393,-27921.4360302663,-49613.7278023644,-65477.7864765202,-69341.4213751543,125700
-20088.6819996823,-28101.2204554214,-49801.673609589,-65671.7707302797,-69541.7735907056,125800
-20254.7569251742,-28281.5105924354,-49989.565696554,-65865.2836802448,-69735.1442079844,125900
-20420.8571584822,-28461.8193665476,-50177.4039383725,-66058.4368579521,-69939.2157694146,126000
-20586.9824947759,-28638.7599514406,-50365.188210849,-66251.448080065,-70143.3027626269,126100
-20753.1327297552,-28813.4742183866,-50552.9183904773,-66444.906544707,-70324.1430908289,126200
-20919.6412172583,-28996.1758368321,-50746.2080956949,-66637.2076133208,-70519.6882634678,126300
-21087.7123539939,-29178.7575683371,-50937.5526910847,-66829.7284622066,-70721.6558060212,126400
-21278.6731680127,-29349.7517806921,-51128.0395805514,-67022.1430610814,-70922.4238293703,126500
-21469.6208089387,-29521.3009210311,-51321.604001788,-67213.7856840799,-71121.86037306,126600
-21624.5588767504,-29698.1073573158,-51509.524204752,-67404.9641514759,-71305.1418755623,126700
-21774.4478357307,-29885.4761638278,-51697.5164868586,-67596.0395063516,-71487.8647031501,126800
-21951.4539074088,-30070.9601215207,-51887.9956024775,-67787.0117356514,-71670.4983370347,126900
-22132.533311547,-30239.2668670254,-52080.3654682288,-67977.7307103611,-71853.0427537546,127000
-22313.8282090613,-30404.8062459575,-52275.0398479121,-68166.6957352304,-72041.4648911545,127100
-22495.124788536,-30578.69421231,-52469.6408438021,-68356.855445598,-72232.6540163586,127200
-22677.8171641266,-30766.1135042486,-52659.401960537,-68549.186675881,-72413.7985383894,127300
-22857.0458041708,-30954.2588666033,-52844.3010562406,-68740.0266091043,-72606.4346851835,127400
-23026.7575160157,-31139.1383591047,-53037.1371593829,-68930.6788206707,-72795.6065333023,127500
-23196.4866625947,-31314.29113275,-53234.0986683338,-69120.9288568843,-72987.7116959607,127600
-23388.0439613075,-31489.4442379655,-53423.1965930692,-69310.976541463,-73177.0223970574,127700
-23542.9984354542,-31661.2373637344,-53606.4887407017,-69500.3606107859,-73362.5905109794,127800
-23701.5905627538,-31829.8509496325,-53798.6787079059,-69689.6434438426,-73547.9984371512,127900
-23869.2042596294,-32010.0286248812,-53992.425385123,-69878.8499868411,-73733.0683673461,128000
-24038.2209612076,-32185.0309149497,-54177.2437387813,-70068.6341540899,-73921.8253770965,128100
-24207.3971105289,-32359.5159646165,-54364.6123444577,-70259.0998745939,-74110.6008500004,128200
-24384.5004614726,-32538.8921517437,-54552.4911799461,-70449.5100042197,-74299.2636999129,128300
-24564.9602998538,-32709.4925172159,-54738.6155358042,-70639.6926803458,-74490.7902634511,128400
-24745.4207010532,-32889.9356759371,-54926.867670322,-70829.1842109336,-74683.599356309,128500
-24926.1204147218,-33073.7524725359,-55110.7163975633,-71021.8550531885,-74868.8638644804,128600
-25107.1966351192,-33268.0457232261,-55291.0151830685,-71215.8651768561,-75054.4001115567,128700
-25288.2719445544,-33462.3032549572,-55479.1438249491,-71410.419983863,-75248.710693058,128800
-25469.3461489582,-33646.0410914695,-55667.2101476659,-71606.3771603504,-75453.8783613992,128900
-25650.4190548682,-33822.8048322354,-55857.41400515,-71801.1395830307,-75658.6361587304,129000
-25831.4904694277,-33999.5638367533,-56045.3563340576,-71991.5683151119,-75856.8130582873,129100
-25992.3789388209,-34176.3179282356,-56234.3823082695,-72185.583761509,-76046.2111425342,129200
-26182.4012218889,-34353.0669304654,-56426.5519041794,-72379.259631163,-76235.4909039954,129300
-26358.1639147531,-34529.8106677954,-56620.9504778926,-72572.2722205856,-76422.2372281467,129400
-26532.8071490894,-34706.5489651462,-56813.6769029447,-72763.4280175529,-76608.6145071888,129500
-26707.4576462192,-34883.2816480049,-56995.6183709162,-72949.6561157252,-76794.8824324131,129600
-26882.115217335,-35063.5652840998,-57177.5097273336,-73134.0542685713,-76980.8285014892,129700
-27066.5404393317,-35244.6747559021,-57362.0629245392,-73316.6889907255,-77166.3364724279,129800
-27273.4459979584,-35427.8173827451,-57555.289849597,-73505.292064253,-77354.9423274996,129900
-27447.2585399324,-35614.3244390277,-57745.6559806362,-73692.9169835219,-77548.3264014392,130000
-27623.3450756008,-35793.7653115036,-57940.3749505927,-73883.4795090673,-77733.2565746153,130100
-27811.2772385181,-35984.0132297892,-58126.7907987711,-74075.0411959994,-77916.85876203,130200
-27999.5549507314,-36163.5408874393,-58313.1454742345,-74262.6993105999,-78099.9327622019,130300
-28185.1964896275,-36348.7916227212,-58499.4388837374,-74457.8271801921,-78284.6248184042,130400
-28366.2271111548,-36534.631548573,-58682.6568539782,-74658.557135642,-78480.3952201978,130500
-28539.0290862043,-36720.448225259,-58873.2410153888,-74851.7850191243,-78668.4087128375,130600
-28708.8033181475,-36903.7369188333,-59060.1839186213,-75039.1438204587,-78852.25867744,130700
-28878.5894495792,-37072.9845035828,-59245.197609022,-75226.0811290953,-79035.7102344067,130800
-29047.6152194345,-37242.2491613998,-59438.495781152,-75412.4077664834,-79218.9349537671,130900
-29216.7641538337,-37435.1683094877,-59631.7139004332,-75598.6326159466,-79402.0559611684,131000
-29385.4718277083,-37612.294173736,-59823.7042507149,-75783.7315196258,-79585.0732806542,131100
-29554.1922088282,-37789.4107956321,-60006.2407149827,-75971.7982181597,-79767.9869367372,131200
-29722.9251186767,-37958.4005070834,-60191.902350594,-76158.7601731514,-79950.7969543964,131300
-29892.2782888199,-38143.6156537214,-60371.4530638764,-76345.6170613515,-80143.3629553974,131400
-30059.5372183838,-38320.7035619556,-60555.7627103416,-76536.4423997092,-80336.9763490514,131500
-30217.2658174689,-38500.4730455111,-60747.3802918916,-76727.3172177419,-80530.4482573315,131600
-30375.0199260872,-38680.7973642491,-60938.9196718736,-76918.0733990161,-80723.7787860929,131700
-30544.0553184513,-38861.1059477089,-61123.7865427717,-77111.1155838222,-80916.9680415892,131800
-30717.6268255007,-39041.3986357323,-61303.4871900482,-77303.8658310783,-81110.0161304701,131900
-30891.8724401441,-39221.6752687221,-61483.1382121879,-77491.5408451412,-81302.9231597784,132000
-31066.760611258,-39401.9356876403,-61665.7431099382,-77680.432352934,-81491.6597865566,132100
-31241.6511339019,-39582.1797340072,-61856.7169806297,-77867.7145173083,-81678.0124375652,132200
-31416.8394348713,-39762.4072498994,-62051.1384208581,-78056.8308786304,-81864.2465586042,132300
-31591.9075338993,-39942.6180779491,-62245.4731989824,-78246.7689104724,-82050.3622100151,132400
-31774.5700876789,-40122.8120613421,-62439.7212632228,-78435.2757119387,-82236.3594525607,132500
-31953.6462474218,-40300.3015406,-62628.6330138798,-78626.8528380013,-82422.2383474224,132600
-32116.3857750044,-40472.2628853027,-62809.6627618869,-78816.9488397529,-82607.818065958,132700
-32288.7522663474,-40645.5603102021,-62989.8514813088,-79006.7852667534,-82792.9168184511,132800
-32462.6099393589,-40820.4899759862,-63177.9341583974,-79187.3014524918,-82977.8992937062,132900
-32636.5478706909,-41009.1195239565,-63369.0126809627,-79374.6468413943,-83162.765550572,133000
-32810.7728402033,-41197.7153610233,-63559.6328073237,-79563.549675165,-83347.5156483075,133100
-32984.9994724643,-41384.7100831546,-63741.2132209559,-79752.3352673564,-83533.3939885207,133200
-33159.2275976502,-41563.5120864481,-63928.9838864094,-79938.9151168811,-83725.0152064701,133300
-33333.45704644,-41740.9559255226,-64118.0395140783,-80130.2809082584,-83914.6922767904,133400
-33507.687650014,-41918.8761969624,-64305.000902132,-80319.477175273,-84095.7877380712,133500
-33682.5478246727,-42096.7954168356,-64491.5362352382,-80508.5538534542,-84276.5003200909,133600
-33857.624710081,-42271.9412098723,-64678.0019343432,-80697.4706157936,-84460.3705442479,133700
-34032.7009283988,-42447.7160447196,-64861.6850578927,-80885.531605878,-84650.4120636173,133800
-34207.7763129371,-42623.4789790858,-65044.7609524713,-81075.2954536102,-84840.3162646073,133900
-34382.8506975085,-42800.9015971839,-65230.6871845583,-81261.3031584449,-85022.849518856,134000
-34560.4096948685,-42978.8001288378,-65424.4422103221,-81444.6633821663,-85204.9288314081,134100
-34731.0148690033,-43170.6194832566,-65618.9345438982,-81624.9991255394,-85386.8976655811,134200
-34904.3591234674,-43348.2727516401,-65799.6157133611,-81803.6774876597,-85568.756075366,134300
-35077.704117317,-43525.9101507253,-65982.6721398039,-81983.6563300008,-85756.3151049366,134400
-35251.4979158774,-43703.571749445,-66172.0670397244,-82161.5199946,-85946.4198664341,134500
-35426.2717568241,-43878.4298354461,-66357.4045986784,-82347.0391841038,-86136.1894297178,134600
