"q95","q90","Median","q10","q5","Escapement"
101592.466677254,90767.9790441815,65893.3412816508,48894.6061977524,45165.8312626265,144100
101510.039953972,90687.5352063205,65803.989420431,48811.7374954713,45087.2039252105,144200
101415.882466786,90604.7771656879,65718.0402595712,48728.9858930003,45008.6918268617,144300
101302.543982082,90520.8023572699,65636.2178292788,48646.3513034596,44928.0167554604,144400
101215.5511269,90435.0572238851,65553.871851969,48563.8336397168,44843.1304309375,144500
101143.788789525,90345.1175144477,65470.1006003847,48481.4328143882,44762.5942056079,144600
101072.029033963,90265.1273239176,65388.181658814,48399.2027516483,44682.1952498735,144700
101000.27199368,90182.2620463416,65306.3340277215,48317.9082570529,44601.9194217303,144800
100928.51780176,90093.4882711846,65222.4450337056,48236.8329730556,44521.7666058516,144900
100856.76659091,90002.4173586445,65141.3283784997,48155.8708115335,44441.7366867229,145000
100783.456328429,89911.4634454481,65058.2352483355,48075.0216911885,44361.829548644,145100
100703.377846968,89819.1959164147,64972.7568212824,47994.2855304738,44282.0450757302,145200
100623.315305908,89726.9117658123,64883.3346196366,47913.6622475952,44202.6839518592,145300
100543.268834056,89632.0346338021,64798.4962793088,47833.1517605128,44123.503609376,145400
100463.238559799,89547.8066404256,64714.4805726566,47752.7539869425,44044.4442763626,145500
100383.224611109,89468.4901618461,64630.5432835672,47672.4688443579,43965.5058392731,145600
100302.661184924,89388.6886312148,64546.6844314051,47592.2962499915,43886.6881843813,145700
100221.792781793,89307.8928792257,64460.9953546878,47512.2361208368,43807.9911977826,145800
100140.94250458,89227.1281856374,64371.1981141996,47432.2883736494,43729.2724147763,145900
100060.110479141,89146.3946557743,64277.7997325901,47352.4529249491,43647.9961985473,146000
99979.296830917,89065.966951784,64185.0262940299,47272.2714306022,43566.8506385613,146100
99898.5016849358,88994.4310812049,64095.661690908,47192.3622361763,43486.9902793881,146200
99812.8097483625,88916.3942881908,64004.2399900719,47112.6767108393,43411.0376669209,146300
99724.4133526924,88836.49911456,63916.1929690464,47033.1547243603,43335.1974964237,146400
99636.0487897879,88748.5396839086,63833.7303385731,46960.4596742722,43259.4696697453,146500
99547.7161771902,88664.398566548,63751.344395469,46888.3963185759,43181.6036864767,146600
99459.4156319937,88593.0424656662,63669.035157938,46811.9247398679,43103.9181832768,146700
99371.1472708468,88510.8810082047,63586.8026438141,46735.3367502931,43026.3524479842,146800
99282.7043441223,88428.101175256,63504.6468705627,46655.8397578998,42948.9063642705,146900
99194.0954469566,88346.9379148224,63422.5678552822,46574.1014320466,42871.5798156477,147000
99105.5197693731,88280.7588337196,63340.5656147048,46492.4848089636,42794.37268547,147100
99016.9774259313,88193.9777514595,63258.6401651987,46410.9897799833,42717.2848569352,147200
98935.7700931958,88099.8993190281,63173.5354380535,46328.5131413776,42640.316213086,147300
98862.3368518372,88016.3501357327,63088.4759032549,46245.9384548871,42563.4666368118,147400
98788.9127615392,87935.9527636624,63003.5020489373,46164.0473269424,42486.7360108498,147500
98714.5822965637,87855.7563243923,62918.6138767119,46085.6116226985,42410.124217787,147600
98627.2588431086,87775.4914672183,62839.398010098,46007.309196888,42333.631140061,147700
98550.0557867464,87694.7328242446,62760.3835992164,45928.9013288037,42257.2566599621,147800
98491.2224422477,87611.6116536993,62681.4399582419,45850.6061150239,42181.0006596343,147900
98425.4547463671,87527.5860958525,62602.5671088481,45772.4234633939,42104.8630210771,148000
98353.5797593527,87443.6012208607,62522.4958516415,45694.3532815598,42028.9795056944,148100
98280.6321287202,87359.6571201433,62437.9605845841,45616.3954769699,41956.0319957162,148200
98207.6819444423,87275.753884712,62360.1403877313,45538.5499568756,41884.3931480996,148300
98134.7413136142,87191.891605172,62281.5299411007,45460.8166283337,41812.5179268509,148400
98055.4008634162,87107.7499415576,62200.6041016592,45383.1953982072,41729.7670191601,148500
97975.8624505413,87023.6307195522,62119.0241541366,45305.6861731671,41651.6125125739,148600
97896.3442489079,86939.5533600404,62036.4461810638,45228.7468012332,41576.9187349211,148700
97816.8463736225,86855.5179515747,61953.423955013,45152.2348986514,41499.7199256654,148800
97737.3689394055,86772.587845082,61870.4849658308,45075.8321171312,41424.3712884335,148900
97659.2898546288,86690.0769727375,61787.6292142271,44999.5383681176,41349.1408294506,149000
97596.1479830316,86613.319943315,61703.7439534779,44923.3535628643,41274.0284267932,149100
97533.0031100352,86544.3366648995,61620.9275696541,44847.2776124359,41197.6414029949,149200
97469.8553530596,86464.7490098232,61538.1948528774,44773.0330963014,41119.577904317,149300
97406.7048292207,86395.8057596931,61457.8446169734,44701.0078005825,41050.1706452156,149400
97337.4067343242,86313.96770676,61375.5134650748,44629.0784216405,40973.5136865321,149500
97265.4412841548,86230.6924887123,61295.9319988076,44557.3680259343,40897.2061073025,149600
97192.8930924074,86147.4591377255,61213.5180564916,44484.246619467,40823.9267447992,149700
97107.4908714628,86064.5865934169,61134.9003716126,44407.1653978992,40753.0677885528,149800
97009.0596148888,85986.7882786741,61056.2563470537,44332.4845983178,40679.2756233001,149900
96910.6853693872,85909.0220613097,60977.2088180824,44253.0926456443,40605.5905263402,150000
96832.5065713484,85831.2880323877,60896.033764525,44174.5197456527,40532.0766758453,150100
96763.4887524236,85753.5862826071,60813.5076722239,44096.8161437301,40458.8865848282,150200
96694.4772712954,85675.9169023023,60731.1200594785,44019.9483776589,40389.4507747651,150300
96625.4722415677,85598.2799814445,60652.3206706606,43944.286448617,40320.116303771,150400
96556.4737765191,85520.6756096425,60572.9710693322,43870.721254657,40250.883082825,150500
96487.4819891038,85444.5898291172,60493.7018821552,43793.6868488147,40181.7510227557,150600
96418.4969919523,85368.5075636046,60410.1616340631,43715.987688414,40112.7200342422,150700
96349.5188973717,85287.0182802011,60329.6259292002,43638.5921758,40041.5724958403,150800
96280.5478173471,85206.6475810486,60251.6822556832,43562.6888467836,39969.6821335136,150900
96211.5838635413,85123.0522285952,60174.4989381385,43487.8166995462,39898.0113434838,151000
96142.6271472963,85031.4450219231,60095.8850840174,43413.0542136514,39826.5954378029,151100
96073.6777796337,84942.9171363849,60018.7221742388,43338.4959872398,39755.2899705097,151200
96004.7358712552,84854.4443328515,59940.8154010421,43263.6913282371,39684.0948291988,151300
95935.8015325435,84766.0266802448,59859.9491600325,43181.3285236183,39613.0099013526,151400
95866.8748735629,84677.6642470924,59779.4587033561,43109.4762309623,39542.0350743422,151500
95797.95600406,84589.3571015288,59699.8240964244,43039.268411367,39472.1991063196,151600
95729.0450334641,84501.461269229,59620.2697739186,42968.2216125741,39405.0343705395,151700
95660.1420708884,84429.7089844635,59540.7957318046,42894.8034071373,39334.7053518592,151800
95591.24722513,84357.9811954827,59459.8874198949,42821.4920843655,39262.5244510247,151900
95522.3606046712,84286.2779915248,59376.1836413751,42748.2875495154,39190.4590230799,152000
95453.4823176797,84192.7165914074,59293.2015103222,42674.7472625382,39118.5089407756,152100
95384.6124720097,84096.38211831,59210.9171679963,42601.0736317711,39047.0218314435,152200
95312.8312290881,84009.5290918861,59128.7216165614,42527.5088637494,38976.6533736842,152300
95240.8846817862,83933.1738094316,59049.0720010219,42454.2384746078,38906.3949595366,152400
95168.9514733536,83856.851880608,58970.27719643,42381.5542545805,38836.2464731195,152500
95097.0317093066,83780.5633879567,58891.5622167126,42308.976298436,38766.2077984565,152600
95025.1254948372,83704.3084136786,58812.9270560876,42236.5045102995,38696.2788194772,152700
94953.2329348139,83624.8418997114,58734.3717084802,42165.8825685409,38626.4594200188,152800
94881.3541337825,83540.7373521412,58655.8961675238,42093.560719417,38556.7494838265,152900
94809.4891959665,83464.4630242375,58577.5004265612,42023.592745695,38487.1488945555,153000
94737.638225268,83395.0853799177,58499.6069073965,41953.7565618675,38415.9051266745,153100
94665.6159828099,83317.5849491079,58422.8433364477,41884.0185816545,38340.707065115,153200
94592.2956419516,83224.2941708045,58346.1556516133,41814.3787244965,38265.6399244528,153300
94498.4909659128,83130.9138546115,58269.543850926,41744.8369096813,38192.5892198165,153400
94401.38632851,83048.7406846616,58192.3223252411,41675.3930563445,38122.5595249339,153500
94304.3418028562,82966.9001043795,58114.9893899599,41601.1846233119,38056.6306230791,153600
94207.3574608942,82884.4422356921,58039.2507741081,41525.3825684489,37990.7996620901,153700
94110.4333741545,82806.6238205534,57960.7271003593,41450.3179911417,37925.0665491202,153800
94012.903993568,82733.1478186666,57881.2263190674,41382.1220120461,37859.4311912099,153900
93926.0161120475,82659.702241888,57801.8102715392,41314.3653827611,37790.9588560595,154000
93854.0972602819,82586.2871702272,57723.8147962595,41247.172915784,37717.6543353955,154100
93782.194298194,82512.9026833758,57649.8486495452,41180.0898514326,37644.4761711154,154200
93710.3073247554,82439.5488607079,57571.9278069089,41110.8650464736,37571.4242000887,154300
93638.2692152287,82362.4893649187,57493.4113164484,41039.7566647154,37498.498259183,154400
93536.5439632367,82280.5792072767,57414.9778741151,40968.7541274887,37425.6981852656,154500
93459.4620788048,82198.7162012062,57336.6274633537,40897.857333269,37355.012979837,154600
93383.1004880659,82115.4716941126,57260.0089792428,40828.2540168791,37285.7649060696,154700
93289.2352087825,82032.0826641847,57187.0227888326,40759.9710710887,37216.6296693821,154800
93195.425808801,81948.7441514036,57114.1060080002,40686.131190675,37147.8143933889,154900
93116.1255749746,81865.4562179957,57037.5389186899,40613.965277087,37079.172772697,155000
93046.1289511284,81782.218925841,56964.1080944084,40545.5125234584,37010.642586529,155100
92965.0331925824,81699.9253577502,56889.3511891262,40474.6947493887,36942.2237057343,155200
92869.0018583315,81621.6602967162,56815.4157255654,40402.2767464211,36873.9160011138,155300
92797.8821833476,81554.9763819372,56743.1386812095,40331.3800151942,36805.7193434213,155400
92726.7785788143,81481.5146680547,56668.3211578218,40260.8337851819,36738.8261535368,155500
92654.7457564685,81408.0855415994,56591.4895815439,40190.7541173015,36672.3840588712,155600
92582.5978547852,81334.6890769905,56514.7391975029,40122.6737837121,36606.0470089895,155700
92504.4741951402,81261.3253483391,56436.1984336376,40056.5029396577,36539.6707279584,155800
92415.5434822976,81186.6032761359,56359.570618825,39990.424791742,36468.415421401,155900
92343.5026458801,81111.5072957245,56285.0868529292,39924.5754927862,36398.3177783433,156000
92278.7314477834,81036.4475755254,56208.6132731281,39859.1614670458,36330.7550863171,156100
92213.9678607615,80961.4241860637,56130.1725289545,39793.6288378699,36263.4469611026,156200
92145.5987460252,80880.0927137431,56053.8682251893,39722.4737801816,36197.3709302822,156300
92062.4215990115,80797.6959740919,55978.376388209,39653.1235708135,36131.8568696356,156400
91978.9734895293,80715.3502751952,55902.894445222,39587.8559284484,36066.4466432088,156500
91895.5635873909,80636.8932155581,55826.7097474386,39522.6796914431,36001.1401352495,156600
91812.1919737407,80563.0914571752,55750.6061630094,39457.5947826654,35935.9372299499,156700
91728.8587293808,80489.3244654426,55674.5836722894,39391.2496222439,35870.8378114473,156800
91645.563934772,80415.5923103409,55598.642255388,39319.6961600204,35805.8417638255,156900
91562.3076700346,80341.8950615499,55522.7818921689,39247.3708207716,35740.9489711159,157000
91485.5414559537,80268.2327884488,55446.8113719897,39175.3507658526,35676.250797954,157100
91422.0766480534,80194.6055601171,55370.0942201894,39103.447150403,35611.6729555417,157200
91358.4994859668,80121.0134453355,55293.4608403661,39031.6598385959,35547.1976215393,157300
91294.9298534119,80047.4565125866,55216.9112069569,38965.7549515502,35482.8246807382,157400
91231.3678430109,79973.9348300558,55140.4452941605,38900.9469527897,35418.5540178805,157500
91167.8135471254,79899.9361032021,55064.0630759384,38835.8484300213,35351.6168847328,157600
91092.8608940144,79825.2336529767,54987.8241783613,38770.5760545334,35282.2325255948,157700
91011.1698365402,79750.4937750479,54911.6322087128,38705.3978733669,35216.7933750288,157800
90929.5157343702,79665.7964028414,54835.0786502255,38639.4544266207,35153.4140788941,157900
90847.8986657605,79581.1572418094,54760.3969839091,38568.7534389622,35090.1347726077,158000
90766.3187086403,79496.5763379556,54685.046516383,38498.3266979002,35026.9553446685,158100
90684.7759406133,79412.0537369601,54611.4214275171,38428.1717546163,34964.484372398,158200
90603.2704389576,79337.6573402007,54534.5514084601,38358.1293803186,34902.2331090713,158300
90521.7302455724,79264.7047048737,54454.8522840351,38290.8854518377,34840.0787763826,158400
90439.8881139011,79190.3402770073,54383.5586589906,38224.8593644109,34778.0212687937,158500
90357.9458693627,79115.9580651077,54310.1937055124,38158.9319913122,34716.060480712,158600
90281.0817589242,79041.6145597482,54235.8033823208,38093.1032336537,34654.1963064909,158700
90207.8047477372,78968.5596183123,54161.4934673728,38027.3729924658,34592.2901668878,158800
90134.5515339478,78896.8696811706,54087.7598501018,37961.924917569,34526.2791538284,158900
90061.3222011299,78825.2137350635,54016.2276801411,37896.7781894004,34462.228414851,159000
89988.1168325669,78753.5918448554,53944.7688234598,37831.7282971346,34399.6904702555,159100
89914.9355112526,78682.0040751304,53873.383266216,37766.7751447373,34337.2525006552,159200
89841.7783198914,78609.7371114634,53802.5339947163,37701.9186360928,34274.9143906777,159300
