"q95","q90","Median","q10","q5","Escapement"
47439.8204666047,42954.1018716266,28816.9770442316,15687.7472398611,12121.6828867015,87300
47218.4123495852,42760.3446194783,28621.077809646,15485.20247444,11930.3115998618,87400
47084.8558426511,42592.2142191109,28421.9808727882,15292.3469369385,11728.7399708539,87500
46886.3850214248,42422.8639878222,28239.622033014,15118.7895909743,11538.4359367507,87600
46695.8745102837,42263.7085369453,28064.6720224812,14905.8544059774,11345.1102942065,87700
46571.8807580639,42110.6201634689,27872.7709122823,14715.5767837423,11169.016995086,87800
46445.1208427583,41931.383702239,27683.5635608055,14522.4842235742,10982.6442948398,87900
46316.9111772517,41745.1750902693,27480.3464153161,14330.0204011816,10784.5904209525,88000
46191.8953484918,41548.6651390355,27296.3786368102,14130.0670705703,10565.5677652277,88100
46065.3838654058,41392.9593681555,27118.4778173905,13910.1086364226,10394.3644393611,88200
45879.6842180188,41230.7662481985,26945.0237817674,13722.3843386495,10204.1322274239,88300
45733.1369277927,41050.4712134774,26744.9796912773,13495.7581675021,10005.2081223466,88400
45516.4567336339,40896.4570469237,26541.1391572686,13293.7654473185,9805.23615732109,88500
45337.6187304583,40729.3841598556,26344.2027418511,13103.4770168129,9591.21978385701,88600
45191.9627584367,40592.7448336143,26149.6822239844,12921.7957548361,9399.17037162857,88700
45049.1196158409,40437.4286036408,25955.4284756359,12739.7210805321,9167.73677196917,88800
44899.2435406444,40275.808400886,25746.649002188,12572.6633797424,8982.47408486317,88900
44762.1522087808,40113.616295268,25554.4111117264,12359.56193666,8789.71379727111,89000
44618.793883802,39936.9230729799,25367.0630109617,12122.8820458862,8583.63252076673,89100
44451.5878479774,39779.5419014388,25180.733773164,11922.361606543,8385.98384809483,89200
44302.5464369328,39617.8431955728,24994.3873396045,11723.6675338961,8182.6675409692,89300
44134.3728895224,39453.1236487935,24802.4567979155,11509.2474319767,7961.74891086708,89400
43986.5532152628,39280.7446315775,24614.2807465403,11291.8607788719,7751.16488930524,89500
43813.45161076,39105.7036297467,24427.3499567973,11100.2703255273,7546.95060434693,89600
43645.0295109227,38949.3493762964,24240.029778094,10883.5256899447,7321.39539382844,89700
43503.4970502988,38803.6232897173,24050.0563942568,10674.1167877311,7117.65432314343,89800
43373.9256212586,38629.2736549263,23855.9358906964,10469.303679407,6929.09498307501,89900
43227.3799182625,38468.2857352482,23674.8541879181,10253.6210689048,6733.82252003977,90000
43055.0265007223,38278.0611384347,23482.2988583286,10053.7598221864,6494.33488660577,90100
42835.8337109642,38109.2485033866,23290.6211754248,9834.14467130019,6279.63488795779,90200
42666.3407928018,37954.8291052608,23091.4058246627,9650.18498816937,6066.76873816977,90300
42535.0520231422,37779.8079182499,22894.5232227094,9454.77052235588,5857.02712751679,90400
42403.6086407008,37606.9145557889,22707.7151053656,9242.80082021385,5638.9905866432,90500
42242.9554236999,37440.9365574449,22521.4672999458,9029.89018005376,5416.66976149595,90600
42083.3207774399,37262.5249746015,22331.0055022313,8809.38538823266,5207.3270477575,90700
41918.3447149995,37088.5407097674,22143.027553899,8612.4399752837,4987.94421251713,90800
41724.7383140973,36918.2296365732,21958.2124563688,8388.24423478477,4768.96329727809,90900
41572.0784081511,36768.7918158902,21767.1910783347,8170.87337162141,4572.25331030177,91000
41424.8772724998,36623.7757796403,21576.7203089199,7975.08200163136,4389.06982085065,91100
41313.7737949109,36446.3249204035,21371.8279159962,7769.90187423761,4181.58774897539,91200
41141.7706190715,36275.2873609709,21184.0386544341,7567.23624864662,3954.75156426577,91300
40962.7139947895,36128.8347374961,20998.0682544368,7370.75891914078,3732.36983491058,91400
40790.7341467233,35970.3938327873,20799.8974992668,7170.16862611665,3526.07284195656,91500
40638.7763371914,35813.1569259489,20627.4349664241,6952.28555751554,3318.82947153234,91600
40489.4715613913,35631.2020420021,20449.343996007,6755.91390998838,3112.7153226448,91700
40332.716549534,35454.2151563454,20266.8274709979,6559.4860823652,2889.63914674212,91800
40180.4489700887,35281.0257768428,20069.5441375871,6341.51621085472,2683.58413353906,91900
39985.7495462879,35126.2938381946,19882.697118371,6132.04863570079,2477.44864981057,92000
39788.6310134648,34964.8646389389,19691.4446656441,5916.3844633097,2291.7497068413,92100
39646.2706734531,34808.1336358485,19493.6366827489,5714.3435518187,2088.97465402853,92200
39466.7169336217,34654.0578678161,19285.9551946891,5524.72040822518,1880.22376768225,92300
39282.2060103724,34494.4225544742,19084.4691420468,5307.23039826671,1674.85516300862,92400
39143.1104836458,34339.9757933098,18882.2633519423,5111.89992423696,1469.45821024794,92500
38993.5668556389,34184.8155846661,18693.4491437342,4919.44887035862,1259.54059888112,92600
38859.7453886491,34005.2612954196,18494.8830761457,4722.77144915166,1045.22270990742,92700
38697.4600636454,33808.9487257832,18295.7170506372,4503.16411649869,832.918411276772,92800
38547.7111795671,33642.2138993443,18120.4211360031,4303.18982308665,620.640076755672,92900
38387.7323568351,33467.762350965,17916.0626311072,4088.91608901972,408.388169136278,93000
38246.3330298331,33290.9850837071,17731.7835231168,3872.52054603706,196.163148971274,93100
38105.5373163834,33125.9218806759,17549.0417156862,3646.17684616904,-15.2727966692781,93200
37947.1146240825,32938.5580783708,17345.4728102198,3440.69751987002,-226.503689214454,93300
37789.8698515219,32745.9048900578,17175.3071192116,3221.00480287445,-435.51652306936,93400
37651.5649482696,32574.9550314396,16987.8194968065,3018.71024827946,-649.711821887672,93500
37481.6833869415,32397.509416664,16799.3518567594,2795.27901590532,-861.839944325174,93600
37312.2645042471,32214.7816585667,16609.3302527072,2575.84946200381,-1068.70648569173,93700
37192.7803631503,32039.8052701934,16405.424755037,2375.00500183336,-1285.15881898778,93800
37029.9376145187,31880.8385669192,16195.8640948137,2174.04350864542,-1497.47383688728,93900
36865.4860527121,31713.7133593207,16002.6655307589,1966.88117028289,-1708.54456475099,94000
36699.2870192621,31532.3727887802,15819.5552994096,1748.83846778131,-1928.75661086313,94100
36548.9839589023,31351.6747446896,15628.3381804138,1561.67204772057,-2131.59090284546,94200
36383.6168786271,31193.4770408251,15447.4085619899,1362.92415606341,-2341.28583424832,94300
36242.4300515613,31000.3474783448,15240.2737161648,1162.46545275359,-2554.74557396839,94400
36082.2929366407,30847.9048469083,15032.8789367689,953.807983314396,-2767.75876631748,94500
35909.2254892559,30672.7433286627,14850.0726583032,750.844404035146,-2978.54023212693,94600
35754.6514546466,30505.4013314923,14672.4444997829,536.50806010465,-3193.82198006605,94700
35586.1708214117,30329.478491341,14485.5910644244,326.406663177311,-3392.02069220611,94800
35416.3914690868,30176.9327283818,14275.2948781226,126.129287468869,-3595.292163789,94900
35280.9136717022,29985.2103331925,14067.8028242117,-82.3160865785965,-3808.7289714326,95000
35154.1227430851,29787.0461550271,13881.7513613715,-307.822799641283,-4011.39362351595,95100
34979.0716253051,29605.7654575917,13695.1585643913,-523.801913523124,-4211.01411670208,95200
34808.309570065,29421.2389711081,13483.2861941327,-736.322212884699,-4423.2514672566,95300
34688.3520637547,29236.5537434531,13318.5913871089,-933.089297514725,-4639.74530926693,95400
34536.1784806874,29080.4061015699,13100.6177722802,-1131.15861377629,-4842.13251935088,95500
34415.9897739883,28916.6530259333,12907.5816757918,-1343.33143757653,-5057.64658751999,95600
34227.8582914466,28755.5810768947,12719.4167549379,-1553.40068136889,-5259.67214210298,95700
34076.2091589232,28558.1745088634,12534.0065166187,-1753.56322081617,-5469.32191637882,95800
33915.0634484436,28384.6504618295,12348.0809197148,-1976.63861262771,-5680.37935656427,95900
33767.2913624177,28218.785730764,12159.1201354236,-2171.89738725129,-5896.8262231705,96000
33619.1876350442,28053.5379321459,11971.5718666469,-2376.58245742546,-6106.4023738971,96100
33470.3001458098,27884.3693244685,11780.628709642,-2594.24799426533,-6309.55859681858,96200
33319.4986544855,27714.0712937957,11589.6518182825,-2819.27467526121,-6513.24326406145,96300
33175.4394436121,27543.6047347421,11402.3459155997,-3038.91089474375,-6716.87579506342,96400
33023.7156390335,27372.4303307561,11210.255753753,-3250.83282483669,-6939.90735215231,96500
32859.0612765189,27204.0886676128,11012.8831553325,-3447.37515972074,-7150.8171876232,96600
32699.8807538432,27039.7947005936,10814.6455997354,-3663.80622805964,-7365.95279783242,96700
32537.8194417516,26881.6968761526,10619.5938271772,-3875.39412536228,-7586.47405319629,96800
32372.3851186389,26724.1632499938,10427.3255958204,-4089.52887925384,-7781.87695723589,96900
32188.5830477441,26549.7591629732,10236.5925735086,-4296.19576394093,-7988.41534708939,97000
31994.5361375586,26367.0499433057,10051.4917737295,-4504.2559199244,-8192.76898637479,97100
31843.3062223053,26210.1707870281,9867.42086805971,-4724.99662082778,-8386.39772546998,97200
31679.7219339175,26059.1736405533,9654.32596047097,-4934.03406910841,-8601.60108059772,97300
31506.2680372341,25885.9248776015,9465.10977993241,-5132.84950929824,-8814.75742249842,97400
31337.1692827612,25715.3554791524,9272.49525748602,-5343.43129186506,-9027.74848155322,97500
31183.6613908521,25565.8531627579,9066.987887685,-5572.29989059565,-9246.46504674327,97600
31004.0217653285,25415.4651789558,8866.17930751877,-5791.51074047813,-9468.09089188773,97700
30867.479175384,25276.4479118381,8674.45558551674,-5990.41663178011,-9679.78012988637,97800
30709.0356484567,25114.5848850684,8480.24359355574,-6198.31264827919,-9903.37958075659,97900
30521.5135524351,24955.2368700511,8283.67992502481,-6390.87231952994,-10120.8798393756,98000
30388.503924729,24787.1838738117,8083.34509857069,-6599.58753805289,-10340.3844575918,98100
30190.8580443386,24644.7938422289,7886.1434729605,-6805.09934097024,-10556.0106967474,98200
30052.4444190164,24478.1100614427,7681.13498972588,-7006.02531859649,-10774.6582064956,98300
29886.8687971148,24301.0881096435,7491.053416676,-7225.79259028897,-10991.6196468357,98400
29728.7272684623,24134.1244310454,7299.42811725292,-7426.34907708012,-11209.7104748692,98500
29586.5624674582,23961.1686243223,7088.2904593643,-7637.13808552891,-11426.2784893299,98600
29443.9671650673,23773.8950638962,6885.62359344302,-7834.31019255189,-11642.636960005,98700
29270.5008832676,23588.8724416553,6712.53753994016,-8046.13476737215,-11858.6935105677,98800
29114.8103820991,23424.0001755931,6517.74202631888,-8262.72787813651,-12061.5507390675,98900
28959.1765777104,23261.5659993557,6331.30647143628,-8479.9967942974,-12260.4218456631,99000
28806.5836624644,23102.0354756269,6126.99312925582,-8688.70386498856,-12474.5066990286,99100
28638.7644804099,22944.6818635124,5940.37617319047,-8901.3785383432,-12680.1354272891,99200
28478.2288124424,22803.7443116055,5735.4650305996,-9117.00639825302,-12883.69847885,99300
28293.1018941379,22624.3605376536,5548.96735766112,-9332.81027704888,-13090.6494713826,99400
28114.0237388288,22444.4074028671,5350.69900875363,-9543.04755892149,-13314.5315009933,99500
27948.47140137,22246.6737134848,5155.63827532589,-9754.86090935886,-13508.3571997336,99600
27795.4712927326,22062.6695960411,4961.60509927764,-9957.33818580026,-13722.4893161077,99700
27647.544943235,21873.3475563548,4769.60841413552,-10169.722407893,-13923.6036385428,99800
27473.3154082466,21718.2845535285,4566.06175493503,-10382.6377486338,-14128.0500697067,99900
27342.9193600949,21541.4423501656,4369.76779019047,-10599.3977424682,-14336.6207698799,1e+05
27208.150135522,21385.6742744133,4173.35717198005,-10806.4595468986,-14544.7855898424,100100
27022.4687969076,21241.7920105815,3977.34084664068,-11008.8423682868,-14748.0084903369,100200
26829.4765987739,21068.1708190165,3784.03320459327,-11207.1165194057,-14963.6289226289,100300
26665.9289469397,20895.1986178909,3583.46833438973,-11402.3756266701,-15173.3672245481,100400
26483.9976696934,20728.2964093806,3382.38840521577,-11599.130644944,-15383.0486883566,100500
26307.5012050558,20551.3545770487,3195.42808101066,-11804.0302127619,-15592.5000754588,100600
26141.5378051817,20380.6295605216,3002.71575179324,-12005.4657811146,-15824.7900743059,100700
26005.807570028,20209.9125934817,2807.80593720946,-12221.1117027487,-16039.0930049267,100800
25835.6948498945,20054.2681033631,2608.29226240985,-12442.2119906311,-16238.0841811084,100900
25695.582175104,19878.2173179229,2406.04344819102,-12649.5512325778,-16441.506566701,101000
25556.0776157711,19702.3115469235,2195.53278804874,-12859.6122727897,-16664.7534196635,101100
25403.461143504,19544.2833334192,2005.84256504477,-13066.789242039,-16887.9026477915,101200
25231.504803458,19392.5055809735,1809.21123178146,-13262.8439186253,-17111.9313509627,101300
25060.3094933719,19221.3215794248,1617.7290883923,-13456.5340677942,-17327.388053474,101400
24887.7316966403,19062.2635215915,1429.75264198518,-13654.5592081493,-17543.6709864969,101500
24715.0729788228,18874.3979838426,1241.64496405756,-13849.1677891431,-17752.2441158757,101600
24542.3337685155,18701.7825527278,1048.07052546375,-14064.8126281119,-17958.9948143332,101700
24369.551046399,18500.1594157494,855.178841519068,-14261.6467497079,-18164.6350421578,101800
24218.171790521,18315.398183076,659.630084776472,-14472.3685446278,-18370.2226041059,101900
24054.534484398,18148.4696901716,456.033460865401,-14703.1386799469,-18575.7572051053,102000
23898.3925222505,17962.9665704362,259.876135405153,-14915.0194401405,-18780.6783337859,102100
23769.2323243148,17783.7931276398,72.555412719812,-15122.2866781568,-18985.4547733055,102200
23639.8732048376,17609.263915565,-122.161083079031,-15328.4258550173,-19194.0962610739,102300
23480.0221694263,17464.0636149586,-323.428244844428,-15542.515953867,-19409.0468092927,102400
23301.5534162624,17313.4007984492,-522.556267498992,-15752.1351898174,-19615.8413439918,102500
23139.3479517353,17128.8099991348,-720.261782857335,-15953.0862899272,-19830.3535305958,102600
22971.5291293141,16967.5812634427,-915.961346769516,-16149.7798526868,-20017.3260551839,102700
22790.7781668545,16797.7083757889,-1108.38531217955,-16351.9869235986,-20217.5487496913,102800
22645.0530278951,16657.2051193583,-1289.49422924245,-16540.8082193124,-20432.6023558026,102900
22499.2187305259,16491.2630047063,-1478.18633905182,-16752.6733859636,-20638.916482482,103000
22333.9884474095,16311.7850433597,-1680.22632956072,-16955.4096740162,-20839.3862920433,103100
22148.334289785,16144.8705185487,-1877.41230566431,-17170.8101848857,-21043.0677189748,103200
22000.0259078201,15961.427341384,-2064.90362788834,-17370.0874977247,-21258.5707306603,103300
21840.323895031,15795.5722589987,-2261.0103006365,-17579.9709133195,-21468.5224051442,103400
21703.894111305,15622.6627186821,-2457.19839557427,-17784.0818985422,-21672.2626364168,103500
21535.7569703267,15475.1529649572,-2656.20288244056,-17991.5130143036,-21897.0242410226,103600
21388.5207204983,15304.6040375131,-2824.0071919269,-18193.5423164524,-22120.839588041,103700
21213.7462714287,15126.632228174,-3015.60905841966,-18391.9966068702,-22336.5522719119,103800
