"q95","q90","Median","q10","q5","Escapement"
142293.173326337,136273.245390613,118754.422696659,105477.186980601,102584.970860401,92000
142229.253391344,136206.629512387,118650.613377616,105358.605868072,102437.368726946,92100
142162.705530526,136102.952155656,118542.824309948,105224.684340756,102291.047694811,92200
142062.561694962,136016.407682553,118450.018681817,105093.761043152,102156.779987292,92300
141972.253750518,135948.061874694,118348.028088188,104959.015901644,102024.541586288,92400
141903.869107525,135885.683959278,118247.982584604,104824.419931392,101881.653464741,92500
141841.868572049,135810.087107235,118125.356612792,104715.762329715,101756.889871097,92600
141779.729896113,135719.897518662,118012.132107816,104615.538359222,101609.790393676,92700
141717.453641405,135643.52600402,117903.96590715,104500.688554743,101481.862149619,92800
141624.990615478,135565.56696825,117803.428270891,104344.819658357,101369.484458245,92900
141520.548163852,135494.106289273,117699.03226034,104231.950453353,101258.695778709,93000
141479.491583907,135429.887738685,117591.32065525,104092.21175174,101155.51259504,93100
141404.923502836,135362.815539087,117494.118477356,103982.8786578,101029.558575718,93200
141295.450609915,135281.97011454,117375.725775619,103883.429279553,100896.544007859,93300
141200.733755575,135191.098744636,117253.023647155,103758.690697997,100793.008721885,93400
141149.555253422,135098.60937139,117144.801506131,103628.930871171,100689.597000451,93500
141078.430169105,135046.251014113,117025.62021095,103522.306837838,100531.262115567,93600
140988.777091411,134923.825556685,116908.104464069,103404.261285889,100413.48611764,93700
140899.949234053,134848.144018179,116793.717746738,103275.414617148,100297.88270439,93800
140803.080990115,134793.757098008,116673.789408415,103153.811476126,100177.089521055,93900
140705.306218564,134715.404855622,116555.020067205,103047.020484663,100059.363271015,94000
140608.303860977,134629.88562646,116435.774987712,102923.80549081,99940.6811902027,94100
140511.117686985,134540.962765297,116329.556593039,102795.677415908,99822.139348624,94200
140457.05777311,134460.125201772,116214.193508027,102671.085189592,99704.7810820859,94300
140368.513096213,134399.065755494,116121.954353658,102539.93903449,99578.1640739965,94400
140307.650217819,134287.653269666,116003.912729095,102409.527201131,99451.9618005922,94500
140226.619129646,134242.879284289,115889.949374408,102288.530020185,99330.5845486357,94600
140102.272014433,134158.960317573,115783.747883443,102169.204039183,99197.0271156877,94700
140013.32461698,134089.976386733,115678.381025605,102037.73856547,99076.465334367,94800
139924.278020221,134032.860494551,115584.909610182,101904.097777852,98936.7887627642,94900
139853.769818403,133971.466813175,115473.43443935,101769.864748884,98807.771113319,95000
139799.773311791,133901.411657005,115374.325527516,101637.112485937,98681.4420064182,95100
139741.554523097,133810.334713524,115272.88328763,101517.183058916,98548.0454378968,95200
139661.614681245,133715.797685387,115160.621331676,101394.912847259,98414.7206054136,95300
139607.137642775,133623.968281638,115049.288149564,101273.546444445,98281.4679333933,95400
139519.139935124,133563.128588681,114946.268752456,101153.42793916,98135.1582304536,95500
139432.81299758,133516.932717781,114846.420622685,101023.290699233,97979.622773151,95600
139357.339424701,133457.138778036,114731.742274942,100899.078615343,97837.4290610748,95700
139265.454770909,133359.365234773,114629.219442211,100791.36100911,97712.1145679155,95800
139191.214679685,133288.225627093,114514.211978508,100671.033797368,97583.3719350485,95900
139107.72386425,133202.310028857,114397.607062626,100549.158843472,97458.9356030163,96000
139024.132277979,133113.59320507,114286.270553301,100427.510199471,97321.0059588115,96100
138925.472090762,133032.373981463,114179.296296795,100308.136880559,97192.8678262774,96200
138821.350998696,132929.063237037,114062.206108706,100182.216891286,97058.9381342613,96300
138760.755103812,132845.236139433,113945.636681954,100044.473097026,96925.2392584673,96400
138678.245862909,132775.59453555,113839.58801496,99901.6809659957,96802.3220254807,96500
138595.636852372,132696.356397735,113727.825238973,99785.2740823605,96675.8600487417,96600
138512.928616794,132632.701572839,113620.887652781,99671.0226868254,96557.2989800726,96700
138430.121699261,132568.626336757,113525.536726941,99553.8040638936,96425.6903148553,96800
138347.216641349,132478.600655727,113406.971466991,99424.7363933442,96293.1657506137,96900
138255.650249756,132370.351732634,113292.164857058,99280.0427563324,96160.9529593178,97000
138159.408975832,132282.852562481,113178.253549226,99162.8524978133,96015.1731711446,97100
138097.918018581,132199.674606086,113064.894612018,99033.4736323047,95884.0857165859,97200
138014.695901059,132110.154099824,112959.882714594,98911.7812715586,95754.4817460855,97300
137929.779922625,132037.779014195,112863.424157501,98774.1382075253,95617.7214534669,97400
137847.997073259,131972.13269557,112759.971654734,98665.9829605259,95491.6934984709,97500
137764.903866084,131887.362476078,112644.521191206,98550.920194243,95353.9731975078,97600
137681.716233095,131796.641573898,112534.70146408,98412.9196218693,95215.9232397824,97700
137598.434701436,131703.396078929,112422.202535395,98280.8076942875,95099.6302549053,97800
137524.406377928,131644.760711805,112309.699616133,98147.0359833937,94976.9818444748,97900
137453.653532688,131570.334659555,112209.613786394,98014.1900172261,94845.9575015645,98000
137382.794049932,131494.711200871,112107.964375767,97882.4785258572,94714.8728460213,98100
137318.822365766,131411.57440313,111995.04308959,97752.4579551885,94579.7722095601,98200
137243.981286657,131352.876100828,111891.300311517,97621.2808953935,94436.9325236547,98300
137170.804489904,131298.113922353,111780.283785029,97492.5646621886,94299.6326721326,98400
137099.463566211,131242.023830642,111673.069928404,97358.4398481984,94175.3232075944,98500
137033.335012594,131168.422446208,111563.14183076,97240.1259501315,94052.1120583168,98600
136959.460663621,131070.535471003,111449.533717866,97135.8345683218,93928.2006557676,98700
136886.629074409,130983.807673643,111347.248996211,97031.1738672347,93797.387264182,98800
136813.942433797,130896.441470217,111236.878161856,96923.7202563205,93668.1694074303,98900
136732.211603766,130815.775272417,111122.557720449,96801.8525926703,93542.6941038408,99000
136647.806083349,130745.637847221,111009.855253033,96663.3526135368,93427.5596850407,99100
136568.062223739,130678.422333926,110901.319897439,96531.8456004036,93289.4882000863,99200
136477.32288563,130621.656590499,110790.32640007,96401.5029802506,93148.2731454413,99300
136392.079258621,130561.519923499,110689.158741192,96264.5216845545,93021.3873316527,99400
136287.394281848,130501.996741846,110583.47212793,96150.2084724643,92888.4382827106,99500
136209.769600497,130407.870032782,110482.04947863,96020.6762465135,92758.8907288618,99600
136132.051903758,130320.849369301,110381.688558427,95913.3360325501,92637.7386714997,99700
136054.241676331,130238.040150944,110278.395571386,95807.1470701504,92521.7041870863,99800
136001.695241632,130175.033947278,110178.582822197,95681.5321348229,92405.7223716155,99900
135914.051566934,130104.603297762,110065.781497358,95541.2897852189,92289.9805246054,1e+05
135857.019862738,130030.901378398,109958.326496679,95405.9245827349,92174.679539492,100100
135765.349213068,129953.047981372,109861.792426603,95292.7275796644,92059.7330644691,100200
135672.995700486,129875.111902926,109754.677918367,95158.2708607745,91922.5832703683,100300
135585.464147749,129797.09360543,109654.759669864,95041.9147372115,91790.6539668721,100400
135507.001229015,129717.723430749,109558.373939528,94922.9377340957,91664.818184042,100500
135450.431006676,129652.10068871,109444.391539181,94812.297260662,91535.3901299887,100600
135385.821570595,129568.902683347,109329.712933727,94673.2443900796,91418.3994630401,100700
135306.303733839,129509.959828424,109227.162524848,94526.2428349463,91302.45091473,100800
135233.033295926,129419.636887833,109122.354668695,94391.4166456937,91186.8977453942,100900
135155.830615741,129329.876489566,109015.061668545,94276.3292817432,91041.4500738317,101000
135092.655902667,129253.029144286,108908.84927886,94165.1412521457,90885.1716742757,101100
135022.314043927,129172.70779122,108809.348802148,94035.596661053,90767.9021884789,101200
134950.914194031,129097.220685014,108703.168117754,93923.9102562511,90630.5562740118,101300
134856.64846976,129040.300366502,108590.46287844,93827.3685580289,90482.5292399746,101400
134761.391151349,128971.371834711,108482.703834327,93706.3815465533,90345.3711737914,101500
134680.886143255,128918.78724326,108391.822835529,93581.6327803811,90196.3756156249,101600
134601.002296796,128835.860301291,108265.818596515,93456.7662047216,90071.3438736542,101700
134521.140199388,128749.46464367,108151.661064657,93331.6612646251,89931.8374720513,101800
134442.374486155,128659.065835674,108036.763390529,93206.7531604013,89796.5840590014,101900
134356.81405056,128568.607332732,107924.280658825,93074.4105423963,89669.7803868776,102000
134282.869785442,128492.129885662,107818.072987545,92962.780214222,89542.8525187545,102100
134196.323873312,128411.500707764,107703.437242647,92841.4937999845,89415.4664299057,102200
134124.118887368,128324.954129704,107588.853505563,92718.3811493228,89288.5343858028,102300
134041.452989809,128259.835827134,107469.63659204,92604.3150564232,89160.859235488,102400
133948.664361197,128165.070610969,107367.553778223,92497.2039536014,89034.0422406198,102500
133884.623211182,128086.24132487,107265.782414409,92387.2753530014,88907.1369580742,102600
133806.331594957,128000.913956713,107169.656734078,92278.4634111833,88779.3957796507,102700
133757.960444503,127915.612245163,107055.254955594,92170.6823568976,88654.2923812725,102800
133715.484518001,127814.303399823,106933.241774571,92059.2223867523,88526.4703610517,102900
133672.826909197,127725.577042509,106818.483986922,91934.4695787613,88406.4036537714,103000
133597.589082322,127647.058683695,106699.385427697,91801.0359988381,88291.2417742378,103100
133482.568048352,127567.517171619,106574.441692116,91670.8697967591,88169.4517995333,103200
133370.352922209,127486.045023071,106459.662157381,91543.6954753263,88054.6772563966,103300
133259.307025059,127401.737248274,106345.160409001,91415.920523008,87920.2175588591,103400
133167.329368705,127328.770238278,106229.987894238,91287.2502568403,87806.5700084857,103500
133107.826085315,127250.507117603,106121.560338345,91159.6274986833,87673.5143280363,103600
133044.532354172,127171.010504909,106018.531038673,91038.7912774346,87561.0532428274,103700
132969.116918065,127082.695999404,105914.613256407,90932.5763875544,87440.2772110182,103800
132838.454010948,127007.979264702,105802.032411157,90806.612571665,87310.9925711625,103900
132757.644963013,126923.460241037,105695.674024821,90683.9809043557,87181.0254367967,104000
132676.762410754,126843.510371649,105586.525741551,90571.7959078822,87054.5975116698,104100
132600.613651107,126775.751172768,105474.138529835,90459.6128524659,86925.3255332213,104200
132527.33495557,126706.274343489,105371.386293754,90335.2122482819,86782.8845494785,104300
132453.97500543,126641.365654922,105261.416633764,90211.3919265674,86663.6824740174,104400
132381.05766209,126556.058898219,105146.611280667,90092.7021824686,86539.6290125641,104500
132308.286834489,126470.693815596,105037.186031522,89974.9487482161,86411.5144671944,104600
132242.720720009,126385.270823839,104932.234968428,89853.3427588965,86283.5107286161,104700
132166.641268069,126301.612522481,104828.885000556,89722.8544060703,86155.6180168316,104800
132095.096280111,126221.866758399,104716.949247787,89592.4072284665,86028.1259066523,104900
