"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.71014408038739,1.80018806990253,0.152136122350087,1.52136122350087e-05,5.52975814992664,6.05078532801754,42900.2973627993,44388.4357315423,0.652668488844196,0.675308448938292,65730.6091776714,136709.549683066,123513.980116694,112408.812185452,80613.6827538947,92321.1139515235,146313.675590942,133714.748777878
1.70694379081473,1.81376290047133,0.171157625626966,1.71157625626966e-05,5.51208960988219,6.13348375226139,38084.3535024141,39649.0006458139,0.65184275190112,0.678622880901954,58425.6761179591,123372.195124189,109388.368934941,99729.3450737028,71304.015432527,83723.1944783755,131830.677537779,118474.677242245
1.62752692149521,1.72031754817207,0.1413365518073,1.413365518073e-05,5.09126803076877,5.58630210267469,44636.975684627,46363.3629080962,0.630883622637145,0.655283784362077,70753.1057757385,134497.191616871,120929.274402656,115152.584429412,76292.2987180289,88133.8287087743,145403.695609382,132518.645323036
1.43848959868187,1.52871958812102,0.12714867631501,1.2714867631501e-05,4.2143256844105,4.61226743786766,45405.807116778,47467.2536801262,0.577328827191297,0.603539847373682,78648.0857671305,119727.678470795,107425.84315616,113134.453332257,62020.0360393822,72260.4247906691,133446.797619213,121933.14335844
1.53306070305921,1.61785347953104,0.127023183537595,1.27023183537595e-05,4.63233334363042,5.04225538762646,47611.0673176823,49460.9640870674,0.604770934231474,0.628268911917793,78725.7862816856,133055.764429714,120464.488675959,120691.40926589,72853.4213582762,83594.8003426467,146031.774876333,134159.777318935
1.40981785269518,1.50477657190579,0.125074373979405,1.25074373979405e-05,4.09520940477659,4.50314738824241,45472.9570280587,47707.6601952348,0.568750163327681,0.596700573294116,79952.4289575628,118293.399484614,105444.577971193,112718.361710715,59971.6209431346,70585.739289379,132450.420657076,120451.799947231
1.5368898535941,1.61798316120035,0.119951840064773,1.19951840064773e-05,4.65010524926708,5.04290931812268,50508.1504086835,52379.6928283971,0.605854557978989,0.628304053679382,83366.7911605199,140920.80730742,128145.971065146,128125.575461301,77637.820656462,88541.1144790231,154660.625533335,142613.745613657
1.28860542729121,1.37225141052021,0.105637301612833,1.05637301612833e-05,3.62772390170538,3.94422076676613,50280.022027851,52758.5558117518,0.531144585205599,0.557327147294351,94663.5312273555,119181.81900988,107239.930352301,121983.940106121,56959.9083244504,66423.2631981279,137356.569069959,126334.639498358
1.86583653605653,1.93135417097952,0.167113797783529,1.67113797783529e-05,6.46133876867653,6.89884613618568,41355.0370716382,42262.6802478505,0.691099730252007,0.706267700072922,59839.4634831621,143881.62370411,133878.280861899,111650.657264905,92523.2437902609,101618.943456259,151869.187043148,142238.027437994
1.6439316354356,1.70931615039515,0.12992363608065,1.2992363608065e-05,5.17547765531314,5.52518179201783,48896.9556056406,50218.345636315,0.635287026555895,0.652455006302489,76968.2892325497,144494.515953301,134069.690869207,126530.605594746,85172.7352635666,94276.1703169861,156445.805500426,146543.914954012
1.62450626199287,1.74576128590308,0.127365980586263,1.27365980586263e-05,5.07591224758488,5.73026218315902,49469.143010804,51957.3931010172,0.630068590833314,0.661760432101701,78513.9010744485,153611.221253214,133725.176573244,127546.32394893,84256.0335624398,101653.828152197,165510.887601469,146610.873051151
1.71052214007449,1.76409884498703,0.1395022951287,1.395022951287e-05,5.53184912379405,5.83631056707263,46792.4874583463,47767.783356991,0.65276593952202,0.666371541151075,71683.4084397993,143176.584880672,134757.769424851,122616.057212279,87965.2819665044,95408.8015236811,153908.48357992,145879.575847023
1.44057100164564,1.52112228286715,0.112314053138068,1.12314053138068e-05,4.22310652944871,4.57735940562275,51458.1097767006,53544.3896083881,0.57794688758449,0.601378741972193,89036.0531082157,134323.969256685,121923.303638714,128262.756208677,70465.1938620136,80779.5796482967,149929.271817063,138325.884130566
1.6910574842479,1.76918420398148,0.13725299059657,1.3725299059657e-05,5.42521475190641,5.86606589564835,47191.847441835,48643.1591657848,0.647722219316895,0.667641906756891,72858.1574546027,146357.679125942,133962.032320985,123207.332452118,86770.18487915,97714.519960157,157228.271251956,145412.130001069
1.52763650810141,1.62066293801478,0.136574407053858,1.36574407053858e-05,4.60727468742279,5.05644131285551,44168.7637243767,46057.6548689229,0.60323227159587,0.629029690401439,73220.1604657635,124154.558133678,111321.462312551,111853.790256544,67152.698588174,78096.9032647546,136201.272596844,124102.434262375
1.84507138919605,1.98985745405054,0.138036772940889,1.38036772940889e-05,6.32855156448434,7.31449103692351,49709.1752970413,52110.7105042253,0.686169414355654,0.719319431366016,72444.4637972105,185658.418599612,158394.935264133,133665.207457882,108685.759967092,133547.708095386,194937.248806102,168661.144662091
1.32973458208581,1.39029047593885,0.0988493482224153,9.88493482224153e-06,3.78003996408856,4.01601643972814,55048.1973596646,56939.0010419015,0.544147842982173,0.562838314142739,101164.045892337,130247.006734467,120758.883142702,134521.330286756,65710.6857830378,73308.0056925654,149460.761264533,140678.620001187
1.62014378299691,1.72248303695828,0.156126048153197,1.56126048153197e-05,5.05381691726841,5.59841228473372,40280.8628342251,42006.9924232491,0.628889193050855,0.655838572184317,64050.8109843889,122056.073191753,108541.336118366,103771.523212268,68260.4732841407,80049.0807685036,131915.257390892,119082.969517244
1.49058841550243,1.56008001846924,0.11815362843762,1.1815362843762e-05,4.4397071430775,4.75920205396496,50155.7420018421,51828.4278370779,0.59260829044988,0.612371680516812,84635.572620434,133706.50499989,123114.292279606,126156.804087434,72958.5502777644,81878.0771628123,148181.026277916,138233.332683685
1.59376355683109,1.67871342415207,0.121727934725983,1.21727934725983e-05,4.92223923894591,5.35865721523677,51072.8167067361,52945.5828170784,0.621698849834969,0.644495644918647,82150.4120850368,148930.897920962,135005.713528642,130928.332959788,83932.8968219063,95985.3151038837,161946.378718099,148757.195676716
1.56898562625499,1.67094519776516,0.133434141467219,1.33434141467219e-05,4.80177492812016,5.31719122000124,46079.1869338362,48147.6463353564,0.614853674802393,0.642453985242558,74943.3382644179,134661.398388175,119640.728521022,117585.020520438,73561.5415871858,86513.7520528191,146595.564906176,132385.479290685
1.807205731898,1.88107115506603,0.152314373916791,1.52314373916791e-05,6.09339703666403,6.56052844312514,44449.1924062008,45608.2451521923,0.677025091245747,0.69467913057997,65653.6854851464,149378.079653799,137624.289693729,118649.716728985,93175.0972875277,103769.834501607,158454.089091073,147171.631871611
1.53595533684806,1.63450248395429,0.127783663536025,1.27783663536025e-05,4.64576167792699,5.12690664408999,47391.8399317442,49518.1255528971,0.605590292819116,0.632760749458605,78257.2648434107,134838.869973447,120158.908538246,120199.663583369,72767.0686065018,85320.7444205494,147599.739980396,133747.94262411
1.86962566041687,1.97624546968002,0.172898415432336,1.72898415432336e-05,6.48586802766354,7.21560087185116,40023.0952205143,41430.3255649515,0.691992974432441,0.716323764102591,57837.4300018587,146047.924789635,129942.150334929,108134.343264039,89919.0551144152,104617.599224683,153527.793173536,138001.120459219
1.48974589488299,1.58411068412755,0.122560120239216,1.22560120239216e-05,4.43596817356579,4.87495407614529,48332.5535707545,50509.3091398601,0.59236435771,0.619042700138097,81592.6092474597,132585.224533484,118568.026336543,121552.254679195,70235.472765789,82075.9153936238,146327.808570062,133151.100827945
1.90946003933015,2.00523736519537,0.170994177159507,1.70994177159507e-05,6.74944338045985,7.42785680220437,41011.0005966865,42263.0993568942,0.701264230151846,0.72267438987426,58481.5235589677,152395.227176214,137281.854856324,111668.132274994,96270.8542596376,110132.127819319,159804.02694926,145208.538692267
1.8149500099199,1.90596898882493,0.155286164394557,1.55286164394557e-05,6.14076919222809,6.72592181411349,43720.0253338574,45107.7137925669,0.678911504132756,0.700460385945516,64397.2374421693,150590.144595573,136161.917653798,116877.766734479,92441.8923199402,105482.430803006,159339.910801842,145477.39958724
1.57635814163693,1.6438975588527,0.132262611780295,1.32262611780295e-05,4.83730690672583,5.17530129572464,46642.0321653295,48031.5571512454,0.6168996992927,0.635277919669821,75607.1565909442,131693.581885042,121748.879025197,119183.956858153,75106.846859867,83662.0247337967,143947.47865161,134546.395059634
1.6945948339561,1.75323665840932,0.144106638268379,1.44106638268379e-05,5.44443961621358,5.77325853418293,45011.3083088826,46052.4162018266,0.648642832445464,0.663645888298146,69393.0558658676,136916.465711731,128106.98760513,117593.113982726,83095.6792962476,90864.0495099045,147381.35236616,138987.171414976
1.68148844780563,1.7679621189776,0.134798266098379,1.34798266098379e-05,5.37354826771577,5.85890144316215,47865.8154742528,49506.3453538653,0.645222893131423,0.667336951456858,74184.9304849497,148818.287966374,134917.993713682,124741.103611707,87052.1782394289,99311.9426125089,159895.928276704,146650.101002955
1.64373078135141,1.72434366563879,0.132870357944197,1.32870357944197e-05,5.17443824387694,5.6088385478902,47808.5071947359,49395.1198496084,0.635233346374228,0.656314725511398,75261.3310803287,143721.955859492,131066.002660935,123709.366542216,83257.4954661993,94326.836009884,155292.453677687,143265.170575746
1.44049842028827,1.52528536446052,0.113867632573878,1.13867632573878e-05,4.22280002176797,4.59645504708802,50754.1372919462,52917.9351911284,0.577925345676347,0.602564000091167,87821.2690819929,133148.318731235,120249.194714798,126506.399380322,69495.0574228522,80230.3835401066,148500.612146767,136428.7003314
1.62733692954413,1.6925352134201,0.13312376574684,1.3312376574684e-05,5.0903008227059,5.43323767640557,47386.9105423151,48684.5469622539,0.63083239785016,0.648107022529409,75118.0673405597,138350.436295145,128361.509152911,122242.405059275,80974.5986105963,89665.8893328912,150144.22322974,140667.371565549
1.50492284636913,1.60050833415563,0.131844772931518,1.31844772931518e-05,4.50380613188748,4.95555085999955,45260.9987354831,47294.009760108,0.596742610093347,0.623546797784242,75846.7687239613,125630.515245298,112238.485563675,114143.535075965,66977.4868281917,78336.5054851899,138272.093806875,125667.301486718
1.54600858318272,1.61613982904441,0.135492130302291,1.35492130302291e-05,4.69270222156412,5.03362212353904,44904.933615919,46335.1125851255,0.608426511670382,0.627804311195514,73805.0245257006,124491.266231365,114678.176521795,114103.201398744,69773.242905876,78156.1536462394,136669.641974361,127413.205992216
1.43010887365812,1.50530041145903,0.107324489606236,1.07324489606236e-05,4.1791541669574,4.5055069329159,53560.3557019904,55611.8276129331,0.574833783884457,0.596851101462802,93175.3790461909,137943.642695583,125975.097907203,133250.936380416,72414.7422052122,82331.8150826501,154436.641511767,143250.147766858
1.36825059950289,1.43837088021249,0.125598539444678,1.25598539444678e-05,3.92847220937526,4.21382539581312,44275.8611904643,45963.3971718115,0.556098349817762,0.577293555269517,79618.7602516243,108735.974444671,99742.5019084463,108938.416445962,55466.640717982,62772.5772728594,123423.38841357,115065.363612694
1.66580288915622,1.75804361629529,0.144130014436157,1.44130014436157e-05,5.28991876360678,5.80107715271878,44480.5152729856,46128.7783796948,0.641097730842313,0.664854149378772,69381.8011405911,137637.921800882,123934.895639912,115576.404794859,79454.3803669264,91509.1434211874,148067.495135089,135020.617753424
1.57333721672044,1.63434222509392,0.119821740864481,1.19821740864481e-05,4.82271581615364,5.12608507770737,51414.9000205292,52804.9165085358,0.616062282683306,0.632717702225635,83457.3085639779,143772.016316931,133914.689027854,131306.489571028,82499.7890073248,90967.0998083947,157382.232988676,148068.120741283
1.89810628764485,2.02344720500501,0.168072941922809,1.68072941922809e-05,6.67324526210325,7.56435592640922,41567.894845481,43231.5857103763,0.698643837621794,0.726605979433101,59497.9768045752,158129.229091159,137936.103637107,112933.483874912,96368.2087916258,114897.643380783,165569.246256626,146064.542557362
1.77429563576381,1.88967555374185,0.155206460650153,1.55206460650153e-05,5.89612665260974,6.61722140000067,43098.4071643887,44887.7359693174,0.668915123564396,0.696686662639632,64430.30759229,147991.302855192,130173.288578982,114318.41357192,87074.8814145938,103103.566885875,156845.256347101,139753.44640629
1.50393557568741,1.5972817153103,0.128666414867728,1.28666414867728e-05,4.49936185035271,4.93958695477454,46356.9941910281,48393.6373333111,0.596458824660369,0.622663581808619,77720.3593515853,128250.640543173,114875.499760372,116886.413384059,68518.5055693442,79857.0032098615,141231.298813159,128644.504849029
1.70195367381336,1.80546838755643,0.138230508057793,1.38230508057793e-05,5.48465215280294,6.08281989852744,47062.8597049551,48947.2806136121,0.650552300766858,0.676600746726697,72342.9302294041,151352.484949144,134677.835362012,123124.315878358,87614.975657057,102405.204335532,161884.985916511,145965.662525765
1.31917540958111,1.43223133657722,0.0839207584915605,8.39207584915605e-06,3.74033586017804,4.18803368660215,64445.7174446842,68572.6216468438,0.540833348949069,0.575466642035793,119160.028814631,161524.696140898,140353.654380566,157192.979817237,75907.9369358815,92952.0744940546,183588.842609104,163963.325733547
1.60715594431029,1.70203145528272,0.146908877674115,1.46908877674115e-05,4.98860316793031,5.48507877369771,42567.9991473486,44284.0795343211,0.625361697956968,0.650572442321838,68069.4057317814,126733.219980059,113624.258158364,109398.150047501,71056.2590110155,82449.1404457375,137353.694752566,124921.282818271
1.42640178029995,1.49668872479567,0.113964747635641,1.13964747635641e-05,4.16369033294984,4.46687350718653,50342.4838559475,52153.9699567051,0.573726846799439,0.59437140243127,87746.4321859528,128575.673089391,118099.119022542,125161.667085012,67756.6351665948,76421.7031326859,144191.161187935,134404.375447192
1.59158754039294,1.68194850503572,0.128275033869761,1.28275033869761e-05,4.91154001051972,5.37602097619769,48419.4967343214,50309.3497076807,0.621101258355188,0.645343353771842,77957.4925714155,141853.678036858,127790.070043861,124076.17385694,79370.5733095396,91544.3283291768,154178.68409667,140857.853617539
