"q95","q90","Median","q10","q5","Escapement"
59663.5690037099,50443.8214396902,29241.1075250243,16985.6746104456,14330.1816778493,205400
59608.9907408889,50394.448414916,29200.0480235196,16955.6637398491,14303.235573526,205500
59559.3203727139,50345.1117997269,29157.0158743112,16925.7605855398,14276.3367590457,205600
59509.9644957697,50295.811593402,29112.7081989203,16895.9582614803,14249.5021448456,205700
59460.6354854211,50246.5477951444,29070.3307693906,16866.267313405,14222.7328611507,205800
59411.3333563138,50197.3204040815,29027.6811872793,16836.6245662024,14196.0105147683,205900
59362.0581230091,50147.1891753611,28985.0875173433,16807.1069571233,14169.3350333661,206000
59312.8097999829,50096.5524924013,28942.9568121971,16777.6440638812,14142.7063446912,206100
59257.4001577979,50045.9551647245,28901.978736518,16748.2288842328,14116.1243765708,206200
59200.1402062647,49995.3971877942,28861.0519478718,16718.861352152,14089.5890569117,206300
59142.9216987974,49944.8785569997,28820.3607360978,16689.5414016691,14063.1003137004,206400
59085.7446356443,49894.3992676559,28781.5497562325,16660.268966871,14036.6580750034,206500
59028.6090169653,49843.9593150041,28742.784319358,16629.8397440132,14010.2622689669,206600
58971.5148428328,49793.5586942118,28704.0643887672,16599.476836387,13983.912823817,206700
58914.4621132317,49743.1974003732,28665.0436732272,16571.1137990266,13957.6096678598,206800
58857.4508280598,49693.7809080498,28625.4233452401,16542.7954123345,13931.3527294811,206900
58800.4809871278,49647.6089411559,28585.8511044635,16513.7165188631,13905.1419371468,207000
58743.5525901599,49601.4683116461,28546.3269093314,16484.6469822054,13878.9772194027,207100
58686.6656367938,49555.3590230633,28506.8507182653,16455.6247815247,13852.8585048747,207200
58632.7141585791,49509.2810788777,28467.4224896749,16426.6498506976,13826.7857222684,207300
58578.8176251473,49463.2344824874,28428.0421819579,16397.7221236594,13800.7588003696,207400
58524.9570291016,49417.2192372182,28388.7097535007,16368.841534404,13774.7776680443,207500
58472.1299402124,49369.3030860365,28349.4251626777,16340.008016984,13748.8422542383,207600
58421.048779437,49321.1813513368,28310.1883678526,16311.2215055105,13722.9524879776,207700
58369.9987167959,49273.0951138924,28270.9993273777,16282.4819341537,13697.1082983683,207800
58320.1092278467,49225.0443723316,28231.8579995943,16253.7892371426,13671.3096145965,207900
58272.2930211384,49177.0291252114,28192.7643428335,16225.1433487651,13645.5603805808,208000
58224.5025864819,49128.7837879428,28153.7183154153,16196.544203368,13619.8622339574,208100
58176.7193623835,49080.2884411119,28114.7198756498,16167.9917353574,13594.2093446361,208200
58128.8326120038,49031.8296674308,28075.4512169836,16139.4858791983,13568.60164222,208300
58078.2505063796,48983.407463955,28035.6860667811,16111.0265694152,13543.0390563922,208400
58022.5926406175,48935.0218276699,27995.97080547,16082.6137405916,13517.5215169158,208500
57966.8121898544,48886.0299681712,27956.2412002902,16054.2473273704,13492.0489536339,208600
57911.9491065802,48835.4800601699,27915.8287652138,16025.927264454,13466.6212964697,208700
57861.2105332705,48784.9712363954,27875.4683501622,15997.6534866041,13441.2384754265,208800
57810.5031578923,48734.5034882222,27835.1599045606,15969.4259286421,13415.9004205875,208900
57759.8269890298,48684.0768069569,27794.9033778363,15941.2445254489,13390.6070621162,209000
57709.1820351866,48633.6911838384,27754.6987194189,15913.1092119648,13365.358330256,209100
57658.5683047859,48583.3466100379,27714.5458787405,15885.2378911308,13340.1541553305,209200
57607.985806171,48533.0430766595,27674.4448052354,15857.4821594596,13314.9944677433,209300
57555.8365986641,48482.7805747403,27634.3954483412,15829.7713115927,13289.8791979783,209400
57503.2794291831,48432.5590952504,27595.7008957838,15802.1052851783,13264.8082765994,209500
57450.757166925,48382.3786290935,27558.0588307586,15774.48401792,13239.7816342507,209600
57398.269816397,48332.2391671068,27520.4620090282,15746.5754516293,13214.7992016565,209700
57345.8173820262,48282.1407000613,27482.9103914957,15718.9921198051,13189.8609096212,209800
57293.3998681601,48232.0832186622,27445.1695687902,15691.9038038262,13164.9666890292,209900
57241.0172790665,48182.0667135489,27406.3331903199,15664.4452964562,13140.1164708455,210000
57188.6696189339,48132.0911752953,27368.2634183743,15637.046892471,13115.3101861148,210100
57136.3568918715,48082.3551127449,27330.2403397614,15609.692875028,13090.5477659624,210200
57084.0791019099,48035.4764251013,27292.2639126994,15582.3831822197,13065.8291415934,210300
57031.5078150689,47988.6325925275,27254.3340954,15555.1177521943,13041.1542442936,210400
56978.9211527042,47941.8236125072,27216.4508460689,15527.8965231561,13016.5230054285,210500
56926.3701550516,47895.0494824581,27178.6141229052,15500.719433365,12991.9353564441,210600
56873.8548250673,47848.3101997319,27140.8238841021,15473.5864211371,12967.3912288666,210700
56818.0571793234,47801.6057616151,27103.3155161246,15446.4974248445,12942.8905543023,210800
56760.8333787555,47754.9361653284,27067.4037138644,15419.490173794,12918.4332644378,210900
56703.6544857729,47708.3014080276,27031.5335719943,15392.5753822514,12894.01929104,211000
56646.5204928581,47661.367378148,26995.7050567647,15365.7041208111,12869.6485659558,211100
56589.4313924176,47614.4633290808,26959.9181344125,15338.8763288002,12845.3210211125,211200
56535.5097524859,47567.5948046909,26922.9335245096,15312.0919456006,12821.0365885177,211300
56487.0670745297,47520.761801035,26885.1530249457,15285.3509106493,12796.7952002591,211400
56438.620105353,47473.9643141056,26847.4195347067,15258.6531634383,12772.5967885046,211500
56389.8840372709,47427.2023398316,26809.7330103609,15231.0358049986,12748.4412855024,211600
56338.662318332,47380.4758740782,26772.0934084741,15203.759492463,12724.328623581,211700
56280.3402630424,47333.7849126471,26734.5006856099,15177.427892725,12700.258735149,211800
56222.0661469086,47287.1294512771,26696.95479833,15151.1385490854,12676.2315526953,211900
56163.8399578907,47240.2442010284,26659.4557031936,15124.8914031373,12652.2470087891,212000
56105.5146099731,47190.5006943199,26621.0192958805,15098.3734771076,12628.3050360795,212100
56047.1995133489,47140.7991178406,26582.4139324861,15071.8387721331,12604.4055672963,212200
55988.932635686,47091.1394593168,26543.8587172327,15043.7572743622,12580.5485352492,212300
55931.6222120313,47041.5217064147,26505.6772220359,15015.7003234708,12556.7338728281,212400
55886.8980395103,46991.9458467408,26469.9104788119,14987.6923908841,12532.9615130034,212500
55842.1973070255,46941.7271398582,26434.186224628,14959.7334006465,12509.2313888253,212600
55797.5200271645,46892.4928358493,26398.268567919,14931.8232768898,12485.5434334246,212700
55752.8662124455,46846.3319429347,26361.1422458898,14903.961943833,12461.897580012,212800
55708.2358753168,46798.4598034596,26324.0623249771,14876.2010395036,12438.2937618786,212900
55663.6290281574,46746.3638516275,26287.0287617296,14849.6322474937,12414.7319123955,213000
55619.0456832765,46694.3157092238,26250.0415126954,14823.1076534344,12391.2119650141,213100
55574.4858529146,46643.6818294504,26213.1005344227,14796.627193072,12367.7338532659,213200
55527.774685827,46594.4941383432,26176.2250822532,14770.1908022179,12344.2975107628,213300
55476.8332614664,46545.3481247853,26138.866065233,14743.7984167484,12320.9028711964,213400
55425.9264437203,46496.243775909,26101.5546786085,14716.5783812299,12297.5498683389,213500
55375.0542344926,46447.181078789,26064.9395575828,14688.8669161254,12274.2384360425,213600
55324.2166356159,46398.1600204426,26028.5243863967,14661.2958934111,12250.9685082393,213700
55273.4136488509,46352.293124358,25992.1544014738,14633.8814790485,12227.7400189418,213800
55222.645275887,46306.4220769394,25955.8056179322,14606.5151566379,12204.1039369782,213900
55171.9115183422,46260.5410302059,25919.2332415246,14579.1968510919,12180.3262731734,214000
55121.2123777639,46214.6953636663,25883.5393178212,14553.0993437456,12156.5922844075,214100
55070.5478556282,46168.8850716605,25847.9079723419,14527.6522704486,12132.9018983963,214200
55019.9179533407,46123.1101484694,25812.3200819757,14502.4553015765,12109.2550429497,214300
54969.3226722368,46077.3705883158,25776.310712314,14477.520150676,12085.6516459725,214400
54918.7620135812,46031.6663853637,25740.2121882761,14453.420644772,12062.0916354635,214500
54868.1873954638,45985.9975337194,25704.2699491293,14429.3581292047,12038.574939516,214600
54817.5233886556,45940.3640274308,25669.1142722528,14405.3325557253,12015.1014863175,214700
54766.8942940983,45894.7658604884,25631.8834034262,14381.1330420581,11991.6712041498,214800
54716.3001125331,45849.2030268249,25594.6172044759,14355.5844427538,11968.3570379113,214900
54665.7408446319,45803.6755203155,25557.7683938761,14330.0781301362,11944.872726737,215000
54615.2164909974,45758.1833347785,25521.0412381788,14304.6140429834,11921.5065437941,215100
54564.7270521631,45712.7264639747,25484.3613670556,14279.1921201357,11898.1834983854,215200
54514.2725285938,45667.3049016083,25447.9515904702,14253.8123004951,11874.9035185701,215300
54463.8529206858,45621.9186413268,25412.0175773602,14228.474523026,11851.6665325032,215400
54413.4682287666,45576.5676767211,25376.6612828751,14203.1787267548,11828.5010480913,215500
54363.1184530957,45531.2520013256,25342.1948950811,14177.9248507699,11805.4150496596,215600
54312.8035938643,45485.1338500809,25305.6598021234,14152.7128342221,11782.3715767856,215700
54262.523651196,45437.9342055584,25270.3353910672,14127.5660375538,11759.6155277881,215800
54212.2786251465,45390.7738047771,25235.6942430864,14102.8398866068,11737.3975504026,215900
54162.0685157039,45343.6526362423,25201.095224258,14078.1539928959,11715.219039888,216000
54111.8427404119,45296.5706884055,25165.4983426135,14053.5082993217,11693.079933488,216100
54061.6306480128,45249.4536302217,25129.9200140485,14028.9027488408,11670.9801685231,216200
54011.4535978713,45202.1330009378,25094.3866166146,14004.3372844652,11648.919682391,216300
53961.3115895875,45154.8522079229,25058.8981069285,13979.8118492625,11626.898412566,216400
53911.2046226947,45107.6112386163,25023.4544416117,13955.3263863562,11604.9162965992,216500
53861.13269666,45060.4100804045,24988.0555772905,13929.7244926866,11582.9732721189,216600
53811.0958108841,45013.2487206216,24952.7014705963,13903.9824822775,11561.0692768299,216700
53761.0939647017,44966.1271465492,24917.3920781652,13878.2850938143,11539.233215344,216800
53711.1271573817,44919.0453454172,24882.1273566388,13852.8392893841,11517.4383791017,216900
53661.1953881272,44872.003304403,24846.9072626641,13828.0190589673,11495.6822646785,217000
53613.7686880293,44825.0010106329,24811.7317528933,13802.8355414437,11473.964810417,217100
53566.902283409,44778.0384511811,24776.0243888181,13777.3590881288,11452.2859547358,217200
53520.0655031595,44731.1156130707,24740.1164393227,13751.9267428671,11430.6456361295,217300
53473.2583516543,44684.2324832736,24704.2553241766,13726.538437686,11409.0437931688,217400
53426.4808332027,44637.3890487107,24668.7609493169,13701.1941046918,11387.4803645,217500
53379.7329520496,44590.585296252,24633.6372547892,13675.89367607,11365.9552888459,217600
53333.0147123758,44543.8212127169,24599.0729570449,13650.637084085,11344.4685050046,217700
53286.3261182982,44497.0967848744,24564.5519803904,13625.42426108,11323.0199518506,217800
53239.66717387,44450.3236323351,24530.1030913562,13600.2551394773,11301.6095683341,217900
53193.0378830808,44403.0975798501,24495.7082323045,13575.1296517783,11280.237293481,218000
53146.4382498568,44355.9123701734,24461.3564574979,13550.0477305631,11258.9030663934,218100
53099.868278061,44308.7679882958,24427.0477256625,13525.0093084909,11237.606826249,218200
53053.327971493,44261.6644191587,24392.2781443121,13500.0143182999,11216.3485123012,218300
53006.8173338899,44214.6016476554,24356.5841169309,13475.0626928072,11195.1280638795,218400
52960.3363689256,44167.5796586305,24320.9372756906,13450.1543649088,11173.945420389,218500
52913.8850802118,44120.5984368804,24285.8057933209,13425.2892675797,11152.8005213104,218600
52867.4634712973,44073.6579671534,24251.5720397167,13400.4673338737,11131.6933062003,218700
52821.0715456691,44026.75823415,24217.3814809225,13375.6884969236,11110.623714691,218800
52774.7093067516,43980.5807122974,24183.2340749443,13350.9526899412,11089.5916864905,218900
52728.3767579076,43937.1469010505,24148.622396358,13326.259846217,11068.5971613824,219000
52682.0739024377,43893.7468506237,24113.9192210948,13301.6098991206,11047.6400792258,219100
52635.8007435813,43848.3126918225,24080.3661114813,13277.0027821003,11026.7203799557,219200
52589.5572845159,43802.5552257617,24046.9915752723,13252.4384286834,11005.8380035824,219300
52543.3435283579,43756.8364298579,24013.1428679448,13227.916772476,10984.0859770854,219400
52497.1594781623,43711.1562909971,23979.2534973466,13203.4377471631,10962.2693252628,219500
52451.0051369234,43665.514796018,23945.4069857886,13179.0012865086,10940.4937384848,219600
52404.8805075745,43619.9119317114,23911.6868292995,13154.6073243549,10918.7591462597,219700
52358.709199373,43574.3476848212,23878.3413195507,13130.2557946237,10897.0654781951,219800
52312.5166294867,43528.8220420439,23845.0373775918,13105.6692630604,10875.4126639982,219900
52266.2785058935,43483.3349900293,23811.7749636996,13081.0813619375,10853.8006334752,220000
52220.0704854721,43437.8865153804,23778.554038156,13056.5368934996,10832.2293165319,220100
52173.892570444,43392.4766046534,23745.3745612476,13032.0357888303,10810.6986431731,220200
52127.7447629711,43347.1052443583,23712.2364932662,13007.6087915603,10789.2085435028,220300
52081.6270651552,43301.7724209588,23679.1397945086,12983.2800846244,10767.7589477241,220400
52037.0684179869,43256.4781208726,23646.0844252769,12958.9942208018,10746.3497861389,220500
51994.8799453673,43211.2223304712,23612.8127102231,12934.7511323278,10724.9809891484,220600
51952.7150768293,43166.0050360807,23579.4298991359,12910.5507515217,10704.2450283299,220700
51910.5738200824,43120.8262239815,23546.0894506366,12887.073423106,10683.73749556,220800
51868.4561827787,43075.6858804084,23512.7913228736,12863.7999146227,10663.2670679035,220900
51826.3621725131,43030.5839915512,23479.5354740038,12840.5658134265,10642.8336846182,221000
51784.2917968235,42985.5205435546,23445.1361405087,12817.3710602035,10622.4372850416,221100
51742.2450631908,42940.4955225183,23410.6081936133,12794.0418549131,10602.0778085908,221200
51700.2219790394,42895.5089144973,23376.1263778149,12770.298346967,10581.7551947622,221300
51658.2225517366,42850.5607055019,23342.0968184119,12746.5963009373,10561.469383132,221400
51616.2467885936,42805.6508814983,23308.8759984108,12723.0279233778,10541.2203133557,221500
51567.3088959147,42760.5422669963,23275.6977146593,12699.531832407,10521.0079251682,221600
51517.2561419401,42715.4491662591,23242.6251498409,12676.0765567751,10500.832158384,221700
51467.2415745476,42670.3949371818,23209.7377555772,12652.6620329461,10480.6929528968,221800
