"q95","q90","Median","q10","q5","Escapement"
-204925.901483885,-212762.313843146,-229436.080475277,-237664.894978621,-239263.412557887,245800
-205063.343507338,-212900.18329754,-229559.988268482,-237779.990359048,-239376.090044483,245900
-205200.75797826,-213038.014784243,-229683.863818175,-237895.059065331,-239488.744020078,246000
-205338.144904048,-213175.808329875,-229807.707161422,-238010.10114092,-239601.374525221,246100
-205475.504292131,-213313.563961065,-229931.518335268,-238125.116629201,-239713.9816004,246200
-205612.836149961,-213451.29211202,-230055.297376727,-238240.105573502,-239826.565286042,246300
-205750.140485023,-213589.040650662,-230179.04432279,-238355.049867075,-239939.125622514,246400
-205887.417304829,-213724.506997439,-230302.759210421,-238469.901336154,-240051.662650121,246500
-206024.666616918,-213858.063266377,-230426.017254693,-238584.726706823,-240164.176409108,246600
-206161.888428859,-213991.590529089,-230549.230249782,-238699.526021328,-240276.66693966,246700
-206299.183078818,-214125.088799963,-230672.412579352,-238814.299321853,-240389.1342819,246800
-206436.47409039,-214258.558093406,-230795.564277662,-238929.046650527,-240501.578475893,246900
-206573.737381873,-214391.998423843,-230918.68537895,-239043.768049419,-240613.999561641,247000
-206710.972961243,-214525.409805714,-231041.775917429,-239158.463560541,-240726.397579088,247100
-206848.180836502,-214658.792253481,-231164.835927295,-239273.133225848,-240838.772568115,247200
-206985.36101568,-214792.522455504,-231287.865442717,-239387.777087236,-240951.124568546,247300
-207122.513506834,-214928.434722864,-231410.864497843,-239502.395186545,-241063.453620142,247400
-207259.638318051,-215064.312586943,-231533.833126799,-239616.987565555,-241175.759762606,247500
-207396.735457441,-215200.280263781,-231656.771363689,-239731.55426599,-241288.04303558,247600
-207533.804933145,-215336.344074115,-231779.679242593,-239846.095329518,-241400.303478646,247700
-207670.846753328,-215472.373009826,-231902.556797569,-239960.610797745,-241512.541131327,247800
-207807.860926184,-215608.367093757,-232025.404062654,-240075.100712225,-241624.756033085,247900
-207944.847459933,-215744.32634876,-232148.22107186,-240189.565114451,-241736.948223324,248000
-208081.806362823,-215880.2507977,-232271.007859178,-240304.004045859,-241849.117741386,248100
-208220.645659039,-216016.140463451,-232393.764458576,-240418.41754783,-241961.264626555,248200
-208360.841937359,-216151.995368899,-232516.490903999,-240532.805661685,-242073.388918055,248300
-208501.004256935,-216287.815536939,-232639.18722937,-240647.168428689,-242185.490655051,248400
-208641.132633719,-216423.600990479,-232761.853468588,-240761.50589005,-242297.569876647,248500
-208781.227083686,-216559.351752435,-232884.48965553,-240875.818086919,-242409.62662189,248600
-208921.287622834,-216695.067845735,-233007.09582405,-240990.10506039,-242521.660929765,248700
-209061.314267183,-216830.749293316,-233129.782794072,-241104.366851499,-242633.672839201,248800
-209201.307032774,-216966.396118125,-233252.669172128,-241218.603501227,-242745.662389065,248900
-209341.265935673,-217102.008343121,-233375.11175258,-241332.815050496,-242857.629618166,249000
-209481.190991965,-217237.58599127,-233497.892668351,-241447.001540172,-242969.574565253,249100
-209621.082217757,-217373.129085552,-233620.642875231,-241561.163011065,-243081.490033984,249200
-209760.939629179,-217508.637648952,-233743.417874839,-241675.299503927,-243193.383170631,249300
-209900.792595576,-217644.111704468,-233866.616771586,-241789.411059454,-243305.254170076,249400
-210040.836141352,-217779.551275108,-233989.783563146,-241903.497718285,-243417.103070753,249500
-210178.326068236,-217914.956383886,-234112.918287974,-242017.559521003,-243529.278022992,249600
-210315.715341977,-218050.32705383,-234236.020984492,-242131.596508134,-243641.525879232,249700
-210453.07544369,-218185.663307975,-234359.09169109,-242245.608720148,-243753.749993352,249800
-210590.406384064,-218320.965169364,-234482.13044613,-242359.596197457,-243865.95040857,249900
-210727.708173814,-218456.232661053,-234605.137287943,-242473.558980418,-243978.127168034,250000
-210864.980823677,-218591.465806103,-234728.112254828,-242587.497109331,-244090.280314821,250100
-211002.224344416,-218726.664627588,-234851.055385054,-242701.410624441,-244202.40989194,250200
-211139.438746816,-218861.829148588,-234973.966716859,-242815.299565936,-244314.515942328,250300
-211276.624041688,-218996.959392193,-235096.846288451,-242929.163973947,-244426.598508853,250400
-211413.780239865,-219132.055381503,-235219.694138006,-243043.003888548,-244538.657634313,250500
-211553.122578462,-219267.117139624,-235342.510303671,-243156.819349761,-244650.693361437,250600
-211693.940032813,-219402.144689673,-235465.294823561,-243270.610397547,-244762.705732883,250700
-211834.720997723,-219537.138054776,-235588.04773576,-243384.377071814,-244874.694791241,250800
-211975.465493476,-219672.097258065,-235710.769078321,-243498.119412414,-244986.660579031,250900
-212116.173540373,-219807.022322683,-235833.458889267,-243611.837459141,-245098.603138703,251000
-212256.845158731,-219941.913271779,-235956.11720659,-243725.531251736,-245210.522512638,251100
-212397.480368888,-220076.770128513,-236078.744068251,-243839.200829881,-245322.418743149,251200
-212538.079191194,-220211.59291605,-236201.339512179,-243952.846233206,-245434.291872479,251300
-212678.641646021,-220344.314062537,-236323.968092336,-244066.467501281,-245546.141942802,251400
-212819.167753755,-220475.681187611,-236446.746660788,-244180.064673624,-245657.968996222,251500
-212959.6575348,-220607.021502698,-236569.493189033,-244293.637789696,-245769.773074776,251600
-213100.111009578,-220738.335021147,-236692.207716415,-244407.186888901,-245881.554220433,251700
-213240.528198525,-220869.62175632,-236814.890282244,-244520.712010591,-245993.31247509,251800
-213380.909122096,-221000.881721596,-236937.540925793,-244634.215624693,-246105.047880578,251900
-213521.253800762,-221132.11493037,-237060.159686306,-244747.970858212,-246216.760478659,252000
-213661.562255011,-221263.321396049,-237182.746602991,-244861.701187029,-246328.450311026,252100
-213799.258088999,-221394.501132059,-237305.301715024,-244975.406653087,-246440.117419305,252200
-213935.509537438,-221525.654151839,-237427.825061544,-245089.087298268,-246551.761845053,252300
-214071.800476866,-221657.011589116,-237550.316681661,-245202.743164393,-246663.383629758,252400
-214208.063080801,-221790.580427824,-237672.776614448,-245316.374293221,-246774.982814841,252500
-214344.297359951,-221924.117395634,-237795.204898946,-245429.980726451,-246886.559441656,252600
-214480.503325044,-222057.622513089,-237917.601574163,-245543.56250572,-246998.113551486,252700
-214616.680986832,-222191.095800744,-238039.96667907,-245657.119672602,-247109.64518555,252800
-214752.830356089,-222324.537279162,-238162.300252609,-245770.652268614,-247221.154384997,252900
-214888.95144361,-222457.946968917,-238284.602333685,-245884.160335207,-247332.641190909,253000
-215025.044260215,-222591.324890591,-238406.872961171,-245997.643913775,-247444.105644299,253100
-215161.108816741,-222724.671064775,-238529.112173904,-246110.773853458,-247555.547786116,253200
-215297.145124051,-222857.985512069,-238651.320010691,-246223.778168787,-247666.967657238,253300
-215433.153193029,-222991.268253083,-238773.496510302,-246336.759726474,-247778.365298478,253400
-215569.133034578,-223124.519308435,-238895.641711475,-246449.718563374,-247889.740750581,253500
-215705.084659626,-223257.738698753,-239017.755652913,-246562.654716287,-248001.094054226,253600
-215841.008079121,-223390.926444672,-239139.838373287,-246675.568221965,-248112.425250022,253700
-215976.903304032,-223524.082566837,-239261.889911233,-246788.459117107,-248223.734378515,253800
-216112.77034535,-223657.207085901,-239383.910305353,-246901.327438363,-248335.021480181,253900
-216248.747448693,-223790.300022527,-239505.899594216,-247014.173222331,-248446.321846992,254000
-216387.816158494,-223923.361397384,-239627.778609991,-247126.996505556,-248557.831617593,254100
-216526.850254416,-224056.391231151,-239749.416503335,-247239.797324534,-248669.318387361,254200
-216665.84975565,-224189.389544517,-239871.024271156,-247352.575715711,-248780.782199759,254300
-216804.814681402,-224322.356358175,-239992.601950086,-247465.675628195,-248892.223098172,254400
-216943.745050892,-224455.29169283,-240114.149576725,-247578.763222235,-249003.641125913,254500
-217082.64088336,-224588.195569194,-240235.667187643,-247691.827181557,-249115.036326218,254600
-217221.502198056,-224721.068007986,-240356.997532149,-247804.867545907,-249226.40874225,254700
-217360.32901425,-224853.909029934,-240478.277372574,-247917.884354973,-249337.758417101,254800
-217499.121351224,-224986.718655775,-240599.527827131,-248030.877648383,-249449.085393783,254900
-217637.879228279,-225119.496906251,-240720.552791803,-248143.847465708,-249560.389715239,255000
-217776.602664728,-225252.243802115,-240841.431396705,-248256.793846461,-249671.671424337,255100
-217915.2916799,-225385.249469326,-240962.526929325,-248369.716830095,-249782.399764657,255200
-218053.94629314,-225518.23525604,-241083.969648272,-248482.616456006,-249893.045328778,255300
-218192.566523807,-225651.189112901,-241205.382236807,-248595.492763534,-250003.644919993,255400
-218329.653273902,-225784.111061563,-241326.764732086,-248708.345791958,-250114.212329287,255500
-218465.986996673,-225917.001123688,-241448.440131592,-248821.1755805,-250224.759868269,255600
-218602.290879979,-226049.859320946,-241570.257290261,-248933.982168325,-250335.287571982,255700
-218738.564937449,-226182.685675009,-241692.042971437,-249046.765594539,-250445.795475414,255800
-218874.809182736,-226315.480207561,-241813.797215309,-249159.525898191,-250556.283613499,255900
-219011.023629507,-226448.242940288,-241935.284786657,-249272.263118272,-250667.070274836,256000
-219147.208291449,-226580.973894886,-242056.533113962,-249384.977293717,-250777.804627799,256100
-219283.363182267,-226713.673093054,-242177.397137802,-249497.6684634,-250888.157333704,256200
-219419.488315686,-226846.340556501,-242298.085504877,-249610.336666141,-250998.490707193,256300
-219555.583705447,-226978.976306938,-242418.745477569,-249722.981940701,-251108.804782107,256400
-219691.649365309,-227111.580366086,-242539.377089833,-249835.604325783,-251219.099592237,256500
-219827.685309052,-227244.15275567,-242659.980375593,-249948.203860034,-251329.375171318,256600
-219963.691550471,-227376.693497421,-242780.555368747,-250060.780582043,-251439.631553036,256700
-220099.668103379,-227509.202613076,-242901.102103165,-250173.334530342,-251549.963794152,256800
-220235.614981609,-227641.680124379,-243021.620612688,-250285.865743405,-251660.681426317,256900
-220371.532199009,-227774.126053079,-243142.110931129,-250398.374259651,-251771.424634525,257000
-220507.419769447,-227906.54042093,-243262.573092275,-250510.860117441,-251882.146603722,257100
-220643.277706807,-228038.923249694,-243383.007129883,-250623.323355078,-251992.847373604,257200
-220779.106024992,-228171.274561135,-243503.413077684,-250735.764010809,-252103.526983804,257300
-220914.90473792,-228303.594377026,-243623.790969378,-250848.182122824,-252214.185473883,257400
-221050.67385953,-228435.882719143,-243744.14083864,-250960.577729257,-252324.822883338,257500
-221186.413403775,-228568.13960927,-243864.462719115,-251072.950868184,-252435.439251597,257600
-221321.200557992,-228700.365069194,-243984.756644421,-251185.301577625,-252546.034618023,257700
-221454.806211625,-228832.559120707,-244105.022648149,-251297.629895544,-252656.609021911,257800
-221588.3862837,-228964.721785609,-244225.260763858,-251409.935859847,-252767.162502489,257900
-221721.940783523,-229096.853085703,-244345.471025084,-251522.219508386,-252877.695098919,258000
-221855.469720418,-229228.953042797,-244465.653465331,-251634.480878953,-252988.206850296,258100
-221988.973103729,-229361.021678705,-244585.808118078,-251746.720009286,-253098.697795648,258200
-222122.450942819,-229493.059015246,-244705.935016772,-251858.936937067,-253209.164675825,258300
-222255.903247071,-229625.065074243,-244826.034194836,-251971.131699922,-253319.596799515,258400
-222389.330025888,-229757.039877524,-244946.105685662,-252083.304335418,-253430.008303209,258500
-222522.731288691,-229888.983446923,-245066.149522616,-252195.454881069,-253540.399225471,258600
-222656.10704492,-230020.895804277,-245186.165739033,-252307.583374331,-253650.734372819,258700
-222789.457304035,-230152.776971428,-245305.838012503,-252419.689852607,-253760.688281292,258800
-222922.782075515,-230284.626970224,-245425.260641986,-252531.774353239,-253870.623316135,258900
-223056.081368857,-230416.445822516,-245545.912738368,-252643.836913518,-253980.539511023,259000
-223189.355193578,-230548.233550159,-245665.955065093,-252755.877570677,-254090.436899576,259100
-223322.603559214,-230679.990175016,-245785.833677896,-252867.896361892,-254200.315515362,259200
-223455.826475319,-230811.715718949,-245905.684869591,-252979.893324287,-254310.175391892,259300
-223589.023951466,-230943.410203828,-246025.508673319,-253091.868494927,-254420.016562627,259400
-223722.195997247,-231075.073651527,-246145.305122191,-253203.821910823,-254529.83906097,259500
-223855.419395582,-231206.706083922,-246265.074249288,-253315.753608931,-254639.642920275,259600
-223988.644234956,-231338.331339014,-246384.816087667,-253427.663626148,-254749.420128392,259700
-224121.843469369,-231469.942214959,-246504.530670352,-253539.551999321,-254859.17057144,259800
-224255.017108742,-231601.522050633,-246624.720007962,-253651.418765239,-254968.902540915,259900
