"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0.987166666666667,0.999333333333333,1,0.0128333333333333,0.000666666666666667,0,0.510166666666667,0.918,0.989166666666667,30700
0.988166666666667,0.999333333333333,1,0.0118333333333333,0.000666666666666667,0,0.5185,0.920166666666667,0.989666666666667,30800
0.988166666666667,0.999333333333333,1,0.0118333333333333,0.000666666666666667,0,0.526166666666667,0.923,0.989833333333333,30900
0.989333333333333,0.9995,1,0.0106666666666667,5e-04,0,0.534833333333333,0.924833333333333,0.99,31000
0.989833333333333,0.9995,1,0.0101666666666667,5e-04,0,0.5425,0.926833333333333,0.990166666666667,31100
0.99,0.9995,1,0.01,5e-04,0,0.551333333333333,0.928333333333333,0.990666666666667,31200
0.990333333333333,0.9995,1,0.00966666666666667,5e-04,0,0.558666666666667,0.93,0.990833333333333,31300
0.990833333333333,0.9995,1,0.00916666666666667,5e-04,0,0.565833333333333,0.932,0.991,31400
0.991,0.9995,1,0.009,5e-04,0,0.573333333333333,0.934,0.991166666666667,31500
0.9915,0.999666666666667,1,0.0085,0.000333333333333333,0,0.582333333333333,0.936333333333333,0.991333333333333,31600
0.991666666666667,0.999833333333333,1,0.00833333333333333,0.000166666666666667,0,0.59,0.9375,0.992,31700
0.992166666666667,0.999833333333333,1,0.00783333333333333,0.000166666666666667,0,0.597833333333333,0.939,0.992166666666667,31800
0.992666666666667,0.999833333333333,1,0.00733333333333333,0.000166666666666667,0,0.606333333333333,0.941166666666667,0.992666666666667,31900
0.993166666666667,0.999833333333333,1,0.00683333333333333,0.000166666666666667,0,0.611833333333333,0.942,0.993,32000
0.993833333333333,0.999833333333333,1,0.00616666666666667,0.000166666666666667,0,0.619,0.943166666666667,0.9935,32100
0.994166666666667,0.999833333333333,1,0.00583333333333333,0.000166666666666667,0,0.624166666666667,0.9455,0.993666666666667,32200
0.994333333333333,0.999833333333333,1,0.00566666666666667,0.000166666666666667,0,0.631,0.946666666666667,0.993666666666667,32300
0.9945,0.999833333333333,1,0.0055,0.000166666666666667,0,0.6375,0.9495,0.993833333333333,32400
0.994666666666667,0.999833333333333,1,0.00533333333333333,0.000166666666666667,0,0.645833333333333,0.951166666666667,0.993833333333333,32500
0.994666666666667,0.999833333333333,1,0.00533333333333333,0.000166666666666667,0,0.651666666666667,0.952833333333333,0.994,32600
0.994833333333333,0.999833333333333,1,0.00516666666666667,0.000166666666666667,0,0.66,0.954166666666667,0.994166666666667,32700
0.995166666666667,0.999833333333333,1,0.00483333333333333,0.000166666666666667,0,0.666166666666667,0.955666666666667,0.995,32800
0.9955,0.999833333333333,1,0.0045,0.000166666666666667,0,0.673666666666667,0.957,0.995166666666667,32900
0.9955,0.999833333333333,1,0.0045,0.000166666666666667,0,0.680333333333333,0.958166666666667,0.995166666666667,33000
0.995666666666667,0.999833333333333,1,0.00433333333333333,0.000166666666666667,0,0.687,0.958833333333333,0.995166666666667,33100
0.996,0.999833333333333,1,0.004,0.000166666666666667,0,0.692333333333333,0.959666666666667,0.9955,33200
0.996,0.999833333333333,1,0.004,0.000166666666666667,0,0.6975,0.9605,0.9955,33300
0.996333333333333,0.999833333333333,1,0.00366666666666667,0.000166666666666667,0,0.702333333333333,0.961333333333333,0.9955,33400
0.9965,0.999833333333333,1,0.0035,0.000166666666666667,0,0.709,0.962166666666667,0.996,33500
0.9965,0.999833333333333,1,0.0035,0.000166666666666667,0,0.7145,0.9625,0.996,33600
0.996833333333333,0.999833333333333,1,0.00316666666666667,0.000166666666666667,0,0.719666666666667,0.9635,0.996,33700
0.997,0.999833333333333,1,0.003,0.000166666666666667,0,0.725666666666667,0.964166666666667,0.996,33800
0.997166666666667,0.999833333333333,1,0.00283333333333333,0.000166666666666667,0,0.731833333333333,0.965333333333333,0.996166666666667,33900
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.737,0.966166666666667,0.996166666666667,34000
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.740666666666667,0.967,0.996166666666667,34100
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.746166666666667,0.9675,0.996333333333333,34200
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.753166666666667,0.968166666666667,0.996333333333333,34300
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.7575,0.969,0.996833333333333,34400
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.762666666666667,0.969666666666667,0.997166666666667,34500
0.997333333333333,0.999833333333333,1,0.00266666666666667,0.000166666666666667,0,0.767,0.970166666666667,0.997166666666667,34600
0.9975,0.999833333333333,1,0.0025,0.000166666666666667,0,0.771666666666667,0.970666666666667,0.997333333333333,34700
0.9975,0.999833333333333,1,0.0025,0.000166666666666667,0,0.776166666666667,0.972,0.9975,34800
0.997666666666667,0.999833333333333,1,0.00233333333333333,0.000166666666666667,0,0.783166666666667,0.973166666666667,0.9975,34900
0.997833333333333,0.999833333333333,1,0.00216666666666667,0.000166666666666667,0,0.787333333333333,0.973333333333333,0.9975,35000
0.997833333333333,1,1,0.00216666666666667,0,0,0.792,0.9745,0.9975,35100
0.997833333333333,1,1,0.00216666666666667,0,0,0.796666666666667,0.974833333333333,0.997666666666667,35200
0.997833333333333,1,1,0.00216666666666667,0,0,0.800166666666667,0.9755,0.997666666666667,35300
0.997833333333333,1,1,0.00216666666666667,0,0,0.803833333333333,0.976,0.997666666666667,35400
0.997833333333333,1,1,0.00216666666666667,0,0,0.806833333333333,0.976333333333333,0.997666666666667,35500
0.997833333333333,1,1,0.00216666666666667,0,0,0.8115,0.977333333333333,0.997666666666667,35600
0.998,1,1,0.002,0,0,0.8155,0.977333333333333,0.997666666666667,35700
0.998166666666667,1,1,0.00183333333333333,0,0,0.8195,0.977833333333333,0.997666666666667,35800
0.998166666666667,1,1,0.00183333333333333,0,0,0.823166666666667,0.978166666666667,0.997666666666667,35900
0.998166666666667,1,1,0.00183333333333333,0,0,0.827333333333333,0.9785,0.997666666666667,36000
0.998166666666667,1,1,0.00183333333333333,0,0,0.831333333333333,0.978833333333333,0.997666666666667,36100
0.998333333333333,1,1,0.00166666666666667,0,0,0.836166666666667,0.979666666666667,0.997666666666667,36200
0.998333333333333,1,1,0.00166666666666667,0,0,0.84,0.980333333333333,0.997666666666667,36300
0.998333333333333,1,1,0.00166666666666667,0,0,0.843333333333333,0.980666666666667,0.997666666666667,36400
0.998666666666667,1,1,0.00133333333333333,0,0,0.846166666666667,0.981666666666667,0.997666666666667,36500
0.998666666666667,1,1,0.00133333333333333,0,0,0.849,0.982166666666667,0.997833333333333,36600
0.998666666666667,1,1,0.00133333333333333,0,0,0.853166666666667,0.9825,0.997833333333333,36700
0.998666666666667,1,1,0.00133333333333333,0,0,0.8555,0.982833333333333,0.998,36800
0.998666666666667,1,1,0.00133333333333333,0,0,0.857166666666667,0.983,0.998166666666667,36900
0.998666666666667,1,1,0.00133333333333333,0,0,0.859666666666667,0.9835,0.998333333333333,37000
0.998666666666667,1,1,0.00133333333333333,0,0,0.864,0.984,0.9985,37100
0.998666666666667,1,1,0.00133333333333333,0,0,0.867,0.984166666666667,0.9985,37200
0.998666666666667,1,1,0.00133333333333333,0,0,0.868166666666667,0.984333333333333,0.998666666666667,37300
0.998833333333333,1,1,0.00116666666666667,0,0,0.8705,0.985,0.998833333333333,37400
0.999,1,1,0.001,0,0,0.872166666666667,0.985666666666667,0.998833333333333,37500
0.999166666666667,1,1,0.000833333333333333,0,0,0.874166666666667,0.986,0.998833333333333,37600
0.999166666666667,1,1,0.000833333333333333,0,0,0.876833333333333,0.986333333333333,0.998833333333333,37700
0.999333333333333,1,1,0.000666666666666667,0,0,0.879,0.986666666666667,0.998833333333333,37800
0.999333333333333,1,1,0.000666666666666667,0,0,0.881333333333333,0.986833333333333,0.998833333333333,37900
0.999333333333333,1,1,0.000666666666666667,0,0,0.884166666666667,0.987333333333333,0.998833333333333,38000
0.999333333333333,1,1,0.000666666666666667,0,0,0.887833333333333,0.987666666666667,0.998833333333333,38100
0.999333333333333,1,1,0.000666666666666667,0,0,0.890166666666667,0.988,0.998833333333333,38200
0.999333333333333,1,1,0.000666666666666667,0,0,0.892833333333333,0.988166666666667,0.998833333333333,38300
0.999333333333333,1,1,0.000666666666666667,0,0,0.895833333333333,0.9885,0.998833333333333,38400
0.999333333333333,1,1,0.000666666666666667,0,0,0.898833333333333,0.989,0.998833333333333,38500
0.999333333333333,1,1,0.000666666666666667,0,0,0.900833333333333,0.989166666666667,0.998833333333333,38600
0.999333333333333,1,1,0.000666666666666667,0,0,0.903166666666667,0.989333333333333,0.998833333333333,38700
0.999333333333333,1,1,0.000666666666666667,0,0,0.905333333333333,0.989666666666667,0.998833333333333,38800
0.999333333333333,1,1,0.000666666666666667,0,0,0.908,0.989833333333333,0.998833333333333,38900
0.999333333333333,1,1,0.000666666666666667,0,0,0.909333333333333,0.99,0.998833333333333,39000
0.999333333333333,1,1,0.000666666666666667,0,0,0.911333333333333,0.990166666666667,0.998833333333333,39100
0.9995,1,1,5e-04,0,0,0.912333333333333,0.990166666666667,0.998833333333333,39200
0.9995,1,1,5e-04,0,0,0.913666666666667,0.990666666666667,0.998833333333333,39300
0.9995,1,1,5e-04,0,0,0.915333333333333,0.990833333333333,0.998833333333333,39400
0.9995,1,1,5e-04,0,0,0.916166666666667,0.991,0.998833333333333,39500
0.9995,1,1,5e-04,0,0,0.918,0.991,0.998833333333333,39600
0.999333333333333,1,1,5e-04,0,0,0.919333333333333,0.991333333333333,0.998833333333333,39700
0.9995,1,1,0.000333333333333333,0,0,0.922333333333333,0.991333333333333,0.998833333333333,39800
0.999666666666667,1,1,0.000166666666666667,0,0,0.923666666666667,0.991833333333333,0.998833333333333,39900
0.999666666666667,1,1,0.000166666666666667,0,0,0.925,0.992166666666667,0.998833333333333,40000
0.999666666666667,1,1,0.000166666666666667,0,0,0.926333333333333,0.992166666666667,0.999,40100
0.999666666666667,1,1,0.000166666666666667,0,0,0.927333333333333,0.992833333333333,0.999,40200
0.999666666666667,1,1,0.000166666666666667,0,0,0.929333333333333,0.993,0.999,40300
0.9995,1,1,0.000166666666666667,0,0,0.93,0.993166666666667,0.999,40400
0.9995,1,1,0.000166666666666667,0,0,0.932,0.9935,0.999,40500
0.9995,1,1,0.000166666666666667,0,0,0.933166666666667,0.993666666666667,0.999,40600
0.9995,1,1,0.000166666666666667,0,0,0.935,0.993666666666667,0.999,40700
0.9995,1,1,0.000166666666666667,0,0,0.936833333333333,0.993833333333333,0.999,40800
0.9995,1,1,0.000166666666666667,0,0,0.9375,0.993833333333333,0.999,40900
0.999333333333333,1,1,0.000166666666666667,0,0,0.938833333333333,0.993833333333333,0.999,41000
0.999166666666667,1,1,0.000166666666666667,0,0,0.940333333333333,0.994166666666667,0.999,41100
0.999166666666667,1,1,0.000166666666666667,0,0,0.941333333333333,0.994333333333333,0.999,41200
0.998833333333333,1,1,0.000166666666666667,0,0,0.942166666666667,0.995,0.999,41300
0.9985,1,1,0.000166666666666667,0,0,0.943166666666667,0.995166666666667,0.999,41400
0.9985,1,1,0.000166666666666667,0,0,0.9445,0.995166666666667,0.999,41500
0.9985,1,1,0.000166666666666667,0,0,0.946166666666667,0.995166666666667,0.999,41600
0.9985,1,1,0.000166666666666667,0,0,0.947666666666667,0.995166666666667,0.999,41700
0.998166666666667,1,1,0.000166666666666667,0,0,0.9495,0.995333333333333,0.999,41800
0.998,1,1,0.000166666666666667,0,0,0.951166666666667,0.9955,0.999,41900
0.997833333333333,1,1,0.000166666666666667,0,0,0.9515,0.9955,0.999,42000
0.997666666666667,1,1,0.000166666666666667,0,0,0.953833333333333,0.995666666666667,0.999,42100
0.997333333333333,1,1,0.000166666666666667,0,0,0.954333333333333,0.996,0.999,42200
0.997333333333333,1,1,0.000166666666666667,0,0,0.955333333333333,0.996,0.999,42300
0.996666666666667,1,1,0.000166666666666667,0,0,0.956833333333333,0.996,0.999,42400
0.9965,1,1,0.000166666666666667,0,0,0.957833333333333,0.996,0.999,42500
0.9965,1,1,0.000166666666666667,0,0,0.958333333333333,0.996,0.999,42600
0.995333333333333,1,1,0.000166666666666667,0,0,0.958833333333333,0.996166666666667,0.999166666666667,42700
0.994833333333333,1,1,0.000166666666666667,0,0,0.9595,0.996166666666667,0.999333333333333,42800
0.994333333333333,1,1,0.000166666666666667,0,0,0.96,0.996166666666667,0.9995,42900
0.994166666666667,1,1,0.000166666666666667,0,0,0.960833333333333,0.996166666666667,0.9995,43000
0.9935,1,1,0.000166666666666667,0,0,0.961333333333333,0.996333333333333,0.9995,43100
0.992666666666667,1,1,0.000166666666666667,0,0,0.962166666666667,0.996333333333333,0.9995,43200
0.991833333333333,1,1,0.000166666666666667,0,0,0.962333333333333,0.996833333333333,0.9995,43300
0.991166666666667,1,1,0.000166666666666667,0,0,0.963,0.997,0.9995,43400
0.990166666666667,1,1,0.000166666666666667,0,0,0.963833333333333,0.997166666666667,0.9995,43500
0.988833333333333,1,1,0.000166666666666667,0,0,0.964166666666667,0.997166666666667,0.9995,43600
0.988333333333333,1,1,0.000166666666666667,0,0,0.965166666666667,0.997333333333333,0.9995,43700
0.987,1,1,0.000166666666666667,0,0,0.966,0.997333333333333,0.9995,43800
0.9865,1,1,0.000166666666666667,0,0,0.9665,0.9975,0.9995,43900
0.985833333333333,1,1,0.000166666666666667,0,0,0.967,0.9975,0.9995,44000
0.984666666666667,1,1,0,0,0,0.9675,0.9975,0.9995,44100
0.983833333333333,1,1,0,0,0,0.968,0.9975,0.9995,44200
0.982833333333333,1,1,0,0,0,0.968333333333333,0.997666666666667,0.9995,44300
0.980666666666667,1,1,0,0,0,0.9695,0.997666666666667,0.9995,44400
0.979166666666667,1,1,0,0,0,0.969666666666667,0.997666666666667,0.9995,44500
0.977833333333333,1,1,0,0,0,0.970166666666667,0.997666666666667,0.9995,44600
0.975,1,1,0,0,0,0.9705,0.997666666666667,0.9995,44700
0.9725,1,1,0,0,0,0.971333333333333,0.997666666666667,0.9995,44800
0.9705,1,1,0,0,0,0.972,0.997666666666667,0.9995,44900
0.968166666666667,1,1,0,0,0,0.973,0.997666666666667,0.9995,45000
0.965166666666667,1,1,0,0,0,0.973166666666667,0.997666666666667,0.9995,45100
0.963,1,1,0,0,0,0.973833333333333,0.997666666666667,0.9995,45200
0.9595,1,1,0,0,0,0.9745,0.997666666666667,0.9995,45300
0.957833333333333,1,1,0,0,0,0.974833333333333,0.997666666666667,0.9995,45400
0.955333333333333,1,1,0,0,0,0.975,0.997666666666667,0.9995,45500
0.9525,1,1,0,0,0,0.976,0.997666666666667,0.9995,45600
0.950166666666667,1,1,0,0,0,0.976,0.997666666666667,0.9995,45700
0.946333333333333,1,1,0,0,0,0.9765,0.997666666666667,0.9995,45800
0.9425,1,1,0,0,0,0.977333333333333,0.997666666666667,0.9995,45900
0.939166666666667,1,1,0,0,0,0.977333333333333,0.997666666666667,0.9995,46000
0.935833333333333,0.999833333333333,1,0,0,0,0.977833333333333,0.997833333333333,0.9995,46100
0.932833333333333,0.999833333333333,1,0,0,0,0.977833333333333,0.997833333333333,0.9995,46200
0.929,0.999833333333333,1,0,0,0,0.978166666666667,0.998,0.9995,46300
0.925833333333333,0.999833333333333,1,0,0,0,0.9785,0.998166666666667,0.9995,46400
0.922166666666667,0.999833333333333,1,0,0,0,0.978833333333333,0.998333333333333,0.9995,46500
0.917,0.999833333333333,1,0,0,0,0.979,0.998333333333333,0.9995,46600
0.913333333333333,0.999833333333333,1,0,0,0,0.979666666666667,0.9985,0.9995,46700
0.907333333333333,0.999833333333333,1,0,0,0,0.980333333333333,0.9985,0.9995,46800
0.903166666666667,0.999833333333333,1,0,0,0,0.980666666666667,0.9985,0.9995,46900
0.898333333333333,0.999666666666667,1,0,0,0,0.981,0.998666666666667,0.9995,47000
0.891833333333333,0.999666666666667,1,0,0,0,0.981666666666667,0.998666666666667,0.9995,47100
0.885166666666667,0.999666666666667,1,0,0,0,0.982166666666667,0.998833333333333,0.9995,47200
0.878166666666667,0.999666666666667,1,0,0,0,0.9825,0.998833333333333,0.9995,47300
0.8705,0.9995,1,0,0,0,0.982666666666667,0.998833333333333,0.999666666666667,47400
0.864166666666667,0.9995,1,0,0,0,0.982833333333333,0.998833333333333,0.999666666666667,47500
0.856833333333333,0.9995,1,0,0,0,0.983,0.998833333333333,0.999666666666667,47600
0.850166666666667,0.999166666666667,1,0,0,0,0.9835,0.998833333333333,0.999666666666667,47700
0.8455,0.999,1,0,0,0,0.984,0.998833333333333,0.999666666666667,47800
0.839166666666667,0.998666666666667,1,0,0,0,0.984,0.998833333333333,0.999666666666667,47900
0.834333333333333,0.998666666666667,1,0,0,0,0.984166666666667,0.998833333333333,0.999666666666667,48000
0.827166666666667,0.998666666666667,1,0,0,0,0.984333333333333,0.998833333333333,0.999666666666667,48100
0.820666666666667,0.998666666666667,1,0,0,0,0.984833333333333,0.998833333333333,0.999666666666667,48200
0.812666666666667,0.9985,1,0,0,0,0.985166666666667,0.998833333333333,0.999666666666667,48300
0.806833333333333,0.998166666666667,1,0,0,0,0.985833333333333,0.998833333333333,0.999666666666667,48400
0.801333333333333,0.998166666666667,1,0,0,0,0.985666666666667,0.998833333333333,0.999666666666667,48500
0.793666666666667,0.998,1,0,0,0,0.986,0.998833333333333,0.999666666666667,48600
0.786666666666667,0.997666666666667,1,0,0,0,0.986333333333333,0.998833333333333,0.999666666666667,48700
0.78,0.9975,1,0,0,0,0.986333333333333,0.998833333333333,0.999666666666667,48800
0.771833333333333,0.9975,1,0,0,0,0.986666666666667,0.998833333333333,0.999666666666667,48900
0.764666666666667,0.997333333333333,1,0,0,0,0.987,0.998833333333333,0.999666666666667,49000
0.756666666666667,0.996666666666667,1,0,0,0,0.987166666666667,0.998833333333333,0.999666666666667,49100
0.7475,0.996,1,0,0,0,0.9875,0.998833333333333,0.999666666666667,49200
0.737166666666667,0.995666666666667,1,0,0,0,0.9875,0.998833333333333,0.999666666666667,49300
0.726666666666667,0.995166666666667,1,0,0,0,0.987666666666667,0.998833333333333,0.999666666666667,49400
0.715833333333333,0.9945,1,0,0,0,0.988,0.998833333333333,0.999666666666667,49500
0.707666666666667,0.994333333333333,1,0,0,0,0.988166666666667,0.998833333333333,0.999666666666667,49600
0.698333333333333,0.993666666666667,1,0,0,0,0.988666666666667,0.998833333333333,0.999666666666667,49700
0.690333333333333,0.993333333333333,1,0,0,0,0.988666666666667,0.998833333333333,0.999666666666667,49800
0.6805,0.993166666666667,1,0,0,0,0.988833333333333,0.998833333333333,0.999666666666667,49900
0.671833333333333,0.992166666666667,1,0,0,0,0.989166666666667,0.998833333333333,0.999666666666667,50000
0.662,0.991,1,0,0,0,0.989166666666667,0.998833333333333,0.999666666666667,50100
0.652,0.990166666666667,1,0,0,0,0.989333333333333,0.998833333333333,0.999666666666667,50200
0.642166666666667,0.989833333333333,1,0,0,0,0.9895,0.998833333333333,0.999666666666667,50300
0.630833333333333,0.988,1,0,0,0,0.989666666666667,0.998833333333333,0.999666666666667,50400
0.621166666666667,0.987166666666667,1,0,0,0,0.989666666666667,0.999,0.999666666666667,50500
0.612666666666667,0.9865,1,0,0,0,0.99,0.999,0.999666666666667,50600
0.602833333333333,0.985333333333333,1,0,0,0,0.990166666666667,0.999,0.999666666666667,50700
0.595166666666667,0.9845,1,0,0,0,0.990333333333333,0.999,0.999666666666667,50800
0.585,0.983833333333333,1,0,0,0,0.9905,0.999,0.999666666666667,50900
0.573333333333333,0.983,1,0,0,0,0.990333333333333,0.999,0.999666666666667,51000
0.560333333333333,0.982,1,0,0,0,0.990333333333333,0.999,0.999666666666667,51100
0.5525,0.9805,1,0,0,0,0.990666666666667,0.999,0.999666666666667,51200
0.5405,0.978833333333333,1,0,0,0,0.990666666666667,0.999,0.999666666666667,51300
0.5275,0.977333333333333,1,0,0,0,0.990833333333333,0.999,0.999666666666667,51400
0.517333333333333,0.975,1,0,0,0,0.991333333333333,0.999,0.999666666666667,51500
