"q95","q90","Median","q10","q5","Escapement"
45160.1964499501,40661.9997523292,27809.8318198757,16765.0308057518,13770.9449878301,85900
45020.4176851678,40467.0658974532,27612.700965841,16545.2953426719,13537.2787827628,86000
44880.8482225656,40291.176479687,27413.4937356585,16344.7782081144,13337.1278785367,86100
44702.058445392,40116.3697941886,27208.7047465038,16138.5256707399,13141.8423170675,86200
44523.8718908939,39951.7700733465,27017.972556196,15941.5747838966,12936.2767720947,86300
44344.888526274,39781.3740473857,26818.0291433343,15746.6752893448,12749.9811245247,86400
44154.4247405955,39605.4558821798,26629.1132458429,15532.3739969335,12552.3341881711,86500
43986.9370900668,39436.883164347,26436.6484174172,15312.0212063015,12351.2091839604,86600
43807.8522286308,39267.2974054839,26259.3803341278,15109.2545806655,12169.6465922784,86700
43625.9187306734,39094.6144237032,26060.5557348908,14909.5933575836,11967.2119525418,86800
43487.6824987165,38924.2146921067,25866.8935612534,14688.9380881339,11726.119368648,86900
43327.64560996,38748.3780459223,25675.8842636338,14479.4592480403,11519.6952377052,87000
43117.1734615466,38581.0041612013,25481.7322574193,14268.0424019523,11335.4224575589,87100
42934.5927513682,38413.1987797067,25288.4216966541,14059.4773019606,11124.6676166373,87200
42772.4361016532,38256.4016306147,25091.5521180651,13826.3648186087,10914.2565752589,87300
42623.0556299854,38096.0608604661,24900.1978780152,13612.5848855436,10682.1446091895,87400
42476.2041585873,37931.3887641993,24702.8027480958,13417.1936880314,10461.1583666504,87500
42294.2755412234,37758.421992362,24500.8631171233,13199.7759212505,10229.392702981,87600
42121.6577726021,37630.9223085138,24303.5554985148,13002.2332548998,10022.3492600948,87700
41963.07859301,37478.6050186048,24108.9719439247,12783.2327421799,9814.38895741982,87800
41823.1942319486,37282.0310529853,23913.949921445,12576.5136111735,9607.0535270531,87900
41641.4076470138,37125.4430336395,23730.0381231548,12368.6668991639,9384.53547688646,88000
41466.1175176406,36961.6005850321,23538.6661592552,12160.8067212666,9169.5563145213,88100
41347.4843066059,36783.3772735618,23337.3874144505,11950.185664131,8985.43878091038,88200
41183.5710803396,36624.1068571982,23141.3740046582,11735.498358941,8771.6070667373,88300
41027.9683564265,36458.6189427565,22954.1074983268,11542.0927733777,8564.90905891356,88400
40888.6015120847,36282.0435227803,22754.0695588632,11334.7230241961,8349.38047853881,88500
40721.9590240446,36090.4449300134,22552.5381342595,11086.7610735616,8132.4240018121,88600
40522.284269027,35916.2943699203,22350.9523577137,10885.4047727789,7929.82085600313,88700
40384.5911687143,35760.7896276407,22148.8987626754,10665.6965908834,7706.93176157218,88800
40225.7945816036,35582.5473088032,21947.4065515058,10462.3561262358,7476.18289047331,88900
40066.0889922966,35425.058690213,21758.7127147616,10260.1098149046,7245.65477099913,89000
39887.7922979936,35250.5405861759,21569.8449079336,10051.2491194288,7015.18214945493,89100
39705.8658688941,35090.9221756171,21389.0123993004,9841.00883276283,6789.45628363945,89200
39557.1203871868,34892.5039651666,21194.5151882102,9617.28579218287,6568.82800032214,89300
39408.2318130168,34749.5284011883,20993.4302822964,9393.60478611357,6336.90715438219,89400
39259.0196573062,34585.6510479738,20810.7348810815,9170.66886409651,6128.03240165053,89500
39082.5902083363,34412.4458950816,20619.2210083658,8946.94517577714,5903.74192609997,89600
38957.6643116809,34254.3958870806,20423.4783697262,8747.10693525054,5658.05165348479,89700
38762.9968291001,34073.3310106842,20216.9783934046,8527.8954128976,5467.9420189745,89800
38619.0428394242,33923.2714025669,20024.1999960808,8330.56105082629,5247.71479971971,89900
38437.0076308002,33739.6178813167,19832.1951627867,8114.21697234227,5032.11220945495,90000
38279.0491509956,33567.9630157397,19633.5870731653,7901.56117643773,4817.98349329136,90100
38107.089002235,33415.9524992497,19426.6620374962,7676.41484274302,4608.24416311596,90200
37934.0538817955,33235.0751526435,19238.1061633716,7466.134479312,4364.71321164695,90300
37828.9382462846,33055.4425033049,19049.3457186014,7251.74089844046,4150.09980800745,90400
37636.7463468857,32880.6173853059,18858.7419395934,7040.13587197403,3913.81423516032,90500
37500.2693219442,32708.0997599962,18652.4885156958,6806.59501325303,3699.97711070429,90600
37344.460295562,32535.4746293026,18458.2815405477,6600.8633205458,3457.02225704456,90700
37170.0640048985,32364.8903249547,18266.1837604741,6375.26182335288,3254.47147372581,90800
37023.8487666813,32191.2532679605,18073.8663107201,6171.6180971129,3050.24701049637,90900
36839.8520662,32014.1198578765,17871.648656695,5959.44881933607,2829.10593731831,91000
36675.8192929637,31838.7331306514,17672.2963870158,5754.98460791712,2596.13951224467,91100
36511.6650612689,31669.7118309508,17478.4214782419,5545.27029320706,2364.79197869143,91200
36354.9572418723,31490.9822050193,17274.5859175551,5331.76200746636,2171.57206839294,91300
36200.9434667429,31326.3365531202,17083.5042452684,5111.72774233267,1954.62688155907,91400
36046.5176750419,31153.9937552863,16889.1076394147,4894.23556711394,1738.23993761559,91500
35890.805594397,30979.3406804457,16673.6740240969,4676.11268693587,1517.12275637046,91600
35732.1450377108,30808.5268355341,16476.4469916207,4473.15243922107,1300.41775229688,91700
35535.8138304441,30657.3442992186,16285.5106942117,4259.77159295909,1078.39683784933,91800
35346.6701580477,30475.6698075873,16101.1387851999,4045.46702352845,862.331211602232,91900
35180.7845973915,30312.5699159502,15905.2823708778,3842.16464852514,647.325821323719,92000
35044.243062809,30163.1300751679,15700.1866282252,3626.22903807134,420.824571949672,92100
34901.2524819049,30020.419908482,15504.9871619646,3403.03296876953,210.786079010738,92200
34724.1105587062,29855.2038966856,15317.6407517243,3166.79537630745,-16.7097810312924,92300
34532.1950841176,29693.0033996338,15126.6941191587,2946.32479063081,-246.237317407732,92400
34352.4652466575,29520.8302063148,14942.8516672782,2736.98075971569,-474.881873756288,92500
34214.4898295339,29344.3379518713,14733.3241700367,2514.22235723697,-701.731660504745,92600
34049.65030392,29169.161392704,14545.8100195211,2300.17490152732,-913.261290638663,92700
33862.6445708895,28987.9980080642,14357.6899222744,2083.88367897681,-1134.9916909412,92800
33698.3054161532,28800.529747826,14160.4436591423,1875.0638839555,-1354.39356970001,92900
33504.7955508053,28608.3575939595,13946.557490831,1647.69638308091,-1575.57962722476,93000
33337.1715348442,28427.1165691005,13737.2437406384,1428.72108826196,-1796.71073400357,93100
33170.2269588318,28242.8495851399,13527.6444326963,1201.62973067386,-2017.29754888791,93200
33036.3275385528,28072.043849207,13316.9928014365,991.343393695343,-2237.0572450093,93300
32883.7385273595,27889.0266271625,13110.9452626572,782.06485118785,-2456.76404813088,93400
32719.9767998594,27699.7252693901,12909.3303352259,571.363659227736,-2673.20296560222,93500
32549.395250693,27522.3337589871,12718.5723859066,348.122446983623,-2875.89226095334,93600
32381.5365524496,27343.9222704447,12521.3797238006,134.310952499801,-3091.46887274163,93700
32215.3186630447,27158.0161296764,12319.2319107291,-76.9622048867095,-3319.18001821408,93800
32052.6678470559,26968.0929236172,12123.0500941323,-285.981899437142,-3557.17848741036,93900
31907.1261727574,26792.1264111373,11944.8090959915,-490.522742036898,-3773.04483270204,94000
31778.9877993423,26617.3088629725,11750.9202994266,-703.811470252926,-4008.77738877684,94100
31649.616962619,26442.4014651093,11538.7797534846,-923.939479734897,-4230.81104522504,94200
31520.1113152414,26282.002670779,11337.7031785802,-1132.54116554037,-4449.614651522,94300
31373.9258995759,26091.4398743275,11129.1203901605,-1358.43493900434,-4676.56010355045,94400
31237.8447762877,25913.604149624,10925.009974322,-1585.80345236167,-4902.11123250532,94500
31107.3453719455,25747.0820288515,10722.326765125,-1810.24675884337,-5133.11876155105,94600
30913.9592274578,25580.67960012,10532.231043418,-2024.84458065136,-5352.25462693088,94700
30734.8732717762,25416.4360251187,10347.6305465092,-2239.78306722683,-5575.09096344488,94800
30541.3417501051,25249.7972144548,10168.2750573145,-2446.6247579542,-5787.82379565898,94900
30336.8176869476,25095.1809992985,9976.8972577904,-2653.0113681632,-6006.46100262329,95000
30169.8442728133,24930.1409837087,9777.96518151132,-2862.07024219477,-6244.25844759285,95100
29981.7215159143,24760.6489053665,9584.35365115005,-3056.80919400152,-6451.91681143946,95200
29805.3456795984,24584.5336604956,9390.10975426525,-3271.79961068045,-6660.7006040606,95300
29655.1934585876,24405.703603967,9191.57065181061,-3467.80229148459,-6894.52994034548,95400
29504.9240121476,24227.5323559379,8992.05586266019,-3661.31128941942,-7100.9940038304,95500
29352.0661471191,24043.2288076428,8796.51842172784,-3865.65160438102,-7333.4134789637,95600
29194.6198182676,23874.6320915119,8600.16325010815,-4077.25389073873,-7562.82658027824,95700
29037.6628879906,23696.6649217404,8411.17787714433,-4292.32647451855,-7773.59999523676,95800
28887.849951484,23518.6184708216,8205.10305017012,-4504.00649337919,-8010.83008670287,95900
28734.1938354384,23352.4057047597,8005.43852379753,-4715.64929826411,-8202.90620232781,96000
28563.9618067551,23184.3409913483,7791.62417506961,-4927.25448596846,-8405.69379241097,96100
28399.5185091826,23009.9095710636,7595.53854384286,-5131.92467567042,-8635.4527387738,96200
28230.0495893537,22822.219612828,7389.73466522528,-5332.95037178051,-8852.21574989607,96300
28070.1106455712,22634.3303256762,7184.02739030946,-5535.0229846789,-9070.89957635592,96400
27927.7656941807,22448.7023599604,6997.96823749701,-5762.93361558934,-9309.44315996664,96500
27756.0963386294,22270.1146602225,6792.81107097797,-5984.43010299708,-9549.37440561902,96600
27587.3214029543,22091.4515819192,6591.32156075496,-6193.38732523137,-9771.82795617371,96700
27399.6884092405,21913.5888444971,6376.52467457031,-6412.72123026015,-9980.73250421279,96800
27239.7476789233,21733.9012138061,6179.89231539432,-6629.04994389463,-10206.0853866198,96900
27095.2208203707,21569.0989408592,5972.99117863251,-6828.04448132585,-10413.408248389,97000
26943.934600776,21392.0124207779,5764.72439170383,-7055.3785666084,-10629.2917905897,97100
26750.6530144504,21213.2716130959,5562.53114562375,-7262.56405961033,-10830.6425673891,97200
26603.5642584878,21031.7194964103,5367.33311942299,-7451.4732654611,-11034.534396804,97300
26464.3258536036,20858.5110095732,5179.856896969,-7674.16297069129,-11263.8073950077,97400
26304.039760279,20703.6343783597,4990.20418269247,-7886.36382989768,-11474.8538324702,97500
26130.74014813,20522.3556483906,4804.7863888123,-8114.38813989546,-11692.9355760056,97600
25959.8552857239,20354.5999266656,4614.70968160208,-8327.80799885666,-11897.2680317924,97700
25770.3268094116,20191.4931876675,4415.47151891618,-8539.66824173434,-12124.433360418,97800
25580.7340670421,20018.1956957414,4229.50558176752,-8761.07365551403,-12347.3591630942,97900
25433.1945705848,19847.1892751732,4039.84557301918,-8975.78219884898,-12556.7253225269,98000
25306.4784658256,19683.104214925,3845.25772438061,-9178.04247441803,-12780.899989016,98100
25143.90390767,19511.671884691,3650.02870574282,-9388.18376456481,-12997.572053521,98200
24944.6576496225,19312.977620342,3461.7720761075,-9615.04506155711,-13208.3801267859,98300
24744.3252175994,19136.1222535853,3260.01409010092,-9827.9487202319,-13420.4623354142,98400
24572.3191460606,18958.7957896279,3053.21960383856,-10024.6755643904,-13632.1111292555,98500
24449.712939074,18787.7932345028,2870.96300426096,-10235.4681535837,-13842.9089431221,98600
24332.7037303662,18601.0355094851,2673.70098116677,-10448.7399788204,-14073.3842489431,98700
24152.0973609078,18411.5404921807,2472.53899965336,-10660.1306546697,-14283.4210957647,98800
23990.6448360015,18217.5420118818,2274.8492335839,-10871.4709047619,-14487.8968320356,98900
23812.7766915353,18041.9352443997,2070.9250024052,-11082.4319535789,-14695.0563967646,99000
23626.560808108,17871.4742811986,1864.70442617896,-11278.8746603299,-14911.1010135982,99100
23439.2703842107,17694.0662206173,1660.43231900931,-11479.9943280082,-15127.6105965453,99200
23249.0409668328,17525.8079490633,1443.42828337113,-11699.1963663459,-15344.6163689759,99300
23094.4257826608,17335.9878465591,1260.59454087937,-11914.9171025135,-15561.5442467958,99400
22907.1340752039,17140.0915195619,1067.64883220513,-12128.4602857335,-15778.3939309721,99500
22752.1915856412,16943.0840036226,868.298714470919,-12333.1664923271,-15995.1651243541,99600
22589.6560921612,16772.6648105674,667.852035861368,-12527.8895466016,-16211.8575316658,99700
22395.3483377894,16602.1710789752,459.797562275271,-12734.0366001121,-16428.0936693166,99800
22200.9913815545,16431.0229210385,246.897942743948,-12948.762543588,-16649.4975494068,99900
22087.0726339668,16259.7575478134,46.326114300522,-13162.4833633971,-16885.4658668081,1e+05
21973.7239057074,16088.4197331173,-142.758306408643,-13374.3705230733,-17103.7045363132,100100
21821.8964607881,15918.8629244132,-332.170678178263,-13585.6054369457,-17323.5856593845,100200
21671.6919336263,15756.9658216248,-529.42446711925,-13797.3035676059,-17545.7148208129,100300
21535.1087612855,15584.435862538,-720.198861766235,-14010.0326562843,-17774.6988542785,100400
21354.850519308,15417.8195969197,-924.799101288154,-14228.1268495349,-17977.7260789793,100500
21197.18748003,15261.5976515644,-1110.90045984781,-14450.9277230879,-18177.9271992651,100600
21016.4691940989,15076.966586459,-1304.18654142949,-14652.3613327295,-18401.0159331276,100700
20827.0888331516,14900.4972779122,-1501.03387455991,-14854.6495216742,-18622.186976394,100800
20637.6549703224,14723.9780735341,-1691.30171405984,-15064.9098173269,-18843.2598148792,100900
20448.1680571525,14538.108687039,-1893.15454202222,-15270.2457759033,-19036.3166525176,101000
20264.02178866,14363.1149882933,-2083.05390030551,-15487.1138802194,-19257.8727095938,101100
20119.427677032,14210.3302820382,-2279.91326799717,-15695.6944179794,-19480.1945283554,101200
19946.8406683364,14035.3126628303,-2477.50028994584,-15904.5516045534,-19696.8821258847,101300
19803.0408006912,13874.8960795504,-2683.22477248785,-16112.4664584598,-19917.5208930438,101400
19668.8539457176,13698.1883056087,-2886.5220213175,-16337.5061206252,-20132.7361139889,101500
19534.559167617,13527.8836580626,-3089.94441333626,-16556.1052163627,-20344.379989516,101600
19386.8087532502,13356.0700931864,-3284.98331377522,-16756.0268495781,-20556.4892078419,101700
19198.4955264311,13191.041286428,-3487.37885729564,-16964.6636347561,-20774.9952919437,101800
19036.9458879804,13011.6840916101,-3681.06041766592,-17175.1633002764,-20971.7634525948,101900
18883.2016631398,12836.9563298911,-3874.46343011712,-17378.7805016965,-21176.6336572252,102000
18725.4325418075,12656.0631554606,-4070.45457296807,-17604.7631093285,-21401.3271615057,102100
18555.4431617291,12464.8531805511,-4270.57510771162,-17823.5465013713,-21605.8018319808,102200
18380.5887562562,12287.4436492659,-4472.65845901256,-18034.9033246463,-21839.974253578,102300
18212.2264440174,12124.6994324076,-4669.97543668612,-18255.456272754,-22063.2930895841,102400
18052.6583561998,11967.1755512895,-4862.69339277467,-18467.3923383221,-22273.7700036068,102500
