"q95","q90","Median","q10","q5","Escapement"
99625.053581031,91173.2528330185,69515.646798183,53397.6542874375,49198.4400926354,133000
99539.1946985993,91092.5187038747,69429.1501862818,53310.4610128322,49121.0852521834,133100
99452.554629739,91019.2817409498,69337.8109666647,53225.3760675803,49043.8243640309,133200
99362.5835616967,90945.0858016051,69255.5516104054,53140.3970241849,48963.2004291009,133300
99272.9794541929,90870.3747527435,69171.7481291573,53055.523853949,48876.1875126354,133400
99183.4004185297,90788.8189129268,69086.809171002,52971.1494466829,48789.3018598927,133500
99093.8466161003,90706.6535722122,69007.1662873459,52887.3370594799,48708.5291774059,133600
99013.476952114,90621.2771125248,68926.9403231096,52801.7257857892,48628.2451266449,133700
98938.455394839,90525.7363451243,68843.3590107524,52712.3708451541,48548.0662943669,133800
98870.3660697121,90430.2460037968,68759.8408479061,52628.334416037,48467.8383475969,133900
98802.2685073371,90334.8062168945,68676.3859079834,52544.5992633529,48376.6219487253,134000
98734.1628714713,90261.3286193267,68594.9638625988,52462.4805247715,48287.949438716,134100
98666.0493254195,90196.6475486511,68515.3826888886,52380.8859619159,48209.0399813733,134200
98597.0128753718,90115.8884568446,68431.7050343933,52299.6576264338,48130.2329242181,134300
98527.9309177472,90041.088901672,68352.4046789015,52210.3413594948,48046.7328339489,134400
98448.6380702892,89964.7583244842,68274.1716602547,52120.9264790367,47962.1517742937,134500
98366.5980600278,89883.5321319588,68187.2417193273,52037.1873717227,47877.7505486146,134600
98284.0850945844,89808.9240399291,68104.9371085878,51959.3074245148,47793.4714699235,134700
98212.9233643934,89721.9435772258,68022.9328583854,51875.2270389602,47709.3144552379,134800
98154.2716837956,89651.7852869871,67935.6813409513,51788.8047622883,47625.2794212263,134900
98092.5963693947,89585.0500875162,67848.5044565205,51706.0563021599,47541.4257298557,135000
98039.2687333048,89517.2765811273,67766.0507179488,51623.9400749488,47458.0049309022,135100
97980.9060280075,89440.7263430094,67684.2156104174,51542.3297777027,47374.7045884873,135200
97901.5005092699,89368.8332293448,67602.44278183,51464.1575271093,47291.5246205766,135300
97817.2148483236,89294.5244058858,67518.6006974129,51386.3180309417,47208.4649447959,135400
97732.3851353118,89217.8004243047,67434.7644513413,51301.0780119527,47125.5254784327,135500
97647.3658830568,89148.6094562465,67352.1799991084,51214.8476162321,47040.9633825571,135600
97562.3675311588,89079.4237070053,67267.9386278831,51132.5280743239,46955.9070767877,135700
97499.6879760756,89006.3418115453,67181.2884302342,51050.3132294948,46874.560042943,135800
97423.0335337327,88937.1581245535,67093.0634516061,50968.5477166918,46790.6025192181,135900
97339.3452456412,88864.3101953941,67004.9181363282,50884.5166198477,46709.4404545521,136000
97267.6294898128,88785.2784531425,66922.5150281115,50796.3580296896,46626.5060447233,136100
97200.7233374813,88706.1433245718,66840.6206246278,50716.0867666694,46546.6421236497,136200
97133.1112843533,88627.0309548377,66759.1886255964,50639.5945888669,46464.1849270103,136300
97065.4941211392,88551.3679918418,66680.3219125743,50563.1905905838,46381.8488516866,136400
96997.8720005288,88478.7518514508,66602.1925048659,50486.4261803464,46299.6338080834,136500
96930.9483332349,88401.5082322401,66525.0972643963,50409.4032979067,46217.5397062948,136600
96864.3855951653,88324.2847811976,66447.5191923878,50327.1576047567,46135.5842044906,136700
96797.6246711067,88247.0816324944,66358.7119868732,50251.3975487041,46053.8007766249,136800
96730.3828970401,88169.8989198187,66269.8204484113,50170.6651061817,45972.3150407485,136900
96663.1362791662,88091.1321439108,66181.0126860544,50089.4535251433,45891.1401891666,137000
96589.8818026526,88012.4073740301,66097.5467772606,50008.3467597942,45810.0842886038,137100
96516.5402479112,87934.4841153147,66015.8541546319,49925.4779949021,45729.1472506994,137200
96443.2031699475,87866.2216457439,65936.0448003098,49842.5629410473,45648.3289867935,137300
96369.8707177645,87797.9655947193,65852.173444761,49765.6549102341,45567.6294079289,137400
96296.5430399121,87729.7160973559,65767.2382189913,49686.0450270762,45487.0484248528,137500
96223.2202844874,87660.6269062612,65688.1972258183,49609.5237919893,45410.8309612932,137600
96149.9025991368,87581.5754267205,65604.3724929796,49527.643517948,45334.8709633495,137700
96076.5901310562,87502.8225782522,65519.9468509256,49444.5287385465,45259.0141815968,137800
96002.6975934895,87431.4039816818,65437.0206030817,49370.2557270613,45183.2605577603,137900
95928.6803964721,87351.4833864508,65354.4834377247,49290.7353192913,45107.6100332511,138000
95853.9605426489,87261.0114507437,65270.431177689,49211.3171539615,45032.0625491682,138100
95777.0706522661,87179.4438908953,65185.0216255047,49132.0011870236,44956.6180463001,138200
95682.8118310734,87105.5465351321,65099.2847960769,49052.7873740776,44881.2764651269,138300
95626.3196343493,87036.9869388663,65014.9524137605,48970.2731964683,44806.0377458218,138400
95559.4497343275,86962.2075208111,64927.6004819644,48891.1791999694,44730.9018282533,138500
95485.5997114699,86891.335187663,64841.1419938783,48812.8601340043,44655.8686519864,138600
95411.7571060126,86820.4754611639,64759.0310952916,48735.9398645895,44580.7730499389,138700
95341.6094579637,86749.4947043343,64679.0292532824,48658.2490408748,44500.376485783,138800
95279.016213321,86677.4354065479,64596.1703751405,48579.6472000431,44420.1018523916,138900
95218.2397845823,86605.3911117605,64512.6377194343,48501.1471927226,44339.9490461958,139000
95133.334489382,86537.867088377,64429.179737594,48422.7489717694,44259.9179633735,139100
95060.6350221714,86466.3261765277,64345.7964672182,48344.4524897046,44180.0084998511,139200
94972.210700574,86392.2383060666,64262.4879454518,48262.969526916,44100.2205513057,139300
94898.2494672872,86319.7221961118,64181.008232533,48179.6868304463,44020.5540131666,139400
94825.0762664343,86249.3383760042,64099.4397447695,48096.6518634275,43941.0087806174,139500
94751.9108227042,86178.9677664671,64019.9293989318,48014.1375152403,43861.5847485982,139600
94678.7532749174,86108.6104922234,63941.1165801346,47933.8762452194,43782.281811807,139700
94605.4331571858,86038.2666775824,63856.4583136308,47855.0721294756,43703.0998647018,139800
94531.8199232241,85967.5450231409,63770.5783738395,47777.1461232985,43624.0388015027,139900
94458.2157091058,85895.2603216791,63688.6609067364,47698.802646361,43545.0985161935,140000
94384.6206518551,85822.9927104533,63604.6268471115,47620.0618440272,43466.2789025234,140100
94311.0348880675,85750.7423110563,63525.4535053019,47541.4268867695,43387.5798540096,140200
94237.4585539103,85678.5092446612,63446.3467836336,47462.8977140693,43309.0012639381,140300
94163.8917851234,85607.653897485,63367.7915094768,47385.7790999065,43230.5430253665,140400
94090.334717021,85538.0328363573,63289.4790343564,47308.7650369763,43152.2050311252,140500
94016.7874844917,85463.1028504804,63211.9817389312,47231.8522959782,43073.9871738195,140600
93943.2502220002,85397.5299976503,63136.7342150719,47156.7224618297,42995.8893458315,140700
93869.7230635878,85333.5914945412,63060.8724860327,47085.2088277541,42917.9114393214,140800
93796.2061428735,85260.0119060016,62983.9712568694,47013.780010588,42840.0533462302,140900
93729.5050712955,85179.5306273531,62911.0038902577,46942.4359870144,42762.3149582805,141000
93669.733985822,85108.6775577297,62838.0905876512,46871.1767333997,42684.7022629619,141100
93603.032928277,85037.8407200505,62761.510895731,46796.2530002605,42607.438531905,141200
93528.1874438851,84967.0202323498,62677.3147479728,46719.9861713014,42530.2933609676,141300
93453.3551414726,84896.2162122595,62596.437627104,46643.8202781621,42453.2666428015,141400
93377.5075062006,84825.4287770107,62518.9473665596,46567.7552655004,42376.3582698476,141500
93301.33911865,84754.6580434343,62441.2389858338,46492.3655647454,42299.5681343377,141600
93225.1864236639,84683.9041279618,62369.4933028478,46417.3289396035,42226.8873998996,141700
93149.0495498131,84613.1671466267,62297.096676861,46342.3904517037,42150.4505719293,141800
93068.3826584432,84542.4472150652,62220.7513487178,46265.0780467344,42073.410514535,141900
92988.2334983007,84471.7444485171,62140.8170651023,46186.8209657951,41996.4904096087,142000
92914.849699842,84401.0589618266,62060.8363225729,46108.3741829317,41919.6901434925,142100
92841.4778381356,84330.1152444473,61980.5156301418,46030.0378499042,41843.0096023355,142200
92768.1180409887,84258.5060644282,61901.4458270657,45951.8118885609,41766.4486720953,142300
92694.7704358003,84186.9161651149,61819.5902891849,45873.4751820134,41690.0072385398,142400
92620.0202979447,84115.3456590399,61739.0605499216,45794.9791191218,41613.6851872487,142500
92544.6491675391,84043.7946583404,61658.6053534615,45716.5948636464,41537.4824036156,142600
92472.6175258955,83972.2632747585,61578.2247243589,45638.42739638,41461.3987728492,142700
92401.7097259485,83900.7516196427,61493.1400539635,45561.0398144455,41385.4341799754,142800
92328.8607495083,83829.2598039483,61413.7188763321,45483.5855082645,41309.5885098384,142900
92255.8214459493,83752.661563387,61335.9756633875,45405.7210389353,41234.4787244636,143000
92182.794845707,83672.6412920877,61262.9662488197,45331.7041998446,41158.253476256,143100
92109.7810730484,83598.8345441501,61186.3142654551,45255.2871979486,41082.7638816074,143200
92036.780251842,83523.7845816054,61108.2262041483,45183.8919440566,41007.4757797421,143300
91963.7925055585,83447.0531791644,61029.3013208257,45106.1706763292,40932.5113491286,143400
91892.1763330421,83370.3517736701,60949.3809749629,45028.6835129581,40857.6640896936,143500
91817.2760859274,83293.6804684636,60870.6487095943,44952.8813412789,40782.9338875442,143600
91744.4980699854,83217.0393664737,60792.8433380157,44878.1706425621,40708.3206286158,143700
91671.7333641919,83140.4285702179,60715.0902296857,44803.5624348515,40633.8241986739,143800
91598.9820900847,83063.8481818037,60638.3849416079,44729.0566500073,40559.4793174425,143900
91526.1474657442,82987.2225944698,60561.0022551895,44654.7536256369,40485.2807252684,144000
91453.2546679008,82910.3609239842,60482.6676339057,44580.5574874523,40411.7835413753,144100
91380.3759185435,82833.5305617751,60405.1916457661,44506.7361153194,40338.6903144693,144200
91307.5113376061,82756.731608033,60334.738417092,44433.3641153215,40265.7099287318,144300
91234.6610446332,82679.7121979755,60260.7309471645,44360.0918034016,40192.84227692,144400
91161.8251587822,82602.6547213058,60178.9505675325,44286.9191148289,40120.1396712652,144500
91089.0037988235,82525.6295388757,60096.827366006,44214.8617199755,40047.6306468069,144600
91016.1970831419,82448.6367489109,60024.0734818108,44140.457715311,39975.2335526368,144700
90943.4051297368,82371.6764492332,59947.7975104197,44066.7971193833,39904.4444103639,144800
90870.6280562238,82294.7487372614,59871.115134355,43993.7741887396,39833.7967453653,144900
90797.8659798351,82217.8537100123,59792.6608412031,43923.3483589816,39763.1533336449,145000
90725.1190174207,82140.9914641019,59713.8321625267,43853.85940079,39686.3665188621,145100
90652.3872854489,82063.083037402,59634.3195150386,43784.4596122411,39614.1384705826,145200
90579.6709000076,81985.0319653084,59555.8204703488,43715.148946585,39542.0886596128,145300
90507.0115013577,81907.016504819,59479.6573618878,43641.0474010439,39470.3424122033,145400
90451.8080303877,81829.0367488629,59406.9690445455,43566.9091743871,39398.7077082036,145500
90396.0770768386,81751.0927899689,59334.416940067,43492.8887433621,39327.1844384374,145600
90329.477938517,81673.1847202652,59261.4369848183,43421.884215756,39255.7724935769,145700
90246.3884879022,81590.3456590594,59184.8153874819,43353.0114406734,39184.4717641441,145800
90162.7106991543,81511.6687384419,59105.7812990819,43284.2275450998,39113.2821405121,145900
90094.3786833418,81443.1092703675,59028.8855115767,43215.5324805399,39042.2035129069,146000
90028.420663845,81367.7590047426,58957.7141179486,43146.9261982606,38971.2357714088,146100
89962.4687971901,81292.4405195282,58885.4698431974,43078.4086492919,38900.4783838583,146200
89896.5231982189,81217.1539076153,58811.007995189,43009.9797844285,38829.9849626867,146300
89830.5839814361,81141.8992615131,58733.5636263242,42940.8418657847,38759.601197978,146400
89764.6512610089,81066.67667335,58656.1938863414,42871.0375749518,38689.2021752487,146500
89698.7251507689,80991.4862348746,58578.8987863421,42802.1840603962,38617.4527934432,146600
89632.8057642116,80915.7310925744,58501.678337085,42731.3949088582,38548.7170341226,146700
89566.8932144984,80846.3111300485,58425.1733112877,42658.9587416279,38478.4345396725,146800
89500.9876144564,80777.3830905772,58349.813817096,42586.6256488487,38408.2623711016,146900
89435.0890765793,80708.4766417463,58274.9401164533,42514.3955495177,38338.424691891,147000
89367.9294000683,80639.5918793832,58200.1355841877,42442.268362435,38271.7193769996,147100
89297.8789623921,80570.72889897,58125.4002371975,42373.3366278805,38213.0394120254,147200
89227.8422647961,80499.9786525852,58050.7340920481,42304.5111526719,38154.4319765907,147300
89157.819416957,80419.8591719631,57976.1371649735,42231.8474966908,38089.3702561675,147400
89087.8105282013,80339.7826779079,57901.3675377035,42161.3039202159,38023.7736534395,147500
89017.8157075059,80259.7492509509,57824.7366869543,42094.0736339428,37958.2725929035,147600
88947.8350634992,80178.9683081194,57748.1807642792,42026.9313445665,37892.8669936571,147700
88877.4980562521,80107.6659133709,57671.4161339344,41959.8769991143,37827.5567746361,147800
88807.0279863111,80038.6909859039,57594.1470164949,41893.3689941449,37762.3418546156,147900
88736.5732427075,79969.7389563255,57520.1743318775,41827.0643233274,37695.8889707353,148000
88666.1339324028,79900.3573484478,57445.7332655683,41761.1168208912,37627.0194392462,148100
