"q95","q90","Median","q10","q5","Escapement"
98669.6864332274,88691.1188104475,63865.8635241672,46631.9835290037,42479.8383866921,146500
98592.7606628069,88604.5860601934,63776.5356184357,46550.749503453,42407.8273640277,146600
98515.8492044415,88518.0966223149,63690.3308180856,46469.6354118951,42332.3029849124,146700
98438.9521806898,88431.6505909225,63607.2540076319,46388.6411500301,42260.4143964718,146800
98361.8016830836,88357.1123190338,63528.5273156894,46307.7666133591,42195.7580548724,146900
98287.6245651286,88283.4769388783,63448.3563358319,46227.0116971861,42131.2874984371,147000
98217.3672275374,88209.8621375713,63364.7785323239,46146.3762966194,42057.7746637584,147100
98147.1147779816,88136.268021437,63282.8889409691,46065.860306573,41981.1272358728,147200
98076.8673393999,88062.6946964303,63205.6556870828,45993.40206552,41904.600190184,147300
98006.6250343786,87990.2180696253,63122.4841200928,45925.1232085683,41828.1934038916,147400
97936.3879851523,87926.2936539419,63034.8010797595,45856.9246748822,41753.4686251805,147500
97866.1563136048,87851.8940251875,62947.6656956155,45788.8064362743,41682.4163935289,147600
97795.9301412698,87774.9207052031,62866.0567619831,45720.7684643031,41611.4660085255,147700
97725.7095893315,87699.7166107842,62788.5210879126,45647.3226689066,41540.6173875707,147800
97655.4947786252,87626.0909652387,62711.356479362,45571.3832082736,41469.8704478816,147900
97582.7124296156,87552.3211716795,62630.5658587885,45495.549302575,41399.2251064936,148000
97497.1371608197,87478.5736299894,62550.7786126662,45419.8208734239,41328.7749919484,148100
97411.2743130808,87404.8484424534,62467.6651954676,45336.6116909756,41258.7300234562,148200
97325.4428121511,87331.1457109948,62385.3060577648,45256.2620985373,41182.9394472852,148300
97239.6427681515,87250.9648200457,62305.2826500669,45182.4420444506,41104.2197556303,148400
97153.8742907845,87185.8665183385,62223.4995712644,45105.9886086257,41026.2080868853,148500
97068.1374893351,87114.2065402118,62142.1002921952,45023.0174948735,40958.2175145926,148600
96982.4324726723,87042.5661621029,62059.6255154254,44945.8051484665,40890.321258539,148700
96900.8227187914,86970.2641909379,61978.2961777554,44875.2639751308,40822.5192481177,148800
96831.1808932848,86897.1927759545,61893.8885292274,44805.5444218814,40754.9177020972,148900
96761.5455036802,86824.1436104536,61811.6653164288,44735.913065564,40687.7802641549,149000
96691.9166666201,86751.1167940735,61733.074993988,44663.3503224432,40617.1680069483,149100
96622.2944984102,86678.1124261011,61652.640941378,44582.394657196,40542.012853994,149200
96552.6791150202,86605.1306054717,61574.7303957657,44501.5658529124,40466.0440944097,149300
96482.8050813971,86532.1714307705,61497.3431979977,44420.8637784695,40390.1996349948,149400
96412.8865010926,86459.1611425436,61416.6313437745,44340.3951688318,40314.4793347247,149500
96342.9755772685,86383.0725247763,61335.9979766534,44268.9611107257,40238.883052488,149600
96261.2370151601,86306.5337647405,61255.4431023237,44198.4341865173,40163.4106470883,149700
96178.5652362541,86230.2929642858,61176.4529282754,44127.9999550371,40094.7536418408,149800
96101.1697443485,86154.5686078792,61092.9815624992,44050.6429618943,40024.9724314576,149900
96030.790804304,86078.8724889499,61017.0138505579,43970.8498625056,39950.939020064,150000
95951.3004175788,86005.0809876607,60939.0932007799,43896.773727529,39877.0248265257,150100
95869.7871155376,85933.011327375,60860.6851462972,43822.8030877347,39803.2297194686,150200
95788.3006781327,85860.2218223293,60782.424422634,43748.9378562699,39729.5535674252,150300
95706.6760118681,85786.8914071094,60701.9888160495,43675.1779461072,39655.9962388361,150400
95624.9321820519,85702.9158766492,60623.7376560994,43601.5232700456,39582.5588663775,150500
95559.1469254304,85623.3777197939,60543.5794957988,43527.9737407118,39509.4695033052,150600
95487.5485716872,85550.6707562072,60463.7600262088,43455.4989577983,39436.4977235476,150700
95396.7672549932,85468.134958261,60384.2429431583,43383.2200767317,39363.6433972078,150800
95306.0307193935,85391.4974178673,60303.6981018256,43311.042379524,39290.9063943005,150900
95216.4454302841,85314.2836518764,60223.2342683013,43238.9657864217,39218.2865847532,151000
95134.8385085652,85233.2857813749,60145.7644084678,43166.990217495,39145.7838384073,151100
95053.2599114981,85151.5722677041,60068.4779537264,43094.5827763951,39073.3980250195,151200
94971.7097412055,85067.9496321024,59986.0633156146,43020.5819288665,39003.081596479,151300
94890.188099435,84983.459208824,59904.5515041521,42946.6894361469,38933.6660874754,151400
94808.6950875594,84902.2123742629,59823.1244543004,42872.9052012149,38864.4901322264,151500
94727.2308065777,84826.5505756555,59742.1522669278,42799.3166499676,38795.456630526,151600
94648.0414006629,84746.1065324828,59660.3634150594,42725.8542945195,38726.5289001282,151700
94571.1530189933,84665.7020398373,59578.0280522039,42652.4995640488,38657.7068352068,151800
94494.2860913015,84588.2613569966,59496.5368860624,42579.2523616243,38588.9903298242,151900
94417.4407207684,84517.4231099418,59419.7062859534,42507.2116990117,38520.3792779324,152000
94340.6170102254,84446.6076484947,59341.7094314054,42438.6961887623,38451.8735733736,152100
94263.8150621546,84375.8150628227,59261.1104330009,42370.6423265601,38383.4731098823,152200
94187.0349786901,84305.0454427728,59180.5954167389,42296.523888187,38315.1777810857,152300
94110.2768616183,84234.2988778718,59100.1643713176,42225.9240052699,38246.9874805052,152400
94033.3599105971,84162.033273074,59016.5217571673,42156.5086382635,38178.9021015574,152500
93955.4752195086,84093.1788376457,58932.8710606459,42087.1893932519,38110.9215375553,152600
93877.6149844123,84023.4259451802,58851.8035542515,42018.5708559346,38043.0456817096,152700
93799.7793041366,83950.5735944169,58770.8760402616,41943.8590530228,37975.2744271296,152800
93721.968277162,83867.6070980351,58695.1142527939,41868.4151092629,37907.6076668243,152900
93644.0015178699,83791.7238438575,58617.1909073366,41796.4053587504,37840.0452937037,153000
93545.8997574347,83708.8468001681,58540.4606421872,41728.0646470999,37772.607040052,153100
93470.0622459401,83626.0161638593,58465.1715879527,41659.8180640557,37705.5589221867,153200
93400.2911092863,83542.8954449486,58389.954494211,41592.2807425724,37638.2749099124,153300
93330.9048407672,83462.7211121979,58313.7790068542,41525.426806611,37570.7311484718,153400
93261.2782259011,83389.2355266085,58237.0380555219,41458.6627376347,37501.1008465906,153500
93185.1384466477,83315.7793435574,58156.1246015683,41391.9884706821,37432.4719057776,153600
93109.0213930689,83242.3526453411,58076.0455734293,41325.4039406268,37363.9527544324,153700
93032.9271623495,83167.6179774338,57996.0522640694,41258.9090821785,37295.5432700621,153800
92956.8558513403,83088.2423806213,57917.3727254185,41190.0039172085,37227.2433301058,153900
92883.4267545411,83013.0011605813,57840.8255241918,41120.0028678549,37159.052811936,154000
92810.0519059437,82940.6759817906,57766.4546786845,41050.4873294175,37090.9715928598,154100
92736.2489397294,82864.7505409387,57692.1551637838,40983.112174318,37022.9995501194,154200
92662.4657411898,82785.6644408412,57617.9269817387,40911.2451746792,36955.3722266746,154300
92588.7024070057,82706.6191602782,57543.7701345231,40841.3212524849,36887.8862366046,154400
92510.1879099959,82627.6147714412,57469.6846238362,40771.4997772953,36820.5080409335,154500
92427.6326479936,82547.1161645105,57394.480683852,40701.7806544559,36753.2375191927,154600
92351.5694026064,82466.5665642475,57318.8370166363,40630.6536104077,36686.1178222772,154700
92281.9241360682,82386.0612064053,57242.3874167807,40557.6837261519,36619.2455890636,154800
92212.2929173063,82305.1300427599,57168.4192820591,40484.8279963361,36552.6575644936,154900
92142.6758434348,82218.4640746651,57091.772089538,40412.6187752943,36486.17549221,155000
92073.073011269,82131.8552451567,57015.1650964721,40340.642036959,36419.7992541891,155100
92003.0299050684,82051.2740902884,56937.8463301178,40269.6682678293,36354.0626349238,155200
91930.1198472332,81971.7463894347,56867.0446564797,40204.5784711601,36294.7269226819,155300
91857.2294893964,81897.8336714945,56794.3815147928,40139.577242578,36235.4731069794,155400
91784.1900163509,81826.1484749347,56722.7528601208,40074.6645141156,36165.0559262792,155500
91711.5082484181,81749.7105538615,56652.3363283954,40009.8402176607,36092.6148489381,155600
91648.2353896398,81671.2328296469,56580.8424246535,39945.1042849571,36021.9956641907,155700
91587.4794132283,81592.7968660125,56506.0999449963,39878.7783118938,35959.1828094842,155800
91518.7092794955,81514.4027305318,56433.3806035826,39811.0143225006,35896.4647105173,155900
91448.8454124187,81437.910485728,56356.2459092943,39743.3491416026,35833.8412725319,156000
91365.0072196658,81366.2017354888,56278.9171309749,39676.5757917222,35771.3124006827,156100
91280.4665233049,81294.5227664682,56203.2836604759,39610.9900709447,35708.8780000387,156200
91201.8878261477,81222.040789833,56127.7289008541,39545.4965682866,35646.6132751178,156300
91128.6792018693,81149.2911195554,56052.4270770515,39480.0952055717,35584.5115216068,156400
91055.4921416261,81076.573578388,55979.5342926212,39414.785904498,35522.5034368166,156500
90982.326735394,81003.8882390616,55902.4839848919,39349.568586638,35460.588926699,156600
90909.1830728451,80925.4450930251,55828.4024733058,39284.44317344,35398.7678971225,156700
90836.0612433477,80844.7689795424,55754.8851680671,39219.4095862293,35337.0402538738,156800
90759.3096802414,80764.1405571832,55681.442059107,39153.6095998445,35275.4059026583,156900
90680.2051238064,80683.5598855434,55607.4360091725,39087.5064887659,35212.8559826303,157000
90601.1327807686,80603.0270238963,55531.4874531451,39021.4991614082,35146.5574079643,157100
90522.0927338674,80521.5799935864,55455.6201886874,38952.5855968183,35080.3694753747,157200
90443.0850655196,80439.7643225749,55379.8341946317,38882.8255620896,35014.2920480231,157300
90372.4923393477,80362.8375861689,55304.129449569,38818.450887906,34948.3249890583,157400
90306.3504680013,80293.2663218276,55228.5059318508,38754.2545774345,34885.026489225,157500
90240.220650966,80223.7232796558,55152.9636195891,38690.148939014,34823.434063888,157600
90174.1029787912,80140.618803954,55077.5024906585,38622.5153194605,34761.9364185881,157700
90107.9975417564,80062.7162030819,55004.945664718,38554.3591431318,34700.5334530275,157800
90036.9863498206,79999.8718045468,54933.0790012549,38486.3077959497,34639.2250668439,157900
89964.8016960155,79937.0447065695,54857.8882787567,38418.3611669884,34578.0111596116,158000
89892.6389296263,79874.234986427,54782.9065603873,38350.7829184873,34516.8916308425,158100
89820.3184804403,79811.4427211425,54711.2545881118,38283.5597313734,34455.8663799866,158200
89747.7460092618,79748.6679874857,54634.5890144709,38215.5785968157,34394.9353064332,158300
89675.1963917597,79682.4937296624,54559.0974955282,38147.7029586962,34334.0983095115,158400
89602.4649996266,79615.4429303218,54488.4112946297,38080.1949082008,34273.3552884919,158500
89529.5578489449,79548.3477298332,54412.7842295686,38012.8742552345,34212.7061425864,158600
89457.3095761151,79479.8556586797,54337.0159294931,37947.2405221945,34152.1507709497,158700
89385.228144846,79407.6241101545,54261.2815036571,37881.8712351251,34091.6890726801,158800
89312.7940579373,79331.5848250328,54185.6313218862,37816.5995706376,34030.5796946587,158900
89240.383327564,79255.5870668355,54112.9950543469,37751.7063994869,33968.9214051682,159000
89167.9960365265,79179.6308951969,54041.2362989384,37687.279751498,33907.4515868801,159100
89094.8390588087,79103.7163694569,53968.4963333256,37622.4027652603,33846.2058366088,159200
89020.4414618819,79027.8435486625,53895.1326026536,37557.4798137545,33785.0573842998,159300
88946.0709419864,78952.012491568,53821.8475005673,37492.6541373194,33724.0061190713,159400
88871.7275790135,78875.9460546341,53749.7283698192,37427.9256375463,33663.0519300051,159500
88797.4114525627,78798.83506446,53679.2607437924,37363.2942159518,33602.1947061472,159600
88723.122641943,78721.7685747747,53608.8645034973,37296.5280270096,33541.4343365089,159700
88648.5625943581,78644.7466411505,53538.5396367459,37228.4220723755,33480.7707100675,159800
88560.4890890337,78567.7693188674,53466.667487964,37160.425937398,33417.6209861349,159900
88464.7731467122,78490.836662913,53394.5984215071,37092.539492844,33353.4887860909,160000
88386.8096310484,78413.9487279842,53323.315915607,37024.7626094548,33289.4666966993,160100
88324.8187718484,78337.1055684874,53252.8607581927,36957.0951579458,33225.5545726414,160200
88262.8370880873,78260.3072385392,53179.8590137529,36889.5370090086,33161.7522686255,160300
88200.8646643403,78183.5537919679,53109.8940324518,36822.0880333109,33098.0596393876,160400
88128.8481486684,78106.8452823134,53040.0005250568,36754.748101498,33034.4765396921,160500
88055.258808759,78030.1817628286,52970.1784773416,36688.5505590673,32971.0028243328,160600
87981.013323431,77953.56328648,52902.3137180995,36622.6448654479,32907.6383481336,160700
87918.13190563,77876.9899059484,52835.6441145947,36556.8787204218,32844.3829659493,160800
87847.3708724295,77800.4616736298,52769.0381669937,36491.4706402657,32781.2365326663,160900
87770.9439912547,77723.9786416362,52702.0358119855,36428.7807574532,32719.285636231,161000
87694.5497701926,77647.540861796,52633.0981260977,36368.2509756226,32660.8779598716,161100
87618.188281685,77568.6768807172,52563.33181985,36307.9549753166,32602.5620225232,161200
87541.8595978848,77489.0398708378,52493.4350266134,36248.1965015108,32540.0448786211,161300
87465.5637906574,77409.4548884683,52422.4239539879,36188.5224747328,32478.0309745224,161400
87389.3009315809,77329.9219780996,52347.2892488343,36128.9328189935,32420.7300901548,161500
87314.8709062744,77250.4411839349,52274.9447900568,36069.4274582145,32358.0450050188,161600
87240.961375645,77171.0125498909,52202.6803222725,36010.0063162295,32295.4687541143,161700
