"q95","q90","Median","q10","q5","Escapement"
161618.401798545,154662.332873031,135759.580768005,121170.790747458,117424.685849268,107100
161642.143762384,154622.896023414,135695.165064372,121101.25807294,117352.535967215,107200
161637.485293572,154601.790928119,135643.918184591,121035.998597698,117279.172627905,107300
161614.453802059,154601.371764599,135607.632681711,120961.550698612,117206.279807221,107400
161571.414619553,154543.723358612,135537.432655652,120883.016671248,117134.520148654,107500
161525.205632681,154529.15471586,135489.096556943,120788.381259087,117088.398543972,107600
161464.342353008,154482.109061975,135443.669153103,120718.554611311,117007.272930702,107700
161431.578207515,154430.587373944,135398.629621246,120634.784367016,116928.831768481,107800
161387.034119482,154384.743215789,135357.25624363,120583.643260394,116860.99657583,107900
161351.721901177,154334.712818965,135294.884451339,120531.372974113,116787.255261617,108000
161333.267810166,154299.147201531,135233.32562274,120465.249404777,116733.010558902,108100
161312.511525077,154253.295122682,135181.335508827,120407.234572569,116678.981958278,108200
161291.620438137,154189.795977256,135124.820932069,120340.21121322,116624.878776879,108300
161269.049092641,154125.858251557,135073.18905412,120258.925844087,116557.597955542,108400
161202.847293782,154076.386842212,135016.572946781,120181.397249108,116482.850982678,108500
161167.377770424,154038.580886431,134940.231584777,120110.255518353,116407.423318437,108600
161096.078412171,154000.838928352,134879.822907697,120036.207304505,116347.566902515,108700
161066.189671722,153969.538629882,134825.385750319,119965.27135651,116288.442296221,108800
161042.559846204,153940.193753443,134767.304913988,119893.476423377,116229.2495531,108900
161012.993118547,153901.449618963,134705.253790045,119813.441147028,116158.777895064,109000
160978.279505916,153877.068923207,134653.994825864,119750.235239801,116081.22069605,109100
160942.136686707,153838.586403269,134609.581220536,119676.981800984,116005.141858265,109200
160918.114460387,153828.172011885,134555.457078811,119598.872051147,115955.31021961,109300
160879.320239476,153816.430347414,134501.764830545,119504.016605731,115864.27031948,109400
160859.895046606,153762.394238072,134435.380469498,119419.878216643,115777.885126507,109500
160825.612281191,153700.139197962,134378.392417799,119342.962870494,115707.205685708,109600
160753.549590208,153639.506640591,134327.834284556,119272.575502518,115623.430196898,109700
160743.852250054,153593.884156824,134271.240618584,119197.783180554,115540.452762451,109800
160734.022307676,153561.348064319,134212.092026508,119136.352117837,115457.774037395,109900
160707.624088003,153507.931436205,134152.804717925,119065.912145016,115375.629871767,110000
160640.492096369,153448.421000386,134101.974063726,118981.303027007,115293.449029098,110100
160573.256124834,153401.939904218,134043.872849106,118889.243078891,115227.058545655,110200
160520.464274102,153360.303862459,133989.590987283,118825.668845117,115162.7401621,110300
160535.95278638,153331.135442016,133934.699120204,118732.754009402,115098.363238235,110400
160523.033765083,153306.842080327,133880.315952802,118648.122471785,115020.781396064,110500
160441.452403344,153286.8895133,133816.264029181,118548.171494251,114927.909044618,110600
160414.861173598,153261.297662999,133771.414999151,118464.813287231,114835.290190357,110700
160388.143476629,153235.585251677,133709.46897809,118408.143152229,114742.652455328,110800
160361.299613198,153211.124460561,133646.156698914,118341.883496697,114653.169287236,110900
160334.329883572,153187.441302512,133595.720153132,118279.969335138,114590.958678015,111000
160307.234587519,153141.474629399,133538.824624524,118221.290117179,114517.727882571,111100
160280.014024308,153118.476354133,133471.152303666,118164.5196135,114423.927586531,111200
160252.668492713,153114.518586077,133403.993416144,118104.682584234,114357.178876126,111300
160260.824777734,153091.447532267,133340.983015345,118015.059568467,114302.096238129,111400
160241.659986524,153066.144555436,133294.013615016,117926.194516635,114246.94829687,111500
160212.377643088,153016.220127407,133228.771712359,117855.951649921,114157.523984946,111600
160182.973104042,152979.750377294,133184.215553836,117762.23679537,114066.622864979,111700
160183.901816581,152983.930219215,133128.018831202,117689.560015513,114009.374780779,111800
160182.489910847,152951.703042576,133066.951711969,117631.961033644,113916.125596029,111900
160180.951218476,152905.154116272,133010.776961122,117574.811324868,113846.001367182,112000
160168.281987412,152867.041078934,132950.668167362,117517.659883869,113763.767668777,112100
160110.578282982,152838.572147069,132891.760232061,117451.538662114,113685.498397749,112200
160050.516039547,152809.910760609,132828.25264317,117401.384629888,113619.140112679,112300
159990.349475411,152775.702306723,132780.130000073,117339.719276218,113517.56669882,112400
159930.078950732,152729.315777409,132728.975137227,117276.700363897,113435.367470638,112500
159889.718329663,152705.534799874,132669.363275744,117184.423618747,113353.592135728,112600
159884.89860261,152635.359171648,132604.408794338,117094.167621668,113282.39001669,112700
159846.511288382,152586.275454873,132533.973617645,117010.950976498,113217.352523564,112800
159805.770006445,152534.370371712,132472.039743105,116919.964549737,113148.093114605,112900
159779.027752911,152483.607924784,132418.614965356,116870.966268209,113056.884218936,113000
159751.229861837,152420.570970898,132357.103201822,116805.906244079,112981.245675991,113100
159720.558372319,152387.320341244,132294.751284173,116738.528336767,112907.613097883,113200
159689.768336473,152356.318300081,132241.420456207,116648.900699117,112830.091039815,113300
159658.860044947,152325.203958782,132190.509732514,116570.483057172,112745.61873818,113400
159627.833787902,152293.17650505,132135.70359883,116478.155115589,112672.354972376,113500
159596.689855008,152259.623257938,132085.004455268,116384.22852994,112590.306979105,113600
159565.42853545,152218.255077807,132024.200078058,116322.84367434,112508.097782355,113700
159542.388271242,152166.358184644,131963.428953708,116272.1116569,112437.786767684,113800
159507.034708712,152114.443135188,131893.482157276,116196.940175652,112357.705317961,113900
159477.703143391,152061.923568701,131826.065070242,116135.922243121,112269.968178632,114000
159459.381471154,152010.314855893,131763.866138761,116042.216765799,112187.57764154,114100
159440.939439446,151958.102264767,131706.125443711,115948.52689797,112116.14664499,114200
159422.377304878,151914.443746624,131659.966353732,115855.230459896,112034.27385327,114300
159403.695323674,151857.822906889,131601.807398321,115800.435711498,111949.412280062,114400
159375.148473101,151800.874504519,131548.538920849,115759.783132469,111855.655885531,114500
159305.740024677,151760.655404965,131497.304133158,115719.05672372,111770.689158671,114600
159285.903310739,151744.343478372,131435.153361216,115655.447462524,111692.114955892,114700
159265.748984073,151727.83605546,131367.033243737,115576.952460162,111610.325293536,114800
159213.299588212,151672.734368811,131290.602199899,115493.220210449,111531.738670633,114900
159184.118242257,151615.222040643,131240.893151502,115426.331958166,111436.787796964,115000
159162.022961892,151557.616927959,131195.455203571,115354.320119113,111341.462631197,115100
159136.733584087,151499.919352074,131145.701769967,115267.408606933,111245.926745659,115200
159094.082341966,151457.435286834,131086.830207215,115189.816304888,111180.854400152,115300
159051.32304256,151408.9613643,131019.770666046,115108.496714268,111121.416935928,115400
159008.455986372,151356.788116909,130954.952991357,115050.013697709,111053.401004734,115500
158982.452361993,151335.146869641,130892.832866141,114974.97391143,110980.185623526,115600
158961.551158154,151307.380074464,130825.60038234,114896.556260695,110898.822486123,115700
158939.83715057,151252.608435894,130774.213869424,114812.262316442,110828.260797053,115800
158917.683820272,151226.506208891,130708.794071947,114732.210069406,110749.416671694,115900
158895.415422947,151215.274875203,130644.04766168,114665.373526759,110669.928414334,116000
158870.028929815,151203.932013549,130583.65837365,114597.4237826,110584.950287697,116100
158828.462738687,151163.278284291,130520.657209269,114529.402590336,110499.898670485,116200
158787.025332903,151092.404474305,130455.079738131,114462.624335449,110414.319616382,116300
158755.285995515,151030.290461625,130387.279474837,114393.87582408,110329.408448403,116400
158707.673690011,150968.373462708,130322.667086754,114325.297537581,110245.210618283,116500
158683.246578774,150930.673232984,130256.725849523,114250.783907869,110160.11928193,116600
158657.978418603,150879.536765046,130193.544081856,114171.87863406,110075.343833014,116700
158635.743036052,150813.727838536,130125.424027791,114080.158059596,109990.715294033,116800
158608.378700743,150751.660633575,130055.190666901,114001.163975628,109905.657055365,116900
158581.89121807,150704.623065747,129991.846511295,113938.276883698,109820.584232354,117000
158523.688832894,150678.632419726,129927.255922146,113872.460551281,109735.576848259,117100
158462.250462648,150652.520449638,129860.05892539,113799.744550198,109650.666579179,117200
158449.317620278,150621.70935973,129795.634302174,113729.438584965,109566.773408243,117300
158436.553363563,150584.471342689,129729.445590313,113657.571100065,109483.870843824,117400
158393.760615607,150539.464616888,129661.175086495,113578.865328517,109422.086631697,117500
158327.4577405,150500.132204097,129597.888169039,113502.118361832,109348.844367007,117600
158278.640522524,150465.866130909,129531.852234185,113417.751734271,109267.096284975,117700
158259.549595107,150433.234181791,129458.776411431,113329.287623486,109169.886486858,117800
158226.553510061,150364.309171148,129389.071385471,113246.322165723,109104.414253643,117900
158174.059180803,150321.616264882,129323.522261208,113163.336081974,109019.183885841,118000
158129.918832382,150273.54153365,129263.900884966,113081.187877016,108940.71590697,118100
158096.765181038,150211.769989787,129199.961116478,112999.479224471,108859.822299274,118200
158052.684469359,150170.741924496,129136.479833656,112919.425828666,108785.451505647,118300
158008.096754168,150132.192158975,129063.585475095,112855.203225753,108712.126864796,118400
157963.743124303,150090.435561722,128997.515289265,112791.042411833,108639.655746956,118500
157920.173024719,150032.646510221,128941.529516527,112726.837822444,108567.881868862,118600
157878.628271548,149966.894589933,128872.540880975,112648.833427754,108497.852575573,118700
157869.343253652,149909.796184321,128809.097467142,112567.601211586,108423.947156636,118800
157847.335193812,149858.478267145,128742.513846735,112493.362117161,108350.015309355,118900
157812.575209889,149805.447268439,128680.803311431,112414.976518239,108274.517674469,119000
157776.901275299,149793.997853731,128617.047804912,112334.231411697,108199.912322923,119100
157743.292973186,149798.615808392,128553.25475533,112269.595272769,108124.407101473,119200
157715.595947515,149752.287854241,128487.491723766,112199.562507046,108031.134827539,119300
157687.792993234,149693.400565771,128422.000831934,112115.999418899,107936.548493181,119400
157658.528132934,149628.30754132,128356.26269441,112033.629672033,107867.455399883,119500
157608.158338971,149586.510109403,128296.238027639,111965.384680078,107777.237671835,119600
157560.342250965,149525.815454778,128231.077327371,111885.354705026,107688.489491813,119700
157529.52068842,149474.474715191,128177.349689247,111800.520544398,107626.466965151,119800
157498.595418049,149436.379523296,128116.963250299,111717.713634613,107577.204382184,119900
