"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.90447573783845,1.9770153491382,0.179204420346132,1.79204420346132e-05,6.7158858197237,7.22115815368491,39068.011992038,39981.929944271,0.700116044310893,0.716493857998275,55802.194949684,141026.679922962,130277.099694324,106273.926399804,91209.0877022857,101044.749978691,148239.402859436,137866.929708494
1.81656622800365,1.88201803595924,0.157554441506039,1.57554441506039e-05,6.15070203910592,6.5667434241163,43115.5183601905,44105.4242854024,0.679304141548317,0.694900549067345,63470.1243862854,144560.811730657,134443.639429433,115297.684447317,91328.1210692422,100455.387445255,153329.216116548,143614.918584927
2.23518909717627,2.28152361094618,0.222203343210371,2.22203343210371e-05,9.34824941263803,9.79158762032914,34615.1293374306,35000.2603722589,0.769159746443647,0.777717486794938,45003.8233247126,157458.451713519,149952.743527811,100592.055226645,115337.61419038,122458.19134126,162109.342276529,154769.443167047
1.90283363596509,2.00851283521563,0.172198040217843,1.72198040217843e-05,6.70486670077194,7.45222641365276,40635.5975654425,42008.8885212223,0.699737026385017,0.723384827508433,58072.6702077983,151867.622237905,135333.361540435,110502.630201707,94697.7639749921,109858.733716683,159207.438427836,143241.038741706
2.11997737649836,2.21887653977437,0.214985112620897,2.14985112620897e-05,8.3309490103171,9.19699260427048,34733.54618826,35634.2755570178,0.746719533900622,0.766083874378955,46514.8487636626,152337.832470545,137134.721532895,98610.4270502075,102401.175344635,116703.556913527,157377.618313652,142558.004551118
2.35394082900243,2.45308172091101,0.252207497696184,2.52207497696184e-05,10.5269730902142,11.6241138534881,31346.0500249328,32003.9814899055,0.790570883944769,0.807164408788405,39649.8918206083,165965.117169621,149673.792332992,93333.4992220594,118327.74230806,133961.135679716,169553.742358831,153550.430222338
2.13790522391702,2.22391702389247,0.213530918019484,2.13530918019484e-05,8.48165184534314,9.24346692757516,35138.799264997,35921.6284052856,0.750322006515718,0.76703782901354,46831.625568563,154195.113537869,140736.469300443,100121.576947557,105597.670035446,118273.485132583,159250.073916358,146125.224862793
1.86263305107335,1.93321094361353,0.186210819777978,1.86210819777978e-05,6.44067308573546,6.91166762450826,37073.1948925985,37951.0188258549,0.690343001273951,0.70668903269719,53702.5722346487,129388.338850196,119723.419929536,100028.185971911,82650.2250369375,91437.3200243416,136547.40504867,127242.402905125
1.53500214173633,1.59974501053444,0.13397388921092,1.3397388921092e-05,4.64133547046009,4.95176961431281,45181.984223097,46526.8265429649,0.605320614863473,0.623337990460287,74641.4100456293,123524.075602478,114477.68980249,114574.72428226,69295.7055793935,76997.2490595133,135970.840978963,127446.617338543
1.63805617560569,1.69830733269286,0.138249115096177,1.38249115096177e-05,5.14515850095615,5.4646896572788,45838.5835099173,46988.1570326557,0.633714360750828,0.649607112976486,72333.1935473381,134101.343870895,125144.364392443,118485.834391499,79305.7808825254,87113.186838239,145414.817005991,136912.126544424
2.23293753615811,2.29611146287545,0.238823190615928,2.38823190615928e-05,9.32722493649998,9.93547278681916,32188.5474074824,32675.1133970544,0.768737159314702,0.78035748352218,41871.980581994,148764.974655323,139185.989898328,93497.5171548179,106997.442490845,116089.861258269,153044.441252236,143675.088188488
1.82252722888297,1.9126323430313,0.178492819089091,1.78492819089091e-05,6.18747587491125,6.77088866216505,38138.7409947907,39328.9344861413,0.680749139666889,0.701993238820155,56024.6627905444,131973.295942794,119463.236387198,102106.473424754,81324.4953924071,92644.3614566528,139550.193110461,127525.867916736
2.0478466087048,2.14201767733989,0.213338142837004,2.13338142837004e-05,7.75119177300583,8.51660406393149,34302.5925572661,35209.0141092526,0.731805139066159,0.751142568118984,46873.943248115,141482.670793158,127901.751874835,95990.6457172737,93599.1593175692,106273.656683906,146859.98021982,133661.241255141
1.92849674495887,1.97952951943757,0.186846466838098,1.86846466838098e-05,6.87916133105451,7.23933621683977,37764.6096695872,38376.3625176368,0.705618388828224,0.717048774651846,53519.8774117842,135628.896713266,128284.540325961,103212.909379223,90519.9306563742,97252.5341956292,142534.29604376,135442.862207792
1.85284870133445,1.9431816601832,0.161846554273541,1.61846554273541e-05,6.37796257876752,6.98092661049364,42510.8200054842,43803.4388819257,0.688022973723033,0.708943564837133,61786.9193748712,150498.094492961,136262.661750433,114481.813323187,93751.8417449484,106694.655611036,158677.420835712,144971.965564604
1.69332842685863,1.7598195090878,0.157800649745091,1.57800649745091e-05,5.43754910326003,5.81138839694527,41084.3332670256,42160.7711858748,0.648313448388051,0.665299708688516,63371.0952150948,125965.743921742,116820.882341723,107308.076968885,75736.5490746971,83804.972735867,135480.450768228,126765.164064973
1.66863963904806,1.72187890512564,0.148420605843623,1.48420605843623e-05,5.30494624461248,5.5950311270956,43245.0986996383,44177.4145598907,0.641846374876758,0.655683863358386,67376.0893452765,128304.804389326,120744.551125952,112426.413405572,77499.4524263136,84127.3898294353,138679.997475646,131489.872906784
1.58857969102352,1.65312443930133,0.148565077107765,1.48565077107765e-05,4.89678903347586,5.22327416166706,41751.0029251227,42926.4879196865,0.620274096889739,0.637737698775378,67310.5698504518,118495.597732842,109950.368366099,106928.204255647,68199.3654409761,75569.1098131556,129339.627931905,121255.146111009
1.91438388528222,1.98579825057266,0.184439362858009,1.84439362858009e-05,6.78275855200527,7.28486020893347,38082.7146655847,38952.0264519486,0.702395162882378,0.718428694082569,54218.3612274704,138338.053748172,127964.031211406,103794.75702028,89881.3165458211,99386.0272962237,145302.513582076,135287.684095585
1.69026856764454,1.74932504198492,0.159208192293381,1.59208192293381e-05,5.42093639776605,5.75071987131845,40671.0639311486,41622.2472351844,0.647516656712672,0.662660274150191,62810.8381607177,123383.770264032,115384.357036115,106167.185450469,74713.2931049666,81761.5230288476,132880.826176059,125260.580118967
2.11084744810273,2.17899949271135,0.20520048665746,2.0520048665746e-05,8.25523420370364,8.83745989099707,36299.5758300375,36960.1873871154,0.744869062578305,0.758424843878697,48732.8278937903,152996.640799257,142278.220731967,102867.565398437,105978.644901929,116036.453412142,158436.261971548,147998.233097147
1.72779682630707,1.79585793460336,0.160665049644785,1.60665049644785e-05,5.62824024787285,6.02464125342138,40904.7969914986,41965.9280508034,0.657197123934898,0.674245791367182,62241.2903248654,128826.971190743,119324.54435922,107540.30388856,78419.7473677219,86861.0431399396,137947.964567726,128871.455350357
2.14651391519468,2.24501636001103,0.211632076037764,2.11632076037764e-05,8.55498295717823,9.44057000302638,35535.1253024426,36431.001507977,0.752037234001799,0.770996848126808,47251.8163939175,159085.153239071,143308.311469232,101426.681407768,107773.186166789,122654.151731094,164105.162226614,148711.027573927
2.01329630632761,2.06836415194233,0.203965501705882,2.03965501705882e-05,7.4879593189471,7.91186990897414,35516.7798867407,36090.2462822369,0.724419782857643,0.736116518964527,49027.8989160628,136765.841274412,128880.005448264,98707.6877947129,93363.2255615231,100675.594992175,142701.302739503,135055.500402268
1.85144373729618,1.90735250471098,0.182012079755496,1.82012079755496e-05,6.3690080625665,6.73523367385927,37782.5883719377,38501.793515349,0.687688748812218,0.700779151204532,54941.4083583541,128673.498756321,120977.352651379,101720.926423307,83194.7642794413,90171.7052409722,136131.294330953,128729.210172251
1.98048354177045,2.04965422738566,0.192539141576536,1.92539141576536e-05,7.24624600078593,7.76521564313987,37252.6393701054,38027.966117791,0.717259120578037,0.732187195222108,51937.4913491286,141994.57770262,131755.406032071,102861.346817794,94502.7666619651,103966.611584829,148367.919789363,138452.104207615
1.70786377938424,1.75393714539522,0.154366587054616,1.54366587054616e-05,5.51716300269125,5.77730404340026,42242.3199403769,43002.9694704255,0.652080275846513,0.663822163036343,64780.8582854911,127917.324529262,121413.984341231,110636.881463214,79171.6644008542,84914.3550588366,137682.086746637,131482.523582886
2.00504267281489,2.08762023615259,0.198864962184874,1.98864962184874e-05,7.4264107958495,8.06569785089091,36337.8298982314,37216.8510979698,0.722632116859216,0.740112768623784,50285.3790337564,143203.846148541,131009.507974604,100824.330781353,94671.6780763721,105986.995050571,149206.998831952,137380.855001841
1.71390222598842,1.79620347775571,0.148265943032224,1.48265943032224e-05,5.55057888536477,6.02672338666458,44085.3977208367,45481.1586165657,0.653636306703048,0.674330687248325,67446.3723461202,139654.418871345,127280.654912755,115596.487698859,83195.2571919184,94173.2602547798,149535.866851039,137721.705792018
1.85720711627049,1.92215927020274,0.191240450777065,1.91240450777065e-05,6.40582105142452,6.83570267430021,36030.9784561799,36821.4111975486,0.689058056189856,0.704174327566687,52290.1925788562,124469.965350452,115876.867606449,97113.7177686061,79845.8891502687,87648.5541529034,131494.904431447,123225.492256836
2.09088773050248,2.15239730557756,0.217704738055743,2.17704738055743e-05,8.0920955767704,8.60546361472918,34027.0999378215,34597.5025029929,0.740786087876001,0.753204021979697,45933.7729132911,140186.654501098,131270.34602041,96042.3622000874,97243.2460825882,105589.151998105,145415.904765342,136740.965092178
2.21538593466356,2.29776230741991,0.206022207930163,2.06022207930163e-05,9.16494549931543,9.95188825382995,37152.3731219089,37891.7701685531,0.765421394042092,0.780654615250759,48538.4566084729,172749.338728378,158379.205001224,107531.414060688,121226.831879315,134857.568559825,177703.905137287,163652.018999708
1.43753942978397,1.51956611527258,0.139213766730475,1.39213766730475e-05,4.21032326500787,4.57024180677172,41450.3882957469,43166.3517261738,0.577046468709171,0.600935041981319,71831.9763544688,108168.735086364,98002.2277370348,103261.298328858,56551.8394412879,65002.3833601905,120770.958316833,111259.92825702
2.0200500392725,2.07510113129133,0.200157390815311,2.00157390815311e-05,7.53870215539531,7.96535196463326,36265.2535856435,36847.0107972484,0.725875853495799,0.737520154052081,49960.6832366595,140380.342971397,132294.998627885,100923.080134295,96029.7450422416,103533.332174149,146399.251986002,138557.638305936
1.70557945965409,1.76868047447109,0.150026581336228,1.50026581336228e-05,5.50457442203538,5.86311172925963,43424.9904076764,44493.197614692,0.65149028554222,0.667516233084947,66654.8548326163,133820.661464232,124601.951125632,113685.151288735,81176.9607179559,89327.4638495402,143769.073938427,134977.398286952
1.77695954968927,1.84600758998508,0.163338560543849,1.63338560543849e-05,5.9118543658422,6.33447913371696,40993.2123123577,42022.7151979825,0.669577229116889,0.686392981058258,61222.5304710914,133998.00597508,124062.915527269,108789.960176748,83069.7032149117,91975.2907770974,142668.371514047,133149.800827903
1.86367298718929,1.91811010054948,0.19235998880335,1.9235998880335e-05,6.44737445818397,6.8080797172341,35900.8552079312,36558.9968577892,0.690588810582834,0.703248822622606,51985.8628720497,123197.478712259,116029.595683198,96884.648350366,80128.740475267,86638.4818544696,130201.326034964,123303.007421387
2.04715188121669,2.13384325514077,0.200204899373793,2.00204899373794e-05,7.74580867712434,8.44726951762169,36545.4686817748,37437.1155022239,0.731658188000284,0.749509394196782,49948.8275825331,149455.167718481,136189.989958827,102252.836350151,99644.5212770524,112018.052216258,155219.817261575,142330.371358255
1.658868648337,1.73510438496445,0.147332161239717,1.47332161239717e-05,5.25336407895264,5.66951958551828,43389.2281296744,44732.8593751809,0.639262875486803,0.659058885017772,67873.8431300788,131204.062547612,120279.353527106,112593.790410632,76890.1253974313,86471.2031724314,141564.454039161,131173.304278811
1.87511999387283,1.96381486671193,0.16655651778861,1.6655651778861e-05,6.52160162561734,7.12646177639982,41624.5909986226,42842.2973091227,0.693284693110571,0.713566385387183,60039.6798202263,149571.471794727,135710.836934618,112581.604056629,94086.2459359954,106729.174485605,157404.754292413,144044.988057438
1.71705046121278,1.78058246055835,0.152570600342624,1.52570600342624e-05,5.56808094917832,5.93331133214939,42894.6017619305,43945.3007540714,0.654445514227551,0.670476091828583,65543.4269613101,133359.976816041,124132.67235135,112541.371493383,81238.070589419,89414.6760619695,143064.473251437,134258.009300683
2.09120148376629,2.14163189190661,0.214655741066466,2.14655741066466e-05,8.09463489650776,8.51331911582594,34513.4337005325,34989.3126619397,0.740850668773613,0.751065683885495,46586.2219678699,140556.405432851,133179.713554354,97421.1765022752,98666.2798538211,105567.092770911,145902.227598676,138726.770009476
2.06272699289732,2.13476747776387,0.208496105814645,2.08496105814645e-05,7.86739491403934,8.45508028410083,35249.4579232471,35957.2410797509,0.734937470907421,0.749694474096644,47962.5264986488,143653.404973704,132985.443260958,98933.598056316,97735.9853377105,107696.163893953,149185.050618639,138815.678745811
1.62902909658461,1.72849647309622,0.141887453297514,1.41887453297514e-05,5.09892175395496,5.63217940593977,44492.1968053204,46330.7844473282,0.631288449631868,0.657375701450745,70478.3951476789,135223.288726173,120669.387115479,114811.356376156,76177.1903101583,88892.5042788444,146028.627921729,132202.562089028
2.21376997158985,2.29267285068766,0.2213586332591,2.213586332591e-05,9.15014724575187,9.90136722051642,34564.4611030863,35225.0781689665,0.765114186911651,0.779737515992738,45175.5590137522,159923.185864939,147154.315744414,100008.29599443,112589.854641328,124698.107695972,164552.400161112,152067.75565259
1.80229260243478,1.89865624572423,0.168559343484534,1.68559343484534e-05,6.06353281162804,6.6769162766103,40094.1272046004,41455.4990997709,0.675823975919284,0.698771171208108,59326.2870706277,137621.286999762,123680.112735967,106923.328317315,83585.9855313663,96165.7878999906,145723.172492854,132336.126621845
1.84773432329412,1.9899071885986,0.198832291050103,1.98832291050103e-05,6.34542653873694,7.31485482887598,34541.92510086,36177.7419292496,0.686805010508504,0.719330331281205,50293.641677549,128897.939326306,110288.881558873,92929.2879710629,75746.9564580128,92720.197397056,135339.420598389,117403.061481435
2.01781988679451,2.09550145534857,0.215327191326308,2.15327191326308e-05,7.52190843334347,8.12951653781884,33688.0683063698,34446.8552613168,0.725395712961944,0.741734459344322,46440.9531300017,133377.666930958,122678.595697602,93709.4787874091,88990.5273912318,98930.8116696409,138890.122631781,128509.337532193
