"q95","q90","Median","q10","q5","Escapement"
147013.745357776,140629.816953793,122249.898371585,106709.809148134,102999.696587674,124600
146980.253485553,140576.19938039,122181.384154836,106612.373156832,102914.125496602,124700
146946.975028142,140522.5119771,122113.636262934,106514.957644138,102831.352853451,124800
146913.33420087,140459.23411465,122048.273165945,106424.108367784,102746.025345507,124900
146867.295331027,140410.601683633,121994.04244552,106352.854488295,102667.842698606,125000
146830.032015716,140357.993101293,121932.574321387,106282.767211846,102589.980355286,125100
146785.64056527,140295.600432454,121865.153323321,106203.574092019,102501.131733337,125200
146746.587387167,140232.355926674,121798.246185132,106135.153699529,102420.374526134,125300
146695.729348455,140170.184872725,121734.241170805,106059.374144081,102341.038862031,125400
146651.094066837,140127.822827519,121664.162942918,105974.554994519,102262.027930416,125500
146605.288396791,140100.339014937,121596.627456606,105890.131079013,102183.708305885,125600
146559.22226164,140050.187323785,121527.830786858,105810.156586281,102105.383961368,125700
146514.011176242,139999.965536972,121458.713774914,105728.44114838,102027.055102574,125800
146459.430795872,139946.056323348,121383.191800813,105647.577204993,101943.024546818,125900
146422.794820066,139891.333927358,121322.486142785,105563.693464598,101868.941878294,126000
146377.628622848,139838.913194605,121246.672276806,105482.651452894,101790.545315861,126100
146331.809148627,139791.438597836,121177.01737002,105416.660633956,101707.235315503,126200
146284.517030865,139723.907866149,121105.242932023,105338.957261371,101623.777982046,126300
146240.318516947,139657.576678786,121028.450274608,105255.366467008,101549.897972047,126400
146194.16985241,139617.58458894,120963.81512067,105183.749822551,101474.365108376,126500
146143.713038565,139567.972628833,120898.5120379,105100.688622623,101380.699398532,126600
146080.459310927,139516.211610008,120831.797081112,105024.004143006,101300.938537779,126700
146021.107801489,139464.38316964,120763.539642154,104948.587152147,101214.375227234,126800
145985.710300388,139408.845765782,120694.82072586,104872.982846758,101127.965512276,126900
145947.86581044,139353.201225275,120630.384403195,104797.902007116,101041.706958373,127000
145912.740444547,139297.317696191,120565.218900071,104717.854266889,100958.376529405,127100
145870.547156969,139231.443367178,120501.632085787,104622.933225976,100888.743235861,127200
145824.592759598,139164.712423832,120433.553740775,104525.011429805,100819.095812805,127300
145782.818376328,139106.861516782,120365.523547049,104430.398533903,100749.061732832,127400
145738.17354747,139060.252543731,120301.243540081,104355.07667586,100661.117924118,127500
145680.189293328,139013.467097274,120243.690602543,104273.562524557,100574.820318575,127600
145636.147343187,138966.612085878,120179.699610041,104204.490057182,100498.874917024,127700
145589.875029298,138913.25541171,120114.499418984,104140.103686525,100410.70094726,127800
145543.028206202,138862.385181132,120055.391329424,104075.693456521,100322.542914773,127900
145496.107517214,138808.074870784,119986.601913206,104011.449992823,100234.401009402,128000
145460.485816694,138755.690379419,119925.499456596,103931.608836168,100146.509196035,128100
145416.955808109,138700.90669512,119863.550139147,103853.943894219,100059.188469599,128200
145371.746612583,138645.468888177,119799.525290264,103776.490030429,99984.3654883275,128300
145321.454847422,138589.969072084,119726.60854461,103703.292970085,99910.9610903054,128400
145259.532540746,138534.407470099,119654.897222825,103615.578580691,99837.6260874703,128500
145198.404357278,138478.78430504,119588.94522331,103541.712385647,99764.2844950173,128600
145137.287290083,138424.67745566,119530.491475694,103467.836337342,99690.9365004444,128700
145076.108427959,138371.335441178,119461.471824885,103383.220550967,99617.5822906976,128800
145014.868006653,138330.717345794,119397.679583341,103291.479872669,99536.7847163989,128900
144955.807973039,138282.026958368,119325.02373117,103219.513367302,99462.4497156674,129000
144917.24261596,138224.189645445,119256.456803455,103150.381358685,99390.0462765628,129100
144878.600623963,138162.250367851,119180.754927926,103082.583720823,99301.6177259283,129200
144839.882198303,138092.863569595,119104.582953474,103014.76893572,99212.9533819608,129300
144801.087539896,138042.295463754,119037.329757286,102933.720451571,99137.8121460933,129400
144762.216849324,137994.107928533,118968.020787039,102864.842273859,99063.2062147939,129500
144724.317168773,137962.101544292,118905.331059251,102779.746580907,98988.5974042383,129600
144685.039035023,137920.126678869,118842.835263306,102681.169929408,98900.1519721793,129700
144650.144180148,137855.1105537,118778.859866196,102584.041546237,98816.8715076276,129800
144622.114860427,137803.698588711,118721.194436451,102487.109541376,98739.2362101902,129900
144593.708693652,137759.539563506,118660.276778214,102418.829766941,98661.6035740211,130000
144560.558504043,137690.539364536,118598.990734534,102353.565400234,98583.9737786178,130100
144515.699951079,137620.291659511,118536.774199354,102282.62833794,98506.3470029125,130200
144470.186773701,137552.802070041,118461.285520815,102200.057618525,98428.8961940481,130300
144424.092679054,137488.470577872,118394.485813797,102117.504549957,98351.9688274387,130400
144377.928389947,137428.041119617,118329.987913509,102036.732851501,98275.0437930296,130500
144334.615737794,137390.414957114,118275.588962447,101964.826946093,98179.1652431071,130600
144294.772214326,137358.452656885,118216.313196493,101890.535573049,98083.1288476527,130700
144254.369284256,137312.370975141,118147.982044156,101803.450283914,97987.1291746049,130800
144216.233414373,137251.465570861,118070.74209341,101727.268859774,97891.1663876925,130900
144173.028868889,137191.146722274,117997.546124294,101652.666469991,97795.2406499618,131000
144114.580597315,137150.732802539,117922.892596996,101567.661579411,97704.9902442119,131100
144053.506198413,137109.481985321,117846.603973284,101494.130575092,97624.7331220216,131200
143990.890605065,137051.858604143,117773.435478336,101421.468499442,97545.6833475058,131300
143940.250827265,136987.824247036,117703.002080561,101342.813031072,97467.9224109199,131400
143889.696922167,136943.840292573,117635.726527832,101263.851417154,97398.3653724695,131500
143838.785883539,136894.302075454,117565.841347166,101184.047950957,97328.8017421095,131600
143792.726471111,136846.141649058,117505.533152175,101105.858327018,97259.2316903387,131700
143737.079437848,136780.760754889,117442.09305826,101030.413325976,97189.6553871672,131800
143686.01361744,136730.22563542,117375.632139677,100954.966531989,97120.0730021179,131900
143634.883385511,136658.365186479,117312.59036835,100878.733328397,97050.4847042275,132000
143583.688948745,136600.007197649,117242.02190158,100797.137538566,96974.8971084947,132100
143532.430513444,136552.298949657,117175.330612909,100724.993636854,96883.2559155947,132200
143480.79766887,136503.720716269,117109.892472527,100633.248183621,96791.6460199903,132300
143429.037641576,136454.441006416,117041.026593948,100541.582776778,96700.8094189549,132400
143376.443703944,136408.05630137,116980.341757538,100459.067321154,96622.9755045828,132500
143323.556114429,136353.874498231,116911.512705429,100370.30136856,96558.9637275109,132600
143271.453782669,136290.20321369,116839.077712184,100298.503021995,96475.105964679,132700
143230.404225325,136226.720494895,116763.287540872,100213.974736019,96387.1475720963,132800
143175.368928555,136166.219854653,116693.726087182,100129.497403138,96299.2148342512,132900
143140.522855071,136103.830138382,116628.412366349,100050.345235399,96207.9173773572,133000
143068.746031159,136051.020427055,116567.842816439,99974.4252242734,96122.9332892251,133100
143012.702464192,135994.633555279,116499.745399592,99899.2886206956,96048.1592638533,133200
142973.771748231,135910.939631718,116431.125187719,99817.3368707417,95964.3342314219,133300
142927.561338231,135848.739933316,116366.770788895,99738.9588534182,95896.2187466136,133400
142886.148057869,135806.939964342,116293.278131561,99662.9304378381,95822.1497058596,133500
142843.152458009,135765.07678271,116229.871074396,99586.038784608,95745.1181879532,133600
142777.072454687,135724.957165027,116162.293969317,99512.9317661332,95668.0950000211,133700
142734.334504124,135676.459948858,116104.316090015,99443.0478497769,95591.0803017111,133800
142708.64800508,135624.446692461,116039.887168484,99371.5461516213,95514.0742521558,133900
142682.88656393,135572.377863469,115974.656618868,99300.0405205384,95434.5309852103,134000
142656.414731624,135519.603335873,115899.586305766,99218.945826199,95351.8037660839,134100
142629.498453783,135463.533328158,115816.71734394,99128.8601698212,95269.0952874122,134200
142571.312300388,135394.427105511,115740.184013125,99042.4908588339,95186.4057037306,134300
142508.533361409,135338.626198449,115675.959118892,98965.126386919,95098.3256443563,134400
142484.171170702,135292.024244847,115608.720113985,98879.3531138738,95004.8954939643,134500
142437.912686846,135245.363616412,115533.235307509,98792.3109871895,94924.8753252187,134600
142391.591391243,135195.043162517,115471.633523184,98707.5669374402,94844.8703340257,134700
142341.4282605,135142.073340998,115403.18270522,98625.672417037,94764.8806732724,134800
142290.83767456,135089.049970028,115327.118201262,98536.8287319286,94675.5004893877,134900
142240.187315562,135035.403642331,115256.539381015,98456.1676012772,94580.0494160208,135000
142161.14467372,134980.164375873,115188.624606357,98376.4482352414,94485.2976994346,135100
142095.402684485,134923.870057913,115116.380523083,98303.7982021556,94390.5894224218,135200
142062.998263895,134850.421324722,115040.51886432,98234.207687958,94311.4392583571,135300
142031.415688108,134782.055460244,114974.235741323,98165.1744414086,94236.0575246895,135400
141994.868422079,134713.650778509,114907.747415471,98096.1361999243,94160.6849121255,135500
141955.394820448,134645.207482182,114834.084215279,98024.2612351333,94087.2981206593,135600
141920.845660897,134588.077931293,114755.000100253,97945.8796936467,94014.03379934,135700
141886.227863517,134526.854921185,114683.204067734,97875.060215065,93939.9000619663,135800
141851.54159605,134460.218742738,114618.519545078,97788.4902264804,93863.7840078696,135900
141816.787025974,134404.643576889,114559.594164471,97701.261618903,93781.1856023154,136000
141781.964320507,134356.041790409,114498.392460392,97625.6713071423,93698.6092242005,136100
141745.745017327,134314.612539324,114425.721322172,97551.9167942848,93616.3735286587,136200
141692.81174348,134266.546296583,114354.314828245,97465.8707987739,93543.6782830867,136300
141629.030655526,134223.93503802,114292.149406164,97380.425312641,93471.0339607881,136400
141564.998546655,134164.350790015,114232.389505084,97290.3911404967,93389.3972093778,136500
141500.919483196,134102.510048282,114168.46895403,97218.9891343254,93307.7816804445,136600
141452.958703788,134050.135936192,114102.838098085,97150.653782984,93226.1875162395,136700
141417.528048595,133994.419589695,114030.017115932,97075.8184234506,93138.9772668015,136800
141382.030846131,133923.091328877,113958.817358186,96989.8788052175,93047.3108596844,136900
141338.011254527,133852.238286278,113891.966444115,96910.5605717745,92957.8061786586,137000
141283.777468053,133798.557888105,113815.443821171,96817.1762787868,92872.6786631569,137100
141226.567678335,133747.405294515,113747.924877225,96741.0398192612,92783.6407784998,137200
