"q95","q90","Median","q10","q5","Escapement"
129813.870434123,123665.301084551,105713.329306099,90408.8341469155,86545.7336517702,135500
129757.431831308,123600.555625999,105651.681126776,90337.6900664434,86470.0939014287,135600
129700.947329488,123540.758552906,105581.673463219,90267.6498753887,86396.3238512144,135700
129644.41711387,123478.112757823,105527.045885345,90197.6150161206,86315.3635794475,135800
129589.84501627,123421.870369086,105466.254483876,90127.5856325776,86230.2626463177,135900
129550.559267834,123355.421368171,105400.256655,90046.9024103977,86145.1989912146,136000
129511.21540877,123317.094185393,105336.570382093,89978.8528138356,86060.7686349486,136100
129471.813602088,123267.369454768,105265.657924077,89910.0303733269,85982.2078526506,136200
129432.354010526,123201.548242224,105199.479030377,89835.6922199419,85919.3717929693,136300
129392.836796542,123134.525357333,105151.776741973,89762.5807329158,85856.9190317641,136400
129353.262122323,123066.999257352,105095.929361823,89694.2448668264,85790.0685491193,136500
129313.630149778,122998.953830844,105024.283011624,89625.797821226,85715.0221149628,136600
129273.461027665,122932.602339085,104948.238303508,89544.7605824731,85639.9954517033,136700
129233.008711493,122878.228320157,104873.073833487,89465.2704145436,85564.9886894499,136800
129192.500110329,122823.81288749,104810.898618888,89381.4186904613,85490.0019578429,136900
129149.525437667,122771.595545372,104744.93937007,89312.3963148996,85415.0353860544,137000
129102.957445278,122719.642138787,104686.452325415,89243.8756504529,85343.5719196571,137100
129054.048880961,122671.441062272,104623.645925617,89172.5687705699,85273.8498833109,137200
128999.535932949,122636.949109461,104557.294185397,89092.8364729411,85204.1395615289,137300
128944.977696851,122587.947667052,104493.143988864,89011.904375772,85134.4410845951,137400
128890.374349112,122519.947834371,104429.801641212,88942.1451048814,85064.754582363,137500
128846.393592521,122472.061749512,104370.230242688,88874.2426711154,84995.0801842564,137600
128806.320348562,122405.794313324,104309.864305333,88805.5976624526,84925.4180192702,137700
128766.191709909,122345.160263541,104246.474589769,88732.4195552443,84855.7682159719,137800
128726.007834598,122291.290672321,104176.818635618,88661.3172971885,84786.1309025025,137900
128685.313006024,122236.466456284,104114.889422125,88586.1783812883,84711.8551772514,138000
128644.492906677,122179.828242272,104051.858269,88510.8049505665,84633.7062630447,138100
128593.477459719,122129.620056053,103987.132938252,88441.6462725112,84555.655333723,138200
128542.414992984,122077.387346553,103921.88772735,88373.8513759462,84477.6322170298,138300
128491.305675819,122015.591164236,103855.229488479,88299.680563648,84399.637032738,138400
128440.149677253,121951.542256415,103789.614937095,88222.6484919059,84322.7472900294,138500
128388.947165993,121895.194488669,103725.228168941,88145.6376873152,84254.5043468833,138600
128341.187388331,121839.714514015,103652.00859832,88071.6277340457,84185.9040586136,138700
128306.323593372,121778.502385963,103583.404760336,87994.9748597182,84112.7114441087,138800
128271.402699106,121716.943709262,103520.333880981,87917.0075465337,84032.1939313398,138900
128236.424853123,121655.353121852,103451.188801532,87839.0637876954,83951.7099837179,139000
128201.390202778,121590.458150993,103383.346759294,87770.6611573931,83871.2597150096,139100
128166.093885341,121535.12528869,103321.875354989,87703.0421250606,83790.8432385053,139200
128130.499980536,121498.986809794,103260.221124184,87629.3018238245,83710.460667021,139300
128095.259926678,121462.796494269,103193.371508863,87555.578424295,83630.1121128995,139400
128053.462898474,121426.55448459,103132.115997404,87481.9018101586,83549.9245950286,139500
128004.766213792,121379.108158622,103067.72425977,87408.8593343472,83469.8191674662,139600
127956.022465953,121326.467901819,103008.876668653,87336.3688846945,83391.6062999685,139700
127907.23181677,121272.388930991,102933.999528246,87264.5863279114,83318.0762449344,139800
127858.329788434,121217.965458534,102860.973837392,87194.1702439331,83241.8927478556,139900
127808.238226402,121163.504510357,102793.645575083,87119.4039836298,83166.9067877468,140000
127758.101141815,121109.006247296,102730.532000597,87038.9766181754,83092.1521541997,140100
127707.918696633,121054.470829866,102667.404885551,86961.4621764305,83017.6554081673,140200
127657.691052513,120999.898418255,102606.373808177,86884.6987186257,82943.183255545,140300
127607.418370809,120945.289172331,102543.940206992,86806.9370089095,82868.7358100893,140400
127557.100812574,120891.40036727,102478.673858837,86730.9938556299,82794.7067707471,140500
127501.251637917,120838.003106409,102412.70063632,86659.167530849,82723.4775956153,140600
127447.234126273,120785.260671279,102350.48471154,86580.9591922339,82659.8205451395,140700
127407.903718981,120734.95170829,102283.904335977,86502.7777403133,82596.1708306788,140800
127359.158092907,120689.278971334,102210.205886277,86424.6232917466,82532.5285699397,140900
127310.367227365,120635.038764095,102143.65063153,86348.3150225518,82455.5538397463,141000
127260.074643013,120574.02623001,102076.593989371,86278.3733744645,82377.8810906839,141100
127209.333699076,120512.766104196,102009.53019705,86195.2965126897,82300.2401783107,141200
127158.549261116,120463.170729423,101945.338553468,86122.4644491646,82218.6286691687,141300
127122.960153462,120414.363224971,101879.494069552,86044.8505756746,82130.5518038234,141400
127070.794149094,120348.723546326,101811.899645459,85965.2624591009,82051.4766894179,141500
127010.080192515,120293.341341328,101750.995042275,85886.371032504,81977.3344476182,141600
126958.121446367,120238.942895008,101693.149814905,85818.4933368205,81901.6708818563,141700
126907.116661341,120182.208728196,101624.336152003,85752.1467840707,81820.7126575768,141800
126856.069331417,120120.362010249,101552.177875097,85686.6155039861,81739.3579868514,141900
126810.766634426,120059.674730029,101490.382052042,85622.5510405288,81658.0436840427,142000
126758.536065049,120013.914159926,101428.558087796,85552.2510010979,81576.769846697,142100
126704.172619855,119962.110702753,101366.98735966,85475.5770172033,81495.5365719128,142200
126653.963090978,119906.595927415,101303.943904739,85390.795632869,81414.6163877483,142300
126603.710961184,119838.995265899,101243.020771666,85306.0562583133,81334.8298486495,142400
126553.097275517,119796.596056364,101169.740984699,85222.9666259083,81258.8826744294,142500
126506.55159086,119743.154353052,101110.033373758,85142.7220993594,81197.2136721707,142600
126462.054807229,119689.619196447,101044.448962864,85079.6181741269,81135.5518067751,142700
126404.783639391,119634.176134098,100978.857513184,85016.5198368439,81058.5558322393,142800
126374.62485237,119582.8085804,100913.259163057,84953.4272027585,80981.1338379726,142900
126334.595695858,119537.125234845,100847.654050464,84890.5085079012,80903.7798031356,143000
126288.337686815,119471.087656514,100782.042313025,84828.1550944484,80826.9348674618,143100
126243.583898217,119427.223057327,100717.896485949,84766.8689158173,80750.1235152143,143200
126185.338263248,119372.667974795,100652.68874886,84697.3896873662,80673.3458444159,143300
126123.068795588,119313.795599379,100585.168722453,84618.2014162457,80596.601952675,143400
126060.768894607,119254.89428756,100519.531854662,84539.0253888583,80519.8919371866,143500
126002.331376152,119192.523406441,100458.091475326,84453.5910324017,80443.2158947336,143600
125959.469411809,119133.723904026,100388.643669102,84368.2026028865,80366.5739216877,143700
125916.176009529,119077.958117894,100320.71752224,84282.641604504,80290.23709397,143800
125872.309107515,119012.840958685,100254.645079185,84196.3478828036,80219.7332658146,143900
125828.396864859,118954.484682556,100189.742044855,84108.4520108467,80149.2526688509,144000
125784.439423999,118904.347704141,100124.149810758,84024.1355034596,80073.037431063,144100
125723.352979087,118846.471151142,100058.254649843,83947.9897162622,79995.8572560106,144200
125688.642167693,118788.178205684,99994.7712715414,83874.7925905313,79918.7130386407,144300
125654.635502325,118729.856838944,99930.1558133499,83811.8607807238,79841.6048716416,144400
125612.466636362,118671.638260096,99869.2320127425,83739.8297444876,79764.5328472954,144500
125569.731736346,118621.570619359,99811.5199429484,83660.7373641353,79687.4970574796,144600
125526.78329691,118567.540355987,99751.4288363059,83581.6798525423,79610.4975936682,144700
125482.711084459,118515.440727253,99690.1410876492,83511.9231231724,79529.8166004587,144800
125433.295428678,118456.646905863,99628.2566114395,83438.3418503489,79456.6080079424,144900
125364.094826226,118389.440096261,99568.070112111,83365.9222328696,79379.7180669676,145000
125315.699184518,118335.108193178,99505.0077452687,83299.4443245098,79302.8648138783,145100
125257.627118267,118281.539543913,99444.1941631271,83229.5400440018,79226.0483381465,145200
125199.522657239,118242.996127587,99383.3870246942,83160.4981679286,79149.268728847,145300
125141.38595318,118187.865564699,99315.6482633831,83092.8919222951,79072.5260746588,145400
125089.95729113,118141.207316385,99252.3554071299,83025.3014890636,78995.8204638656,145500
125042.159309793,118094.502722473,99183.8421705826,82957.7269730197,78919.1519843572,145600
124994.320725389,118038.061602089,99120.4226186323,82889.4164964089,78842.5207236307,145700
124946.441679371,117995.730708994,99058.664430561,82820.0776366212,78765.9267687912,145800
124889.547167845,117945.361557327,98987.1405167442,82750.7579112942,78685.6673163485,145900
124827.434088813,117894.06712642,98917.9572754208,82681.4574228008,78613.1024347593,146000
124775.333840616,117841.761501798,98856.1754625935,82612.2634978816,78541.7262137705,146100
124729.962825547,117784.009326172,98789.1074506558,82541.1820916971,78472.2129635283,146200
124661.864639916,117727.768384212,98724.8304270457,82463.7716099191,78402.7245876879,146300
124597.925668533,117683.725147254,98659.6864787709,82388.5896748739,78330.6844617116,146400
124550.134311078,117631.204968523,98585.6933167663,82321.9568270487,78254.1876366111,146500
124502.303280269,117566.128827727,98520.3598030733,82255.945299191,78177.7290917125,146600
124454.432714986,117498.602692638,98453.6611976959,82190.5428487538,78101.4658142393,146700
124405.754976117,117439.856225234,98392.6073892393,82125.154240176,78018.1503668178,146800
124357.028098157,117378.256774749,98336.1426824839,82059.7795751187,77947.458147754,146900
124308.2627537,117315.337650464,98270.9062170027,81986.7492937723,77872.2793772363,147000
124259.459081285,117261.164785593,98204.0755921755,81909.1502100642,77796.0134773392,147100
124209.270513103,117203.10432749,98135.1881619309,81836.153897936,77720.2704055663,147200
124154.332165422,117153.626865304,98065.873553446,81759.7887402246,77644.5715052831,147300
124107.629129085,117107.537161014,98000.944327661,81683.4572037888,77574.5800064562,147400
124060.886561584,117063.535214925,97929.545532754,81607.1593785679,77507.8709702616,147500
124017.438386819,117022.586057014,97865.1918427298,81529.6130975138,77433.0480921645,147600
123969.191950311,116981.597527262,97801.0116884578,81453.8506627691,77354.3838785268,147700
123920.437732597,116939.699524908,97726.2926017424,81386.5840710299,77282.741580783,147800
123871.928652947,116896.345256058,97654.3973582731,81323.3000537175,77215.0057850963,147900
123826.879272791,116852.08372152,97582.9579728486,81260.1150511129,77147.2942031587,148000
123780.232690622,116797.27194701,97518.2557727287,81194.2990008666,77079.8342162344,148100
123733.547277032,116743.603840914,97452.930678234,81124.64199537,77012.4046694652,148200
123686.823165298,116697.955107492,97394.8984477716,81043.6447244964,76944.9991253943,148300
123640.033845451,116650.915494002,97336.8565301016,80963.8406778911,76877.998167138,148400
123592.359151223,116603.841992932,97273.4250579377,80890.2682470741,76811.3116035147,148500
123541.31241753,116555.520825389,97210.6560928415,80819.8906294448,76744.6480975803,148600
123483.095977352,116499.339352958,97142.9400910368,80749.537823123,76678.0077365176,148700
