"q95","q90","Median","q10","q5","Escapement"
149459.823078677,140196.843635367,117560.664553455,99858.1377965361,95360.5590416903,133800
149397.404537574,140157.498495135,117475.764071449,99790.6546114929,95265.2307662607,133900
149334.928790685,140118.086620594,117404.988931237,99711.3563929632,95184.7760217265,134000
149272.396055813,140078.608190771,117327.935166553,99641.3939489182,95114.0925926479,134100
149234.038408062,140027.272032501,117260.890646403,99568.986301405,95044.4642569065,134200
149201.71816374,139968.368187407,117194.131716376,99480.7143249993,94974.2701397241,134300
149148.028826806,139908.007963032,117117.794596015,99404.0501200522,94891.6559724087,134400
149092.284667026,139843.893144397,117053.945063932,99315.6686690566,94809.3677594378,134500
149032.420259361,139775.715522331,116992.753377469,99238.7484463695,94740.5745410725,134600
148979.970844062,139710.16371447,116924.994462769,99166.7214786874,94677.794125144,134700
148920.60396495,139657.53890824,116854.174393817,99097.268528203,94615.4160475475,134800
148856.177815002,139597.261553138,116780.957027956,99025.3886878808,94553.0270803872,134900
148791.697800172,139535.663119657,116706.042105756,98950.011608903,94487.3872795793,135000
148748.9513327,139472.937750494,116626.972939546,98868.0322517047,94401.2070821693,135100
148685.391523069,139408.391101202,116546.541786466,98785.5426619791,94303.9462206799,135200
148618.594910214,139337.505864773,116468.06315883,98704.5355990372,94234.7095197908,135300
148552.971191823,139284.21257815,116391.65445458,98623.6666935764,94147.1927200116,135400
148487.456393709,139214.216183709,116322.24570904,98549.4965536532,94080.8790317686,135500
148436.994248413,139142.612294606,116253.849543514,98480.2084032026,94002.2009312105,135600
148356.568513175,139090.517932374,116182.833627919,98411.4909610723,93929.2809550056,135700
148302.727597844,139034.434859343,116109.54650346,98342.7680636444,93856.7890677903,135800
148248.825836442,138978.747224421,116036.242720164,98278.0731934013,93782.4973194187,135900
148194.61963616,138933.828372955,115962.922460486,98208.1296857565,93688.8057465346,136000
148138.391861918,138886.428479014,115898.784793324,98136.5682072988,93595.1571828977,136100
148085.077223536,138842.189200106,115838.811695405,98063.2373668182,93501.9480858411,136200
148031.702024599,138788.576295726,115767.122402702,97979.1304711467,93409.3295121373,136300
147978.266461446,138746.229052182,115688.968091848,97889.1920377885,93334.0270540129,136400
147924.148606676,138685.179682547,115611.458365386,97810.0306689579,93262.701326883,136500
147869.826468234,138616.947786603,115546.554726899,97738.906005092,93178.6563008024,136600
147815.445063797,138547.893243692,115473.413995044,97659.8049422983,93082.0669307236,136700
147761.004589249,138505.857945448,115406.926703894,97577.5265251143,92985.5279305755,136800
147706.505240116,138464.180579775,115333.392470784,97488.4211444031,92889.0394240231,136900
147651.947211568,138408.415710206,115255.994393377,97392.2872029074,92792.6999541597,137000
147597.330698414,138330.667413952,115180.705253297,97311.3642114864,92696.5479495272,137100
147542.655895107,138285.207484522,115100.959266062,97234.607956334,92601.0279261543,137200
147487.922995743,138239.689222537,115027.913432589,97157.8606326643,92514.4748666496,137300
147433.132194062,138192.539347706,114959.581607409,97081.1223900317,92447.5130837294,137400
147378.283683449,138148.313900538,114884.002785003,97001.5025646718,92381.0627205609,137500
147323.377656931,138103.096232621,114809.770736371,96918.1956715783,92315.0966775607,137600
147270.658015496,138029.005582174,114741.014047846,96827.8949611657,92247.6758570165,137700
147219.157888084,137957.546991122,114676.901275658,96738.5971764919,92180.8155173249,137800
147163.766796065,137896.323471444,114607.031722276,96652.1104489603,92111.4293757419,137900
147106.394382284,137834.622615069,114533.760507861,96591.7003399021,92024.4237322694,138000
147048.967133158,137772.877159127,114457.094551982,96515.44822835,91937.8850799173,138100
146993.915496292,137711.087292979,114382.451343082,96429.4806536864,91849.4512717655,138200
146938.931160535,137639.033962142,114312.985894568,96344.2079942957,91786.3608053727,138300
146888.92171133,137575.897868888,114246.688666379,96262.9247506627,91704.3515919656,138400
146849.525113888,137509.845762354,114176.642248888,96186.7715218119,91615.8829233218,138500
146783.458943541,137459.36881334,114115.764689322,96110.7812491954,91529.5711358798,138600
146740.471954866,137408.945698098,114041.024550177,96031.7373746004,91458.2972372844,138700
146703.826191569,137350.732600962,113971.387588111,95947.212829945,91389.5818427268,138800
146652.432736809,137300.139255766,113898.175346523,95877.323951889,91309.9938558794,138900
146598.7433865,137237.650953914,113836.113705813,95807.4363252544,91227.278062581,139000
146549.498404254,137197.006738586,113758.145753889,95731.2221411139,91151.209590271,139100
146499.046107112,137158.558992573,113686.895021874,95658.4819619928,91075.2606079553,139200
146447.525766246,137101.25936078,113617.988318797,95583.5508293108,90999.9610191807,139300
146394.425210967,137043.913975127,113560.570786429,95507.7555506859,90924.6999363733,139400
146341.268727531,137009.611439364,113504.019041218,95432.6646751879,90848.2289022175,139500
146288.056498731,136983.267377084,113436.87913874,95358.0594782304,90766.9720352932,139600
146222.053643432,136956.05737394,113367.028236771,95287.8527785484,90683.5566246511,139700
146151.018399601,136894.60694152,113290.968457195,95208.0572532149,90601.0969917846,139800
146080.400456068,136833.115324679,113221.409136228,95129.7016197912,90518.9321613003,139900
146034.562747588,136782.63312578,113154.973779407,95054.3237659254,90454.3242154587,140000
145961.031828694,136742.983513,113082.840639647,94982.9540996597,90371.7544658032,140100
145892.256675278,136700.246405107,113011.406010195,94902.6545239906,90282.4226718949,140200
145852.355245562,136632.175405694,112939.309517845,94825.2814170624,90193.1333182659,140300
145822.071096573,136564.069749214,112872.968284222,94741.4752790777,90103.88651903,140400
145759.395882591,136495.352232256,112814.578582901,94658.6360435233,90019.9910126565,140500
145701.751990117,136431.924166953,112751.639141829,94579.1749794471,89936.6527376784,140600
145657.306254602,136385.536242952,112687.527741121,94506.1263892137,89853.3461842018,140700
145611.907961382,136339.095597267,112618.229189176,94433.0866351145,89762.4954697852,140800
145555.892451478,136292.602392211,112542.581456924,94360.0558515698,89665.2188978154,140900
145482.750453414,136246.056789813,112470.806997515,94285.4854306457,89571.4442558099,141000
145409.572376851,136181.410663593,112390.760248005,94202.2668237328,89488.6059388002,141100
145348.124116863,136115.256132729,112327.22595335,94112.6272197844,89405.831040385,141200
145306.871212844,136045.022920366,112255.01409317,94021.5957450189,89323.2392260689,141300
145263.826312993,135978.955831518,112190.514123199,93930.6053519958,89241.8631928943,141400
145216.768661477,135912.731084601,112118.74797714,93839.6561583732,89159.0610487221,141500
145154.067951505,135858.535337868,112051.800420163,93748.7482812997,89076.2912881236,141600
145124.942783836,135790.278396369,111988.78742466,93662.9694097155,88993.5540263439,141700
145095.75125134,135710.750011058,111925.05980448,93580.2832687999,88910.8493781648,141800
145055.206027098,135638.323206083,111850.35506094,93497.3704285265,88828.9693585552,141900
145013.2935273,135569.189998146,111772.828005414,93415.8941670651,88747.1444421713,142000
144964.612719838,135511.425352089,111691.453224284,93337.6800682139,88665.350954033,142100
144911.57735787,135439.833637299,111619.225721562,93262.1632186414,88583.5890080272,142200
144858.489807788,135369.242414764,111548.306207903,93179.3843588569,88498.8655409324,142300
144805.350241792,135303.838831541,111477.37670983,93101.4456772434,88419.7458283677,142400
144752.158831773,135238.400791876,111406.411560336,93024.7872246273,88344.1320636563,142500
144697.19096196,135172.928469988,111332.112249576,92945.2718698438,88272.3250123456,142600
144642.086710916,135108.869640889,111258.676519569,92861.3232792775,88197.8879090378,142700
144572.653077748,135049.862903801,111186.736524526,92791.1671829585,88110.6622236581,142800
144515.412995675,134990.815744302,111114.788556126,92705.9709969835,88023.4796530566,142900
144477.838816611,134931.72833054,111050.422761669,92629.1044490062,87936.340300339,143000
144426.361869049,134893.405791729,110989.070567795,92545.9340667894,87849.2442681398,143100
144373.082551323,134864.551823049,110928.47719976,92464.4860381867,87764.5696936757,143200
144319.752608668,134835.639168944,110858.213781113,92388.7787091925,87682.5355960435,143300
144266.372209881,134806.086605568,110791.871403164,92310.1784333566,87600.5355333683,143400
144212.83397715,134741.544578376,110714.661222197,92216.8710465208,87518.5696130362,143500
144165.866486557,134673.380516595,110636.418816993,92134.8432495175,87437.4120199738,143600
144120.71689936,134632.913551191,110562.244470351,92056.8178458878,87368.682253488,143700
144075.511927378,134584.843684154,110493.294096325,91978.8140008193,87286.1740404304,143800
144007.666376222,134525.102925037,110416.409995712,91901.346574555,87197.5829155926,143900
143939.051465109,134465.324131733,110339.425230442,91824.281266665,87111.4502723434,144000
143884.990982227,134403.798312319,110266.058668548,91744.8063092371,87029.5947003345,144100
143830.881573734,134354.606914769,110190.584344498,91671.6936592204,86941.7520529512,144200
143775.922940287,134312.001339801,110122.138919336,91597.8590547384,86846.7480508033,144300
143720.226484049,134238.018239567,110056.113231718,91524.039979418,86753.6403821257,144400
143664.482826155,134162.508527658,109986.844008389,91437.4777656912,86664.6450547677,144500
143608.692133554,134105.871774325,109919.856881077,91359.247210028,86575.6995827877,144600
143543.81645225,134040.409308675,109858.092028055,91282.7028288387,86486.8040573902,144700
143460.371426374,133967.645528596,109792.079585693,91208.0069361028,86398.3227033594,144800
143340.301375154,133908.84341616,109727.313849938,91149.2213675148,86310.8356972021,144900
143296.28201964,133861.134205067,109654.441842767,91067.8806334214,86222.3283137915,145000
143233.069957255,133813.378351143,109584.411252475,90996.9331392359,86133.7790759498,145100
143173.237762192,133765.576004108,109516.728497596,90910.3121350129,86045.7285821408,145200
143100.387409069,133717.727313421,109449.023898158,90822.8263116209,85978.8401783868,145300
143027.506632919,133674.55679834,109374.594238543,90741.8564340235,85913.1870566575,145400
142972.355950449,133619.861710391,109302.813140605,90664.7295833747,85838.3835801925,145500
142937.305138438,133573.063297162,109234.235440197,90583.4687339332,85752.9279700281,145600
142909.292390837,133525.872094172,109164.012127182,90499.0098210882,85667.5170404189,145700
142881.217955137,133470.589410345,109094.600621006,90415.9093712109,85582.1508827658,145800
142853.081962115,133378.616267122,109025.181969203,90331.9411486919,85496.8295880359,145900
142808.044475278,133323.333605871,108963.773322278,90248.3747411992,85411.5532467635,146000
142732.137372794,133274.481173376,108900.767035161,90164.8457385627,85326.4090744396,146100
142670.467808122,133225.584227338,108829.418907228,90081.3518438948,85244.2396161452,146200
142626.199510658,133185.854725002,108750.321961697,90010.9897497127,85169.6631627799,146300
142533.275820085,133157.026429431,108678.976405517,89942.5651201623,85083.9526838393,146400
