"q95","q90","Median","q10","q5","Escapement"
89960.9422652559,79375.3006899357,53115.8605694124,36316.8436905839,32679.0246778453,233600
89907.2910308037,79321.5888203668,53068.8381667743,36274.536826419,32639.1309160796,233700
89853.6553419626,79267.8987889925,53021.434484418,36232.2726144695,32599.8379324137,233800
89800.035223155,79214.2306130818,52973.271503528,36190.0510261721,32562.3706280004,233900
89746.430698737,79160.5843098394,52925.1426277919,36147.8720329465,32524.9404495483,234000
89692.8417929983,79106.959896405,52877.0478520155,36105.7356061954,32487.5473731089,234100
89639.2685301629,79053.3573898538,52828.9871709576,36063.6417173045,32450.0877279355,234200
89585.7109343884,78999.7768071967,52779.633045807,36021.5903376428,32408.4441880883,234300
89532.1690297666,78945.914216001,52729.849315522,35979.5814385623,32366.8481997794,234400
89478.6428403239,78891.9635911129,52680.5805804669,35937.6149913988,32325.2997221297,234500
89425.1323900205,78838.0355025059,52631.8590192907,35895.6909674716,32283.8185757425,234600
89371.6377027513,78784.1299665877,52583.173008938,35853.8093380835,32242.7449384474,234700
89320.9204003711,78731.9362501253,52534.6528286041,35812.0601146874,32203.7325048781,234800
89272.2354331976,78682.89406491,52486.5859426237,35770.0867027752,32164.7891908606,234900
89223.5608394361,78636.22028853,52438.5535506684,35728.199908164,32125.8871484134,235000
89174.8966448115,78586.7784874032,52390.5556466188,35686.3557018819,32087.0263466591,235100
89126.2428749891,78532.3062744407,52343.7071852413,35644.554054683,32048.2067547109,235200
89077.5995555742,78478.53202996,52297.0551288977,35602.7949373063,32009.4283416731,235300
89028.9667121131,78428.4235811248,52250.7188445102,35561.1735331506,31970.6910766407,235400
88980.3443700923,78378.3330104966,52203.8763294573,35520.9488075102,31931.9949286996,235500
88931.7325549389,78328.260336697,52157.0665616331,35482.3352977559,31893.3398669271,235600
88883.1312920212,78277.649026106,52109.7891185922,35442.6800275203,31854.7258603916,235700
88834.5406066477,78227.0482132418,52063.8903079438,35401.841771308,31816.1528781529,235800
88784.3562898267,78176.4660505546,52014.092186429,35361.0442119626,31777.6208892621,235900
88732.4339429001,78125.9025560832,51966.3518678257,35320.2873226322,31739.129862762,236000
88680.5260460792,78075.3577478064,51918.6460950393,35279.5710764486,31700.6797676873,236100
88628.6326230137,78025.0310228985,51870.974861275,35238.8954465272,31662.2705730639,236200
88576.6101642441,77975.8013300712,51823.3381596941,35198.2604059675,31623.9022479104,236300
88524.5360975258,77926.5605606469,51775.7359834141,35157.6659278525,31585.5747612366,236400
88472.4768140199,77877.3369949483,51728.1683255087,35117.1119852496,31547.288082045,236500
88420.4323370354,77828.5780829738,51680.6351790079,35076.5985512101,31509.0421793302,236600
88368.4026898186,77780.9163343687,51633.1365368985,35036.1255987697,31470.8370220788,236700
88316.387895554,77730.6642559067,51585.3228993331,34995.6931009485,31432.6725792705,236800
88264.387977364,77676.4033095161,51536.3166642112,34955.301030751,31394.5488198768,236900
88212.4029583092,77620.0096032294,51487.3479240165,34914.9493611664,31356.4657128624,237000
88160.4328613883,77562.7380725041,51438.4166680828,34874.6380651686,31317.5848710341,237100
88108.4777095383,77508.5519665419,51390.2487421446,34834.3671157163,31278.367552485,237200
88056.5375256346,77454.3899712739,51343.2006069867,34794.2913304937,31239.1937922376,237300
88004.5850221848,77400.2521006602,51297.5325928592,34754.4976254625,31200.0635543256,237400
87952.5013574284,77346.1383685993,51252.953287729,34714.7432996287,31160.9768027807,237500
87900.4329422287,77292.048788928,51208.4037085951,34675.0283271672,31121.9335016333,237600
87848.5804335037,77237.9833754221,51163.8838529314,34635.3526822367,31082.9336149125,237700
87796.8221392056,77183.9421417962,51117.5526405763,34595.716338981,31043.9771066458,237800
87745.0788244567,77129.9251017036,51070.3132296002,34558.5013435639,31005.0639408599,237900
87693.1288400404,77075.932268737,51023.1084776737,34521.5245487711,30966.1940815802,238000
87638.5506498435,77024.1766682121,50975.9383769671,34484.5812575034,30927.3674928313,238100
87583.4000501446,76974.8880164168,50928.8029196089,34447.671451991,30888.5841386366,238200
87528.2687369196,76925.4881204652,50881.7020976864,34410.7951144427,30849.8439830193,238300
87472.9460915392,76876.1064044681,50834.6359032453,34373.952227046,30811.1469900013,238400
87417.4766305379,76826.7428854699,50787.6043282905,34337.1427719669,30772.4931236046,238500
87362.026994806,76777.397580458,50740.6073647853,34300.3667313505,30733.8823478501,238600
87304.1866248842,76728.0705063636,50693.6450046524,34263.6240873209,30695.314626759,238700
87245.1895663388,76678.7616800611,50646.7172397735,34226.9148219811,30656.7899243517,238800
87190.2293208499,76629.4711183689,50599.8240619895,34190.2389174132,30618.7949851444,238900
87141.1695584218,76580.0763954653,50552.9654631009,34153.596355679,30581.0117868354,239000
87089.092011536,76529.866294616,50506.1644600006,34116.9871188191,30543.3028393039,239100
87038.7565318608,76471.6201090615,50461.2505449117,34080.4111888541,30505.6548433569,239200
86988.4349508217,76423.5456644338,50416.3677754759,34041.285534804,30468.047927858,239300
86938.1272906542,76375.4881057364,50371.5161469996,34001.7039346661,30430.482059745,239400
86887.5721766266,76327.3498300236,50326.6956547484,33962.1624324885,30392.8864475808,239500
86836.8970102273,76278.9780483511,50281.1871563253,33922.6610003722,30355.3597989958,239600
86786.2362894469,76228.8842998866,50232.8912583255,33883.2213532193,30317.8495761041,239700
86735.5900360961,76177.0694781013,50184.3457139633,33843.8903842362,30280.3804361853,239800
86684.9582719273,76125.2766603207,50135.1566026347,33804.5991946534,30242.9523458855,239900
86632.847147747,76073.5058605889,50089.0891393334,33765.347756833,30205.5652718491,240000
86578.832785205,76021.7570928929,50044.1495477433,33726.1360431249,30168.2191807184,240100
86524.8370985762,75970.0303711626,49998.7482402111,33686.9640258675,30130.9140391339,240200
86470.8601074175,75919.0636254346,49953.7863647314,33647.8316773878,30093.8593981264,240300
86416.9018312251,75870.361509415,49907.5564314128,33608.7389700009,30056.8609682915,240400
86364.3811529725,75821.6257338051,49860.2109966576,33569.6858760111,30021.799685945,240500
86318.8120218897,75772.3257489568,49812.9018646103,33530.6723677109,29986.0419555743,240600
86273.2520452459,75722.5854582695,49765.6290243269,33491.1605983822,29949.2918789075,240700
86227.7012463045,75662.3739444263,49718.3924648259,33449.5648443311,29912.5816793016,240800
86181.2721634276,75605.1197467433,49671.192175088,33408.0150351201,29875.9113248239,240900
86131.2387365864,75552.6886722752,49622.9065931053,33366.5111326698,29839.2807835391,241000
86080.9229459063,75500.2809831841,49573.9010024387,33325.0530989013,29802.6900235096,241100
86030.5925302512,75447.8966920274,49527.4305322892,33283.7127217592,29766.1390127954,241200
85980.2767644416,75395.5358113056,49483.9907146478,33242.4277623539,29729.6277194542,241300
85929.97566944,75340.5055162697,49438.2969967785,33201.2390840039,29693.1561115415,241400
85878.7736470122,75283.3718062459,49392.3519855367,33164.1112729549,29656.7241571108,241500
85827.140665172,75225.8116724568,49346.4412349275,33127.2470009927,29620.3318242136,241600
85775.5240329479,75168.2826724147,49300.5647357949,33090.4180390602,29583.9790808993,241700
85723.9237703361,75111.3050492849,49254.7224789459,33053.6243651946,29547.6658952158,241800
85672.0491976853,75059.3079589523,49207.9617613375,33016.8659574177,29511.3922352092,241900
85616.4680940852,75003.9078586949,49160.8302556404,32980.1427937366,29475.1580689238,242000
85559.791424695,74948.5359309883,49113.735508051,32943.4548521433,29438.9633644026,242100
85503.1377021149,74894.2146191771,49069.3619311071,32906.8224909866,29402.808089687,242200
85446.3970626308,74843.9377736097,49023.4528834607,32870.2425390549,29366.6922128171,242300
85389.5703306763,74793.6819473798,48976.4747386954,32833.6976581216,29330.6157018319,242400
85332.7668694118,74743.3855621444,48930.8551009498,32797.0330217966,29294.5785247691,242500
85275.9866946516,74692.8034273295,48885.2696723718,32758.8427493566,29258.5806496652,242600
85220.744555143,74642.242842733,48839.2896341043,32720.6913937328,29222.6220445559,242700
85170.9951362724,74592.8573985693,48792.0791875564,32682.5789271209,29186.7026774759,242800
85121.2603435856,74545.7209952163,48744.9061134679,32644.5053217071,29150.8225164592,242900
85071.5401972611,74498.6017800069,48697.770398493,32604.9006522391,29114.9815295389,243000
85016.5848570726,74451.4997683902,48650.6720292516,32567.4822066084,29079.1796847478,243100
84961.127021081,74404.4149757641,48603.6109923296,32530.1583155468,29043.4169501177,243200
84905.6910289766,74357.3474174758,48556.5872742787,32492.2355970346,29007.6932936803,243300
84850.2768970076,74310.2971088215,48509.6008616173,32454.3516106734,28972.0086834668,243400
84794.8846413632,74259.2975566722,48462.6517408294,32416.4102817784,28934.6050401816,243500
84739.5142781731,74206.8797903671,48415.8789723209,32379.443207139,28897.0560363844,243600
84684.1658235082,74153.4340800739,48369.1708219073,32342.5128420794,28859.5509022711,243700
84628.8392933804,74100.014392364,48324.0161062533,32305.6191616296,28822.0895975088,243800
84573.5347037425,74047.7488107524,48278.1775794794,32268.7621408087,28784.6720817743,243900
84518.252070489,74000.4511741791,48231.4126152591,32231.9417546252,28747.2983147545,244000
84462.9914094553,73951.4339016835,48185.1533430695,32195.1579780767,28709.9682561461,244100
84407.7527364186,73900.549658001,48140.3837807627,32158.0240439475,28674.1409105312,244200
84352.5360670975,73849.1529761033,48095.6477916951,32118.0336838578,28638.4454019002,244300
84297.3414171523,73797.7796784781,48050.9453661809,32078.0876976864,28602.8146955109,244400
84241.938135917,73746.4297761719,48006.2764944999,32038.6000637066,28566.7864046202,244500
84186.5148940415,73694.1054520303,47961.6411668978,32002.2866723771,28530.018494086,244600
84131.1140539924,73641.4039534309,47917.0393735862,31966.6995879072,28494.8795443077,244700
84075.7356310237,73588.7278576815,47872.6066757728,31931.1480787995,28460.3274779913,244800
84020.3796403317,73539.2629522556,47828.5506054872,31895.0920457688,28425.4751561963,244900
83965.0460970547,73491.3553066411,47783.4177497819,31858.7979930207,28390.0718482115,245000
83909.7350162731,73440.8743647498,47738.3195407593,31822.8725913316,28354.7079136806,245100
83854.4464130098,73389.5497388879,47693.2559672012,31786.9824179335,28319.3833191749,245200
83799.1803022299,73338.2487954398,47648.2270178562,31749.958571399,28284.1768504452,245300
83743.9366988413,73286.9715448298,47603.2326814405,31710.168030334,28249.0922432099,245400
83688.715617694,73235.347292837,47558.2729466371,31670.5501079743,28214.0464767216,245500
83636.4599084172,73185.0372038569,47513.3478020965,31632.9901323954,28179.0395182237,245600
83583.7871627235,73134.2509758746,47468.4572364368,31595.4694837405,28144.0713349622,245700
83531.0784362258,73083.4878858775,47423.6012382436,31558.262710479,28109.1418941855,245800
83478.3893772911,73032.747944457,47378.77979607,31521.0981091619,28075.1805188312,245900
83425.7200018128,72982.0311621527,47333.9928984372,31484.125257134,28041.9789951431,246000
83367.056202568,72931.3375494534,47289.6456519106,31447.1949912775,28008.812112724,246100
83309.2356425147,72880.5346654193,47244.5226907176,31410.3028658273,27975.6798452988,246200
83256.3094782566,72829.6717701246,47199.8393575128,31374.5685161176,27942.5821665884,246300
83203.4032235126,72778.5833781067,47155.1905226131,31339.0949670203,27909.5190503101,246400
83150.5168941899,72722.482262423,47110.5761743799,31303.6563780531,27876.4904701771,246500
83097.6505061408,72665.5436156857,47065.9963011435,31268.3351888598,27843.496399899,246600
83044.8040751632,72608.6376693819,47021.4508912023,31233.2165407435,27809.6403932656,246700
82991.9776170004,72553.5606258366,46976.9399328237,31198.1322115431,27774.6742490107,246800
82939.1711473412,72506.0731930469,46932.4634142437,31163.0821783752,27739.7475150373,246900
82886.3846818204,72458.6049818545,46888.021323667,31128.066418346,27704.860156931,247000
82833.6182360182,72411.1560048239,46843.6136492676,31093.0849085519,27670.0121402832,247100
82780.8718254609,72363.7262744716,46799.2403791884,31058.137626079,27635.2034306907,247200
82728.1454656206,72316.3158032658,46755.7267586705,31023.3891064164,27600.4339937562,247300
82675.4391719158,72265.8162033655,46712.3623095971,30989.1675228046,27565.7037950879,247400
82622.7529597109,72214.7078908429,46669.030456115,30954.9786331864,27531.0128003001,247500
82570.0868443165,72163.3123213302,46625.7311882922,30920.8224167347,27496.3609750128,247600
82517.4408409897,72111.9415690155,46582.4644961655,30886.6988526108,27461.7482848522,247700
82464.8149649342,72060.5956424723,46539.2303697404,30852.6079199646,27427.1746954502,247800
82412.2092312999,72009.2745502236,46496.0287989913,30818.5495979349,27392.6401724454,247900
82359.6236551835,71957.9783007428,46452.8597738616,30784.523865649,27358.144681482,248000
82307.0582516285,71906.7069024534,46409.0570399929,30750.5307022232,27323.2330220594,248100
82254.5130356252,71855.4603637293,46364.8213614637,30716.5700867628,27287.8233784951,248200
82201.9880221108,71806.1782137921,46320.6203684673,30682.641998362,27252.4552035852,248300
82154.4525798009,71763.191616869,46276.4540482524,30648.7758574197,27217.1284586064,248400
82110.6405658617,71718.6104921189,46232.3223880384,30614.9460310904,27181.8431048472,248500
82066.8386611576,71665.6770116276,46188.2253750154,30581.1485942406,27146.5991036082,248600
82023.0468851225,71611.8799528443,46144.8900394782,30545.3628365519,27111.3964162019,248700
81979.2652571449,71558.1117285905,46102.9710865805,30509.3149821177,27076.4763650762,248800
81935.4937965683,71504.3723438579,46061.0827846715,30473.3047593426,27042.5784212562,248900
81884.9584238167,71450.6618035884,46019.2251253809,30437.3321393582,27008.7185589632,249000
81833.7697744223,71396.9801126742,45977.3981003075,30401.7088922375,26974.9962159417,249100
81782.5999484621,71348.3044963229,45935.6017010193,30367.4811897078,26941.3859483472,249200
81730.1579402899,71302.4915234444,45893.8359190543,30333.3182712404,26909.5217088321,249300
81676.7046872934,71256.6965298386,45851.9050073829,30296.7934835873,26877.8879417537,249400
81623.2732750849,71210.9195278395,45809.2229389563,30261.7744032904,26845.3728201265,249500
81569.8637170569,71165.1605297358,45766.5732511048,30227.3150768384,26811.4971748307,249600
81516.4760265489,71117.676382786,45723.9559332595,30192.890161523,26777.659978554,249700
81463.110216848,71068.2111128649,45681.3709748223,30158.4996330328,26743.861197065,249800
81409.766301189,71018.7688945768,45638.2100738356,30124.1434670499,26710.1007961402,249900
81356.4442927545,70969.3497367892,45593.5709952329,30089.8937976052,26673.5311348095,250000
81303.1442046748,70919.9536483227,45548.9684122843,30055.6794540371,26641.0192681653,250100
81249.8660500281,70870.5806379506,45504.4023091363,30021.4992240489,26607.9350478055,250200
81196.6098418409,70821.2307143995,45460.0072390697,29987.4994374447,26573.6745509798,250300
81143.3094090346,70771.9038863491,45417.871121303,29953.5803856168,26539.7246179357,250400
81089.9227841937,70722.6001624322,45375.766821852,29919.6949280945,26506.4469826186,250500
81036.5583703779,70676.571279273,45333.5118413216,29884.5199852334,26473.2068564517,250600
80983.2161802702,70633.4841131491,45291.2357589036,29848.5876051775,26440.0042063423,250700
80929.8962265021,70590.4119893559,45248.9919032084,29812.6937054285,26406.8389992047,250800
80876.5985216538,70547.2230650148,45206.7802633461,29776.8382548593,26373.7112019602,250900
80823.3230782537,70503.8226476198,45164.6008283989,29741.0212223438,26340.620781537,251000
80770.0699087791,70460.4377887522,45122.4535874208,29705.242576757,26307.5677048707,251100
80716.839025656,70417.0685014519,45079.70298156,29669.7160442937,26274.4417823106,251200
80663.6304412593,70373.7147987162,45036.0085997513,29636.0387129112,26241.3453791821,251300
80610.4441679127,70330.3766935002,44992.3495215325,29602.3949397275,26209.0976915206,251400
80557.2802178892,70285.1985251013,44948.7257320125,29568.7847009737,26176.226997538,251500
80504.1386034107,70237.2795311524,44906.2289340916,29535.2079728751,26143.3933960117,251600
80450.8202610669,70189.3821620408,44864.607940269,29501.8456676501,26110.6021242871,251700
80397.4143892682,70141.5064268947,44822.9035126595,29468.5850454026,26079.4985144853,251800
80342.172251972,70093.6523347975,44779.9125300336,29435.35727889,26049.9885390638,251900
80282.4332846157,70045.8198947876,44738.8129628767,29402.162345222,26020.5078752751,252000
80222.7261335781,69998.0091158589,44697.7452448888,29369.0002215017,25987.5514131932,252100
80165.6791839185,69950.2200069603,44656.9752782622,29335.8708848256,25954.2825603671,252200
80113.8497177608,69902.4525769964,44615.4837058594,29302.7743122841,25921.0522233628,252300
80062.0411842258,69854.706834827,44574.1424269426,29269.7104809609,25887.8603665327,252400
80010.2535960058,69806.8289240957,44533.3264882669,29236.6793679339,25854.7397064151,252500
79958.4869657443,69758.9083744926,44492.6568025338,29201.139104186,25821.6702651086,252600
79906.7413060353,69711.0098119716,44450.9471329307,29164.9357909979,25788.6390842511,252700
79855.0166294242,69663.1332450619,44408.9602645066,29128.7728402703,25755.8993778049,252800
79803.3129484071,69615.2786822483,44367.0234157726,29094.5890179828,25724.384503554,252900
79751.6302754313,69567.4461319715,44325.5967288385,29061.3565651849,25692.9041784444,253000
79699.9686228953,69519.6356026283,44282.478679035,29028.1575755018,25660.7067438916,253100
79648.3280031491,69471.8471025713,44242.5720982273,28992.8764166085,25627.0915211379,253200
79596.7084284938,69424.0806401094,44202.9176249496,28956.9627236716,25594.3045030045,253300
79545.1099111823,69376.3362235075,44161.8620939524,28921.0890103614,25563.7452289007,253400
79493.5124996782,69328.613860987,44120.5490528232,28885.2552418752,25533.247970562,253500
79441.9108223257,69280.9135607256,44079.2030236133,28849.4613834172,25502.8268494339,253600
79390.3302993415,69232.8981934054,44037.8888942493,28813.7074001987,25472.4380180448,253700
79337.793761826,69184.4741196952,43996.6066530637,28777.9932574382,25442.0814504674,253800
79285.8531006456,69136.0732050474,43955.3562883636,28742.3189203615,25411.3537571181,253900
79235.9855244791,69087.6954566971,43914.1377884308,28706.6843542017,25380.2531431739,254000
79184.8673957839,69039.3408818362,43872.9511415215,28671.0895241994,25349.2145002798,254100
79133.7700074333,68991.0094876129,43831.7963358672,28635.5343956024,25318.2121130232,254200
79084.5593009923,68942.701281132,43790.6733596739,28600.0189336663,25287.2437288048,254300
79036.7619343144,68894.4162694553,43749.5822011226,28564.5431036542,25256.3093186855,254400
78988.9591220154,68846.1544596011,43708.0821839127,28529.106870837,25225.4088537312,254500
78941.1609047808,68797.9158585449,43666.4601318776,28493.710200493,25194.5423050122,254600
78893.3794416756,68749.7004732191,43624.8709883156,28458.3530579087,25163.709643604,254700
78845.6147468451,68701.508310513,43583.3147399828,28423.0354083782,25132.9108405868,254800
78797.8668343894,68653.3393772733,43541.7913736112,28387.7572172037,25102.145867046,254900
78750.1357183642,68605.1936803039,43500.300875909,28352.5184496953,25071.4146940717,255000
78702.42141278,68557.0712263659,43460.3425791962,28317.421881708,25040.7172927595,255100
78654.723931603,68508.972022178,43420.5360725186,28282.4282438273,25010.0536342098,255200
78607.0432887546,68460.8960744163,43381.354270414,28247.4735172258,24979.4236895284,255300
78559.3794981117,68412.8433897145,43340.2157732468,28212.5576679214,24948.8274298263,255400
78511.7325735067,68364.8139746639,43299.0177614255,28177.6806619398,24918.26482622,255500
78463.8487708114,68316.8078358137,43259.2780122071,28142.8424653141,24887.7358498312,255600
78415.8980774814,68268.824979671,43219.5681206096,28108.0430440854,24857.240471787,255700
78367.9647191285,68220.8654127006,43179.8880765447,28073.2823643023,24826.7786632202,255800
78320.0487091555,68172.9291413254,43140.2378698992,28038.5603920213,24796.350395269,255900
78272.1500609212,68125.0161719265,43100.6174905354,28003.8770933067,24765.9556390774,256000
78224.2687877401,68074.5066794178,43060.7721023268,27969.290979956,24734.4527890799,256100
78172.9001457009,68023.3738056183,43020.8504702719,27934.7582753611,24702.1057609746,256200
78120.2340518685,67972.2690058144,42980.9593045913,27900.2639685533,24669.7972837539,256300
78067.5915730052,67928.6743314122,42940.6082257798,27866.3481570856,24637.5273197451,256400
78014.9727184597,67886.3291071657,42899.4598315685,27834.1193880317,24605.2958312926,256500
77962.3774975339,67840.7921529331,42858.3443751482,27802.3362054487,24573.1027807575,256600
77909.8059194831,67794.0068635537,42817.2618424747,27770.5851007242,24540.9481305178,256700
77857.2579935164,67747.2435992728,42776.2122194817,27738.8660501382,24508.8318429684,256800
77804.7337287962,67700.5023670316,42735.195492081,27707.1790299677,24476.7538805214,256900
77752.233134439,67653.7831737308,42695.3257161518,27675.5240164875,24444.7142056057,257000
77699.7562195148,67607.0860262304,42656.449182995,27643.9009859698,24413.6781569622,257100
77647.3029930477,67560.4109313499,42617.6016317237,27612.3099146846,24383.3834308152,257200
77594.8734640157,67513.602322531,42578.783052646,27580.7507788993,24353.1746256889,257300
77542.4676413509,67466.0823523302,42539.9934360462,27549.2235548794,24323.034440027,257400
77490.0855339395,67419.8465168245,42501.2327721848,27517.728218888,24292.9278901525,257500
77437.7271506223,67374.0260486619,42462.5010512989,27486.264747186,24262.854946358,257600
77385.3925001938,67328.226610622,42423.7982636019,27454.8331160323,24232.8155789436,257700
77333.0815914035,67282.4482100253,42384.8853865292,27423.4333016839,24202.8097582174,257800
77280.7944329552,67236.6908541526,42345.4617913309,27392.0652803959,24172.8374544949,257900
77228.5310335073,67190.9545502451,42305.7796283988,27360.7290284212,24142.7792241092,258000
77175.8160641166,67145.2393055047,42265.5729333403,27329.5425644647,24111.8105054742,258100
77123.1013117823,67097.3400965785,42225.3981732262,27298.4048853652,24080.8778985001,258200
77070.4110191789,67047.5656832016,42185.2553345438,27267.2985932034,24049.9813689319,258300
77017.7451943214,66997.8181871489,42145.1955940673,27236.2236647022,24018.7914022281,258400
76965.1038451793,66947.8694262477,42106.1711867389,27205.1800765822,23988.217397915,258500
76912.4869796773,66899.0741218275,42067.1766260867,27174.1678055622,23957.3554073156,258600
76862.7771310483,66851.6877709879,42028.2119009852,27143.186828359,23926.5295447316,258700
76816.228396625,66804.3250365586,41989.2770002865,27112.2371216875,23895.7397756512,258800
76769.6964653377,66754.9463460491,41950.00185305,27081.3186622608,23865.0118423982,258900
76723.1813496452,66703.6613066222,41910.6513250017,27050.4314267902,23834.4219878801,259000
76676.6830619653,66652.4057644608,41871.3314673267,27019.5753919853,23804.9608430515,259100
76630.2016146742,66601.1797197881,41832.0422677805,26988.7505345543,23773.2636521861,259200
76581.4305672442,66549.9831727874,41792.7837140974,26957.9568312034,23742.5133321035,259300
76525.118510925,66498.8161236022,41752.7162057268,26926.5908575185,23711.9061966353,259400
76468.8365723173,66448.6074198179,41712.1878951101,26893.442491665,23681.3350008364,259500
76412.5847546435,66399.0044746702,41671.6927737019,26860.3309767259,23650.7997101531,259600
76356.3630610807,66349.4287266118,41631.2308259915,26828.0795328738,23620.3002900466,259700
76300.1714947608,66299.8801775974,41590.8020364489,26797.5030298577,23589.9608699993,259800
76244.0100587709,66250.3588295426,41550.6111411431,26765.6952844153,23559.6609995058,259900
76193.6858941891,66200.8646843235,41512.0518506075,26733.1000599382,23529.3965681842,260000
76143.7924519765,66151.3977437774,41472.8640981942,26700.5405820229,23499.356000966,260100
76093.9204452343,66101.9580097026,41433.5527309418,26668.016819787,23468.8682823746,260200
76044.0698832849,66052.5454838583,41393.660659736,26635.5287423557,23438.5994673675,260300
75994.2407754082,66003.160167965,41352.3514575716,26603.0763188613,23408.3662377847,260400
75944.4331308417,65953.8020637045,41311.0773880254,26570.6595184433,23378.1685592897,260500
75894.6469587806,65907.1309037142,41269.8384328707,26538.3166013387,23348.1142696223,260600
75844.8822683776,65860.6876467205,41230.0650066576,26506.2184363679,23318.5480285526,260700
75795.1390687434,65814.079828744,41190.8630150346,26474.1552090087,23290.2757607414,260800
75745.4173689464,65767.2657953842,41152.5487583266,26442.1268893874,23262.0343583805,260900
75695.717178013,65720.4754292541,41115.0969243025,26410.1334476371,23233.8237949423,261000
75646.0385049277,65673.7087346166,41078.5011609698,26378.1748538971,23205.6440439054,261100
75596.3813586329,65626.9657156968,41041.9319965463,26346.2510783138,23177.4950787544,261200
75546.7457480294,65580.1176892668,41004.4899785547,26316.5869253441,23149.3768729802,261300
75497.131681976,65533.2253231032,40966.2039572472,26287.1797697918,23121.2894000797,261400
75447.5391692901,65489.2260815152,40927.9476978622,26257.9410058488,23092.9932386883,261500
75397.9682187472,65446.7548174571,40889.7211883675,26228.7334369008,23062.4461702083,261600
75348.4188390816,65404.3017034593,40851.8290358487,26198.9889651215,23031.9361447007,261700
75298.8910389858,65355.2460446541,40814.085350485,26168.9979604983,23001.4631246355,261800
75251.6188400628,65303.5103963297,40775.2200386053,26136.5696834483,22971.0270725033,261900
75208.701896145,65253.8743847935,40737.1124079532,26104.1777881384,22940.6279508147,262000
75165.798513841,65207.3446312755,40699.0344667335,26073.8822676746,22910.265722101,262100
75122.9087062166,65160.8385936687,40660.9862027959,26043.6694143834,22879.9403489137,262200
75080.0324863004,65114.3562757886,40622.9676039706,26012.3044376224,22849.651793825,262300
75037.1698670839,65064.7735425445,40584.9786580684,25978.7848392844,22819.4000194273,262400
74994.3208615214,65015.0933205267,40547.0193528809,25947.2469709581,22789.184988334,262500
74951.4854825303,64965.4416265566,40507.4204687822,25917.4987663694,22759.0066631786,262600
74908.663742991,64915.8184603934,40470.8086069843,25887.7809249949,22728.8674405444,262700
74865.8556557469,64866.2238217593,40434.9668895802,25858.0934234609,22698.842324385,262800
74823.0612336047,64816.65771034,40397.1718656473,25828.4362383941,22668.8536013383,262900
74780.2804893343,64773.725821921,40359.4063753458,25798.8093464219,22640.4962009253,263000
74737.5134356687,64733.4332188479,40321.6704063393,25769.2127241726,22612.7253967629,263100
74694.7600853044,64693.1563875636,40283.602013183,25739.6463482749,22585.132582473,263200
74652.0204509013,64652.8953369138,40245.4221426833,25710.1101953584,22557.5701829131,263300
74609.2945450826,64609.439005358,40207.2726763956,25680.6042420537,22530.0381713851,263400
74566.582380435,64563.9013689793,40169.2540068189,25651.1284649922,22502.5365211985,263500
74523.883969509,64517.4835896084,40131.4274461915,25621.682840806,22475.095180942,263600
74481.1993248184,64466.0973824429,40093.0334874598,25592.2673461286,22448.3616468446,263700
74438.528458841,64414.5975248534,40054.6705233411,25562.8819575942,22421.6566884988,263800
74395.1251372439,64363.1296174693,40016.3385395247,25533.5266518385,22394.9802820246,263900
74345.8031687551,64311.6936564627,39978.0375216827,25504.2014054979,22368.3324035468,264000
74296.5032744877,64260.2896379707,39939.7674554701,25474.9061952103,22341.7130291944,264100
74247.2254619687,64208.9175580948,39901.7358906517,25445.6409976147,22315.1221351015,264200
74197.9697386854,64157.5774129015,39863.3201204694,25416.4788585611,22288.5596974069,264300
74148.7361120857,64106.2691984221,39825.0188460221,25387.0546199802,22262.025692254,264400
74099.5245895778,64054.9929106531,39785.9095135978,25357.6608184299,22235.5200957913,264500
74050.3351785305,64009.7288993012,39747.6332697783,25328.297429812,22209.0428841719,264600
74001.1678862733,63964.7306213796,39709.7276070351,25298.9644300306,22182.5940335541,264700
73952.0227200963,63920.7111756594,39671.9364920863,25269.6617949922,22155.4889004799,264800
73902.8996872504,63878.5638774129,39634.7803463772,25240.3895006053,22126.8921702853,264900
73853.7987949474,63836.4352914647,39597.6533632533,25211.1475227812,22098.3292066764,265000
73804.72005036,63794.3254243114,39560.5960178633,25181.9358374334,22069.7999765607,265100
73755.6634606219,63752.2342824159,39524.5061684351,25151.205686865,22041.3044468624,265200
73706.6290328278,63710.1618722075,39488.0651537105,25120.1966649976,22012.8425845218,265300
73657.6167740336,63668.1082000823,39450.549225017,25089.2223204069,21985.0104953683,265400
73608.6266912564,63626.0732724028,39413.0634431591,25058.2826217868,21957.9961734689,265500
73559.4220241401,63583.3895134237,39372.7169970161,25027.3775378422,21931.0119395876,265600
73510.1891354874,63540.6970233073,39333.4429389699,24996.5070372889,21903.064981432,265700
73460.9787940175,63495.9838534976,39296.1951927857,24965.6710888538,21874.6148549065,265800
73411.7910063944,63444.8713187951,39258.9771627015,24934.8696612748,21846.198590381,265900
73362.6257792428,63393.7911206094,39221.788835278,24904.102723301,21817.8682555559,266000
73313.4831191493,63344.66637976,39184.6301970595,24873.3702436925,21789.6313724696,266100
73264.3630326621,63301.5590967884,39147.5012345738,24842.6721912209,21762.9750584461,266200
73215.265526291,63258.4561630381,39110.4019343325,24812.0085346689,21736.8815914252,266300
73166.1906065072,63215.0276688968,39073.7846939009,24781.3792428303,21710.8163602063,266400
