"q95","q90","Median","q10","q5","Escapement"
138994.478094804,133400.857400801,116180.208245972,102623.79424892,98524.3695793896,116000
138971.638387472,133357.868038099,116128.721520958,102554.923528411,98487.4784181061,116100
138941.702001909,133323.628285809,116079.60532124,102493.6540353,98429.8087283692,116200
138883.070061506,133292.636961612,116022.987700026,102433.88312483,98367.834820262,116300
138825.55964929,133265.142839235,115965.677140073,102374.006772383,98322.2404104528,116400
138791.488116724,133221.356912089,115911.978260701,102303.032664543,98272.3434560347,116500
138774.695695614,133203.363113757,115856.385360182,102255.108001151,98194.9411041961,116600
138779.284991974,133158.291806953,115801.939935724,102196.295422553,98117.5552355934,116700
138738.801996173,133096.748653742,115753.942032643,102132.731330459,98040.1586371834,116800
138726.649582917,133065.582197933,115690.20384558,102078.547078326,97962.7515537931,116900
138692.088198061,133033.152424621,115640.772326771,102018.507008288,97905.5199305543,117000
138652.328921757,133009.033356161,115589.418855284,101956.871661621,97841.3556476114,117100
138619.803458307,132967.027844421,115537.191114684,101899.080284013,97780.4138923972,117200
138583.98936567,132936.519393621,115482.664175315,101838.888946603,97724.143113131,117300
138539.130105469,132904.874845199,115432.400832321,101778.659221429,97654.4420804161,117400
138490.448771004,132880.138210715,115374.547824866,101697.60087277,97598.3368243876,117500
138441.565532695,132848.184443074,115321.150156881,101623.876034135,97544.2500286243,117600
138423.250623548,132804.48686837,115253.797182317,101528.590657878,97488.2251079793,117700
138404.618002694,132753.713930832,115199.729265498,101449.716075768,97404.35061913,117800
138385.888232931,132713.832934447,115143.731167586,101383.094347842,97320.7683451396,117900
138367.061523446,132669.769640723,115082.225902305,101317.152462399,97251.4965797852,118000
138348.138083111,132614.880487299,115015.783009937,101251.87827389,97194.0821113848,118100
138329.118120478,132591.745382771,114957.767808696,101186.719503286,97137.1700783247,118200
138311.003860915,132559.726519094,114907.017752783,101109.439630155,97076.0632386265,118300
138293.637255381,132514.019133227,114848.229521156,101038.892738187,97004.0146909356,118400
138274.337983768,132466.724238666,114798.750077057,100972.282916268,96946.4462041239,118500
138240.432438411,132438.44432096,114745.879691207,100925.581876628,96892.1853306505,118600
138191.15854811,132412.566458785,114694.953119526,100868.602467019,96805.8033003586,118700
138141.315733394,132353.68348576,114631.603891486,100807.644438978,96716.6137483547,118800
138103.882329285,132304.789512826,114583.195801169,100753.154364432,96627.4379042436,118900
138093.625456131,132247.666766549,114521.504395588,100687.731788088,96538.4567426078,119000
138071.928413266,132204.85324545,114469.515778852,100620.086822233,96468.8667617394,119100
138033.828682913,132164.170040374,114415.265774603,100550.240543586,96402.8098745116,119200
137994.757327093,132123.472541317,114360.750977824,100488.754679297,96333.1246516614,119300
137955.600105369,132103.26109951,114303.38170142,100414.18864125,96265.2689068257,119400
137916.357259368,132082.961025552,114242.995369877,100337.103582351,96181.3903459013,119500
137876.61120682,132052.891127288,114186.18953498,100270.590882249,96096.5944967824,119600
137834.709714246,131997.92113155,114133.342216472,100203.502947777,96011.8382834099,119700
137798.627487183,131908.411358749,114080.617943358,100137.742010719,95943.2898043651,119800
137759.508297987,131855.781060524,114027.406845412,100071.954504253,95877.0565912543,119900
137720.30442603,131827.054847381,113973.054426103,100017.409991446,95810.8026646608,120000
137681.01610949,131784.657219503,113911.070579051,99941.4041194514,95731.982977723,120100
137641.643586121,131731.315817359,113855.113365934,99886.4822981954,95635.4086184837,120200
137602.187093247,131691.253049197,113794.572125605,99835.6850104065,95538.8656213672,120300
137562.117338936,131641.668850607,113744.895276262,99785.3959152117,95443.63332241,120400
137521.854306466,131595.428261608,113681.524782866,99719.8545319072,95347.7490491684,120500
137482.718166151,131560.130144479,113630.314181081,99652.8205081525,95256.4272022462,120600
137444.474058377,131523.134893504,113571.186356452,99585.1493348439,95164.9889581553,120700
137400.853957596,131488.056394831,113523.048797206,99513.549396119,95089.3907822635,120800
137366.022914616,131455.67658427,113474.726717675,99438.0249240612,95014.1799510377,120900
137321.266148809,131413.66840435,113426.953397523,99352.1057211215,94944.3066337855,121000
137289.698595036,131355.168014722,113374.594710672,99297.159105202,94879.7263290502,121100
137265.389404054,131299.285721017,113319.483410156,99228.6448566812,94825.6364789751,121200
137216.139186401,131266.430961917,113259.635845628,99157.7868908574,94761.1195341379,121300
137180.478682851,131228.840858178,113200.187616199,99087.0689328896,94701.775179673,121400
137128.836414608,131205.027057841,113145.684489607,99021.3058927473,94641.1460674335,121500
137108.727101805,131178.772114591,113082.963485522,98953.2190296073,94559.2677584277,121600
137088.172706834,131148.091120819,113020.617657649,98885.1999276592,94487.4482900449,121700
137053.277085998,131102.395061143,112967.188453453,98817.9812168805,94422.0972356512,121800
137046.558500411,131074.059023931,112908.600624158,98751.6682061812,94357.2768680116,121900
137025.232424052,131031.416819079,112847.337710018,98684.6729356328,94299.296508095,122000
136988.831558937,131001.763146788,112782.448593358,98618.3568261856,94225.698266387,122100
136965.3601274,130961.136954703,112725.579805927,98552.0191762417,94158.9418461583,122200
136928.917496842,130945.100347447,112667.537080708,98485.6601973287,94086.2734495301,122300
136892.886739715,130918.936484866,112608.397481461,98415.2859792459,93989.4373995307,122400
136850.861750413,130865.191800348,112559.62951807,98352.9463068574,93896.7972753513,122500
136805.632846605,130804.167666436,112502.55425805,98286.4573933184,93838.2669172081,122600
136760.327935618,130743.085047373,112448.245955399,98217.5551647943,93786.9491798854,122700
136714.947251074,130681.944193347,112392.41845779,98153.5527309762,93728.0174755723,122800
136669.491026162,130620.745354005,112336.661183915,98087.0701877865,93668.6855153784,122900
136650.799059867,130559.488778446,112265.610782299,98029.8197730812,93614.5438137223,123000
136639.148461129,130514.225462693,112204.885842319,97956.7127900177,93561.0676887445,123100
136602.79828492,130471.725249101,112143.102199076,97887.5041981285,93504.5360572272,123200
136573.074242328,130429.153062895,112087.58178565,97820.9434359768,93439.4012169411,123300
136536.5433695,130386.509122843,112034.74881835,97751.3239586122,93374.250365999,123400
136495.908123196,130344.256343194,111982.030588633,97683.5139791057,93296.3822182018,123500
136457.534268661,130305.248477032,111923.860383009,97616.7343885364,93234.5848335822,123600
136452.30047201,130270.866880485,111870.253288272,97550.6272250877,93176.1436853175,123700
136446.50150022,130231.881288033,111812.369398012,97484.5011267708,93111.3456576465,123800
136416.928877005,130180.756116484,111761.775621671,97418.356295625,93046.8568098967,123900
136401.337940713,130137.715304618,111703.049816316,97346.7856132306,92985.1952343326,124000
136347.789294973,130089.298682821,111649.208549723,97278.8416681716,92902.5803464161,124100
136314.978989555,130026.250800197,111591.352006518,97207.4017479107,92818.059053621,124200
136280.04070169,129974.023261066,111531.270092449,97138.4876302659,92750.2532185884,124300
136245.023471423,129935.116392152,111473.855009889,97073.5521488568,92677.4147476614,124400
136184.746932172,129898.856262245,111417.529294576,96999.8709479628,92589.9815377281,124500
136147.583944258,129861.068639567,111351.43522331,96925.178980493,92502.5711404675,124600
136117.05011532,129806.392715351,111288.500822598,96841.4477573087,92415.6432935027,124700
136086.435623439,129748.585849757,111229.786210219,96756.7587934547,92337.8420446695,124800
136055.036484802,129703.303837359,111176.695354463,96684.774400567,92270.7894326752,124900
136007.538176176,129661.034440258,111119.353501994,96615.8169642867,92215.2149791524,125000
135976.900158395,129640.517563327,111063.360634274,96535.6079933742,92135.9379496208,125100
135948.248907839,129623.313709296,111001.071203904,96478.3207937862,92068.5588973685,125200
135905.209303245,129586.82974488,110942.647529211,96419.280421017,92002.5557990874,125300
135860.512882086,129541.905749688,110885.056234071,96350.0744139466,91930.1849058425,125400
135793.911773537,129479.993738986,110827.724395044,96263.2554920226,91848.9780989126,125500
135723.530786461,129432.976364996,110767.164629223,96180.7613146473,91768.7249620229,125600
135697.297485816,129395.085197941,110710.170973518,96099.9455499181,91688.669633747,125700
135678.931858506,129357.886255532,110655.347752177,96020.2249346116,91609.3772616832,125800
135640.469039018,129318.528975034,110601.487945304,95941.0861519648,91543.6830442476,125900
135597.426999497,129280.987963391,110542.773254474,95861.9521270567,91480.4336740133,126000
135554.313494878,129242.814969105,110480.377177427,95782.8230516331,91402.992293639,126100
135527.91405887,129199.969587965,110412.31781141,95714.818624629,91335.169710473,126200
135502.208452907,129156.111346936,110352.044083389,95682.7312219236,91268.2057785101,126300
135475.566935237,129108.778517205,110289.853840626,95610.3689495526,91202.2642088297,126400
135448.84590593,129061.382267397,110230.198877769,95536.8012832517,91152.5617724457,126500
135421.845355071,129012.717329411,110166.452795761,95450.8577404854,91102.8296657465,126600
135394.735416861,128964.763678251,110106.302873629,95386.0339675793,91052.1789176893,126700
135367.546643966,128916.145753572,110036.757450981,95309.3706065815,90972.4275523574,126800
135330.118373583,128870.606176766,109974.929217956,95231.1865198537,90892.6896002177,126900
135250.691540558,128820.91860636,109917.230937996,95155.8779136369,90812.9652374917,127000
135171.022941125,128762.95881067,109859.494832408,95078.1331484694,90733.254639777,127100
135090.760316253,128718.321363144,109807.285103692,95000.7338170838,90664.3479239581,127200
135041.927770372,128677.066300807,109747.132733684,94925.5197374052,90596.5329735807,127300
135001.899452142,128630.544569473,109683.186564106,94876.4126700228,90528.71297482,127400
134961.799853596,128582.032556456,109621.933675034,94803.8396506313,90450.0877814118,127500
134921.629175652,128531.592187702,109560.632711676,94731.7219927717,90374.6154658217,127600
134881.387618875,128475.547599278,109493.394903281,94657.021647583,90292.9526254341,127700
134841.075383481,128426.168312934,109437.884246582,94582.7294916151,90229.7542935333,127800
134799.890401006,128384.957943266,109382.116771963,94508.437815909,90167.3706898418,127900
134758.385254687,128335.739889518,109319.088423196,94433.9548454987,90105.0290998636,128000
134716.810890166,128274.305666978,109263.151219454,94361.9214296784,90042.6756886605,128100
134675.167507647,128211.654113857,109200.464689466,94287.9735610114,89980.3106261637,128200
134633.455306979,128186.647684633,109138.924020884,94214.5106645487,89919.2625314412,128300
134584.645449025,128141.629297497,109078.90859283,94138.4746528531,89837.0409692784,128400
134520.003531557,128089.903092204,109015.846023326,94060.9189393659,89789.92997328,128500
134455.311460793,128042.955222219,108957.610930349,93987.2062247574,89712.8987402503,128600
134390.454119495,127995.031495049,108898.207805635,93920.2261553695,89635.6918671158,128700
