"q95","q90","Median","q10","q5","Escapement"
91998.9435524962,81924.5178097478,55805.8035784106,38439.6756073619,34466.5933526787,221000
91954.2819759858,81865.3049427296,55756.3944941231,38397.3501769996,34424.6417051758,221100
91909.6232798004,81814.7430645205,55707.4431049882,38355.0635083496,34382.0753822286,221200
91864.7177180897,81766.3476611495,55658.6514372733,38312.8155830911,34339.7907095922,221300
91819.4902284712,81717.9642111916,55610.3229276547,38270.6063828668,34297.5510375692,221400
91774.2663576664,81669.2198711974,55560.1034696314,38228.4358892831,34255.3563343623,221500
91724.1490605994,81619.3423706925,55511.3804414864,38186.30408391,34213.2235522426,221600
91668.1370746384,81565.1632809469,55463.253221277,38144.2109482814,34171.4605578228,221700
91612.1407283673,81519.3828380545,55415.1564570234,38100.4756123401,34130.9932161938,221800
91556.1600517219,81473.6115359558,55367.0901520238,38056.4214718926,34090.5668719277,221900
91500.1950745562,81425.2601413032,55319.0543095147,38012.4105521796,34050.1814991186,222000
91444.2458266433,81374.3273527096,55271.2665671946,37968.4428280233,34009.8370718354,222100
91391.4581141614,81323.0450909422,55224.2809444802,37924.5182742152,33967.6450092293,222200
91342.0553998416,81271.6815755962,55178.0065678561,37880.6368655163,33925.0569115042,222300
91292.4944657165,81220.3340665311,55131.7598332987,37836.7985766575,33882.5153545582,222400
91242.5412054968,81169.0025891752,55085.5407463319,37793.0033823393,33840.0203033906,222500
91192.5968784945,81117.6871688833,55038.1786977406,37749.2512572322,33797.5717229851,222600
91142.6615165053,81066.3878309366,54990.1341023498,37706.0601073856,33755.1695783098,222700
91092.7351512525,81015.1046005428,54942.0633099478,37663.2051493395,33713.7404384334,222800
91042.8178143872,80963.8375028363,54894.1556969025,37620.3913220367,33675.0459208157,222900
90992.9095374886,80912.5865628784,54847.2355910439,37577.6186027467,33636.3890651946,223000
90943.0103520638,80861.6487742148,54800.3445712779,37534.8869687078,33597.8059024385,223100
90893.1202895483,80810.3044767288,54753.4826414541,37492.1963971272,33559.2640144134,223200
90843.2393813057,80757.3839836614,54705.6163117433,37449.5468651812,33520.7596243507,223300
90793.3676586282,80705.0834688952,54657.5992722968,37406.9383500152,33482.4084098472,223400
90743.5051527362,80653.0906065969,54610.0590550348,37364.3708287441,33444.1311502854,223500
90693.651894779,80601.1151048436,54563.1043503575,37321.844278452,33405.8909619157,223600
90643.2865254612,80549.15698767,54516.1791143748,37279.6918297585,33367.6878236262,223700
90587.8715475752,80497.0260402865,54469.2833502439,37236.8589099151,33329.5217142785,223800
90532.4723926597,80444.4829420882,54422.325304465,37194.5351141912,33291.3926127076,223900
90477.0890892617,80391.9581048845,54375.3833391876,37152.8779616941,33252.0614159075,224000
90421.7216658501,80339.451552005,54328.4710367001,37110.8574672858,33212.6804527768,224100
90366.3701508158,80288.8784884189,54281.5883997536,37068.8771274721,33173.3395265333,224200
90311.0345724716,80236.6762958242,54234.7354310413,37026.936920092,33134.0386112881,224300
90255.6799550307,80182.0418315093,54187.9121331984,36986.4435523196,33094.7776811305,224400
90203.6463999009,80129.6086477584,54140.816731811,36946.1944376422,33055.5567101276,224500
90155.1794487636,80077.1938638824,54092.8418537614,36905.9818098642,33016.3756723252,224600
90106.7207992204,80024.797502773,54044.8988089399,36865.8056517117,32977.2345417472,224700
90045.5526464835,79972.419587249,53996.987597594,36825.6659458776,32938.1332923963,224800
89983.4261846067,79920.0601400572,53947.1653839907,36785.5626750225,32899.0718982538,224900
89922.2788808261,79867.7191838717,53897.7332160022,36745.4958217743,32860.0503332799,225000
89867.158743309,79815.3967412949,53848.5048729524,36705.4653687286,32821.0685714138,225100
89812.0547009009,79763.0928348569,53799.7577681886,36665.597785822,32782.24356225,225200
89756.9667811668,79710.8074870158,53751.1897988223,36623.6577401248,32744.5976124537,225300
89701.8950115957,79658.5407201583,53701.4832539467,36581.6292410078,32706.9884532894,225400
89646.8394196002,79606.2925565992,53651.8121219884,36539.6417922648,32669.4160630136,225500
89591.8000325171,79554.0630185818,53602.1763990793,36497.2883181679,32631.8804198589,225600
89539.5041152377,79501.8521282782,53552.41818262,36454.6357119057,32594.3815020339,225700
89494.9215526661,79449.6599077892,53501.8562905937,36412.025825728,32556.9192877235,225800
89450.3436491812,79397.4863791443,53451.3317015636,36370.6681074624,32519.4937550892,225900
89405.7704354607,79345.3315643024,53401.7310644599,36329.8706845093,32482.1048822686,226000
89360.8119318119,79293.0621973024,53353.057934581,36287.832118998,32444.7526473764,226100
89315.7495835428,79240.4669892108,53304.4187771553,36246.05637046,32407.4370285039,226200
89270.6926032464,79187.8912093723,53255.7174555128,36203.8357653139,32370.1580037192,226300
89225.6410211262,79135.3348790813,53206.5476947079,36162.4173436341,32332.9155510675,226400
89180.5948673238,79082.7980195612,53158.3529515727,36120.8500783056,32295.7096485715,226500
89135.5541719185,79027.3932092301,53110.1915160664,36080.881146111,32258.5402742307,226600
89087.0644383531,78971.6956400498,53062.0633858972,36041.1773307003,32221.4074060224,226700
89038.1796867544,78916.0219886575,53013.968558719,36001.5102130684,32184.3110219012,226800
88996.0792295237,78860.3722733533,52965.9070321315,35961.8797743953,32147.2510997996,226900
88953.9814038244,78804.746512364,52917.8788036806,35922.1754375308,32110.2276176278,227000
88911.886239971,78751.6349416287,52869.8838708583,35882.1789743543,32073.240553274,227100
88868.924052819,78699.2263744589,52821.922231103,35842.22010193,32036.2898846044,227200
88824.6716287239,78646.8374492275,52774.3275403859,35802.2987999757,31999.3755894634,227300
88771.9721923574,78594.1776806099,52726.8199542542,35762.363761722,31962.4976456737,227400
88716.6211834745,78541.5197158965,52680.838464034,35719.5658928686,31925.6560310366,227500
88661.2876283567,78488.8818746947,52635.2370839157,35676.812354328,31888.8507233317,227600
88605.9715524528,78436.2641771553,52587.7740267772,35634.1031155858,31852.0817003175,227700
88550.6729811377,78383.6666433595,52539.344835291,35591.4381461088,31815.3489397313,227800
88495.3919397124,78331.0892933193,52490.9501541734,35548.8174153453,31778.6524192892,227900
88448.7933514095,78278.5321469773,52441.6847165928,35506.240892725,31741.9921166864,228000
88403.529065683,78225.9952242071,52392.6309030837,35463.7085476592,31705.3680095975,228100
88358.2194504346,78172.0816399563,52343.7441591718,35421.2203495411,31668.7800756762,228200
88312.7280951084,78117.5003270188,52295.1205038182,35378.9349454897,31632.2282925556,228300
88267.2432335353,78062.9421543859,52248.191971564,35338.3685297357,31595.7382200323,228400
88221.7648946305,78008.4071399164,52199.8270476771,35299.6028147605,31556.6613449165,228500
88176.2931072477,77953.8953013984,52152.3722020563,35260.8728724516,31516.9965838553,228600
88130.82790018,77899.0576497236,52105.9789752176,35222.1786842867,31477.3756701383,228700
88085.3693021596,77844.0042504342,52059.6170776157,35183.5202317166,31437.7985690222,228800
88039.9173418579,77788.9749117803,52013.2865077636,35144.8974961643,31398.2652457552,228900
87994.4720478858,77733.969650723,51966.9872641232,35106.3104590262,31358.7756655779,229000
87949.0334487935,77677.4796815726,51920.7193451054,35067.7591016714,31319.3297937227,229100
87903.6015730708,77619.9047314072,51872.6264196042,35029.2434054422,31279.9275954143,229200
87858.1764491473,77562.3577039047,51826.6037685185,34990.9401123999,31240.5690358699,229300
87812.7080078721,77504.8386131118,51780.6121202788,34952.7157638864,31201.2540802992,229400
87767.1518169274,77452.3318467389,51733.2071315212,34915.0390895757,31161.9826939045,229500
87721.6026288352,77403.5550426479,51685.2912735605,34878.2686065803,31122.7548418807,229600
87676.0604717237,77352.0912093284,51637.4100199638,34841.5302465592,31083.5704894159,229700
87627.9367687587,77298.2416829076,51589.5633653135,34804.8239953381,31044.8282569918,229800
87583.9095144331,77244.4150644499,51541.751304143,34768.1498387134,31008.495764304,229900
87540.1362844703,77190.6113710326,51493.9738309362,34731.5077624528,30972.1999468792,230000
87493.6861664378,77136.8306196648,51447.3035947391,34694.8977522954,30936.0744282882,230100
87444.9815474335,77083.0728272877,51401.8113714495,34658.3197939515,30900.0020636192,230200
87396.0061793535,77028.6532304398,51356.3497120783,34621.7738731029,30863.965936118,230300
87347.0306905106,76974.2489913485,51310.9186150999,34580.0610497754,30827.9660221677,230400
87297.1700875869,76919.8686873975,51265.4939192389,34537.6717343689,30792.0022981343,230500
87246.2966483404,76865.512334719,51218.6098706186,34495.3279498663,30756.0747403668,230600
87195.4364612497,76811.1799493774,51171.7590778037,34456.4471152675,30720.1833251973,230700
87144.5895519139,76756.8715473694,51124.941536317,34418.3671489324,30684.3280289407,230800
87100.3217805119,76703.3536719591,51078.157241633,34380.5910284767,30646.741988678,230900
87054.1692606984,76656.1364190703,51031.4061891779,34342.8499300959,30609.0729015093,231000
87005.6848543412,76608.9340391309,50984.6883743299,34305.1438350596,30571.4443914798,231100
86957.2111898613,76555.7969011174,50938.0037924193,34267.4727246132,30534.1569896493,231200
86908.7482934734,76498.7129116086,50891.3524387286,34229.8365799771,30498.3428601011,231300
86860.29619133,76441.2750708512,50845.5191642749,34192.2353823476,30462.0184828828,231400
86811.8549095212,76388.2472247544,50800.5855485862,34154.5002791485,30423.4746464516,231500
86763.4244740751,76337.3649574743,50755.6822073109,34116.660655006,30384.9739118367,231600
86715.0049109574,76286.5023810326,50710.8091385447,34078.8566123676,30346.5162437364,231700
86666.5962460718,76235.6595135058,50664.4011787079,34041.0881313424,30308.561814724,231800
86618.1985052602,76183.9391226278,50618.4196841101,34003.3551920165,30271.1107546318,231900
86568.9326338973,76129.8125166362,50572.5470522216,33965.6577744533,30233.7003509491,232000
86519.6280908831,76075.7102523471,50526.706619192,33927.9958586929,30196.3305721708,232100
86470.3356624581,76021.6323446982,50481.1584471698,33890.3694247529,30159.0013867836,232200
86421.0553737222,75967.5788085614,50435.1180762341,33852.8417394643,30121.7127632667,232300
86369.3628757619,75913.5496587426,50389.2855978443,33815.4571938124,30084.4646700914,232400
86308.9228487163,75858.6098549246,50341.9017136418,33778.1076793268,30047.2723725615,232500
86248.5092463471,75803.6070137814,50293.9193182693,33740.7931765098,30010.2048072845,232600
86188.1220861006,75748.6300967353,50247.4506955881,33703.513665841,29973.1774315611,232700
86130.4785380517,75694.195194319,50201.2887426234,33666.2691277776,29936.1902142347,232800
86079.9162595277,75640.7459638758,50155.159945634,33629.0595427543,29899.2431241411,232900
86029.3678055019,75588.5417262779,50109.0642991038,33591.8848911835,29862.3361301088,233000
85978.8332000888,75540.1256579763,50063.0017974712,33554.7451534556,29825.4692009589,233100
85928.3124673396,75491.7267192594,50016.9724351293,33517.6403099389,29788.6423055053,233200
85877.8056312424,75443.344928852,49970.9762064263,33480.5703409795,29752.3152878744,233300
85827.3127157221,75394.9803054196,49925.0131056652,33443.5352269021,29716.4388176754,233400
85776.8015212342,75346.6328675679,49879.7050750746,33406.5349480093,29680.6920453573,233500
85725.9883746604,75298.1386695219,49835.6933241491,33369.5694845824,29645.5831834267,233600
85675.1896419264,75249.3725032567,49791.7113334554,33332.8775475293,29611.0538969387,233700
85624.4053465126,75200.6241532954,49747.7591005525,33296.6226513606,29576.5594150662,233800
85573.635511837,75151.6754725886,49703.8366229544,33260.4011997354,29542.0997145089,233900
85522.8801612546,75102.2126193602,49660.1954515694,33223.9214882188,29507.674771953,234000
85472.1393180576,75052.7687096263,49617.9142036227,33187.7517009439,29473.2845640704,234100
85421.4130054756,75003.3437605349,49573.6774498834,33150.984467436,29438.9290675193,234200
85370.7012466757,74949.4103891843,49529.4712190048,33114.2519301628,29404.6082589443,234300
85320.0040647627,74892.9171251417,49485.2955073773,33077.554069211,29370.322114976,234400
85269.3214827789,74836.4529171852,49441.1503113477,33040.8908646469,29336.0706122319,234500
85218.6535237044,74780.0177754258,49396.2300926579,33004.2622965162,29301.8537273159,234600
85168.0002104575,74723.6117099102,49351.7010793764,32967.6683448443,29267.6714368185,234700
85117.361565894,74667.2347306203,49307.3995890326,32931.1089896362,29233.5237173172,234800
85062.4232770814,74619.7195796464,49262.8902285633,32893.4385508661,29199.4105453761,234900
85007.477558261,74572.6660213881,49217.5786440324,32855.1139565845,29165.3318975465,235000
84952.5519613885,74525.6286417172,49172.2998958086,32816.8280787843,29128.0504940683,235100
84897.6465064069,74478.6074589256,49127.0539775238,32779.2931155808,29089.6485298594,235200
84842.761213193,74431.6024912486,49081.8408827675,32742.2993594401,29051.2919614493,235300
84787.8961015582,74384.6137568646,49036.2026182384,32705.341452607,29012.9807472481,235400
84733.0511912481,74337.6412738959,48989.9847112194,32668.4193729569,28974.714845673,235500
84678.2265019428,74290.6850604082,48944.0636952599,32631.5330983474,28937.714615283,235600
84623.4220532571,74243.745134411,48899.5560031283,32594.6826066186,28902.7078216841,235700
84568.6378647406,74196.8215138578,48855.0800091163,32557.8678755929,28867.7865017976,235800
84513.8739558777,74149.9142166456,48810.635707814,32521.0888830752,28832.9021895793,235900
84459.1303460879,74103.0232606159,48766.2230937697,32484.3456068534,28798.054857239,236000
84404.4070547256,74056.1486635539,48721.8421614898,32447.6380246978,28763.2444769785,236100
84349.7041010806,74009.2633038876,48677.4929054388,32410.9661143619,28728.4710209921,236200
84295.0215043779,73962.2825975776,48633.17532004,32374.3298535819,28693.7344614661,236300
84243.7705986981,73915.3184866046,48588.889399675,32337.7292200774,28659.0347705797,236400
84192.982094556,73868.3709884244,48544.635138684,32299.5312455333,28624.3719205042,236500
84142.2091662502,73828.2105012046,48500.4125313661,32257.2860640009,28589.7458834039,236600
84091.451835243,73788.5445189695,48456.2215719793,32215.1930068795,28555.1566314356,236700
84040.7101229365,73739.6843561123,48412.0622547406,32173.2033318972,28520.604136749,236800
83989.5805328767,73690.3947279499,48367.8746581691,32135.384901572,28486.2442838941,236900
83938.010860579,73641.1249269555,48323.2091665415,32099.1000076928,28451.9352593018,237000
83886.4580708357,73591.874968485,48278.912062874,32063.1015157375,28417.6624974744,237100
83834.9221840004,73542.5526391045,48235.6138550944,32027.1377016492,28383.4259711879,237200
83783.4032203662,73494.6042603259,48192.3459309755,31991.2085441085,28349.2256532109,237300
83719.1062778587,73450.1302759845,48149.1082859054,31955.3140217792,28313.9235369246,237400
83652.8602508626,73403.6194284428,48105.9009152314,31919.4541133084,28279.483289018,237500
83586.6519777522,73354.9006997745,48062.5761755713,31884.4706048267,28245.0799380438,237600
83527.5367188037,73308.3942280223,48018.9943363368,31849.5543221182,28209.8091618517,237700
83473.1286502831,73261.8004009102,47975.2606847362,31814.670648384,28174.0015058592,237800
83418.7412796107,73215.1062703227,47928.2190731656,31779.8195649718,28138.2343279711,237900
83364.3746249091,73168.2945410681,47881.2152255774,31745.0010532111,28102.5075936135,238000
83310.0287042385,73118.3800645631,47837.3093259446,31710.2150944128,28066.8212682137,238100
83255.7035355964,73068.4556185598,47794.533972808,31675.4616698702,28031.1753172003,238200
83201.399136918,73018.4962378052,47752.0870616979,31638.9569140699,27995.5697060038,238300
83147.1155260761,72968.4718811399,47710.6595505184,31601.8796183137,27960.0044000558,238400
83092.8527208817,72918.4689735298,47667.7319766001,31564.8402261779,27924.4793647899,238500
83038.454241611,72868.4875286055,47624.8346705747,31527.8387108984,27888.9945656411,238600
82983.7222075335,72818.527559941,47581.9676272603,31490.8750457,27853.5499680467,238700
82929.011715679,72768.5890810544,47539.1308414357,31454.8960759549,27818.1455374456,238800
82874.3227831916,72718.6721054075,47496.3243078411,31419.256084222,27782.8614447807,238900
82819.655427153,72668.7766464064,47452.7577579249,31383.6509825403,27747.7846936572,239000
82765.0096645832,72618.7296392199,47408.7750549008,31348.0807484205,27712.7474016294,239100
82710.3855124403,72568.3260720212,47364.8248358796,31312.5453593595,27677.7495351239,239200
82655.782987621,72517.9448261958,47320.90709303,31277.1650224148,27642.7910605687,239300
82601.2021069601,72467.5859144186,47277.021818483,31242.0324963153,27607.871944393,239400
82547.1124562294,72417.2493493088,47233.5578229105,31206.933997404,27575.3500238816,239500
82499.5103469414,72366.9351434298,47191.4174303935,31171.8695042157,27543.9346397942,239600
82451.921430252,72316.6433092894,47148.136643055,31136.8389952704,27512.5502784155,239700
82396.6463324243,72266.3738593402,47104.4152617068,31102.7756238621,27481.1969192581,239800
82336.9846769909,72216.4316217468,47060.9599020952,31069.2295670017,27446.370336896,239900
82277.3520293874,72167.218446256,47017.0285434096,31035.7143078586,27411.5966451401,240000
82222.185030233,72116.0418748133,46972.8809039727,30999.9522962496,27376.9111536689,240100
82168.4474545951,72066.2738308254,46930.1955080065,30962.8517738728,27342.264818152,240200
82114.7307982422,72016.5276518047,46887.6824283772,30926.3058685275,27307.657604969,240300
82061.0350779107,71968.707083199,46845.1997592627,30891.1485027856,27273.089480502,240400
82007.3603102772,71923.6987999964,46802.0849550563,30856.3360493686,27238.5604111355,240500
81953.7065119588,71875.6483758803,46757.6529675255,30821.5575030331,27205.158169989,240600
81900.0736995128,71827.2584721416,46713.2551275021,30787.6992382534,27172.7807954842,240700
81846.4618894372,71778.4961705698,46668.8914245243,30752.6313922941,27140.4372786717,240800
81792.8710981706,71732.1830905949,46624.9063257225,30716.7498762341,27108.127594272,240900
81739.3013420924,71680.9512842232,46583.1619127618,30681.5798958921,27075.8517169996,241000
81685.7526375227,71632.6999195637,46541.446896203,30646.4449563842,27043.609621563,241100
81632.2250007228,71584.4687332904,46499.7612706571,30611.34503393,27011.4012826647,241200
81578.7184478951,71536.2577385906,46457.889692597,30576.280104738,26979.2266750015,241300
81525.2329951828,71488.0669485995,46413.6411360434,30541.2501450054,26947.0857732642,241400
81471.768658671,71439.8963763993,46369.4268059978,30506.2551309189,26914.9785521382,241500
81420.1074812238,71391.7460350203,46326.4622334893,30471.4529211213,26882.9049863031,241600
81372.5138675967,71343.6159374403,46285.3847807158,30434.1731179007,26850.8650504332,241700
81324.9341541781,71295.3651368901,46242.6261977989,30396.283375431,26818.8587191973,241800
81277.3683606293,71246.6305859172,46199.6535447213,30358.4356171963,26786.8859672588,241900
81229.8165065586,71197.9171936927,46156.7129388225,30320.6298081336,26754.9467692759,242000
81182.2786115211,71149.2249724223,46113.557648842,30282.8659131806,26723.0410999017,242100
81134.7546950193,71100.5539342589,46070.407787162,30245.143897276,26691.1689337841,242200
81087.2447765025,71051.9040913036,46027.2904613899,30207.4637253596,26659.330245566,242300
81039.7488753675,71003.2754556054,45984.1553411924,30169.8253623721,26627.5250098854,242400
80992.2670109585,70954.6680391612,45940.8687604609,30132.2287732558,26595.7532013756,242500
80944.7992025667,70906.0818539163,45897.6151237132,30094.673922954,26564.0147946649,242600
80897.3454694314,70857.516911764,45854.3944210601,30057.1607764114,26532.309764377,242700
80849.6131760565,70808.0066447265,45811.2066425785,30019.6892985745,26499.645106243,242800
80801.8456102217,70756.9187285372,45768.0198422185,29982.259454391,26466.1908794544,242900
80754.0925990044,70705.8557013519,45723.8042092469,29944.8712088106,26432.7744067364,243000
80706.354161217,70654.817572348,45678.4195169021,29907.5245267846,26399.3956554223,243100
80658.6303156198,70603.8043506501,45635.0471267305,29870.2193732661,26366.0545928488,243200
80610.9210809206,70552.8160453299,45592.7065414073,29832.9557132103,26332.7813868656,243300
80563.2264757753,70501.852665407,45550.3975648244,29795.7335115744,26299.6134542422,243400
80515.5465187874,70450.9142198483,45509.4583215818,29758.5899528009,26266.4828700309,243500
80467.8812285086,70400.0007175682,45469.4535534739,29721.5224700097,26233.3896019847,243600
80420.2306234385,70349.1121674293,45428.2186806281,29684.4961681656,26200.3336178597,243700
80372.594722025,70298.2485782418,45386.3012111489,29647.7668168227,26167.3148854159,243800
80324.9735426642,70247.4099587639,45344.4148009646,29612.3985872949,26134.3333724171,243900
80277.3671037005,70204.5246615722,45302.5594417285,29577.0980043769,26101.3890466307,244000
80229.7754234267,70161.8304392396,45262.3144053727,29541.929179211,26068.4818758279,244100
80184.6704758871,70119.1504564804,45222.6097779241,29506.7972212355,26035.611827784,244200
80140.0954583516,70076.4847285284,45181.6074900911,29471.874044645,26002.7788702782,244300
80095.5318466724,70033.8332705717,45140.1023475166,29437.0210713275,25969.9829710939,244400
80050.979660354,69991.1960977524,45098.6277868609,29402.2043976861,25937.2240980185,244500
80006.4389188521,69945.0939444938,45057.1838000675,29367.4239964463,25904.5022188438,244600
79961.9096415745,69897.8485047233,45015.7703790471,29333.7752316529,25871.8173013657,244700
79917.3918478805,69850.2591272666,44974.387515678,29301.0844048163,25839.1693133847,244800
79872.8855570815,69801.9300964762,44933.0352018063,29268.4251285575,25806.5582227057,244900
79828.390788441,69753.62291233,44891.7134292458,29235.7973825813,25773.9839971381,245000
79776.4755467065,69706.2948120308,44850.4221897784,29203.2011465811,25741.446604496,245100
79724.0626426937,69659.2566217179,44809.1614751537,29170.6364002388,25708.9460125981,245200
79671.6709687702,69612.2386547754,44767.9312770896,29138.1031232253,25676.4821892678,245300
79619.3005391454,69565.9983661168,44726.7315872721,29105.6012952005,25644.0551023334,245400
79567.2260773222,69521.8917774668,44685.5623973557,29073.1308958132,25611.6647196284,245500
79520.2969746468,69477.8016750087,44644.4236989629,29040.6919047011,25579.3110089907,245600
79473.3823813473,69432.7924698831,44602.9426529817,29008.2843014914,25546.9939382637,245700
79426.4823151241,69383.811434483,44560.545358981,28973.9689309884,25514.7134752958,245800
79379.5967936278,69334.8535257095,44518.1810147755,28938.4348993397,25482.4695879407,245900
79332.7258344595,69285.6468227841,44476.4223208732,28902.9396889198,25450.2622440571,246000
79285.8694551706,69236.2653327175,44437.3907504843,28867.5337367865,25418.0914115093,246100
79239.0276732632,69186.9076171511,44401.1626639336,28836.2465783123,25385.9570581669,246200
79192.2005061898,69137.5736846972,44360.0147121087,28806.7598555366,25353.8591519051,246300
79145.3879713539,69089.1926643507,44314.5671272824,28777.2985887059,25322.0175151345,246400
79098.5900861095,69041.691863952,44271.0938320752,28747.8627652368,25291.4029173627,246500
79051.8068677617,68994.2123673185,44227.7223037803,28718.0249613924,25260.8211802635,246600
79005.0383335662,68946.7541846229,44184.3861002908,28685.9301143602,25230.272277518,246700
78958.2845007301,68899.31732599,44141.0852069261,28651.8609795352,25198.3331423897,246800
78911.5124522276,68851.9018014969,44097.8196089786,28616.0160808328,25165.7862283004,246900
78864.5257114665,68804.5076211733,44057.4720474764,28580.2113727945,25133.277230541,247000
78817.5540320625,68757.1347950016,44017.5812568257,28544.4468205787,25100.8061141219,247100
78770.5974308836,68709.7833329166,43977.7194150009,28508.7223893486,25068.3728440631,247200
78723.6559247488,68662.4532448061,43937.8865145978,28473.2080351825,25035.9773853943,247300
78676.7295304286,68615.1445405108,43898.0825481821,28440.2294180016,25003.6197031549,247400
78629.8182646447,68567.8572298241,43858.3075082891,28407.2843916515,24971.2997623942,247500
78582.9221440703,68520.5913224928,43818.5613874243,28374.3729316404,24939.0175281714,247600
78536.0411853302,68473.3468282166,43778.8441780628,28341.495013471,24907.254779677,247700
78489.1754050006,68426.1237566484,43739.15587265,28308.6506126406,24875.5935462767,247800
78442.3248196097,68378.9221173947,43699.3393391248,28273.9015158314,24843.9685143037,247900
78395.489445637,68331.741920015,43658.6840908909,28238.9174043801,24812.3796512858,248000
78348.6692995143,68287.10095912,43618.0596008017,28203.9719963867,24780.8269247579,248100
78301.8643976249,68243.960358346,43577.4658591014,28169.0652589983,24749.3103022621,248200
78255.0747563045,68200.3396841334,43536.9028560057,28134.1971593654,24717.829751348,248300
78208.3003918407,68153.2513798417,43496.3705817013,28099.3676646423,24686.3852395728,248400
78161.5413204731,68106.1845820879,43455.7103376055,28064.5767419873,24654.976734501,248500
78114.7975583938,68059.1393001027,43414.2386931977,28029.8243585622,24623.6042037048,248600
78068.0691217469,68012.1155430708,43372.4141792374,27995.1104815332,24592.2676147639,248700
78021.3560266294,67965.1133201314,43330.6229549142,27960.4350780701,24560.9669352661,248800
77974.6582890902,67918.1326403776,43288.8650072797,27925.7981153472,24529.7021328065,248900
77927.9759251312,67871.173512857,43247.1403233586,27891.2081796282,24498.4731749885,249000
77881.3089507066,67823.9572468674,43205.7672969369,27856.8471447586,24467.280029423,249100
77834.6573817235,67776.4166560601,43164.8653413228,27822.5239619679,24436.1226637292,249200
77788.0212340418,67728.8984843182,43123.9951671427,27788.2385992567,24405.0010455343,249300
77741.4005234743,67681.4027399602,43084.3108932815,27753.9910246292,24373.9151424733,249400
77694.7952657865,67633.9294312594,43045.1494725608,27719.7812060932,24342.8649221898,249500
77648.2054766971,67586.4785664433,43005.459188047,27685.6091116602,24311.8503523354,249600
77601.6311718779,67539.0501536943,42964.3087647924,27651.6176867095,24280.87140057,249700
77555.072366954,67491.6442011493,42923.1908495211,27617.6899113404,24249.928034562,249800
77508.5290775036,67444.2607169002,42882.1054297784,27583.7993700405,24219.020221988,249900
77462.0013190581,67398.2484509874,42841.0524930835,27549.9460314452,24188.1479305332,250000
77415.4891071026,67354.7764085536,42800.0320269299,27516.1298641934,24157.3111278914,250100
77368.9924570756,67311.3216861693,42759.0440187847,27482.3508369273,24126.509781765,250200
77322.5113843691,67267.8842950887,42718.0884560896,27448.6089182931,24095.743859865,250300
77276.0459043288,67224.4642465232,42677.1653262605,27416.9729110866,24065.0133299111,250400
77229.5960322542,67177.9982811439,42636.2746166877,27385.5493016222,24034.3181596319,250500
77183.1617833983,67130.1610305,42595.5697988259,27354.1573745992,24003.6583167649,250600
77136.7431729684,67082.3472043031,42555.1433576588,27322.7971071125,23973.0337690564,250700
77090.3402161254,67034.5568095484,42514.7485244303,27291.4684762524,23942.4444842616,250800
77043.6397262019,66986.5590338173,42474.3852873646,27260.1714591041,23911.8904301449,250900
76995.3824726534,66938.23608524,42433.8227903097,27228.9060327482,23881.3715744798,251000
76947.1432347098,66889.9373788001,42393.0843940889,27197.8142842467,23850.8878850489,251100
76898.7464338049,66841.6629207817,42352.3783914373,27166.8015275008,23820.4393296439,251200
76850.3283459325,66793.4127174244,42311.704769498,27135.8198358172,23790.025876066,251300
76800.7538820697,66745.1867749237,42272.1428124375,27104.8691869944,23759.6474921256,251400
76750.3876740423,66696.9850994306,42233.3010836129,27073.9495588259,23729.3041456425,251500
76700.0423733043,66650.2965137222,42194.488447456,27043.0609290998,23698.995804446,251600
76649.7179916822,66606.6870287539,42155.7048946584,27012.2032755994,23668.7224363749,251700
76599.414540954,66563.8281682199,42116.9504158854,26981.376576103,23638.529397938,251800
76549.1320328502,66520.9864443066,42076.7793655075,26950.5808083838,23608.4371841793,251900
76498.8704790529,66475.4841415827,42035.0419323309,26918.4837085583,23578.3795679162,252000
76448.6298911965,66427.8067657431,41993.3393264564,26885.0396331136,23548.3565174988,252100
76398.410280868,66380.1531905372,41951.6715316217,26851.6328995084,23518.3680012869,252200
76348.2116596062,66332.5234220887,41910.0385315422,26818.2634751577,23488.4139876493,252300
76298.0340389026,66285.3330090205,41868.4403099114,26784.9313274828,23458.4944449644,252400
76247.8774302012,66242.2482349604,41826.8768504011,26751.6364239119,23428.6093416198,252500
76201.9048797319,66199.1810839528,41785.8884345305,26718.3787318795,23398.7586460126,252600
76156.4455546089,66156.1315662577,41745.6667788754,26685.1582188271,23368.9423265496,252700
76111.0014345602,66113.0996920944,41705.4773081546,26651.9748522028,23339.160351647,252800
76065.572534158,66070.0854716415,41666.3143836572,26618.8285994615,23309.4126897307,252900
76020.0852303372,66027.0889150372,41627.956551055,26585.7194280652,23279.6993092362,253000
75974.5568159258,65984.1100323788,41589.627607927,26552.6473054826,23250.0201786091,253100
75929.0438332068,65941.1488337235,41551.3275446344,26519.6121991896,23220.3752663042,253200
75883.9991040871,65898.2053290881,41513.0563515136,26487.3161076228,23192.1596281378,253300
75838.6568337943,65855.2795284489,41474.8140188766,26456.0342270895,23164.0411122582,253400
75792.2037522449,65812.3714417422,41435.8407494187,26424.7851905998,23135.953089987,253500
75744.4527602647,65769.4810788642,41394.6708486827,26393.5689722927,23107.8955359167,253600
75696.7200871177,65726.6084496706,41354.4517279887,26361.4600984061,23079.8684246435,253700
75649.0057453643,65683.7535639776,41314.2802055648,26328.7693931569,23050.2904863526,253800
