"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
-1.46681277977039,-2.35203637097496,-2.11570679023348,-2.07367107870821,-1.49760171854759,-0.946448812898723,-0.91087607617264,-1.5143185461921,-1.13501737214086,-1.14998644864732,-0.346197485864588,-0.591241060936001,-0.56442991580456,-1.18619924748417,-1.5039253552906,-0.775150979265423,-1.6925281002,-1.3623190468874,-0.893818949063284,-0.762926017614435,-0.973524679550295,-0.553605958235043,-0.229504809256346,-1.1536741513933,-0.884554717297913,-0.413561649940601,-0.59569475005682,-1.99157874105691,-0.652264102717966,-0.512626336099888,-1.48533135288436,-0.467372402448282,-0.0296945608970329,-0.486563928158992,-0.857190898339203,-1.12629163565289,-1.15326288953834,-1.95996735887127,-1.93244874988501,-1.83991692663501,-0.505522050037953,-1.36065203581302,0.310434172548256,-1.45061711281421,-2.19407949637393,-1.86242271797082,-1.84583666332374,-1.27429400875619,-0.785176365507082,-0.808955709431127,-1.41622890576532,-0.971944737373988,-1.02775967288299,-0.222358733048226,-0.553960043470048,-0.500760856324545,-1.12541740356966,-1.37618694970075,-0.613197557512355,-1.60905430741789,-1.18005553475475,-0.74711470580637,-0.666673210439335,-0.891367357936933,-0.448769868824366,-0.169888566386548,-1.12895943464416,-0.760318846316066,-0.318306481397655,-0.55115947835726,-1.92743007652868,-0.437796682064293,-0.442385879716694,-1.43012808836058,-0.30742131565365,0.0206354368938649,-0.483366205793443,-0.804794220013545,-1.0339831985398,-1.03197576338932,-1.83577577550277,-1.72138546860122,-1.63181704567659,-0.307386656574659,-1.30621381154393,0.456958900148593
-1.43884268556013,-2.32407555262055,-2.08773947900339,-2.04570209135978,-1.46962957129018,-0.918473578623221,-0.882902119768648,-1.48634348609141,-1.10704180403806,-1.12201547909461,-0.318223161003145,-0.563266845643639,-0.536453228551816,-1.15822605247823,-1.4759513751482,-0.747178056366899,-1.66455480372397,-1.33434409616961,-0.865845170278499,-0.734949265662872,-0.945549519282793,-0.525628687855093,-0.201528484410085,-1.12569898144424,-0.856577253473144,-0.385586429721963,-0.567720258002456,-1.96360565580624,-0.624286904670367,-0.484652246016033,-1.45735829323394,-0.439396997349277,-0.00171633595348553,-0.458591084574705,-0.829215237982407,-1.09831915670929,-1.12528782962383,-1.93199825329621,-1.90447777400206,-1.81194499218551,-0.477546079592278,-1.33267941136689,0.338412584420194,-1.38653908651204,-2.57942870368289,-2.50019597728803,-2.41621574091363,-1.83268279483294,-1.17929051551945,-1.04590473626222,-1.64303319277381,-1.37082497960229,-1.31848352654401,-0.517348604668994,-0.619742294779718,-0.636416876675066,-1.25343105555676,-1.68150315305342,-1.00911693143729,-1.7971573967751,-1.62975464974336,-1.10265283033599,-0.888611854896279,-1.07598185406226,-0.693436504274123,-0.29481244316358,-1.16146448523377,-1.05635641275458,-0.5376042305544,-0.636150747884711,-2.06435965640528,-0.972770374535421,-0.595445197792044,-1.54337011331103,-0.698036135692078,-0.0796966523330955,-0.458895684791534,-0.910601952228834,-1.2454809875701,-1.32020785830554,-2.13170444496697,-2.24735183992821,-2.14993496537725,-0.799114148116787,-1.41743009149693,0.101900357987353
-1.55885806153338,-2.44408230431256,-2.20775226748455,-2.16571643822177,-1.58964685609604,-1.03849373360221,-1.00292108663912,-1.60636347913035,-1.22706226939493,-1.24203166892263,-0.43824247044909,-0.68328605321709,-0.656474734444895,-1.27824431143441,-1.5959703640896,-0.867196062329619,-1.78457315702256,-1.45436398750916,-0.985863972006475,-0.854970831710057,-1.06556960545241,-0.645650735914105,-0.321549653353616,-1.24571907661534,-0.976599481388606,-0.5056065716315,-0.687739722896998,-2.08362381271682,-0.744308885477952,-0.604671337176143,-1.57737642634253,-0.559417311152417,-0.121739271523586,-0.578609016794548,-0.94923578911297,-1.21833674990233,-1.24530782248967,-2.0520127100801,-2.02449396971566,-1.93196207913197,-0.59756691902979,-1.45269713984175,0.21838947505233,-1.55871417314564,-2.26082999986928,-1.92043700410916,-1.90618306527411,-1.3350550251474,-0.851622037699334,-0.880840459461742,-1.48846461146783,-1.03822544288194,-1.09778377739822,-0.292234844008928,-0.631768250155717,-0.576150715898385,-1.20107211028001,-1.44570574315198,-0.679581003422388,-1.68262950945934,-1.24457763714041,-0.814895518375612,-0.739077121310227,-0.965063100717436,-0.520387191681096,-0.245649872519577,-1.20791915343822,-0.830158379974816,-0.390801952854,-0.628302900726031,-2.00277624090256,-0.499367492354799,-0.517173750418773,-1.50629399831228,-0.373988071483581,-0.0559767021506541,-0.564297898548158,-0.881217129611052,-1.10674888304812,-1.10208566357937,-1.9056199538416,-1.78326863487075,-1.69397172296254,-0.370454193481379,-1.38244987508208,0.38916198160902
-1.52919119459218,-2.41440630789887,-2.17808266148171,-2.13604848188626,-1.55998200980262,-1.00883192561029,-0.973258020941925,-1.57670149971229,-1.19740078996213,-1.21236566351,-0.408579767394675,-0.653623242322716,-0.626814356500608,-1.24858049635487,-1.5663073217562,-0.837531979436823,-1.7549094418118,-1.42470190043439,-0.956200731493103,-0.825310517443571,-1.03590772462041,-0.615990931894626,-0.291888918722027,-1.21605720531211,-0.94693986776117,-0.475944749804542,-0.658077184397015,-2.05395988961407,-0.714649010267609,-0.575008403049193,-1.54771247804353,-0.529755671288211,-0.092080407003623,-0.548944855839185,-0.919574400478302,-1.18867223006071,-1.21564584288836,-2.02234487010546,-1.99482797053338,-1.90229702338898,-0.56790583559045,-1.42303276320647,0.248048155593841,-1.52320268394856,-2.37487938123764,-2.11567446726753,-2.07974884196751,-1.50476888015152,-0.968509110051081,-0.947181474282411,-1.55154447647525,-1.15664580473454,-1.18141494042429,-0.377242228414843,-0.643062167580602,-0.609919335096661,-1.2323784379156,-1.5340336924778,-0.797045665590038,-1.73326070014712,-1.37934055055944,-0.919374670937871,-0.800594395404156,-1.01457488644354,-0.589214523029815,-0.275966626941192,-1.20851238559018,-0.915506908860928,-0.451468004948861,-0.645774842291693,-2.03694974157171,-0.661557727628143,-0.556535971925301,-1.53284951319173,-0.489750001736466,-0.0783871463823033,-0.546564737834687,-0.905385132887339,-1.16490283483022,-1.18492073786029,-1.99092254420678,-1.94255388103623,-1.85073419777772,-0.518734773660932,-1.40835338734212,0.284831071861407
-1.48607310008284,-2.37128942211902,-2.13496492962033,-2.09293053161122,-1.51686364776232,-0.965713161303082,-0.930139423153152,-1.53358275810166,-1.15428198215415,-1.16924745493547,-0.365461121592501,-0.610504610798408,-0.583695402857083,-1.20546199778328,-1.5231887208741,-0.79441351632334,-1.71179093001772,-1.38158317307736,-0.91308215684975,-0.782191555369193,-0.992788969957131,-0.57287190226425,-0.248770012303401,-1.17293844938723,-0.903820812923151,-0.432825987329078,-0.614958516808063,-2.01084140534461,-0.671529990062806,-0.531889787840701,-1.50459399711002,-0.486636884721131,-0.0489612529848173,-0.505826403061077,-0.876455580648781,-1.14555382479864,-1.17252710130201,-1.9792269044244,-1.95170976113396,-1.85917868907951,-0.524786975353488,-1.37991433898408,0.291167333971142,-1.48016527646421,-2.19262769151414,-1.84987890532099,-1.83625639553715,-1.26524305736701,-0.783349666273308,-0.814037473217652,-1.42175762713395,-0.969908447922921,-1.03047499715652,-0.224889454026168,-0.566567393679765,-0.510298064394111,-1.13528777094697,-1.37826319420225,-0.611289595370852,-1.61628331761674,-1.17578473020558,-0.746982628729085,-0.672417118083361,-0.898750731233216,-0.453514788883971,-0.179897030572064,-1.14303031033388,-0.762805399045571,-0.324164986342954,-0.562922422525308,-1.9369086002511,-0.429778487104589,-0.451155730968931,-1.44064805126026,-0.305748496817201,0.00954420545837426,-0.49994008280512,-0.815643080542633,-1.04018278293786,-1.03480397797237,-1.83826094448067,-1.71375908159843,-1.62453623202731,-0.301268978778401,-1.31682232203664,0.457066228093936
-1.31614130224436,-2.20138739166251,-1.96504206271342,-1.92300228583082,-1.34692526143864,-0.795764868352137,-0.760195231051773,-1.36363502409947,-0.984332617909661,-0.999312848013542,-0.195515747065057,-0.440559587891851,-0.413742447120384,-1.03552024910352,-1.35324445259317,-0.624472640870307,-1.54184885570774,-1.21163579009857,-0.743138534750626,-0.612238392005887,-0.822840914507125,-0.40291707519939,-0.0788182195744529,-1.00299036286792,-0.733865365069672,-0.262877739488374,-0.445012605737615,-1.84090000888322,-0.501575395121506,-0.361945166743913,-1.33465268280305,-0.316688043576191,0.120996637394054,-0.335885782137353,-0.706505920349654,-0.975614374052508,-1.0025793678973,-1.80929827923998,-1.78177513389748,-1.68924098568306,-0.354836319940361,-1.20997442130213,0.461125824226599,-1.33002269480975,-2.15606961037807,-1.88924321636801,-1.85534135439367,-1.28071185650245,-0.749387124336151,-0.732795210859167,-1.33745974857584,-0.937379518216981,-0.965420005190741,-0.161107100361411,-0.433827529678916,-0.398572964168366,-1.02127414217358,-1.31758910154199,-0.577877312524928,-1.52034682206681,-1.15854637705647,-0.701419119336456,-0.586650417884541,-0.801760134278176,-0.374584764275077,-0.0649448551731436,-1.00027646973972,-0.699330093045814,-0.237609061991713,-0.435961118726026,-1.82557719825397,-0.438188960984973,-0.344674768789675,-1.32219007572926,-0.27073287275463,0.131900937312085,-0.340051975493815,-0.694940598005089,-0.951287745353929,-0.968986714322894,-1.7747771587211,-1.7194768202156,-1.62789035738933,-0.296671855839626,-1.19775658822341,0.502788034880443
-1.41845510992024,-2.30367213253346,-2.06734714964772,-2.02531262504651,-1.44924550253934,-0.898094782927064,-0.862521141290864,-1.46596439288054,-1.08666357856518,-1.10162939866093,-0.297842811901749,-0.54288630938307,-0.516076914742133,-1.13784377342706,-1.45557043721892,-0.72679531251856,-1.64417269799777,-1.31396481611759,-0.845463888402497,-0.714573062367739,-0.925170597170711,-0.505253370107486,-0.181151551559907,-1.10532007586959,-0.836202266156091,-0.365207610014732,-0.547340194489738,-1.94322318927787,-0.603911463369082,-0.464271495881981,-1.43697578297679,-0.419018493443335,0.018657351267219,-0.438208205246658,-0.808837170092144,-1.07793565452442,-1.10490873609494,-1.9116089889304,-1.88409170438132,-1.79156055992926,-0.457168541376786,-1.3122961577205,0.358785952341306,-1.32117600900102,-1.60722358701723,-0.936265104943873,-1.0102639954637,-0.454835441858176,-0.186528434947099,-0.421564779026824,-1.04247436480147,-0.366888407634575,-0.568087474447527,0.24304719373154,-0.396648200266525,-0.249524679210496,-0.884454706594434,-0.896899503267024,-0.0121234791924136,-1.28732281621334,-0.506690989762642,-0.20031912587557,-0.299457990169561,-0.574321728940348,-0.0510030295449603,0.0669232533934331,-1.01637631323688,-0.293500171612858,0.0453600899772206,-0.368026582781208,-1.67448413670652,0.350193431682605,-0.1677564653093,-1.20902270517383,0.28652353393355,0.224391616851008,-0.447368794864451,-0.593680930713885,-0.680803967571134,-0.575652143127515,-1.36910885847173,-0.945509093888138,-0.866488685635443,0.42247138338413,-1.0878305659151,1.00311141878653
-1.54270942234337,-2.42792868400434,-2.1916021338391,-2.14956720464892,-1.57349931938873,-1.02234785461816,-0.986774521440326,-1.59021750661473,-1.21091656967555,-1.22588349978997,-0.422096103111295,-0.667139627040894,-0.640329635707058,-1.2620973373662,-1.57982381163829,-0.851048942140213,-1.76842623744361,-1.43821795625512,-0.96971731142648,-0.838825767715372,-1.04942368672619,-0.629505950314547,-0.305404360004138,-1.2295731630881,-0.960454799668574,-0.489460685098939,-0.671593445341507,-2.06747677971023,-0.72816406103605,-0.588524843763198,-1.56122937958865,-0.543271523900287,-0.105594998522994,-0.562461854013538,-0.933090138933824,-1.20218939130991,-1.22916184987408,-2.03586353999473,-2.00834580398233,-1.91581442814718,-0.581421435367822,-1.43654985938393,0.234533647672707,-1.55976143193114,-2.51502737682854,-2.32867876770445,-2.27330125221711,-1.69486014790971,-1.11118489151806,-1.04449450451635,-1.64592908112442,-1.30069748637075,-1.29424974479398,-0.491307354977694,-0.690970439438048,-0.677995179590382,-1.29824923573341,-1.65107963383619,-0.940243048880833,-1.81647498163112,-1.53806022817397,-1.05091659767693,-0.893574321792365,-1.09678233172902,-0.688754587814778,-0.340945171905172,-1.24681576247455,-1.02987436351231,-0.54368629385992,-0.699227544960995,-2.10539377843426,-0.844890206834547,-0.629635721132099,-1.59445646943716,-0.631415821323692,-0.136267164580329,-0.568423564110671,-0.964845757677402,-1.25487003888439,-1.29703537355501,-2.10525988180925,-2.12328712120891,-2.02920214182312,-0.689584988379582,-1.46937590313985,0.153428539272525
-1.27826564284214,-2.16351614737914,-1.9271677279532,-1.88512715327233,-1.3090486248277,-0.757886762383336,-0.722317733323839,-1.32575700103434,-0.946454353045855,-0.961436771966106,-0.157638073958866,-0.402681966938314,-0.375863649563952,-0.997643113785587,-1.31536694356623,-0.586595635069969,-1.50397167209211,-1.17375781909748,-0.705261121565824,-0.574359563654129,-0.784962843764632,-0.36503800008626,-0.0409395945161393,-0.965112287517204,-0.695986197880739,-0.224999640210356,-0.407134853050991,-1.80302292580656,-0.463696354437104,-0.324067605387082,-1.29677561191159,-0.278809856298876,0.158876166860056,-0.298008814088979,-0.668627611574818,-0.93773757956569,-0.964701344920789,-1.77142309040803,-1.74389905483698,-1.65136445036436,-0.316957863569524,-1.17209755755907,0.499005442666714,-1.30036745521376,-1.5045937241382,-0.811914955155329,-0.891707642699233,-0.337300257102161,-0.0830962782287032,-0.331641049797013,-0.9534154976412,-0.263051008332738,-0.473556964440902,0.337964894895303,-0.321422439805081,-0.168288503555598,-0.803892317019906,-0.801100271574944,0.0914518261592753,-1.20159241353404,-0.398488089984502,-0.100210558884608,-0.210810429839882,-0.488891054920252,0.039595905286851,0.147230779098109,-0.944008679690355,-0.198488568376688,0.133768441070583,-0.291151677733765,-1.59315239892475,0.465728794462198,-0.0850406650757275,-1.12972472305193,0.389654115478273,0.302597518649998,-0.379906555336169,-0.51500955023816,-0.593072346222572,-0.48131487376628,-1.27413729425251,-0.830763039758504,-0.752416569276187,0.534290131228062,-1.00871160981183,1.10320017106792
-1.35174185786517,-2.2369747753951,-2.0006386664505,-1.9586012696872,-1.38252873242468,-0.831372722961401,-0.795801271059668,-1.39924263137726,-1.0199409465599,-1.03491464663695,-0.231122310289404,-0.47616599552606,-0.449352364984414,-1.07112520791199,-1.38885052631006,-0.660077213281175,-1.57745395860563,-1.24724324205061,-0.778744322535937,-0.647848401743445,-0.858448664023648,-0.438527821114922,-0.114427622814519,-1.03859812613242,-0.769476385680449,-0.298485574136626,-0.480619406379027,-1.87650481183717,-0.537186038323753,-0.397551396579708,-1.37025744940416,-0.352296140758014,0.0853845359804222,-0.371490241920526,-0.742114380002297,-1.01121831603911,-1.0381869749107,-1.84489743098037,-1.81737694150995,-1.72484415447789,-0.39044521992499,-1.24557856990503,0.425513457371171,-1.3898431195613,-2.53796859700744,-2.49874825932792,-2.40408564555124,-1.81865259568138,-1.13922189123276,-0.980923934541895,-1.57644456118841,-1.33151181678975,-1.26202600043406,-0.461567874079081,-0.527630250353346,-0.555380762256647,-1.17118298506835,-1.62735913494627,-0.969334062235007,-1.72443406566431,-1.59849662127798,-1.05646932433316,-0.821252242377038,-1.00270576838984,-0.62967951368037,-0.212075087079017,-1.06407784867601,-1.00074215383365,-0.469825713245875,-0.547083512031143,-1.98352485492109,-0.955029394510746,-0.517167192784481,-1.45878064889495,-0.657412849165871,0.00693837325412727,-0.352477574936955,-0.824834513995889,-1.17646572774769,-1.26335605113485,-2.0760716476463,-2.22818224801321,-2.12952144382303,-0.774518133492928,-1.33251942935367,0.14815912992121
-1.62586611043965,-2.51108305882555,-2.27475812789714,-2.23272361670858,-1.65665651948766,-1.10550582457834,-1.06993217271634,-1.67337543313803,-1.29407462288781,-1.30904040618501,-0.5052538462757,-0.750297342880229,-0.723487968020429,-1.34525479875967,-1.66298146883436,-0.934206335673716,-1.85158372414237,-1.52137585549978,-1.05287491840663,-0.921984116163769,-1.13258163822975,-0.712664428052086,-0.388562601938149,-1.31273111700611,-1.04361332564867,-0.572618651553517,-0.754751230201602,-2.1506342137322,-0.811322520734864,-0.671682528377193,-1.64438680722626,-0.626429536461572,-0.188753714315997,-0.645619227767124,-1.01624821515301,-1.28534667412696,-1.31231977635094,-2.11901998153854,-2.09150271195605,-1.99897157517464,-0.664579588919043,-1.51970717848737,0.151374885262253,-1.51208953691134,-2.13841465394269,-1.69918716787028,-1.71132122227124,-1.14488894930436,-0.725779881222944,-0.816536711928421,-1.42813388859828,-0.91051649996889,-1.01242266969711,-0.205205769150663,-0.634486979564655,-0.551510637191254,-1.17942250465939,-1.35463260985038,-0.553030636542702,-1.63745220204992,-1.09697021191538,-0.704156958387717,-0.680652303006245,-0.921251598387067,-0.453062859504375,-0.225211195623942,-1.22366781460277,-0.742719292447827,-0.333409708771125,-0.623500029312177,-1.97763599743593,-0.318370846072455,-0.485717480144505,-1.49042895372851,-0.249515961275655,-0.0451684002328363,-0.602354567056018,-0.868264389037941,-1.05241014948059,-1.01770259250494,-1.81822023264858,-1.60579740611058,-1.51957356418955,-0.206390846596915,-1.36737740561746,0.499710364093764
-1.4034465429165,-2.28868469092572,-2.0523449207716,-2.01030657887694,-1.43423225980164,-0.883074509627374,-0.847503778293165,-1.45094451625711,-1.07164254498699,-1.08661883809926,-0.282824609756727,-0.527868356777311,-0.501053332344062,-1.12282814448341,-1.44055302015791,-0.711780303288814,-1.62915683795999,-1.2989451886094,-0.830446929925538,-0.699549332620657,-0.91015049242133,-0.490228459660193,-0.166128794528316,-1.09029994907086,-0.821176915145855,-0.350187368728999,-0.532321611569431,-1.92820781029751,-0.588886717655864,-0.449253828433662,-1.42196046229999,-0.403997831099851,0.03368443569547,-0.423193376651959,-0.793815926409104,-1.06292165638451,-1.08988885989553,-1.89660267350435,-1.86908112940276,-1.77654780185319,-0.442146591478558,-1.29728182820432,0.373813462491594,-1.37690603921301,-2.16094680878298,-1.84403507328442,-1.8235077336135,-1.25125962992882,-0.752534595376612,-0.767128741421707,-1.37380703047716,-0.939581526668376,-0.989080852201901,-0.183923522447229,-0.502126431051311,-0.453008192124632,-1.07722363475896,-1.33835626039497,-0.580665090644596,-1.56437253324107,-1.15066377011882,-0.712220476449333,-0.62396431472594,-0.846479417342383,-0.407389040574472,-0.121509535234723,-1.07517935863364,-0.721940783140984,-0.275446082333259,-0.500448510979778,-1.87975734695504,-0.4133864941086,-0.395654963186522,-1.38107060234895,-0.274574862436263,0.0704552180208948,-0.426259242251635,-0.755298017805321,-0.990670692667755,-0.993144625528012,-1.79740395771665,-1.69645751933192,-1.60642912777338,-0.280450048863926,-1.25703884960484,0.49188852143378
