"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0.0203333333333333,0.075,0.1905,193900
0,0,0,0,0,0,0.0201666666666667,0.0746666666666667,0.19,194000
0,0,0,0,0,0,0.0201666666666667,0.0741666666666667,0.189166666666667,194100
0,0,0,0,0,0,0.0201666666666667,0.074,0.188333333333333,194200
0,0,0,0,0,0,0.02,0.0736666666666667,0.187333333333333,194300
0,0,0,0,0,0,0.02,0.0733333333333333,0.186333333333333,194400
0,0,0,0,0,0,0.0198333333333333,0.0726666666666667,0.185833333333333,194500
0,0,0,0,0,0,0.0198333333333333,0.0723333333333333,0.185666666666667,194600
0,0,0,0,0,0,0.0193333333333333,0.0716666666666667,0.1845,194700
0,0,0,0,0,0,0.019,0.0711666666666667,0.1835,194800
0,0,0,0,0,0,0.019,0.0706666666666667,0.1825,194900
0,0,0,0,0,0,0.019,0.0705,0.181833333333333,195000
0,0,0,0,0,0,0.0188333333333333,0.0701666666666667,0.181166666666667,195100
0,0,0,0,0,0,0.0186666666666667,0.0696666666666667,0.180666666666667,195200
0,0,0,0,0,0,0.0186666666666667,0.0696666666666667,0.179333333333333,195300
0,0,0,0,0,0,0.0185,0.0695,0.1785,195400
0,0,0,0,0,0,0.0183333333333333,0.0691666666666667,0.177833333333333,195500
0,0,0,0,0,0,0.0183333333333333,0.0685,0.177833333333333,195600
0,0,0,0,0,0,0.0181666666666667,0.0683333333333333,0.177166666666667,195700
0,0,0,0,0,0,0.0181666666666667,0.068,0.176333333333333,195800
0,0,0,0,0,0,0.0181666666666667,0.0675,0.175333333333333,195900
0,0,0,0,0,0,0.0181666666666667,0.067,0.174333333333333,196000
0,0,0,0,0,0,0.0181666666666667,0.0666666666666667,0.173333333333333,196100
0,0,0,0,0,0,0.0181666666666667,0.0661666666666667,0.172666666666667,196200
0,0,0,0,0,0,0.018,0.0661666666666667,0.172,196300
0,0,0,0,0,0,0.018,0.0658333333333333,0.171,196400
0,0,0,0,0,0,0.018,0.0655,0.169833333333333,196500
0,0,0,0,0,0,0.0178333333333333,0.0651666666666667,0.1695,196600
0,0,0,0,0,0,0.0173333333333333,0.0651666666666667,0.169,196700
0,0,0,0,0,0,0.0171666666666667,0.0648333333333333,0.168833333333333,196800
0,0,0,0,0,0,0.017,0.0645,0.168333333333333,196900
0,0,0,0,0,0,0.017,0.064,0.167833333333333,197000
0,0,0,0,0,0,0.017,0.0638333333333333,0.1665,197100
0,0,0,0,0,0,0.017,0.0638333333333333,0.165833333333333,197200
0,0,0,0,0,0,0.0168333333333333,0.0633333333333333,0.165,197300
0,0,0,0,0,0,0.0166666666666667,0.0626666666666667,0.1645,197400
0,0,0,0,0,0,0.0165,0.0625,0.1635,197500
0,0,0,0,0,0,0.0165,0.062,0.1625,197600
0,0,0,0,0,0,0.0165,0.0618333333333333,0.161833333333333,197700
0,0,0,0,0,0,0.0165,0.0615,0.160833333333333,197800
0,0,0,0,0,0,0.0165,0.0613333333333333,0.1605,197900
0,0,0,0,0,0,0.0165,0.0608333333333333,0.16,198000
0,0,0,0,0,0,0.0165,0.0608333333333333,0.159,198100
0,0,0,0,0,0,0.0163333333333333,0.0605,0.158666666666667,198200
0,0,0,0,0,0,0.0161666666666667,0.0598333333333333,0.157833333333333,198300
0,0,0,0,0,0,0.016,0.0595,0.157,198400
0,0,0,0,0,0,0.0158333333333333,0.0591666666666667,0.156166666666667,198500
0,0,0,0,0,0,0.0156666666666667,0.059,0.155833333333333,198600
0,0,0,0,0,0,0.0156666666666667,0.0588333333333333,0.155333333333333,198700
0,0,0,0,0,0,0.0155,0.0586666666666667,0.155166666666667,198800
0,0,0,0,0,0,0.0155,0.0586666666666667,0.154666666666667,198900
0,0,0,0,0,0,0.0153333333333333,0.0586666666666667,0.154333333333333,199000
0,0,0,0,0,0,0.0151666666666667,0.0581666666666667,0.154166666666667,199100
0,0,0,0,0,0,0.0151666666666667,0.0578333333333333,0.153333333333333,199200
0,0,0,0,0,0,0.0151666666666667,0.0576666666666667,0.153166666666667,199300
0,0,0,0,0,0,0.015,0.0575,0.152833333333333,199400
0,0,0,0,0,0,0.0148333333333333,0.0573333333333333,0.151833333333333,199500
0,0,0,0,0,0,0.0148333333333333,0.0568333333333333,0.151,199600
0,0,0,0,0,0,0.0148333333333333,0.0565,0.1505,199700
0,0,0,0,0,0,0.0148333333333333,0.0561666666666667,0.149666666666667,199800
0,0,0,0,0,0,0.0148333333333333,0.0561666666666667,0.148833333333333,199900
0,0,0,0,0,0,0.0148333333333333,0.056,0.148333333333333,2e+05
0,0,0,0,0,0,0.0148333333333333,0.0556666666666667,0.147833333333333,200100
0,0,0,0,0,0,0.0146666666666667,0.0555,0.1475,200200
0,0,0,0,0,0,0.0146666666666667,0.0551666666666667,0.147166666666667,200300
0,0,0,0,0,0,0.0146666666666667,0.0546666666666667,0.146666666666667,200400
0,0,0,0,0,0,0.0145,0.0545,0.1455,200500
0,0,0,0,0,0,0.0143333333333333,0.0541666666666667,0.145,200600
0,0,0,0,0,0,0.0143333333333333,0.054,0.144833333333333,200700
0,0,0,0,0,0,0.0143333333333333,0.0536666666666667,0.144833333333333,200800
0,0,0,0,0,0,0.0143333333333333,0.0535,0.144166666666667,200900
0,0,0,0,0,0,0.0143333333333333,0.0535,0.144,201000
0,0,0,0,0,0,0.0143333333333333,0.053,0.143333333333333,201100
0,0,0,0,0,0,0.0143333333333333,0.0528333333333333,0.142666666666667,201200
0,0,0,0,0,0,0.0143333333333333,0.0518333333333333,0.141833333333333,201300
0,0,0,0,0,0,0.0143333333333333,0.0516666666666667,0.141333333333333,201400
0,0,0,0,0,0,0.0143333333333333,0.0508333333333333,0.140666666666667,201500
0,0,0,0,0,0,0.0141666666666667,0.0506666666666667,0.14,201600
0,0,0,0,0,0,0.014,0.0501666666666667,0.1395,201700
0,0,0,0,0,0,0.014,0.05,0.138666666666667,201800
0,0,0,0,0,0,0.014,0.0498333333333333,0.1385,201900
0,0,0,0,0,0,0.014,0.0496666666666667,0.137833333333333,202000
0,0,0,0,0,0,0.014,0.0491666666666667,0.137833333333333,202100
0,0,0,0,0,0,0.014,0.0486666666666667,0.137166666666667,202200
0,0,0,0,0,0,0.0136666666666667,0.0483333333333333,0.136833333333333,202300
0,0,0,0,0,0,0.0133333333333333,0.0476666666666667,0.136166666666667,202400
0,0,0,0,0,0,0.0133333333333333,0.0475,0.1355,202500
0,0,0,0,0,0,0.0131666666666667,0.0475,0.135,202600
0,0,0,0,0,0,0.0131666666666667,0.047,0.133666666666667,202700
0,0,0,0,0,0,0.013,0.0466666666666667,0.133166666666667,202800
0,0,0,0,0,0,0.013,0.0463333333333333,0.131833333333333,202900
0,0,0,0,0,0,0.0128333333333333,0.046,0.131,203000
0,0,0,0,0,0,0.0126666666666667,0.0458333333333333,0.130333333333333,203100
0,0,0,0,0,0,0.0126666666666667,0.0458333333333333,0.129833333333333,203200
0,0,0,0,0,0,0.0126666666666667,0.0458333333333333,0.129333333333333,203300
0,0,0,0,0,0,0.0126666666666667,0.0456666666666667,0.129333333333333,203400
0,0,0,0,0,0,0.0125,0.0456666666666667,0.128666666666667,203500
0,0,0,0,0,0,0.0125,0.0456666666666667,0.128333333333333,203600
0,0,0,0,0,0,0.0125,0.0455,0.128,203700
0,0,0,0,0,0,0.0125,0.0453333333333333,0.127833333333333,203800
0,0,0,0,0,0,0.0125,0.0451666666666667,0.127,203900
0,0,0,0,0,0,0.012,0.0451666666666667,0.126166666666667,204000
0,0,0,0,0,0,0.0115,0.0451666666666667,0.1255,204100
0,0,0,0,0,0,0.0113333333333333,0.045,0.125333333333333,204200
0,0,0,0,0,0,0.0113333333333333,0.0443333333333333,0.125,204300
0,0,0,0,0,0,0.0111666666666667,0.044,0.124833333333333,204400
0,0,0,0,0,0,0.0111666666666667,0.0436666666666667,0.124666666666667,204500
0,0,0,0,0,0,0.0111666666666667,0.0433333333333333,0.124333333333333,204600
0,0,0,0,0,0,0.0111666666666667,0.043,0.123833333333333,204700
0,0,0,0,0,0,0.0111666666666667,0.0425,0.1235,204800
0,0,0,0,0,0,0.0111666666666667,0.0418333333333333,0.122666666666667,204900
0,0,0,0,0,0,0.0111666666666667,0.0418333333333333,0.122166666666667,205000
0,0,0,0,0,0,0.0111666666666667,0.0416666666666667,0.121833333333333,205100
0,0,0,0,0,0,0.0111666666666667,0.0415,0.121,205200
0,0,0,0,0,0,0.0111666666666667,0.041,0.1205,205300
0,0,0,0,0,0,0.0111666666666667,0.041,0.12,205400
0,0,0,0,0,0,0.011,0.0406666666666667,0.119833333333333,205500
0,0,0,0,0,0,0.011,0.0403333333333333,0.119333333333333,205600
0,0,0,0,0,0,0.011,0.0401666666666667,0.118833333333333,205700
0,0,0,0,0,0,0.011,0.04,0.1185,205800
0,0,0,0,0,0,0.0108333333333333,0.04,0.118333333333333,205900
0,0,0,0,0,0,0.0106666666666667,0.0398333333333333,0.117833333333333,206000
0,0,0,0,0,0,0.0106666666666667,0.0398333333333333,0.117,206100
0,0,0,0,0,0,0.0106666666666667,0.0398333333333333,0.116666666666667,206200
0,0,0,0,0,0,0.0106666666666667,0.0396666666666667,0.116333333333333,206300
0,0,0,0,0,0,0.0106666666666667,0.0395,0.115666666666667,206400
0,0,0,0,0,0,0.0106666666666667,0.0395,0.1155,206500
0,0,0,0,0,0,0.0106666666666667,0.039,0.1155,206600
0,0,0,0,0,0,0.0106666666666667,0.0388333333333333,0.114666666666667,206700
0,0,0,0,0,0,0.0105,0.0385,0.114166666666667,206800
0,0,0,0,0,0,0.0105,0.0381666666666667,0.113833333333333,206900
0,0,0,0,0,0,0.0105,0.038,0.112833333333333,207000
0,0,0,0,0,0,0.0103333333333333,0.038,0.1125,207100
0,0,0,0,0,0,0.0103333333333333,0.0376666666666667,0.112166666666667,207200
0,0,0,0,0,0,0.0101666666666667,0.0375,0.111166666666667,207300
0,0,0,0,0,0,0.01,0.0375,0.110166666666667,207400
0,0,0,0,0,0,0.00983333333333333,0.0373333333333333,0.1095,207500
0,0,0,0,0,0,0.00983333333333333,0.037,0.109166666666667,207600
0,0,0,0,0,0,0.00983333333333333,0.037,0.109166666666667,207700
0,0,0,0,0,0,0.00983333333333333,0.0368333333333333,0.108666666666667,207800
0,0,0,0,0,0,0.00983333333333333,0.0368333333333333,0.108666666666667,207900
0,0,0,0,0,0,0.00983333333333333,0.0365,0.108666666666667,208000
0,0,0,0,0,0,0.00983333333333333,0.0365,0.107833333333333,208100
0,0,0,0,0,0,0.00983333333333333,0.0363333333333333,0.107166666666667,208200
0,0,0,0,0,0,0.00983333333333333,0.0363333333333333,0.106333333333333,208300
0,0,0,0,0,0,0.00983333333333333,0.0363333333333333,0.105833333333333,208400
0,0,0,0,0,0,0.00983333333333333,0.0363333333333333,0.1055,208500
0,0,0,0,0,0,0.00983333333333333,0.0361666666666667,0.104833333333333,208600
0,0,0,0,0,0,0.00983333333333333,0.036,0.104166666666667,208700
0,0,0,0,0,0,0.00983333333333333,0.0358333333333333,0.103666666666667,208800
0,0,0,0,0,0,0.00983333333333333,0.0358333333333333,0.1035,208900
0,0,0,0,0,0,0.00983333333333333,0.0356666666666667,0.102666666666667,209000
0,0,0,0,0,0,0.00983333333333333,0.0356666666666667,0.102,209100
0,0,0,0,0,0,0.00983333333333333,0.0356666666666667,0.101666666666667,209200
0,0,0,0,0,0,0.00983333333333333,0.0356666666666667,0.101333333333333,209300
0,0,0,0,0,0,0.00966666666666667,0.0356666666666667,0.100833333333333,209400
0,0,0,0,0,0,0.00966666666666667,0.0355,0.100166666666667,209500
0,0,0,0,0,0,0.00966666666666667,0.0351666666666667,0.0995,209600
0,0,0,0,0,0,0.00966666666666667,0.0351666666666667,0.0988333333333333,209700
0,0,0,0,0,0,0.00966666666666667,0.0348333333333333,0.0986666666666667,209800
0,0,0,0,0,0,0.00966666666666667,0.0348333333333333,0.0985,209900
0,0,0,0,0,0,0.00966666666666667,0.0346666666666667,0.0978333333333333,210000
0,0,0,0,0,0,0.00966666666666667,0.0345,0.0973333333333333,210100
0,0,0,0,0,0,0.00966666666666667,0.034,0.0973333333333333,210200
0,0,0,0,0,0,0.00966666666666667,0.0338333333333333,0.0965,210300
0,0,0,0,0,0,0.00966666666666667,0.0338333333333333,0.0961666666666667,210400
0,0,0,0,0,0,0.00966666666666667,0.0335,0.0958333333333333,210500
0,0,0,0,0,0,0.00966666666666667,0.0333333333333333,0.0956666666666667,210600
0,0,0,0,0,0,0.00966666666666667,0.0333333333333333,0.0956666666666667,210700
0,0,0,0,0,0,0.00966666666666667,0.0326666666666667,0.0953333333333333,210800
0,0,0,0,0,0,0.00966666666666667,0.0326666666666667,0.095,210900
0,0,0,0,0,0,0.00966666666666667,0.0326666666666667,0.0945,211000
0,0,0,0,0,0,0.0095,0.0325,0.0941666666666667,211100
0,0,0,0,0,0,0.0095,0.0323333333333333,0.0938333333333333,211200
0,0,0,0,0,0,0.0095,0.0321666666666667,0.0933333333333333,211300
0,0,0,0,0,0,0.0095,0.0318333333333333,0.0928333333333333,211400
0,0,0,0,0,0,0.0095,0.0315,0.0925,211500
0,0,0,0,0,0,0.00916666666666667,0.0315,0.0921666666666667,211600
0,0,0,0,0,0,0.00916666666666667,0.031,0.0916666666666667,211700
0,0,0,0,0,0,0.00916666666666667,0.031,0.0915,211800
0,0,0,0,0,0,0.00883333333333333,0.031,0.0915,211900
0,0,0,0,0,0,0.00883333333333333,0.0308333333333333,0.091,212000
0,0,0,0,0,0,0.00883333333333333,0.0306666666666667,0.0906666666666667,212100
0,0,0,0,0,0,0.00883333333333333,0.0305,0.0901666666666667,212200
0,0,0,0,0,0,0.00883333333333333,0.0298333333333333,0.0895,212300
0,0,0,0,0,0,0.0085,0.0298333333333333,0.0895,212400
0,0,0,0,0,0,0.0085,0.0298333333333333,0.0891666666666667,212500
0,0,0,0,0,0,0.0085,0.0298333333333333,0.0885,212600
0,0,0,0,0,0,0.0085,0.0298333333333333,0.0881666666666667,212700
0,0,0,0,0,0,0.0085,0.0298333333333333,0.0878333333333333,212800
0,0,0,0,0,0,0.0085,0.0296666666666667,0.0873333333333333,212900
0,0,0,0,0,0,0.0085,0.0295,0.087,213000
0,0,0,0,0,0,0.0085,0.0295,0.087,213100
0,0,0,0,0,0,0.00833333333333333,0.0291666666666667,0.087,213200
0,0,0,0,0,0,0.00816666666666667,0.0288333333333333,0.0866666666666667,213300
0,0,0,0,0,0,0.00816666666666667,0.0283333333333333,0.0855,213400
0,0,0,0,0,0,0.00816666666666667,0.028,0.0851666666666667,213500
0,0,0,0,0,0,0.00816666666666667,0.0278333333333333,0.0848333333333333,213600
0,0,0,0,0,0,0.008,0.0276666666666667,0.0846666666666667,213700
0,0,0,0,0,0,0.008,0.0276666666666667,0.0846666666666667,213800
0,0,0,0,0,0,0.008,0.0275,0.084,213900
0,0,0,0,0,0,0.008,0.0273333333333333,0.0835,214000
0,0,0,0,0,0,0.008,0.0273333333333333,0.083,214100
0,0,0,0,0,0,0.00783333333333333,0.0271666666666667,0.0828333333333333,214200
0,0,0,0,0,0,0.00783333333333333,0.027,0.0826666666666667,214300
0,0,0,0,0,0,0.00783333333333333,0.0268333333333333,0.082,214400
0,0,0,0,0,0,0.00783333333333333,0.0268333333333333,0.0815,214500
0,0,0,0,0,0,0.00783333333333333,0.0263333333333333,0.0815,214600
0,0,0,0,0,0,0.00783333333333333,0.0263333333333333,0.0815,214700
0,0,0,0,0,0,0.00783333333333333,0.0261666666666667,0.0813333333333333,214800
0,0,0,0,0,0,0.00783333333333333,0.026,0.0811666666666667,214900
0,0,0,0,0,0,0.00783333333333333,0.026,0.0811666666666667,215000
0,0,0,0,0,0,0.00783333333333333,0.0256666666666667,0.081,215100
0,0,0,0,0,0,0.00783333333333333,0.0256666666666667,0.081,215200
0,0,0,0,0,0,0.00783333333333333,0.0256666666666667,0.081,215300
0,0,0,0,0,0,0.00783333333333333,0.0256666666666667,0.0806666666666667,215400
0,0,0,0,0,0,0.00783333333333333,0.0256666666666667,0.0803333333333333,215500
0,0,0,0,0,0,0.00783333333333333,0.0255,0.0801666666666667,215600
0,0,0,0,0,0,0.00783333333333333,0.0253333333333333,0.0801666666666667,215700
0,0,0,0,0,0,0.00783333333333333,0.0251666666666667,0.08,215800
0,0,0,0,0,0,0.00783333333333333,0.0251666666666667,0.0796666666666667,215900
0,0,0,0,0,0,0.00783333333333333,0.0251666666666667,0.0796666666666667,216000
0,0,0,0,0,0,0.00783333333333333,0.0251666666666667,0.0791666666666667,216100
0,0,0,0,0,0,0.00783333333333333,0.0251666666666667,0.0788333333333333,216200
0,0,0,0,0,0,0.00766666666666667,0.025,0.0786666666666667,216300
0,0,0,0,0,0,0.00766666666666667,0.0248333333333333,0.0783333333333333,216400
0,0,0,0,0,0,0.00766666666666667,0.0248333333333333,0.0778333333333333,216500
0,0,0,0,0,0,0.00766666666666667,0.0248333333333333,0.0775,216600
0,0,0,0,0,0,0.00766666666666667,0.0248333333333333,0.0771666666666667,216700
0,0,0,0,0,0,0.00766666666666667,0.0248333333333333,0.0765,216800
0,0,0,0,0,0,0.00766666666666667,0.0245,0.0763333333333333,216900
0,0,0,0,0,0,0.00766666666666667,0.0241666666666667,0.0763333333333333,217000
0,0,0,0,0,0,0.0075,0.0241666666666667,0.0761666666666667,217100
0,0,0,0,0,0,0.0075,0.024,0.076,217200
0,0,0,0,0,0,0.0075,0.0238333333333333,0.0758333333333333,217300
0,0,0,0,0,0,0.0075,0.0238333333333333,0.0753333333333333,217400
0,0,0,0,0,0,0.0075,0.0236666666666667,0.075,217500
0,0,0,0,0,0,0.0075,0.0235,0.0748333333333333,217600
0,0,0,0,0,0,0.0075,0.0235,0.0745,217700
0,0,0,0,0,0,0.0075,0.0233333333333333,0.074,217800
0,0,0,0,0,0,0.0075,0.0233333333333333,0.074,217900
0,0,0,0,0,0,0.0075,0.0231666666666667,0.0738333333333333,218000
0,0,0,0,0,0,0.00733333333333333,0.0226666666666667,0.0738333333333333,218100
0,0,0,0,0,0,0.00733333333333333,0.0225,0.073,218200
0,0,0,0,0,0,0.00716666666666667,0.0225,0.073,218300
0,0,0,0,0,0,0.007,0.022,0.0725,218400
0,0,0,0,0,0,0.00683333333333333,0.022,0.0725,218500
0,0,0,0,0,0,0.00683333333333333,0.022,0.0718333333333333,218600
0,0,0,0,0,0,0.00683333333333333,0.022,0.0716666666666667,218700
0,0,0,0,0,0,0.00683333333333333,0.022,0.0716666666666667,218800
0,0,0,0,0,0,0.00683333333333333,0.022,0.0715,218900
0,0,0,0,0,0,0.00683333333333333,0.0218333333333333,0.0708333333333333,219000
0,0,0,0,0,0,0.00683333333333333,0.0218333333333333,0.0703333333333333,219100
0,0,0,0,0,0,0.00683333333333333,0.0216666666666667,0.0703333333333333,219200
0,0,0,0,0,0,0.00666666666666667,0.0216666666666667,0.0698333333333333,219300
0,0,0,0,0,0,0.00666666666666667,0.0216666666666667,0.0695,219400
0,0,0,0,0,0,0.00666666666666667,0.0216666666666667,0.0691666666666667,219500
0,0,0,0,0,0,0.00666666666666667,0.0213333333333333,0.0686666666666667,219600
0,0,0,0,0,0,0.00666666666666667,0.0211666666666667,0.0681666666666667,219700
0,0,0,0,0,0,0.00666666666666667,0.021,0.0681666666666667,219800
0,0,0,0,0,0,0.00666666666666667,0.021,0.0678333333333333,219900
0,0,0,0,0,0,0.00666666666666667,0.0208333333333333,0.0676666666666667,220000
0,0,0,0,0,0,0.00666666666666667,0.0206666666666667,0.0673333333333333,220100
0,0,0,0,0,0,0.00666666666666667,0.0203333333333333,0.0665,220200
0,0,0,0,0,0,0.00666666666666667,0.0201666666666667,0.0665,220300
0,0,0,0,0,0,0.00666666666666667,0.02,0.0665,220400
0,0,0,0,0,0,0.00666666666666667,0.02,0.0663333333333333,220500
0,0,0,0,0,0,0.0065,0.02,0.0661666666666667,220600
0,0,0,0,0,0,0.0065,0.0198333333333333,0.0656666666666667,220700
0,0,0,0,0,0,0.0065,0.0198333333333333,0.0656666666666667,220800
0,0,0,0,0,0,0.0065,0.0198333333333333,0.0656666666666667,220900
0,0,0,0,0,0,0.0065,0.0196666666666667,0.0653333333333333,221000
0,0,0,0,0,0,0.00633333333333333,0.0195,0.0648333333333333,221100
0,0,0,0,0,0,0.00633333333333333,0.0191666666666667,0.0646666666666667,221200
0,0,0,0,0,0,0.00633333333333333,0.0191666666666667,0.0646666666666667,221300
0,0,0,0,0,0,0.006,0.0191666666666667,0.0643333333333333,221400
0,0,0,0,0,0,0.00583333333333333,0.0188333333333333,0.0641666666666667,221500
0,0,0,0,0,0,0.00583333333333333,0.0188333333333333,0.064,221600
0,0,0,0,0,0,0.00583333333333333,0.0188333333333333,0.0633333333333333,221700
0,0,0,0,0,0,0.00583333333333333,0.0188333333333333,0.063,221800
0,0,0,0,0,0,0.00583333333333333,0.0185,0.0625,221900
0,0,0,0,0,0,0.00583333333333333,0.0185,0.0625,222000
0,0,0,0,0,0,0.00583333333333333,0.0183333333333333,0.0621666666666667,222100
0,0,0,0,0,0,0.00583333333333333,0.0181666666666667,0.0618333333333333,222200
0,0,0,0,0,0,0.00583333333333333,0.018,0.0616666666666667,222300
0,0,0,0,0,0,0.00583333333333333,0.0178333333333333,0.0615,222400
0,0,0,0,0,0,0.00583333333333333,0.0176666666666667,0.0611666666666667,222500
0,0,0,0,0,0,0.00566666666666667,0.0176666666666667,0.061,222600
0,0,0,0,0,0,0.00566666666666667,0.0176666666666667,0.0608333333333333,222700
0,0,0,0,0,0,0.00566666666666667,0.0176666666666667,0.0601666666666667,222800
0,0,0,0,0,0,0.00566666666666667,0.0176666666666667,0.0595,222900
0,0,0,0,0,0,0.00566666666666667,0.0175,0.0593333333333333,223000
0,0,0,0,0,0,0.00566666666666667,0.0173333333333333,0.0593333333333333,223100
0,0,0,0,0,0,0.00566666666666667,0.0171666666666667,0.0591666666666667,223200
0,0,0,0,0,0,0.00566666666666667,0.0171666666666667,0.059,223300
0,0,0,0,0,0,0.00566666666666667,0.017,0.0588333333333333,223400
0,0,0,0,0,0,0.00566666666666667,0.017,0.0581666666666667,223500
0,0,0,0,0,0,0.0055,0.017,0.0581666666666667,223600
0,0,0,0,0,0,0.0055,0.017,0.0578333333333333,223700
0,0,0,0,0,0,0.0055,0.0168333333333333,0.0578333333333333,223800
0,0,0,0,0,0,0.0055,0.0168333333333333,0.0575,223900
0,0,0,0,0,0,0.00533333333333333,0.0166666666666667,0.0571666666666667,224000
0,0,0,0,0,0,0.00533333333333333,0.0166666666666667,0.057,224100
0,0,0,0,0,0,0.00533333333333333,0.0166666666666667,0.0568333333333333,224200
0,0,0,0,0,0,0.00533333333333333,0.0166666666666667,0.0565,224300
0,0,0,0,0,0,0.00533333333333333,0.0166666666666667,0.0563333333333333,224400
0,0,0,0,0,0,0.00533333333333333,0.0166666666666667,0.056,224500
0,0,0,0,0,0,0.00533333333333333,0.0166666666666667,0.0555,224600
0,0,0,0,0,0,0.00516666666666667,0.0166666666666667,0.0555,224700
0,0,0,0,0,0,0.00516666666666667,0.0166666666666667,0.0553333333333333,224800
0,0,0,0,0,0,0.00516666666666667,0.0166666666666667,0.0551666666666667,224900
0,0,0,0,0,0,0.00516666666666667,0.0165,0.0545,225000
0,0,0,0,0,0,0.00516666666666667,0.0163333333333333,0.054,225100
0,0,0,0,0,0,0.005,0.016,0.0536666666666667,225200
